timestamp,equipment_id,vibration_hz
2026-06-20T11:00:00Z,DRL-002,41.63
2026-06-20T11:00:10Z,DRL-002,59.81
2026-06-20T11:00:20Z,DRL-002,46.38
2026-06-20T11:00:30Z,DRL-002,50.25
2026-06-20T11:00:40Z,DRL-002,59.58
2026-06-20T11:00:50Z,DRL-002,41.73
2026-06-20T11:01:00Z,DRL-002,51.93
2026-06-20T11:01:10Z,DRL-002,49.22
2026-06-20T11:01:20Z,DRL-002,41.14
2026-06-20T11:01:30Z,DRL-002,45.88
2026-06-20T11:01:40Z,DRL-002,42.26
2026-06-20T11:01:50Z,DRL-002,47.36
2026-06-20T11:02:00Z,DRL-002,45.46
2026-06-20T11:02:10Z,DRL-002,40.91
2026-06-20T11:02:20Z,DRL-002,40.82
2026-06-20T11:02:30Z,DRL-002,51.3
2026-06-20T11:02:40Z,DRL-002,40.9
2026-06-20T11:02:50Z,DRL-002,44.24
2026-06-20T11:03:00Z,DRL-002,47.14
2026-06-20T11:03:10Z,DRL-002,52.02
2026-06-20T11:03:20Z,DRL-002,50.57
2026-06-20T11:03:30Z,DRL-002,43.16
2026-06-20T11:03:40Z,DRL-002,59.38
2026-06-20T11:03:50Z,DRL-002,58.28
2026-06-20T11:04:00Z,DRL-002,47.37
2026-06-20T11:04:10Z,DRL-002,42.12
2026-06-20T11:04:20Z,DRL-002,59.03
2026-06-20T11:04:30Z,DRL-002,41.68
2026-06-20T11:04:40Z,DRL-002,51.46
2026-06-20T11:04:50Z,DRL-002,56.24
2026-06-20T11:05:00Z,DRL-002,43.21
2026-06-20T11:05:10Z,DRL-002,54.82
2026-06-20T11:05:20Z,DRL-002,56.56
2026-06-20T11:05:30Z,DRL-002,42.54
2026-06-20T11:05:40Z,DRL-002,51.21
2026-06-20T11:05:50Z,DRL-002,48.52
2026-06-20T11:06:00Z,DRL-002,52.47
2026-06-20T11:06:10Z,DRL-002,51.3
2026-06-20T11:06:20Z,DRL-002,51.48
2026-06-20T11:06:30Z,DRL-002,
2026-06-20T11:06:40Z,DRL-002,50.15
