timestamp,equipment_id,vibration_hz
2026-06-20T18:00:00Z,EXC-001,
2026-06-20T18:00:10Z,EXC-001,54.86
2026-06-20T18:00:20Z,EXC-001,45.51
2026-06-20T18:00:30Z,EXC-001,175.89
2026-06-20T18:00:40Z,EXC-001,53.24
2026-06-20T18:00:50Z,EXC-001,44.34
2026-06-20T18:01:00Z,EXC-001,46.87
2026-06-20T18:01:10Z,EXC-001,47.79
2026-06-20T18:01:20Z,EXC-001,42.3
2026-06-20T18:01:30Z,EXC-001,59.78
2026-06-20T18:01:40Z,EXC-001,50.53
2026-06-20T18:01:50Z,EXC-001,47.29
2026-06-20T18:02:00Z,EXC-001,54.97
2026-06-20T18:02:10Z,EXC-001,44.8
2026-06-20T18:02:20Z,EXC-001,43.84
2026-06-20T18:02:30Z,EXC-001,48.12
2026-06-20T18:02:40Z,EXC-001,51.54
2026-06-20T18:02:50Z,EXC-001,51.48
2026-06-20T18:03:00Z,EXC-001,55.53
2026-06-20T18:03:10Z,EXC-001,58.89
2026-06-20T18:03:20Z,EXC-001,51.76
2026-06-20T18:03:30Z,EXC-001,58.36
2026-06-20T18:03:40Z,EXC-001,46.58
2026-06-20T18:03:50Z,EXC-001,45.64
2026-06-20T18:04:00Z,EXC-001,50.11
2026-06-20T18:04:10Z,EXC-001,53.59
2026-06-20T18:04:20Z,EXC-001,56.41
2026-06-20T18:04:30Z,EXC-001,56.0
2026-06-20T18:04:40Z,EXC-001,46.81
2026-06-20T18:04:50Z,EXC-001,48.63
2026-06-20T18:05:00Z,EXC-001,59.66
2026-06-20T18:05:10Z,EXC-001,49.01
2026-06-20T18:05:20Z,EXC-001,46.3
2026-06-20T18:05:30Z,EXC-001,47.61
2026-06-20T18:05:40Z,EXC-001,55.76
2026-06-20T18:05:50Z,EXC-001,55.53
2026-06-20T18:06:00Z,EXC-001,40.52
2026-06-20T18:06:10Z,EXC-001,56.71
2026-06-20T18:06:20Z,EXC-001,59.53
2026-06-20T18:06:30Z,EXC-001,59.18
2026-06-20T18:06:40Z,EXC-001,43.44
2026-06-20T18:06:50Z,EXC-001,51.33
2026-06-20T18:07:00Z,EXC-001,44.04
