timestamp,equipment_id,vibration_hz
2026-06-20T16:00:00Z,EXC-001,48.71
2026-06-20T16:00:10Z,EXC-001,49.6
2026-06-20T16:00:20Z,EXC-001,54.45
2026-06-20T16:00:30Z,EXC-001,41.82
2026-06-20T16:00:40Z,EXC-001,42.78
2026-06-20T16:00:50Z,EXC-001,51.64
2026-06-20T16:01:00Z,EXC-001,55.81
2026-06-20T16:01:10Z,EXC-001,44.2
2026-06-20T16:01:20Z,EXC-001,43.86
2026-06-20T16:01:30Z,EXC-001,58.06
2026-06-20T16:01:40Z,EXC-001,53.69
2026-06-20T16:01:50Z,EXC-001,56.84
2026-06-20T16:02:00Z,EXC-001,49.92
2026-06-20T16:02:10Z,EXC-001,42.55
2026-06-20T16:02:20Z,EXC-001,59.19
2026-06-20T16:02:30Z,EXC-001,41.1
2026-06-20T16:02:40Z,EXC-001,49.44
2026-06-20T16:02:50Z,EXC-001,41.01
2026-06-20T16:03:00Z,EXC-001,47.13
2026-06-20T16:03:10Z,EXC-001,40.49
2026-06-20T16:03:20Z,EXC-001,56.44
2026-06-20T16:03:30Z,EXC-001,42.76
2026-06-20T16:03:40Z,EXC-001,49.57
2026-06-20T16:03:50Z,EXC-001,50.73
2026-06-20T16:04:00Z,EXC-001,52.66
2026-06-20T16:04:10Z,EXC-001,55.99
2026-06-20T16:04:20Z,EXC-001,45.81
2026-06-20T16:04:30Z,EXC-001,48.89
2026-06-20T16:04:40Z,EXC-001,48.03
2026-06-20T16:04:50Z,EXC-001,54.06
2026-06-20T16:05:00Z,EXC-001,51.68
2026-06-20T16:05:10Z,EXC-001,41.05
2026-06-20T16:05:20Z,EXC-001,56.52
2026-06-20T16:05:30Z,EXC-001,49.79
2026-06-20T16:05:40Z,EXC-001,44.79
2026-06-20T16:05:50Z,EXC-001,43.69
2026-06-20T16:06:00Z,EXC-001,52.59
2026-06-20T16:06:10Z,EXC-001,52.7
2026-06-20T16:06:20Z,EXC-001,56.34
2026-06-20T16:06:30Z,EXC-001,58.88
2026-06-20T16:06:40Z,EXC-001,53.26
2026-06-20T16:06:50Z,EXC-001,49.1
2026-06-20T16:07:00Z,EXC-001,53.67
2026-06-20T16:07:10Z,EXC-001,48.9
2026-06-20T16:07:20Z,EXC-001,40.26
2026-06-20T16:07:30Z,EXC-001,43.16
2026-06-20T16:07:40Z,EXC-001,40.2
2026-06-20T16:07:50Z,EXC-001,45.51
2026-06-20T16:08:00Z,EXC-001,45.97
2026-06-20T16:08:10Z,EXC-001,42.65
2026-06-20T16:08:20Z,EXC-001,45.68
2026-06-20T16:08:30Z,EXC-001,55.42
2026-06-20T16:08:40Z,EXC-001,58.08
2026-06-20T16:08:50Z,EXC-001,56.12
2026-06-20T16:09:00Z,EXC-001,45.08
2026-06-20T16:09:10Z,EXC-001,52.68
2026-06-20T16:09:20Z,EXC-001,48.9
2026-06-20T16:09:30Z,EXC-001,49.03
2026-06-20T16:09:40Z,EXC-001,54.42
2026-06-20T16:09:50Z,EXC-001,55.26
2026-06-20T16:10:00Z,EXC-001,47.29
2026-06-20T16:10:10Z,EXC-001,51.02
2026-06-20T16:10:20Z,EXC-001,43.95
2026-06-20T16:10:30Z,EXC-001,53.29
2026-06-20T16:10:40Z,EXC-001,55.74
2026-06-20T16:10:50Z,EXC-001,55.97
2026-06-20T16:11:00Z,EXC-001,56.93
2026-06-20T16:11:10Z,EXC-001,56.14
2026-06-20T16:11:20Z,EXC-001,41.71
2026-06-20T16:11:30Z,EXC-001,
2026-06-20T16:11:40Z,EXC-001,41.56
2026-06-20T16:11:50Z,EXC-001,
2026-06-20T16:12:00Z,EXC-001,51.87
2026-06-20T16:12:10Z,EXC-001,47.06
2026-06-20T16:12:20Z,EXC-001,52.8
2026-06-20T16:12:30Z,EXC-001,42.09
2026-06-20T16:12:40Z,EXC-001,58.98
2026-06-20T16:12:50Z,EXC-001,44.29
2026-06-20T16:13:00Z,EXC-001,59.06
2026-06-20T16:13:10Z,EXC-001,43.97
2026-06-20T16:13:20Z,EXC-001,47.86
2026-06-20T16:13:30Z,EXC-001,55.86
2026-06-20T16:13:40Z,EXC-001,44.59
2026-06-20T16:13:50Z,EXC-001,58.77
2026-06-20T16:14:00Z,EXC-001,40.67
2026-06-20T16:14:10Z,EXC-001,44.27
2026-06-20T16:14:20Z,EXC-001,58.99
2026-06-20T16:14:30Z,EXC-001,57.44
2026-06-20T16:14:40Z,EXC-001,59.21
2026-06-20T16:14:50Z,EXC-001,51.51
2026-06-20T16:15:00Z,EXC-001,47.95
