timestamp,equipment_id,vibration_hz
2026-06-20T11:00:00Z,CRSH-003,45.45
2026-06-20T11:00:10Z,CRSH-003,57.37
2026-06-20T11:00:20Z,CRSH-003,47.58
2026-06-20T11:00:30Z,CRSH-003,47.16
2026-06-20T11:00:40Z,CRSH-003,51.67
2026-06-20T11:00:50Z,CRSH-003,48.04
2026-06-20T11:01:00Z,CRSH-003,41.18
2026-06-20T11:01:10Z,CRSH-003,48.46
2026-06-20T11:01:20Z,CRSH-003,48.26
2026-06-20T11:01:30Z,CRSH-003,40.23
2026-06-20T11:01:40Z,CRSH-003,59.66
2026-06-20T11:01:50Z,CRSH-003,58.99
2026-06-20T11:02:00Z,CRSH-003,52.69
2026-06-20T11:02:10Z,CRSH-003,57.25
2026-06-20T11:02:20Z,CRSH-003,153.79
2026-06-20T11:02:30Z,CRSH-003,50.88
2026-06-20T11:02:40Z,CRSH-003,45.81
2026-06-20T11:02:50Z,CRSH-003,57.98
2026-06-20T11:03:00Z,CRSH-003,43.68
2026-06-20T11:03:10Z,CRSH-003,59.79
2026-06-20T11:03:20Z,CRSH-003,43.03
2026-06-20T11:03:30Z,CRSH-003,42.57
2026-06-20T11:03:40Z,CRSH-003,52.78
2026-06-20T11:03:50Z,CRSH-003,53.46
2026-06-20T11:04:00Z,CRSH-003,57.49
2026-06-20T11:04:10Z,CRSH-003,52.26
2026-06-20T11:04:20Z,CRSH-003,59.13
2026-06-20T11:04:30Z,CRSH-003,47.04
2026-06-20T11:04:40Z,CRSH-003,54.35
2026-06-20T11:04:50Z,CRSH-003,49.37
2026-06-20T11:05:00Z,CRSH-003,50.71
2026-06-20T11:05:10Z,CRSH-003,57.49
2026-06-20T11:05:20Z,CRSH-003,50.02
2026-06-20T11:05:30Z,CRSH-003,42.52
2026-06-20T11:05:40Z,CRSH-003,59.58
2026-06-20T11:05:50Z,CRSH-003,47.64
2026-06-20T11:06:00Z,CRSH-003,46.04
2026-06-20T11:06:10Z,CRSH-003,56.16
2026-06-20T11:06:20Z,CRSH-003,59.95
2026-06-20T11:06:30Z,CRSH-003,56.74
2026-06-20T11:06:40Z,CRSH-003,44.67
2026-06-20T11:06:50Z,CRSH-003,51.94
2026-06-20T11:07:00Z,CRSH-003,166.94
2026-06-20T11:07:10Z,CRSH-003,42.23
2026-06-20T11:07:20Z,CRSH-003,50.55
2026-06-20T11:07:30Z,CRSH-003,40.8
2026-06-20T11:07:40Z,CRSH-003,57.71
2026-06-20T11:07:50Z,CRSH-003,54.23
2026-06-20T11:08:00Z,CRSH-003,41.64
2026-06-20T11:08:10Z,CRSH-003,47.22
2026-06-20T11:08:20Z,CRSH-003,54.83
2026-06-20T11:08:30Z,CRSH-003,51.21
2026-06-20T11:08:40Z,CRSH-003,59.27
2026-06-20T11:08:50Z,CRSH-003,54.03
2026-06-20T11:09:00Z,CRSH-003,42.63
2026-06-20T11:09:10Z,CRSH-003,41.88
2026-06-20T11:09:20Z,CRSH-003,47.17
2026-06-20T11:09:30Z,CRSH-003,43.21
2026-06-20T11:09:40Z,CRSH-003,43.68
2026-06-20T11:09:50Z,CRSH-003,57.87
2026-06-20T11:10:00Z,CRSH-003,184.68
2026-06-20T11:10:10Z,CRSH-003,46.82
2026-06-20T11:10:20Z,CRSH-003,45.08
2026-06-20T11:10:30Z,CRSH-003,42.12
2026-06-20T11:10:40Z,CRSH-003,44.34
2026-06-20T11:10:50Z,CRSH-003,41.41
2026-06-20T11:11:00Z,CRSH-003,44.83
2026-06-20T11:11:10Z,CRSH-003,45.56
2026-06-20T11:11:20Z,CRSH-003,40.98
2026-06-20T11:11:30Z,CRSH-003,48.97
2026-06-20T11:11:40Z,CRSH-003,56.69
2026-06-20T11:11:50Z,CRSH-003,53.83
2026-06-20T11:12:00Z,CRSH-003,52.25
2026-06-20T11:12:10Z,CRSH-003,54.19
2026-06-20T11:12:20Z,CRSH-003,42.74
2026-06-20T11:12:30Z,CRSH-003,48.05
2026-06-20T11:12:40Z,CRSH-003,47.62
2026-06-20T11:12:50Z,CRSH-003,56.66
2026-06-20T11:13:00Z,CRSH-003,50.29
2026-06-20T11:13:10Z,CRSH-003,59.59
2026-06-20T11:13:20Z,CRSH-003,
2026-06-20T11:13:30Z,CRSH-003,44.18
2026-06-20T11:13:40Z,CRSH-003,41.18
2026-06-20T11:13:50Z,CRSH-003,51.7
2026-06-20T11:14:00Z,CRSH-003,42.29
2026-06-20T11:14:10Z,CRSH-003,58.53
2026-06-20T11:14:20Z,CRSH-003,50.39
2026-06-20T11:14:30Z,CRSH-003,49.53
2026-06-20T11:14:40Z,CRSH-003,42.3
2026-06-20T11:14:50Z,CRSH-003,40.57
2026-06-20T11:15:00Z,CRSH-003,47.6
2026-06-20T11:15:10Z,CRSH-003,56.36
2026-06-20T11:15:20Z,CRSH-003,52.13
2026-06-20T11:15:30Z,CRSH-003,45.2
2026-06-20T11:15:40Z,CRSH-003,47.37
2026-06-20T11:15:50Z,CRSH-003,59.58
2026-06-20T11:16:00Z,CRSH-003,47.22
2026-06-20T11:16:10Z,CRSH-003,59.26
2026-06-20T11:16:20Z,CRSH-003,45.24
2026-06-20T11:16:30Z,CRSH-003,48.37
2026-06-20T11:16:40Z,CRSH-003,40.42
2026-06-20T11:16:50Z,CRSH-003,43.63
2026-06-20T11:17:00Z,CRSH-003,125.33
2026-06-20T11:17:10Z,CRSH-003,54.99
2026-06-20T11:17:20Z,CRSH-003,
2026-06-20T11:17:30Z,CRSH-003,51.5
2026-06-20T11:17:40Z,CRSH-003,46.31
