timestamp,equipment_id,vibration_hz
2026-06-20T10:00:00Z,EXC-001,43.55
2026-06-20T10:00:10Z,EXC-001,54.54
2026-06-20T10:00:20Z,EXC-001,44.08
2026-06-20T10:00:30Z,EXC-001,44.19
2026-06-20T10:00:40Z,EXC-001,53.15
2026-06-20T10:00:50Z,EXC-001,40.81
2026-06-20T10:01:00Z,EXC-001,47.91
2026-06-20T10:01:10Z,EXC-001,53.59
2026-06-20T10:01:20Z,EXC-001,56.61
2026-06-20T10:01:30Z,EXC-001,57.07
2026-06-20T10:01:40Z,EXC-001,59.63
2026-06-20T10:01:50Z,EXC-001,48.83
2026-06-20T10:02:00Z,EXC-001,54.53
2026-06-20T10:02:10Z,EXC-001,59.95
2026-06-20T10:02:20Z,EXC-001,46.2
2026-06-20T10:02:30Z,EXC-001,58.61
2026-06-20T10:02:40Z,EXC-001,49.86
2026-06-20T10:02:50Z,EXC-001,51.68
2026-06-20T10:03:00Z,EXC-001,46.97
2026-06-20T10:03:10Z,EXC-001,40.05
2026-06-20T10:03:20Z,EXC-001,50.86
2026-06-20T10:03:30Z,EXC-001,41.99
2026-06-20T10:03:40Z,EXC-001,52.83
2026-06-20T10:03:50Z,EXC-001,55.5
2026-06-20T10:04:00Z,EXC-001,51.36
2026-06-20T10:04:10Z,EXC-001,42.77
2026-06-20T10:04:20Z,EXC-001,41.85
2026-06-20T10:04:30Z,EXC-001,59.62
2026-06-20T10:04:40Z,EXC-001,56.59
2026-06-20T10:04:50Z,EXC-001,59.43
2026-06-20T10:05:00Z,EXC-001,54.16
2026-06-20T10:05:10Z,EXC-001,47.74
2026-06-20T10:05:20Z,EXC-001,46.27
2026-06-20T10:05:30Z,EXC-001,49.68
2026-06-20T10:05:40Z,EXC-001,43.05
2026-06-20T10:05:50Z,EXC-001,49.3
2026-06-20T10:06:00Z,EXC-001,43.47
2026-06-20T10:06:10Z,EXC-001,55.16
2026-06-20T10:06:20Z,EXC-001,48.56
2026-06-20T10:06:30Z,EXC-001,45.29
2026-06-20T10:06:40Z,EXC-001,59.21
2026-06-20T10:06:50Z,EXC-001,45.57
2026-06-20T10:07:00Z,EXC-001,54.45
2026-06-20T10:07:10Z,EXC-001,55.75
2026-06-20T10:07:20Z,EXC-001,40.28
2026-06-20T10:07:30Z,EXC-001,53.6
2026-06-20T10:07:40Z,EXC-001,43.57
2026-06-20T10:07:50Z,EXC-001,192.6
2026-06-20T10:08:00Z,EXC-001,44.8
2026-06-20T10:08:10Z,EXC-001,47.69
2026-06-20T10:08:20Z,EXC-001,56.64
2026-06-20T10:08:30Z,EXC-001,59.6
2026-06-20T10:08:40Z,EXC-001,54.39
2026-06-20T10:08:50Z,EXC-001,48.07
2026-06-20T10:09:00Z,EXC-001,59.61
2026-06-20T10:09:10Z,EXC-001,52.64
2026-06-20T10:09:20Z,EXC-001,45.21
2026-06-20T10:09:30Z,EXC-001,47.22
2026-06-20T10:09:40Z,EXC-001,57.67
2026-06-20T10:09:50Z,EXC-001,58.22
2026-06-20T10:10:00Z,EXC-001,52.91
2026-06-20T10:10:10Z,EXC-001,42.85
2026-06-20T10:10:20Z,EXC-001,51.0
2026-06-20T10:10:30Z,EXC-001,59.02
2026-06-20T10:10:40Z,EXC-001,53.58
2026-06-20T10:10:50Z,EXC-001,45.23
2026-06-20T10:11:00Z,EXC-001,53.03
2026-06-20T10:11:10Z,EXC-001,58.21
2026-06-20T10:11:20Z,EXC-001,49.97
2026-06-20T10:11:30Z,EXC-001,59.47
2026-06-20T10:11:40Z,EXC-001,53.47
2026-06-20T10:11:50Z,EXC-001,42.66
2026-06-20T10:12:00Z,EXC-001,44.85
2026-06-20T10:12:10Z,EXC-001,57.95
2026-06-20T10:12:20Z,EXC-001,46.41
2026-06-20T10:12:30Z,EXC-001,53.87
2026-06-20T10:12:40Z,EXC-001,50.15
2026-06-20T10:12:50Z,EXC-001,46.84
2026-06-20T10:13:00Z,EXC-001,44.94
2026-06-20T10:13:10Z,EXC-001,49.97
2026-06-20T10:13:20Z,EXC-001,48.36
2026-06-20T10:13:30Z,EXC-001,46.97
2026-06-20T10:13:40Z,EXC-001,49.66
2026-06-20T10:13:50Z,EXC-001,47.87
2026-06-20T10:14:00Z,EXC-001,48.6
2026-06-20T10:14:10Z,EXC-001,40.9
2026-06-20T10:14:20Z,EXC-001,57.52
2026-06-20T10:14:30Z,EXC-001,56.16
2026-06-20T10:14:40Z,EXC-001,50.06
2026-06-20T10:14:50Z,EXC-001,53.49
2026-06-20T10:15:00Z,EXC-001,52.74
2026-06-20T10:15:10Z,EXC-001,41.4
2026-06-20T10:15:20Z,EXC-001,43.72
2026-06-20T10:15:30Z,EXC-001,54.89
2026-06-20T10:15:40Z,EXC-001,59.87
2026-06-20T10:15:50Z,EXC-001,46.44
2026-06-20T10:16:00Z,EXC-001,57.85
2026-06-20T10:16:10Z,EXC-001,45.15
2026-06-20T10:16:20Z,EXC-001,51.65
2026-06-20T10:16:30Z,EXC-001,41.9
2026-06-20T10:16:40Z,EXC-001,47.15
2026-06-20T10:16:50Z,EXC-001,51.05
2026-06-20T10:17:00Z,EXC-001,49.35
2026-06-20T10:17:10Z,EXC-001,51.23
2026-06-20T10:17:20Z,EXC-001,57.19
2026-06-20T10:17:30Z,EXC-001,55.49
2026-06-20T10:17:40Z,EXC-001,46.91
2026-06-20T10:17:50Z,EXC-001,46.44
2026-06-20T10:18:00Z,EXC-001,48.01
2026-06-20T10:18:10Z,EXC-001,47.21
2026-06-20T10:18:20Z,EXC-001,41.22
2026-06-20T10:18:30Z,EXC-001,47.5
2026-06-20T10:18:40Z,EXC-001,54.32
2026-06-20T10:18:50Z,EXC-001,51.4
2026-06-20T10:19:00Z,EXC-001,45.39
2026-06-20T10:19:10Z,EXC-001,42.58
2026-06-20T10:19:20Z,EXC-001,49.6
2026-06-20T10:19:30Z,EXC-001,55.3
2026-06-20T10:19:40Z,EXC-001,53.96
2026-06-20T10:19:50Z,EXC-001,42.2
2026-06-20T10:20:00Z,EXC-001,55.68
2026-06-20T10:20:10Z,EXC-001,41.71
2026-06-20T10:20:20Z,EXC-001,54.96
2026-06-20T10:20:30Z,EXC-001,44.16
2026-06-20T10:20:40Z,EXC-001,48.56
2026-06-20T10:20:50Z,EXC-001,51.75
2026-06-20T10:21:00Z,EXC-001,45.33
2026-06-20T10:21:10Z,EXC-001,40.39
2026-06-20T10:21:20Z,EXC-001,56.93
2026-06-20T10:21:30Z,EXC-001,54.3
2026-06-20T10:21:40Z,EXC-001,57.61
2026-06-20T10:21:50Z,EXC-001,57.59
2026-06-20T10:22:00Z,EXC-001,46.87
2026-06-20T10:22:10Z,EXC-001,50.28
2026-06-20T10:22:20Z,EXC-001,49.31
2026-06-20T10:22:30Z,EXC-001,41.52
2026-06-20T10:22:40Z,EXC-001,44.08
2026-06-20T10:22:50Z,EXC-001,48.47
2026-06-20T10:23:00Z,EXC-001,49.85
2026-06-20T10:23:10Z,EXC-001,49.52
2026-06-20T10:23:20Z,EXC-001,54.07
2026-06-20T10:23:30Z,EXC-001,52.04
2026-06-20T10:23:40Z,EXC-001,44.51
2026-06-20T10:23:50Z,EXC-001,59.08
2026-06-20T10:24:00Z,EXC-001,53.32
2026-06-20T10:24:10Z,EXC-001,52.67
2026-06-20T10:24:20Z,EXC-001,46.46
2026-06-20T10:24:30Z,EXC-001,48.04
2026-06-20T10:24:40Z,EXC-001,50.9
2026-06-20T10:24:50Z,EXC-001,54.68
2026-06-20T10:25:00Z,EXC-001,55.46
2026-06-20T10:25:10Z,EXC-001,49.79
2026-06-20T10:25:20Z,EXC-001,56.3
2026-06-20T10:25:30Z,EXC-001,51.19
2026-06-20T10:25:40Z,EXC-001,46.14
2026-06-20T10:25:50Z,EXC-001,53.59
2026-06-20T10:26:00Z,EXC-001,49.94
2026-06-20T10:26:10Z,EXC-001,53.22
2026-06-20T10:26:20Z,EXC-001,45.03
2026-06-20T10:26:30Z,EXC-001,52.65
2026-06-20T10:26:40Z,EXC-001,49.95
2026-06-20T10:26:50Z,EXC-001,42.21
2026-06-20T10:27:00Z,EXC-001,40.1
2026-06-20T10:27:10Z,EXC-001,48.06
2026-06-20T10:27:20Z,EXC-001,43.58
2026-06-20T10:27:30Z,EXC-001,46.95
2026-06-20T10:27:40Z,EXC-001,53.33
2026-06-20T10:27:50Z,EXC-001,45.75
2026-06-20T10:28:00Z,EXC-001,52.72
2026-06-20T10:28:10Z,EXC-001,53.49
2026-06-20T10:28:20Z,EXC-001,54.11
2026-06-20T10:28:30Z,EXC-001,47.55
2026-06-20T10:28:40Z,EXC-001,40.15
2026-06-20T10:28:50Z,EXC-001,42.25
2026-06-20T10:29:00Z,EXC-001,48.89
2026-06-20T10:29:10Z,EXC-001,53.53
2026-06-20T10:29:20Z,EXC-001,57.05
2026-06-20T10:29:30Z,EXC-001,49.4
2026-06-20T10:29:40Z,EXC-001,42.37
2026-06-20T10:29:50Z,EXC-001,52.23
2026-06-20T10:30:00Z,EXC-001,45.54
2026-06-20T10:30:10Z,EXC-001,40.14
2026-06-20T10:30:20Z,EXC-001,55.97
2026-06-20T10:30:30Z,EXC-001,41.74
2026-06-20T10:30:40Z,EXC-001,51.42
2026-06-20T10:30:50Z,EXC-001,42.57
2026-06-20T10:31:00Z,EXC-001,47.4
2026-06-20T10:31:10Z,EXC-001,59.55
2026-06-20T10:31:20Z,EXC-001,46.98
2026-06-20T10:31:30Z,EXC-001,41.03
2026-06-20T10:31:40Z,EXC-001,58.39
