timestamp,equipment_id,vibration_hz
2026-06-20T17:00:00Z,DRL-002,57.68
2026-06-20T17:00:10Z,DRL-002,54.46
2026-06-20T17:00:20Z,DRL-002,53.34
2026-06-20T17:00:30Z,DRL-002,43.48
2026-06-20T17:00:40Z,DRL-002,45.33
2026-06-20T17:00:50Z,DRL-002,46.32
2026-06-20T17:01:00Z,DRL-002,40.44
2026-06-20T17:01:10Z,DRL-002,52.8
2026-06-20T17:01:20Z,DRL-002,52.97
2026-06-20T17:01:30Z,DRL-002,58.83
2026-06-20T17:01:40Z,DRL-002,49.6
2026-06-20T17:01:50Z,DRL-002,54.57
2026-06-20T17:02:00Z,DRL-002,54.59
2026-06-20T17:02:10Z,DRL-002,40.64
2026-06-20T17:02:20Z,DRL-002,54.01
2026-06-20T17:02:30Z,DRL-002,58.23
2026-06-20T17:02:40Z,DRL-002,43.56
2026-06-20T17:02:50Z,DRL-002,43.69
2026-06-20T17:03:00Z,DRL-002,54.75
2026-06-20T17:03:10Z,DRL-002,43.35
2026-06-20T17:03:20Z,DRL-002,45.82
2026-06-20T17:03:30Z,DRL-002,46.38
2026-06-20T17:03:40Z,DRL-002,58.56
2026-06-20T17:03:50Z,DRL-002,51.37
2026-06-20T17:04:00Z,DRL-002,41.65
2026-06-20T17:04:10Z,DRL-002,41.96
2026-06-20T17:04:20Z,DRL-002,41.43
2026-06-20T17:04:30Z,DRL-002,56.2
2026-06-20T17:04:40Z,DRL-002,40.23
2026-06-20T17:04:50Z,DRL-002,57.94
2026-06-20T17:05:00Z,DRL-002,123.39
2026-06-20T17:05:10Z,DRL-002,40.3
2026-06-20T17:05:20Z,DRL-002,45.46
2026-06-20T17:05:30Z,DRL-002,46.38
2026-06-20T17:05:40Z,DRL-002,50.38
2026-06-20T17:05:50Z,DRL-002,40.39
2026-06-20T17:06:00Z,DRL-002,54.45
2026-06-20T17:06:10Z,DRL-002,58.44
2026-06-20T17:06:20Z,DRL-002,48.84
2026-06-20T17:06:30Z,DRL-002,52.12
2026-06-20T17:06:40Z,DRL-002,41.34
2026-06-20T17:06:50Z,DRL-002,46.88
2026-06-20T17:07:00Z,DRL-002,46.24
2026-06-20T17:07:10Z,DRL-002,40.1
2026-06-20T17:07:20Z,DRL-002,46.74
2026-06-20T17:07:30Z,DRL-002,57.05
2026-06-20T17:07:40Z,DRL-002,40.23
2026-06-20T17:07:50Z,DRL-002,43.8
2026-06-20T17:08:00Z,DRL-002,54.15
2026-06-20T17:08:10Z,DRL-002,43.87
2026-06-20T17:08:20Z,DRL-002,53.34
2026-06-20T17:08:30Z,DRL-002,57.64
2026-06-20T17:08:40Z,DRL-002,
2026-06-20T17:08:50Z,DRL-002,45.99
2026-06-20T17:09:00Z,DRL-002,57.82
2026-06-20T17:09:10Z,DRL-002,54.46
2026-06-20T17:09:20Z,DRL-002,43.49
2026-06-20T17:09:30Z,DRL-002,53.96
2026-06-20T17:09:40Z,DRL-002,53.2
2026-06-20T17:09:50Z,DRL-002,42.0
2026-06-20T17:10:00Z,DRL-002,51.36
2026-06-20T17:10:10Z,DRL-002,54.6
2026-06-20T17:10:20Z,DRL-002,45.27
2026-06-20T17:10:30Z,DRL-002,57.78
2026-06-20T17:10:40Z,DRL-002,48.84
2026-06-20T17:10:50Z,DRL-002,55.83
2026-06-20T17:11:00Z,DRL-002,49.74
2026-06-20T17:11:10Z,DRL-002,57.05
2026-06-20T17:11:20Z,DRL-002,50.01
2026-06-20T17:11:30Z,DRL-002,46.16
2026-06-20T17:11:40Z,DRL-002,44.73
2026-06-20T17:11:50Z,DRL-002,55.46
2026-06-20T17:12:00Z,DRL-002,45.13
2026-06-20T17:12:10Z,DRL-002,54.48
2026-06-20T17:12:20Z,DRL-002,43.78
2026-06-20T17:12:30Z,DRL-002,48.74
2026-06-20T17:12:40Z,DRL-002,41.46
2026-06-20T17:12:50Z,DRL-002,45.39
2026-06-20T17:13:00Z,DRL-002,56.27
2026-06-20T17:13:10Z,DRL-002,49.59
2026-06-20T17:13:20Z,DRL-002,41.37
2026-06-20T17:13:30Z,DRL-002,50.16
2026-06-20T17:13:40Z,DRL-002,45.34
