timestamp,equipment_id,vibration_hz
2026-06-20T16:00:00Z,DRL-002,58.96
2026-06-20T16:00:10Z,DRL-002,58.89
2026-06-20T16:00:20Z,DRL-002,55.2
2026-06-20T16:00:30Z,DRL-002,45.36
2026-06-20T16:00:40Z,DRL-002,40.2
2026-06-20T16:00:50Z,DRL-002,47.34
2026-06-20T16:01:00Z,DRL-002,49.51
2026-06-20T16:01:10Z,DRL-002,46.64
2026-06-20T16:01:20Z,DRL-002,47.58
2026-06-20T16:01:30Z,DRL-002,46.14
2026-06-20T16:01:40Z,DRL-002,53.01
2026-06-20T16:01:50Z,DRL-002,57.79
2026-06-20T16:02:00Z,DRL-002,49.9
2026-06-20T16:02:10Z,DRL-002,53.67
2026-06-20T16:02:20Z,DRL-002,52.68
2026-06-20T16:02:30Z,DRL-002,54.77
2026-06-20T16:02:40Z,DRL-002,57.59
2026-06-20T16:02:50Z,DRL-002,54.53
2026-06-20T16:03:00Z,DRL-002,46.82
2026-06-20T16:03:10Z,DRL-002,54.73
2026-06-20T16:03:20Z,DRL-002,46.15
2026-06-20T16:03:30Z,DRL-002,47.61
2026-06-20T16:03:40Z,DRL-002,55.65
2026-06-20T16:03:50Z,DRL-002,50.16
2026-06-20T16:04:00Z,DRL-002,48.37
2026-06-20T16:04:10Z,DRL-002,50.03
2026-06-20T16:04:20Z,DRL-002,40.37
2026-06-20T16:04:30Z,DRL-002,42.66
2026-06-20T16:04:40Z,DRL-002,44.46
2026-06-20T16:04:50Z,DRL-002,42.43
2026-06-20T16:05:00Z,DRL-002,42.36
2026-06-20T16:05:10Z,DRL-002,58.33
2026-06-20T16:05:20Z,DRL-002,50.58
2026-06-20T16:05:30Z,DRL-002,58.2
2026-06-20T16:05:40Z,DRL-002,43.22
2026-06-20T16:05:50Z,DRL-002,53.47
2026-06-20T16:06:00Z,DRL-002,40.01
2026-06-20T16:06:10Z,DRL-002,43.01
2026-06-20T16:06:20Z,DRL-002,43.55
2026-06-20T16:06:30Z,DRL-002,47.52
2026-06-20T16:06:40Z,DRL-002,53.86
2026-06-20T16:06:50Z,DRL-002,49.93
2026-06-20T16:07:00Z,DRL-002,56.36
2026-06-20T16:07:10Z,DRL-002,58.03
2026-06-20T16:07:20Z,DRL-002,41.69
2026-06-20T16:07:30Z,DRL-002,45.1
2026-06-20T16:07:40Z,DRL-002,44.23
