timestamp,equipment_id,vibration_hz
2026-06-20T09:00:00Z,EXC-001,56.11
2026-06-20T09:00:10Z,EXC-001,55.75
2026-06-20T09:00:20Z,EXC-001,57.84
2026-06-20T09:00:30Z,EXC-001,55.76
2026-06-20T09:00:40Z,EXC-001,53.5
2026-06-20T09:00:50Z,EXC-001,48.6
2026-06-20T09:01:00Z,EXC-001,52.76
2026-06-20T09:01:10Z,EXC-001,56.43
2026-06-20T09:01:20Z,EXC-001,58.38
2026-06-20T09:01:30Z,EXC-001,46.28
2026-06-20T09:01:40Z,EXC-001,179.26
2026-06-20T09:01:50Z,EXC-001,53.67
2026-06-20T09:02:00Z,EXC-001,41.95
2026-06-20T09:02:10Z,EXC-001,53.81
2026-06-20T09:02:20Z,EXC-001,53.86
2026-06-20T09:02:30Z,EXC-001,48.48
2026-06-20T09:02:40Z,EXC-001,44.47
2026-06-20T09:02:50Z,EXC-001,53.18
2026-06-20T09:03:00Z,EXC-001,52.75
2026-06-20T09:03:10Z,EXC-001,50.0
2026-06-20T09:03:20Z,EXC-001,56.71
2026-06-20T09:03:30Z,EXC-001,52.78
2026-06-20T09:03:40Z,EXC-001,46.75
2026-06-20T09:03:50Z,EXC-001,59.64
2026-06-20T09:04:00Z,EXC-001,44.99
2026-06-20T09:04:10Z,EXC-001,51.15
2026-06-20T09:04:20Z,EXC-001,41.36
2026-06-20T09:04:30Z,EXC-001,49.9
2026-06-20T09:04:40Z,EXC-001,59.7
2026-06-20T09:04:50Z,EXC-001,57.71
2026-06-20T09:05:00Z,EXC-001,52.68
2026-06-20T09:05:10Z,EXC-001,55.96
2026-06-20T09:05:20Z,EXC-001,46.54
2026-06-20T09:05:30Z,EXC-001,45.14
2026-06-20T09:05:40Z,EXC-001,51.29
2026-06-20T09:05:50Z,EXC-001,45.76
2026-06-20T09:06:00Z,EXC-001,41.93
2026-06-20T09:06:10Z,EXC-001,55.62
2026-06-20T09:06:20Z,EXC-001,56.05
2026-06-20T09:06:30Z,EXC-001,43.03
2026-06-20T09:06:40Z,EXC-001,45.45
2026-06-20T09:06:50Z,EXC-001,52.84
2026-06-20T09:07:00Z,EXC-001,54.37
2026-06-20T09:07:10Z,EXC-001,50.7
2026-06-20T09:07:20Z,EXC-001,54.99
2026-06-20T09:07:30Z,EXC-001,55.9
2026-06-20T09:07:40Z,EXC-001,51.04
2026-06-20T09:07:50Z,EXC-001,170.87
2026-06-20T09:08:00Z,EXC-001,47.03
2026-06-20T09:08:10Z,EXC-001,52.78
2026-06-20T09:08:20Z,EXC-001,44.42
2026-06-20T09:08:30Z,EXC-001,55.25
2026-06-20T09:08:40Z,EXC-001,44.46
2026-06-20T09:08:50Z,EXC-001,44.4
2026-06-20T09:09:00Z,EXC-001,57.5
2026-06-20T09:09:10Z,EXC-001,45.41
2026-06-20T09:09:20Z,EXC-001,54.35
2026-06-20T09:09:30Z,EXC-001,54.29
2026-06-20T09:09:40Z,EXC-001,46.82
2026-06-20T09:09:50Z,EXC-001,40.29
2026-06-20T09:10:00Z,EXC-001,40.3
2026-06-20T09:10:10Z,EXC-001,55.34
2026-06-20T09:10:20Z,EXC-001,43.57
2026-06-20T09:10:30Z,EXC-001,41.63
2026-06-20T09:10:40Z,EXC-001,
2026-06-20T09:10:50Z,EXC-001,42.3
2026-06-20T09:11:00Z,EXC-001,59.45
2026-06-20T09:11:10Z,EXC-001,53.0
2026-06-20T09:11:20Z,EXC-001,56.8
2026-06-20T09:11:30Z,EXC-001,44.16
2026-06-20T09:11:40Z,EXC-001,44.54
2026-06-20T09:11:50Z,EXC-001,49.29
2026-06-20T09:12:00Z,EXC-001,56.91
2026-06-20T09:12:10Z,EXC-001,41.51
2026-06-20T09:12:20Z,EXC-001,44.11
2026-06-20T09:12:30Z,EXC-001,43.53
2026-06-20T09:12:40Z,EXC-001,59.16
