timestamp,equipment_id,vibration_hz
2026-06-20T09:00:00Z,DRL-002,47.07
2026-06-20T09:00:10Z,DRL-002,56.04
2026-06-20T09:00:20Z,DRL-002,52.54
2026-06-20T09:00:30Z,DRL-002,48.17
2026-06-20T09:00:40Z,DRL-002,53.57
2026-06-20T09:00:50Z,DRL-002,180.73
2026-06-20T09:01:00Z,DRL-002,41.66
2026-06-20T09:01:10Z,DRL-002,57.75
2026-06-20T09:01:20Z,DRL-002,47.57
2026-06-20T09:01:30Z,DRL-002,58.46
2026-06-20T09:01:40Z,DRL-002,45.23
2026-06-20T09:01:50Z,DRL-002,42.73
2026-06-20T09:02:00Z,DRL-002,51.86
2026-06-20T09:02:10Z,DRL-002,47.23
2026-06-20T09:02:20Z,DRL-002,102.48
2026-06-20T09:02:30Z,DRL-002,54.06
2026-06-20T09:02:40Z,DRL-002,47.83
2026-06-20T09:02:50Z,DRL-002,45.08
2026-06-20T09:03:00Z,DRL-002,44.43
2026-06-20T09:03:10Z,DRL-002,58.72
2026-06-20T09:03:20Z,DRL-002,55.97
2026-06-20T09:03:30Z,DRL-002,50.94
2026-06-20T09:03:40Z,DRL-002,46.05
2026-06-20T09:03:50Z,DRL-002,53.37
2026-06-20T09:04:00Z,DRL-002,50.99
2026-06-20T09:04:10Z,DRL-002,52.96
2026-06-20T09:04:20Z,DRL-002,49.32
2026-06-20T09:04:30Z,DRL-002,40.77
2026-06-20T09:04:40Z,DRL-002,59.33
2026-06-20T09:04:50Z,DRL-002,44.08
2026-06-20T09:05:00Z,DRL-002,49.67
2026-06-20T09:05:10Z,DRL-002,41.29
2026-06-20T09:05:20Z,DRL-002,51.63
2026-06-20T09:05:30Z,DRL-002,42.17
2026-06-20T09:05:40Z,DRL-002,47.63
2026-06-20T09:05:50Z,DRL-002,43.88
2026-06-20T09:06:00Z,DRL-002,58.93
2026-06-20T09:06:10Z,DRL-002,49.12
2026-06-20T09:06:20Z,DRL-002,52.1
2026-06-20T09:06:30Z,DRL-002,186.13
2026-06-20T09:06:40Z,DRL-002,51.04
2026-06-20T09:06:50Z,DRL-002,44.24
2026-06-20T09:07:00Z,DRL-002,54.75
2026-06-20T09:07:10Z,DRL-002,54.2
2026-06-20T09:07:20Z,DRL-002,48.23
2026-06-20T09:07:30Z,DRL-002,45.89
2026-06-20T09:07:40Z,DRL-002,40.83
2026-06-20T09:07:50Z,DRL-002,59.94
2026-06-20T09:08:00Z,DRL-002,54.88
2026-06-20T09:08:10Z,DRL-002,55.3
2026-06-20T09:08:20Z,DRL-002,50.8
2026-06-20T09:08:30Z,DRL-002,156.64
2026-06-20T09:08:40Z,DRL-002,40.27
2026-06-20T09:08:50Z,DRL-002,42.31
2026-06-20T09:09:00Z,DRL-002,58.81
2026-06-20T09:09:10Z,DRL-002,51.29
2026-06-20T09:09:20Z,DRL-002,52.91
2026-06-20T09:09:30Z,DRL-002,56.66
2026-06-20T09:09:40Z,DRL-002,49.04
2026-06-20T09:09:50Z,DRL-002,59.28
2026-06-20T09:10:00Z,DRL-002,49.52
2026-06-20T09:10:10Z,DRL-002,47.87
2026-06-20T09:10:20Z,DRL-002,54.07
2026-06-20T09:10:30Z,DRL-002,
2026-06-20T09:10:40Z,DRL-002,48.37
2026-06-20T09:10:50Z,DRL-002,45.19
2026-06-20T09:11:00Z,DRL-002,40.25
2026-06-20T09:11:10Z,DRL-002,43.51
2026-06-20T09:11:20Z,DRL-002,59.84
2026-06-20T09:11:30Z,DRL-002,50.11
2026-06-20T09:11:40Z,DRL-002,54.86
