timestamp,equipment_id,vibration_hz
2026-06-20T08:00:00Z,CRSH-003,48.22
2026-06-20T08:00:10Z,CRSH-003,42.16
2026-06-20T08:00:20Z,CRSH-003,47.1
2026-06-20T08:00:30Z,CRSH-003,44.94
2026-06-20T08:00:40Z,CRSH-003,45.62
2026-06-20T08:00:50Z,CRSH-003,41.7
2026-06-20T08:01:00Z,CRSH-003,40.56
2026-06-20T08:01:10Z,CRSH-003,57.17
2026-06-20T08:01:20Z,CRSH-003,48.76
2026-06-20T08:01:30Z,CRSH-003,54.89
2026-06-20T08:01:40Z,CRSH-003,56.88
2026-06-20T08:01:50Z,CRSH-003,41.35
2026-06-20T08:02:00Z,CRSH-003,44.96
2026-06-20T08:02:10Z,CRSH-003,54.95
2026-06-20T08:02:20Z,CRSH-003,107.49
2026-06-20T08:02:30Z,CRSH-003,45.07
2026-06-20T08:02:40Z,CRSH-003,45.9
2026-06-20T08:02:50Z,CRSH-003,41.93
2026-06-20T08:03:00Z,CRSH-003,41.46
2026-06-20T08:03:10Z,CRSH-003,46.1
2026-06-20T08:03:20Z,CRSH-003,55.19
2026-06-20T08:03:30Z,CRSH-003,42.38
2026-06-20T08:03:40Z,CRSH-003,54.39
2026-06-20T08:03:50Z,CRSH-003,42.45
2026-06-20T08:04:00Z,CRSH-003,45.44
2026-06-20T08:04:10Z,CRSH-003,41.55
2026-06-20T08:04:20Z,CRSH-003,46.77
2026-06-20T08:04:30Z,CRSH-003,45.37
2026-06-20T08:04:40Z,CRSH-003,49.75
2026-06-20T08:04:50Z,CRSH-003,47.26
2026-06-20T08:05:00Z,CRSH-003,46.51
2026-06-20T08:05:10Z,CRSH-003,43.06
2026-06-20T08:05:20Z,CRSH-003,45.9
2026-06-20T08:05:30Z,CRSH-003,51.66
2026-06-20T08:05:40Z,CRSH-003,53.85
2026-06-20T08:05:50Z,CRSH-003,58.94
2026-06-20T08:06:00Z,CRSH-003,45.77
2026-06-20T08:06:10Z,CRSH-003,59.8
2026-06-20T08:06:20Z,CRSH-003,54.46
2026-06-20T08:06:30Z,CRSH-003,58.86
2026-06-20T08:06:40Z,CRSH-003,49.34
2026-06-20T08:06:50Z,CRSH-003,59.76
2026-06-20T08:07:00Z,CRSH-003,55.4
2026-06-20T08:07:10Z,CRSH-003,45.21
2026-06-20T08:07:20Z,CRSH-003,
2026-06-20T08:07:30Z,CRSH-003,57.41
2026-06-20T08:07:40Z,CRSH-003,55.41
2026-06-20T08:07:50Z,CRSH-003,52.4
2026-06-20T08:08:00Z,CRSH-003,53.07
2026-06-20T08:08:10Z,CRSH-003,59.37
2026-06-20T08:08:20Z,CRSH-003,46.41
2026-06-20T08:08:30Z,CRSH-003,47.84
2026-06-20T08:08:40Z,CRSH-003,50.12
2026-06-20T08:08:50Z,CRSH-003,42.85
2026-06-20T08:09:00Z,CRSH-003,51.74
2026-06-20T08:09:10Z,CRSH-003,44.89
2026-06-20T08:09:20Z,CRSH-003,56.93
2026-06-20T08:09:30Z,CRSH-003,43.49
2026-06-20T08:09:40Z,CRSH-003,57.2
2026-06-20T08:09:50Z,CRSH-003,45.54
2026-06-20T08:10:00Z,CRSH-003,59.59
2026-06-20T08:10:10Z,CRSH-003,56.08
2026-06-20T08:10:20Z,CRSH-003,41.95
2026-06-20T08:10:30Z,CRSH-003,
2026-06-20T08:10:40Z,CRSH-003,53.58
2026-06-20T08:10:50Z,CRSH-003,53.2
2026-06-20T08:11:00Z,CRSH-003,54.65
2026-06-20T08:11:10Z,CRSH-003,40.63
2026-06-20T08:11:20Z,CRSH-003,45.6
2026-06-20T08:11:30Z,CRSH-003,44.58
2026-06-20T08:11:40Z,CRSH-003,46.27
2026-06-20T08:11:50Z,CRSH-003,185.74
2026-06-20T08:12:00Z,CRSH-003,50.22
2026-06-20T08:12:10Z,CRSH-003,52.3
2026-06-20T08:12:20Z,CRSH-003,49.15
2026-06-20T08:12:30Z,CRSH-003,58.58
2026-06-20T08:12:40Z,CRSH-003,54.18
2026-06-20T08:12:50Z,CRSH-003,48.61
2026-06-20T08:13:00Z,CRSH-003,53.53
2026-06-20T08:13:10Z,CRSH-003,59.46
2026-06-20T08:13:20Z,CRSH-003,54.49
2026-06-20T08:13:30Z,CRSH-003,41.79
2026-06-20T08:13:40Z,CRSH-003,58.05
2026-06-20T08:13:50Z,CRSH-003,41.39
2026-06-20T08:14:00Z,CRSH-003,55.03
2026-06-20T08:14:10Z,CRSH-003,41.99
2026-06-20T08:14:20Z,CRSH-003,55.05
2026-06-20T08:14:30Z,CRSH-003,53.33
2026-06-20T08:14:40Z,CRSH-003,52.36
2026-06-20T08:14:50Z,CRSH-003,41.03
2026-06-20T08:15:00Z,CRSH-003,44.27
2026-06-20T08:15:10Z,CRSH-003,46.26
2026-06-20T08:15:20Z,CRSH-003,59.2
2026-06-20T08:15:30Z,CRSH-003,54.77
2026-06-20T08:15:40Z,CRSH-003,51.64
2026-06-20T08:15:50Z,CRSH-003,51.3
2026-06-20T08:16:00Z,CRSH-003,45.31
2026-06-20T08:16:10Z,CRSH-003,55.99
2026-06-20T08:16:20Z,CRSH-003,49.69
2026-06-20T08:16:30Z,CRSH-003,55.19
2026-06-20T08:16:40Z,CRSH-003,51.53
2026-06-20T08:16:50Z,CRSH-003,46.63
2026-06-20T08:17:00Z,CRSH-003,57.63
2026-06-20T08:17:10Z,CRSH-003,48.39
2026-06-20T08:17:20Z,CRSH-003,49.72
2026-06-20T08:17:30Z,CRSH-003,59.58
2026-06-20T08:17:40Z,CRSH-003,41.98
2026-06-20T08:17:50Z,CRSH-003,49.48
2026-06-20T08:18:00Z,CRSH-003,49.53
2026-06-20T08:18:10Z,CRSH-003,46.51
2026-06-20T08:18:20Z,CRSH-003,49.14
2026-06-20T08:18:30Z,CRSH-003,41.99
2026-06-20T08:18:40Z,CRSH-003,59.42
2026-06-20T08:18:50Z,CRSH-003,48.43
2026-06-20T08:19:00Z,CRSH-003,52.44
2026-06-20T08:19:10Z,CRSH-003,50.56
2026-06-20T08:19:20Z,CRSH-003,58.01
2026-06-20T08:19:30Z,CRSH-003,55.19
