timestamp,equipment_id,vibration_hz
2026-06-20T03:00:00Z,CRSH-003,44.03
2026-06-20T03:00:10Z,CRSH-003,46.14
2026-06-20T03:00:20Z,CRSH-003,59.77
2026-06-20T03:00:30Z,CRSH-003,48.99
2026-06-20T03:00:40Z,CRSH-003,43.64
2026-06-20T03:00:50Z,CRSH-003,45.94
2026-06-20T03:01:00Z,CRSH-003,59.59
2026-06-20T03:01:10Z,CRSH-003,56.44
2026-06-20T03:01:20Z,CRSH-003,59.35
2026-06-20T03:01:30Z,CRSH-003,49.49
2026-06-20T03:01:40Z,CRSH-003,152.62
2026-06-20T03:01:50Z,CRSH-003,53.61
2026-06-20T03:02:00Z,CRSH-003,44.79
2026-06-20T03:02:10Z,CRSH-003,58.13
2026-06-20T03:02:20Z,CRSH-003,43.55
2026-06-20T03:02:30Z,CRSH-003,55.76
2026-06-20T03:02:40Z,CRSH-003,46.67
2026-06-20T03:02:50Z,CRSH-003,43.74
2026-06-20T03:03:00Z,CRSH-003,42.41
2026-06-20T03:03:10Z,CRSH-003,56.89
2026-06-20T03:03:20Z,CRSH-003,44.91
2026-06-20T03:03:30Z,CRSH-003,47.33
2026-06-20T03:03:40Z,CRSH-003,48.11
2026-06-20T03:03:50Z,CRSH-003,51.78
2026-06-20T03:04:00Z,CRSH-003,48.58
2026-06-20T03:04:10Z,CRSH-003,40.6
2026-06-20T03:04:20Z,CRSH-003,59.95
2026-06-20T03:04:30Z,CRSH-003,41.55
2026-06-20T03:04:40Z,CRSH-003,55.19
2026-06-20T03:04:50Z,CRSH-003,51.97
2026-06-20T03:05:00Z,CRSH-003,56.56
2026-06-20T03:05:10Z,CRSH-003,57.63
2026-06-20T03:05:20Z,CRSH-003,199.35
2026-06-20T03:05:30Z,CRSH-003,55.36
2026-06-20T03:05:40Z,CRSH-003,45.58
2026-06-20T03:05:50Z,CRSH-003,58.54
2026-06-20T03:06:00Z,CRSH-003,161.3
2026-06-20T03:06:10Z,CRSH-003,49.47
2026-06-20T03:06:20Z,CRSH-003,58.93
2026-06-20T03:06:30Z,CRSH-003,52.76
2026-06-20T03:06:40Z,CRSH-003,57.65
2026-06-20T03:06:50Z,CRSH-003,56.75
2026-06-20T03:07:00Z,CRSH-003,41.65
2026-06-20T03:07:10Z,CRSH-003,42.6
2026-06-20T03:07:20Z,CRSH-003,44.44
2026-06-20T03:07:30Z,CRSH-003,46.84
2026-06-20T03:07:40Z,CRSH-003,56.56
2026-06-20T03:07:50Z,CRSH-003,59.97
2026-06-20T03:08:00Z,CRSH-003,55.82
2026-06-20T03:08:10Z,CRSH-003,59.68
2026-06-20T03:08:20Z,CRSH-003,56.93
2026-06-20T03:08:30Z,CRSH-003,47.3
2026-06-20T03:08:40Z,CRSH-003,55.88
2026-06-20T03:08:50Z,CRSH-003,47.79
2026-06-20T03:09:00Z,CRSH-003,54.43
2026-06-20T03:09:10Z,CRSH-003,50.72
2026-06-20T03:09:20Z,CRSH-003,47.36
2026-06-20T03:09:30Z,CRSH-003,48.89
2026-06-20T03:09:40Z,CRSH-003,51.15
2026-06-20T03:09:50Z,CRSH-003,51.92
2026-06-20T03:10:00Z,CRSH-003,56.39
2026-06-20T03:10:10Z,CRSH-003,53.65
2026-06-20T03:10:20Z,CRSH-003,51.03
2026-06-20T03:10:30Z,CRSH-003,59.45
2026-06-20T03:10:40Z,CRSH-003,50.58
2026-06-20T03:10:50Z,CRSH-003,47.75
2026-06-20T03:11:00Z,CRSH-003,47.55
2026-06-20T03:11:10Z,CRSH-003,139.02
2026-06-20T03:11:20Z,CRSH-003,45.71
2026-06-20T03:11:30Z,CRSH-003,58.88
2026-06-20T03:11:40Z,CRSH-003,51.75
2026-06-20T03:11:50Z,CRSH-003,45.97
2026-06-20T03:12:00Z,CRSH-003,47.82
2026-06-20T03:12:10Z,CRSH-003,42.97
2026-06-20T03:12:20Z,CRSH-003,51.0
2026-06-20T03:12:30Z,CRSH-003,51.31
2026-06-20T03:12:40Z,CRSH-003,158.28
2026-06-20T03:12:50Z,CRSH-003,41.85
2026-06-20T03:13:00Z,CRSH-003,42.17
2026-06-20T03:13:10Z,CRSH-003,59.81
2026-06-20T03:13:20Z,CRSH-003,58.12
2026-06-20T03:13:30Z,CRSH-003,58.59
2026-06-20T03:13:40Z,CRSH-003,43.82
2026-06-20T03:13:50Z,CRSH-003,49.43
2026-06-20T03:14:00Z,CRSH-003,50.88
2026-06-20T03:14:10Z,CRSH-003,56.73
2026-06-20T03:14:20Z,CRSH-003,56.74
2026-06-20T03:14:30Z,CRSH-003,40.35
2026-06-20T03:14:40Z,CRSH-003,50.75
2026-06-20T03:14:50Z,CRSH-003,47.73
2026-06-20T03:15:00Z,CRSH-003,57.08
2026-06-20T03:15:10Z,CRSH-003,56.29
2026-06-20T03:15:20Z,CRSH-003,42.78
2026-06-20T03:15:30Z,CRSH-003,42.91
2026-06-20T03:15:40Z,CRSH-003,59.8
2026-06-20T03:15:50Z,CRSH-003,56.91
2026-06-20T03:16:00Z,CRSH-003,44.11
2026-06-20T03:16:10Z,CRSH-003,53.0
2026-06-20T03:16:20Z,CRSH-003,47.91
2026-06-20T03:16:30Z,CRSH-003,52.0
2026-06-20T03:16:40Z,CRSH-003,53.27
2026-06-20T03:16:50Z,CRSH-003,48.5
2026-06-20T03:17:00Z,CRSH-003,49.98
2026-06-20T03:17:10Z,CRSH-003,52.62
2026-06-20T03:17:20Z,CRSH-003,41.15
2026-06-20T03:17:30Z,CRSH-003,43.53
2026-06-20T03:17:40Z,CRSH-003,46.67
2026-06-20T03:17:50Z,CRSH-003,57.09
2026-06-20T03:18:00Z,CRSH-003,47.25
2026-06-20T03:18:10Z,CRSH-003,53.41
2026-06-20T03:18:20Z,CRSH-003,45.1
2026-06-20T03:18:30Z,CRSH-003,42.1
2026-06-20T03:18:40Z,CRSH-003,57.71
2026-06-20T03:18:50Z,CRSH-003,48.91
2026-06-20T03:19:00Z,CRSH-003,40.58
2026-06-20T03:19:10Z,CRSH-003,54.26
2026-06-20T03:19:20Z,CRSH-003,45.81
2026-06-20T03:19:30Z,CRSH-003,52.75
2026-06-20T03:19:40Z,CRSH-003,52.22
2026-06-20T03:19:50Z,CRSH-003,44.82
2026-06-20T03:20:00Z,CRSH-003,40.13
2026-06-20T03:20:10Z,CRSH-003,41.35
2026-06-20T03:20:20Z,CRSH-003,57.78
2026-06-20T03:20:30Z,CRSH-003,40.41
2026-06-20T03:20:40Z,CRSH-003,56.64
2026-06-20T03:20:50Z,CRSH-003,57.32
2026-06-20T03:21:00Z,CRSH-003,45.58
2026-06-20T03:21:10Z,CRSH-003,56.81
2026-06-20T03:21:20Z,CRSH-003,43.59
2026-06-20T03:21:30Z,CRSH-003,45.78
2026-06-20T03:21:40Z,CRSH-003,43.67
2026-06-20T03:21:50Z,CRSH-003,40.39
2026-06-20T03:22:00Z,CRSH-003,41.31
2026-06-20T03:22:10Z,CRSH-003,42.17
2026-06-20T03:22:20Z,CRSH-003,56.82
2026-06-20T03:22:30Z,CRSH-003,47.97
2026-06-20T03:22:40Z,CRSH-003,40.78
2026-06-20T03:22:50Z,CRSH-003,43.97
2026-06-20T03:23:00Z,CRSH-003,58.92
2026-06-20T03:23:10Z,CRSH-003,44.4
2026-06-20T03:23:20Z,CRSH-003,50.91
2026-06-20T03:23:30Z,CRSH-003,45.24
2026-06-20T03:23:40Z,CRSH-003,55.19
2026-06-20T03:23:50Z,CRSH-003,57.95
2026-06-20T03:24:00Z,CRSH-003,53.53
2026-06-20T03:24:10Z,CRSH-003,56.15
2026-06-20T03:24:20Z,CRSH-003,48.66
2026-06-20T03:24:30Z,CRSH-003,53.01
2026-06-20T03:24:40Z,CRSH-003,47.16
2026-06-20T03:24:50Z,CRSH-003,57.08
2026-06-20T03:25:00Z,CRSH-003,45.29
2026-06-20T03:25:10Z,CRSH-003,47.05
2026-06-20T03:25:20Z,CRSH-003,45.19
2026-06-20T03:25:30Z,CRSH-003,168.53
2026-06-20T03:25:40Z,CRSH-003,49.85
2026-06-20T03:25:50Z,CRSH-003,45.24
2026-06-20T03:26:00Z,CRSH-003,53.17
2026-06-20T03:26:10Z,CRSH-003,49.38
2026-06-20T03:26:20Z,CRSH-003,54.75
2026-06-20T03:26:30Z,CRSH-003,45.17
2026-06-20T03:26:40Z,CRSH-003,47.44
2026-06-20T03:26:50Z,CRSH-003,54.46
2026-06-20T03:27:00Z,CRSH-003,58.14
2026-06-20T03:27:10Z,CRSH-003,56.45
2026-06-20T03:27:20Z,CRSH-003,45.28
2026-06-20T03:27:30Z,CRSH-003,48.31
2026-06-20T03:27:40Z,CRSH-003,56.17
2026-06-20T03:27:50Z,CRSH-003,47.27
2026-06-20T03:28:00Z,CRSH-003,59.54
2026-06-20T03:28:10Z,CRSH-003,58.33
2026-06-20T03:28:20Z,CRSH-003,54.32
2026-06-20T03:28:30Z,CRSH-003,48.44
2026-06-20T03:28:40Z,CRSH-003,53.02
2026-06-20T03:28:50Z,CRSH-003,53.79
2026-06-20T03:29:00Z,CRSH-003,43.06
2026-06-20T03:29:10Z,CRSH-003,42.76
2026-06-20T03:29:20Z,CRSH-003,50.69
2026-06-20T03:29:30Z,CRSH-003,48.65
2026-06-20T03:29:40Z,CRSH-003,56.04
2026-06-20T03:29:50Z,CRSH-003,58.4
2026-06-20T03:30:00Z,CRSH-003,
2026-06-20T03:30:10Z,CRSH-003,55.2
2026-06-20T03:30:20Z,CRSH-003,56.75
2026-06-20T03:30:30Z,CRSH-003,58.11
2026-06-20T03:30:40Z,CRSH-003,47.32
2026-06-20T03:30:50Z,CRSH-003,55.82
2026-06-20T03:31:00Z,CRSH-003,52.24
2026-06-20T03:31:10Z,CRSH-003,57.48
2026-06-20T03:31:20Z,CRSH-003,40.3
2026-06-20T03:31:30Z,CRSH-003,54.14
2026-06-20T03:31:40Z,CRSH-003,58.32
2026-06-20T03:31:50Z,CRSH-003,52.88
2026-06-20T03:32:00Z,CRSH-003,50.72
2026-06-20T03:32:10Z,CRSH-003,59.37
2026-06-20T03:32:20Z,CRSH-003,42.61
2026-06-20T03:32:30Z,CRSH-003,53.33
2026-06-20T03:32:40Z,CRSH-003,151.78
2026-06-20T03:32:50Z,CRSH-003,54.89
2026-06-20T03:33:00Z,CRSH-003,54.6
2026-06-20T03:33:10Z,CRSH-003,40.49
2026-06-20T03:33:20Z,CRSH-003,53.72
2026-06-20T03:33:30Z,CRSH-003,47.67
2026-06-20T03:33:40Z,CRSH-003,52.32
2026-06-20T03:33:50Z,CRSH-003,41.1
2026-06-20T03:34:00Z,CRSH-003,55.38
2026-06-20T03:34:10Z,CRSH-003,41.28
2026-06-20T03:34:20Z,CRSH-003,45.6
2026-06-20T03:34:30Z,CRSH-003,59.94
2026-06-20T03:34:40Z,CRSH-003,55.65
2026-06-20T03:34:50Z,CRSH-003,59.98
2026-06-20T03:35:00Z,CRSH-003,54.24
2026-06-20T03:35:10Z,CRSH-003,40.96
2026-06-20T03:35:20Z,CRSH-003,44.53
2026-06-20T03:35:30Z,CRSH-003,40.8
2026-06-20T03:35:40Z,CRSH-003,52.95
2026-06-20T03:35:50Z,CRSH-003,52.83
2026-06-20T03:36:00Z,CRSH-003,48.31
2026-06-20T03:36:10Z,CRSH-003,59.42
2026-06-20T03:36:20Z,CRSH-003,46.85
2026-06-20T03:36:30Z,CRSH-003,57.95
2026-06-20T03:36:40Z,CRSH-003,53.69
2026-06-20T03:36:50Z,CRSH-003,59.3
2026-06-20T03:37:00Z,CRSH-003,57.55
2026-06-20T03:37:10Z,CRSH-003,58.5
2026-06-20T03:37:20Z,CRSH-003,41.68
2026-06-20T03:37:30Z,CRSH-003,155.45
2026-06-20T03:37:40Z,CRSH-003,51.92
2026-06-20T03:37:50Z,CRSH-003,51.78
2026-06-20T03:38:00Z,CRSH-003,55.73
2026-06-20T03:38:10Z,CRSH-003,41.24
2026-06-20T03:38:20Z,CRSH-003,45.54
2026-06-20T03:38:30Z,CRSH-003,51.79
2026-06-20T03:38:40Z,CRSH-003,46.05
2026-06-20T03:38:50Z,CRSH-003,41.23
2026-06-20T03:39:00Z,CRSH-003,46.78
2026-06-20T03:39:10Z,CRSH-003,56.69
2026-06-20T03:39:20Z,CRSH-003,53.57
2026-06-20T03:39:30Z,CRSH-003,50.89
2026-06-20T03:39:40Z,CRSH-003,53.29
2026-06-20T03:39:50Z,CRSH-003,45.58
2026-06-20T03:40:00Z,CRSH-003,40.44
2026-06-20T03:40:10Z,CRSH-003,51.87
2026-06-20T03:40:20Z,CRSH-003,46.09
2026-06-20T03:40:30Z,CRSH-003,55.19
2026-06-20T03:40:40Z,CRSH-003,46.83
2026-06-20T03:40:50Z,CRSH-003,47.82
2026-06-20T03:41:00Z,CRSH-003,47.2
2026-06-20T03:41:10Z,CRSH-003,46.79
2026-06-20T03:41:20Z,CRSH-003,54.58
2026-06-20T03:41:30Z,CRSH-003,53.45
2026-06-20T03:41:40Z,CRSH-003,46.7
2026-06-20T03:41:50Z,CRSH-003,46.78
2026-06-20T03:42:00Z,CRSH-003,45.39
2026-06-20T03:42:10Z,CRSH-003,57.78
2026-06-20T03:42:20Z,CRSH-003,44.84
2026-06-20T03:42:30Z,CRSH-003,53.82
2026-06-20T03:42:40Z,CRSH-003,52.41
2026-06-20T03:42:50Z,CRSH-003,48.07
2026-06-20T03:43:00Z,CRSH-003,56.25
2026-06-20T03:43:10Z,CRSH-003,57.66
2026-06-20T03:43:20Z,CRSH-003,44.55
2026-06-20T03:43:30Z,CRSH-003,47.45
2026-06-20T03:43:40Z,CRSH-003,55.51
2026-06-20T03:43:50Z,CRSH-003,55.04
2026-06-20T03:44:00Z,CRSH-003,47.14
2026-06-20T03:44:10Z,CRSH-003,52.9
2026-06-20T03:44:20Z,CRSH-003,47.37
2026-06-20T03:44:30Z,CRSH-003,42.84
2026-06-20T03:44:40Z,CRSH-003,40.72
2026-06-20T03:44:50Z,CRSH-003,46.02
2026-06-20T03:45:00Z,CRSH-003,54.73
2026-06-20T03:45:10Z,CRSH-003,48.33
2026-06-20T03:45:20Z,CRSH-003,43.82
2026-06-20T03:45:30Z,CRSH-003,52.89
2026-06-20T03:45:40Z,CRSH-003,52.66
2026-06-20T03:45:50Z,CRSH-003,44.38
2026-06-20T03:46:00Z,CRSH-003,55.6
2026-06-20T03:46:10Z,CRSH-003,40.34
2026-06-20T03:46:20Z,CRSH-003,56.34
2026-06-20T03:46:30Z,CRSH-003,54.84
2026-06-20T03:46:40Z,CRSH-003,44.35
2026-06-20T03:46:50Z,CRSH-003,50.56
2026-06-20T03:47:00Z,CRSH-003,42.66
2026-06-20T03:47:10Z,CRSH-003,47.12
2026-06-20T03:47:20Z,CRSH-003,58.42
2026-06-20T03:47:30Z,CRSH-003,54.39
2026-06-20T03:47:40Z,CRSH-003,54.69
2026-06-20T03:47:50Z,CRSH-003,50.9
2026-06-20T03:48:00Z,CRSH-003,40.65
2026-06-20T03:48:10Z,CRSH-003,54.42
2026-06-20T03:48:20Z,CRSH-003,59.62
2026-06-20T03:48:30Z,CRSH-003,43.35
2026-06-20T03:48:40Z,CRSH-003,45.09
2026-06-20T03:48:50Z,CRSH-003,43.5
2026-06-20T03:49:00Z,CRSH-003,57.01
2026-06-20T03:49:10Z,CRSH-003,50.22
2026-06-20T03:49:20Z,CRSH-003,56.21
2026-06-20T03:49:30Z,CRSH-003,48.47
2026-06-20T03:49:40Z,CRSH-003,47.7
2026-06-20T03:49:50Z,CRSH-003,42.58
2026-06-20T03:50:00Z,CRSH-003,115.66
2026-06-20T03:50:10Z,CRSH-003,46.1
2026-06-20T03:50:20Z,CRSH-003,56.23
2026-06-20T03:50:30Z,CRSH-003,55.66
2026-06-20T03:50:40Z,CRSH-003,53.78
2026-06-20T03:50:50Z,CRSH-003,57.15
2026-06-20T03:51:00Z,CRSH-003,55.57
2026-06-20T03:51:10Z,CRSH-003,57.11
2026-06-20T03:51:20Z,CRSH-003,53.67
2026-06-20T03:51:30Z,CRSH-003,55.32
2026-06-20T03:51:40Z,CRSH-003,54.59
2026-06-20T03:51:50Z,CRSH-003,53.29
2026-06-20T03:52:00Z,CRSH-003,46.52
2026-06-20T03:52:10Z,CRSH-003,46.11
2026-06-20T03:52:20Z,CRSH-003,56.55
2026-06-20T03:52:30Z,CRSH-003,53.74
2026-06-20T03:52:40Z,CRSH-003,47.38
2026-06-20T03:52:50Z,CRSH-003,43.39
2026-06-20T03:53:00Z,CRSH-003,45.03
2026-06-20T03:53:10Z,CRSH-003,43.55
2026-06-20T03:53:20Z,CRSH-003,54.0
2026-06-20T03:53:30Z,CRSH-003,46.55
2026-06-20T03:53:40Z,CRSH-003,48.27
2026-06-20T03:53:50Z,CRSH-003,59.18
2026-06-20T03:54:00Z,CRSH-003,195.27
2026-06-20T03:54:10Z,CRSH-003,42.69
2026-06-20T03:54:20Z,CRSH-003,51.94
2026-06-20T03:54:30Z,CRSH-003,56.73
2026-06-20T03:54:40Z,CRSH-003,56.8
2026-06-20T03:54:50Z,CRSH-003,46.01
2026-06-20T03:55:00Z,CRSH-003,43.28
