timestamp,equipment_id,vibration_hz
2026-06-20T01:00:00Z,DRL-002,58.48
2026-06-20T01:00:10Z,DRL-002,57.04
2026-06-20T01:00:20Z,DRL-002,50.01
2026-06-20T01:00:30Z,DRL-002,57.94
2026-06-20T01:00:40Z,DRL-002,57.62
2026-06-20T01:00:50Z,DRL-002,
2026-06-20T01:01:00Z,DRL-002,49.2
2026-06-20T01:01:10Z,DRL-002,43.01
2026-06-20T01:01:20Z,DRL-002,43.73
2026-06-20T01:01:30Z,DRL-002,43.97
2026-06-20T01:01:40Z,DRL-002,50.64
2026-06-20T01:01:50Z,DRL-002,56.24
2026-06-20T01:02:00Z,DRL-002,58.49
2026-06-20T01:02:10Z,DRL-002,42.82
2026-06-20T01:02:20Z,DRL-002,41.22
2026-06-20T01:02:30Z,DRL-002,42.91
2026-06-20T01:02:40Z,DRL-002,162.78
2026-06-20T01:02:50Z,DRL-002,40.08
2026-06-20T01:03:00Z,DRL-002,42.95
2026-06-20T01:03:10Z,DRL-002,120.55
2026-06-20T01:03:20Z,DRL-002,45.5
2026-06-20T01:03:30Z,DRL-002,49.52
2026-06-20T01:03:40Z,DRL-002,55.22
2026-06-20T01:03:50Z,DRL-002,
2026-06-20T01:04:00Z,DRL-002,44.82
2026-06-20T01:04:10Z,DRL-002,
2026-06-20T01:04:20Z,DRL-002,50.81
2026-06-20T01:04:30Z,DRL-002,51.81
2026-06-20T01:04:40Z,DRL-002,52.5
2026-06-20T01:04:50Z,DRL-002,42.37
2026-06-20T01:05:00Z,DRL-002,59.09
2026-06-20T01:05:10Z,DRL-002,51.35
2026-06-20T01:05:20Z,DRL-002,41.09
2026-06-20T01:05:30Z,DRL-002,45.9
2026-06-20T01:05:40Z,DRL-002,49.41
2026-06-20T01:05:50Z,DRL-002,45.95
2026-06-20T01:06:00Z,DRL-002,58.95
2026-06-20T01:06:10Z,DRL-002,44.84
2026-06-20T01:06:20Z,DRL-002,40.48
2026-06-20T01:06:30Z,DRL-002,55.44
2026-06-20T01:06:40Z,DRL-002,44.72
2026-06-20T01:06:50Z,DRL-002,56.72
2026-06-20T01:07:00Z,DRL-002,47.25
2026-06-20T01:07:10Z,DRL-002,56.86
2026-06-20T01:07:20Z,DRL-002,54.15
2026-06-20T01:07:30Z,DRL-002,53.13
2026-06-20T01:07:40Z,DRL-002,42.99
2026-06-20T01:07:50Z,DRL-002,54.32
2026-06-20T01:08:00Z,DRL-002,45.0
2026-06-20T01:08:10Z,DRL-002,
2026-06-20T01:08:20Z,DRL-002,41.13
2026-06-20T01:08:30Z,DRL-002,52.79
2026-06-20T01:08:40Z,DRL-002,59.34
2026-06-20T01:08:50Z,DRL-002,43.65
2026-06-20T01:09:00Z,DRL-002,49.85
2026-06-20T01:09:10Z,DRL-002,175.45
2026-06-20T01:09:20Z,DRL-002,49.14
2026-06-20T01:09:30Z,DRL-002,58.57
2026-06-20T01:09:40Z,DRL-002,54.64
2026-06-20T01:09:50Z,DRL-002,49.78
2026-06-20T01:10:00Z,DRL-002,52.63
2026-06-20T01:10:10Z,DRL-002,47.25
2026-06-20T01:10:20Z,DRL-002,57.21
2026-06-20T01:10:30Z,DRL-002,104.6
2026-06-20T01:10:40Z,DRL-002,57.39
2026-06-20T01:10:50Z,DRL-002,41.59
2026-06-20T01:11:00Z,DRL-002,59.04
2026-06-20T01:11:10Z,DRL-002,48.9
2026-06-20T01:11:20Z,DRL-002,183.17
2026-06-20T01:11:30Z,DRL-002,58.14
2026-06-20T01:11:40Z,DRL-002,52.54
2026-06-20T01:11:50Z,DRL-002,52.56
2026-06-20T01:12:00Z,DRL-002,40.78
2026-06-20T01:12:10Z,DRL-002,53.06
2026-06-20T01:12:20Z,DRL-002,58.36
2026-06-20T01:12:30Z,DRL-002,59.81
2026-06-20T01:12:40Z,DRL-002,54.91
