timestamp,equipment_id,vibration_hz
2026-06-20T08:00:00Z,EXC-001,47.86
2026-06-20T08:00:10Z,EXC-001,55.88
2026-06-20T08:00:20Z,EXC-001,51.9
2026-06-20T08:00:30Z,EXC-001,55.04
2026-06-20T08:00:40Z,EXC-001,43.91
2026-06-20T08:00:50Z,EXC-001,49.91
2026-06-20T08:01:00Z,EXC-001,53.76
2026-06-20T08:01:10Z,EXC-001,50.4
2026-06-20T08:01:20Z,EXC-001,44.23
2026-06-20T08:01:30Z,EXC-001,52.13
2026-06-20T08:01:40Z,EXC-001,48.11
2026-06-20T08:01:50Z,EXC-001,51.03
2026-06-20T08:02:00Z,EXC-001,50.28
2026-06-20T08:02:10Z,EXC-001,49.83
2026-06-20T08:02:20Z,EXC-001,56.72
2026-06-20T08:02:30Z,EXC-001,47.51
2026-06-20T08:02:40Z,EXC-001,41.25
2026-06-20T08:02:50Z,EXC-001,48.12
2026-06-20T08:03:00Z,EXC-001,42.13
2026-06-20T08:03:10Z,EXC-001,59.54
2026-06-20T08:03:20Z,EXC-001,51.05
2026-06-20T08:03:30Z,EXC-001,57.5
2026-06-20T08:03:40Z,EXC-001,57.09
2026-06-20T08:03:50Z,EXC-001,58.96
2026-06-20T08:04:00Z,EXC-001,46.88
2026-06-20T08:04:10Z,EXC-001,57.3
2026-06-20T08:04:20Z,EXC-001,58.06
2026-06-20T08:04:30Z,EXC-001,52.27
2026-06-20T08:04:40Z,EXC-001,47.74
2026-06-20T08:04:50Z,EXC-001,40.35
2026-06-20T08:05:00Z,EXC-001,48.52
2026-06-20T08:05:10Z,EXC-001,41.56
2026-06-20T08:05:20Z,EXC-001,47.93
2026-06-20T08:05:30Z,EXC-001,48.19
2026-06-20T08:05:40Z,EXC-001,58.01
2026-06-20T08:05:50Z,EXC-001,59.22
2026-06-20T08:06:00Z,EXC-001,52.6
2026-06-20T08:06:10Z,EXC-001,46.58
2026-06-20T08:06:20Z,EXC-001,48.5
2026-06-20T08:06:30Z,EXC-001,56.9
2026-06-20T08:06:40Z,EXC-001,55.27
2026-06-20T08:06:50Z,EXC-001,57.88
2026-06-20T08:07:00Z,EXC-001,50.88
2026-06-20T08:07:10Z,EXC-001,47.17
2026-06-20T08:07:20Z,EXC-001,42.29
2026-06-20T08:07:30Z,EXC-001,40.46
2026-06-20T08:07:40Z,EXC-001,57.91
2026-06-20T08:07:50Z,EXC-001,49.03
2026-06-20T08:08:00Z,EXC-001,48.0
2026-06-20T08:08:10Z,EXC-001,42.93
2026-06-20T08:08:20Z,EXC-001,46.51
2026-06-20T08:08:30Z,EXC-001,52.24
2026-06-20T08:08:40Z,EXC-001,45.06
2026-06-20T08:08:50Z,EXC-001,52.52
2026-06-20T08:09:00Z,EXC-001,55.41
2026-06-20T08:09:10Z,EXC-001,41.96
2026-06-20T08:09:20Z,EXC-001,55.79
2026-06-20T08:09:30Z,EXC-001,44.37
2026-06-20T08:09:40Z,EXC-001,59.01
2026-06-20T08:09:50Z,EXC-001,182.3
2026-06-20T08:10:00Z,EXC-001,54.25
2026-06-20T08:10:10Z,EXC-001,49.35
