timestamp,equipment_id,vibration_hz
2026-06-20T14:00:00Z,EXC-001,53.21
2026-06-20T14:00:10Z,EXC-001,51.2
2026-06-20T14:00:20Z,EXC-001,49.02
2026-06-20T14:00:30Z,EXC-001,47.15
2026-06-20T14:00:40Z,EXC-001,57.21
2026-06-20T14:00:50Z,EXC-001,50.39
2026-06-20T14:01:00Z,EXC-001,48.12
2026-06-20T14:01:10Z,EXC-001,45.77
2026-06-20T14:01:20Z,EXC-001,52.21
2026-06-20T14:01:30Z,EXC-001,42.04
2026-06-20T14:01:40Z,EXC-001,57.89
2026-06-20T14:01:50Z,EXC-001,55.61
2026-06-20T14:02:00Z,EXC-001,
2026-06-20T14:02:10Z,EXC-001,41.94
2026-06-20T14:02:20Z,EXC-001,41.91
2026-06-20T14:02:30Z,EXC-001,49.6
2026-06-20T14:02:40Z,EXC-001,45.9
2026-06-20T14:02:50Z,EXC-001,42.4
2026-06-20T14:03:00Z,EXC-001,53.67
2026-06-20T14:03:10Z,EXC-001,51.36
2026-06-20T14:03:20Z,EXC-001,41.42
2026-06-20T14:03:30Z,EXC-001,49.47
2026-06-20T14:03:40Z,EXC-001,50.73
2026-06-20T14:03:50Z,EXC-001,57.65
2026-06-20T14:04:00Z,EXC-001,43.18
2026-06-20T14:04:10Z,EXC-001,52.88
2026-06-20T14:04:20Z,EXC-001,52.72
2026-06-20T14:04:30Z,EXC-001,45.76
2026-06-20T14:04:40Z,EXC-001,53.42
2026-06-20T14:04:50Z,EXC-001,58.76
2026-06-20T14:05:00Z,EXC-001,59.63
2026-06-20T14:05:10Z,EXC-001,59.57
2026-06-20T14:05:20Z,EXC-001,42.68
2026-06-20T14:05:30Z,EXC-001,44.96
2026-06-20T14:05:40Z,EXC-001,45.32
2026-06-20T14:05:50Z,EXC-001,43.77
2026-06-20T14:06:00Z,EXC-001,41.38
2026-06-20T14:06:10Z,EXC-001,40.62
2026-06-20T14:06:20Z,EXC-001,55.79
2026-06-20T14:06:30Z,EXC-001,52.35
2026-06-20T14:06:40Z,EXC-001,43.01
2026-06-20T14:06:50Z,EXC-001,59.89
2026-06-20T14:07:00Z,EXC-001,46.58
2026-06-20T14:07:10Z,EXC-001,47.58
2026-06-20T14:07:20Z,EXC-001,50.31
2026-06-20T14:07:30Z,EXC-001,58.86
2026-06-20T14:07:40Z,EXC-001,42.59
2026-06-20T14:07:50Z,EXC-001,40.61
2026-06-20T14:08:00Z,EXC-001,59.54
2026-06-20T14:08:10Z,EXC-001,54.72
2026-06-20T14:08:20Z,EXC-001,56.97
2026-06-20T14:08:30Z,EXC-001,51.07
2026-06-20T14:08:40Z,EXC-001,43.39
2026-06-20T14:08:50Z,EXC-001,47.04
2026-06-20T14:09:00Z,EXC-001,52.03
2026-06-20T14:09:10Z,EXC-001,57.26
2026-06-20T14:09:20Z,EXC-001,49.96
2026-06-20T14:09:30Z,EXC-001,51.69
2026-06-20T14:09:40Z,EXC-001,43.39
2026-06-20T14:09:50Z,EXC-001,51.83
2026-06-20T14:10:00Z,EXC-001,41.88
2026-06-20T14:10:10Z,EXC-001,58.33
2026-06-20T14:10:20Z,EXC-001,42.73
2026-06-20T14:10:30Z,EXC-001,43.09
2026-06-20T14:10:40Z,EXC-001,42.9
2026-06-20T14:10:50Z,EXC-001,49.37
2026-06-20T14:11:00Z,EXC-001,48.97
2026-06-20T14:11:10Z,EXC-001,46.89
2026-06-20T14:11:20Z,EXC-001,43.18
2026-06-20T14:11:30Z,EXC-001,48.72
2026-06-20T14:11:40Z,EXC-001,50.82
2026-06-20T14:11:50Z,EXC-001,41.81
2026-06-20T14:12:00Z,EXC-001,53.95
2026-06-20T14:12:10Z,EXC-001,58.7
2026-06-20T14:12:20Z,EXC-001,40.62
2026-06-20T14:12:30Z,EXC-001,50.48
2026-06-20T14:12:40Z,EXC-001,56.93
2026-06-20T14:12:50Z,EXC-001,54.28
2026-06-20T14:13:00Z,EXC-001,54.97
2026-06-20T14:13:10Z,EXC-001,48.58
2026-06-20T14:13:20Z,EXC-001,53.36
2026-06-20T14:13:30Z,EXC-001,56.32
2026-06-20T14:13:40Z,EXC-001,175.49
2026-06-20T14:13:50Z,EXC-001,50.59
2026-06-20T14:14:00Z,EXC-001,59.5
2026-06-20T14:14:10Z,EXC-001,48.0
2026-06-20T14:14:20Z,EXC-001,45.74
2026-06-20T14:14:30Z,EXC-001,52.4
2026-06-20T14:14:40Z,EXC-001,58.47
2026-06-20T14:14:50Z,EXC-001,40.89
2026-06-20T14:15:00Z,EXC-001,40.54
2026-06-20T14:15:10Z,EXC-001,57.74
2026-06-20T14:15:20Z,EXC-001,54.73
2026-06-20T14:15:30Z,EXC-001,49.98
2026-06-20T14:15:40Z,EXC-001,52.93
2026-06-20T14:15:50Z,EXC-001,56.03
2026-06-20T14:16:00Z,EXC-001,56.89
2026-06-20T14:16:10Z,EXC-001,
2026-06-20T14:16:20Z,EXC-001,56.62
