timestamp,equipment_id,vibration_hz
2026-06-20T14:00:00Z,CRSH-003,50.84
2026-06-20T14:00:10Z,CRSH-003,58.79
2026-06-20T14:00:20Z,CRSH-003,48.35
2026-06-20T14:00:30Z,CRSH-003,42.37
2026-06-20T14:00:40Z,CRSH-003,41.18
2026-06-20T14:00:50Z,CRSH-003,47.33
2026-06-20T14:01:00Z,CRSH-003,48.38
2026-06-20T14:01:10Z,CRSH-003,57.06
2026-06-20T14:01:20Z,CRSH-003,47.25
2026-06-20T14:01:30Z,CRSH-003,47.11
2026-06-20T14:01:40Z,CRSH-003,58.25
2026-06-20T14:01:50Z,CRSH-003,42.06
2026-06-20T14:02:00Z,CRSH-003,55.1
2026-06-20T14:02:10Z,CRSH-003,51.73
2026-06-20T14:02:20Z,CRSH-003,45.98
2026-06-20T14:02:30Z,CRSH-003,58.13
2026-06-20T14:02:40Z,CRSH-003,48.7
2026-06-20T14:02:50Z,CRSH-003,46.32
2026-06-20T14:03:00Z,CRSH-003,59.73
2026-06-20T14:03:10Z,CRSH-003,42.18
2026-06-20T14:03:20Z,CRSH-003,48.0
2026-06-20T14:03:30Z,CRSH-003,48.53
2026-06-20T14:03:40Z,CRSH-003,50.88
2026-06-20T14:03:50Z,CRSH-003,40.31
2026-06-20T14:04:00Z,CRSH-003,57.44
2026-06-20T14:04:10Z,CRSH-003,
2026-06-20T14:04:20Z,CRSH-003,55.27
2026-06-20T14:04:30Z,CRSH-003,46.41
2026-06-20T14:04:40Z,CRSH-003,46.74
2026-06-20T14:04:50Z,CRSH-003,58.61
2026-06-20T14:05:00Z,CRSH-003,57.29
2026-06-20T14:05:10Z,CRSH-003,41.94
2026-06-20T14:05:20Z,CRSH-003,55.67
2026-06-20T14:05:30Z,CRSH-003,57.69
2026-06-20T14:05:40Z,CRSH-003,51.2
2026-06-20T14:05:50Z,CRSH-003,50.38
2026-06-20T14:06:00Z,CRSH-003,55.15
2026-06-20T14:06:10Z,CRSH-003,45.48
2026-06-20T14:06:20Z,CRSH-003,46.8
2026-06-20T14:06:30Z,CRSH-003,58.72
2026-06-20T14:06:40Z,CRSH-003,53.31
2026-06-20T14:06:50Z,CRSH-003,58.28
2026-06-20T14:07:00Z,CRSH-003,57.15
2026-06-20T14:07:10Z,CRSH-003,54.06
2026-06-20T14:07:20Z,CRSH-003,46.65
2026-06-20T14:07:30Z,CRSH-003,52.99
2026-06-20T14:07:40Z,CRSH-003,42.77
2026-06-20T14:07:50Z,CRSH-003,44.63
2026-06-20T14:08:00Z,CRSH-003,53.76
2026-06-20T14:08:10Z,CRSH-003,52.61
2026-06-20T14:08:20Z,CRSH-003,107.24
2026-06-20T14:08:30Z,CRSH-003,52.26
2026-06-20T14:08:40Z,CRSH-003,45.76
2026-06-20T14:08:50Z,CRSH-003,57.98
2026-06-20T14:09:00Z,CRSH-003,47.61
2026-06-20T14:09:10Z,CRSH-003,40.5
2026-06-20T14:09:20Z,CRSH-003,48.09
2026-06-20T14:09:30Z,CRSH-003,48.07
2026-06-20T14:09:40Z,CRSH-003,59.26
2026-06-20T14:09:50Z,CRSH-003,54.63
2026-06-20T14:10:00Z,CRSH-003,44.47
2026-06-20T14:10:10Z,CRSH-003,41.7
2026-06-20T14:10:20Z,CRSH-003,46.93
2026-06-20T14:10:30Z,CRSH-003,40.83
2026-06-20T14:10:40Z,CRSH-003,45.46
2026-06-20T14:10:50Z,CRSH-003,44.48
2026-06-20T14:11:00Z,CRSH-003,50.86
2026-06-20T14:11:10Z,CRSH-003,46.56
2026-06-20T14:11:20Z,CRSH-003,41.68
2026-06-20T14:11:30Z,CRSH-003,43.54
2026-06-20T14:11:40Z,CRSH-003,42.38
2026-06-20T14:11:50Z,CRSH-003,40.42
2026-06-20T14:12:00Z,CRSH-003,53.57
