timestamp,equipment_id,vibration_hz
2026-06-20T08:00:00Z,DRL-002,46.37
2026-06-20T08:00:10Z,DRL-002,45.67
2026-06-20T08:00:20Z,DRL-002,49.0
2026-06-20T08:00:30Z,DRL-002,42.37
2026-06-20T08:00:40Z,DRL-002,41.72
2026-06-20T08:00:50Z,DRL-002,48.17
2026-06-20T08:01:00Z,DRL-002,47.0
2026-06-20T08:01:10Z,DRL-002,49.43
2026-06-20T08:01:20Z,DRL-002,54.34
2026-06-20T08:01:30Z,DRL-002,59.39
2026-06-20T08:01:40Z,DRL-002,49.17
2026-06-20T08:01:50Z,DRL-002,43.29
2026-06-20T08:02:00Z,DRL-002,45.96
2026-06-20T08:02:10Z,DRL-002,59.55
2026-06-20T08:02:20Z,DRL-002,56.97
2026-06-20T08:02:30Z,DRL-002,55.77
2026-06-20T08:02:40Z,DRL-002,42.3
2026-06-20T08:02:50Z,DRL-002,53.89
2026-06-20T08:03:00Z,DRL-002,47.66
2026-06-20T08:03:10Z,DRL-002,59.05
2026-06-20T08:03:20Z,DRL-002,45.56
2026-06-20T08:03:30Z,DRL-002,50.89
2026-06-20T08:03:40Z,DRL-002,44.06
2026-06-20T08:03:50Z,DRL-002,48.07
2026-06-20T08:04:00Z,DRL-002,42.71
2026-06-20T08:04:10Z,DRL-002,41.16
2026-06-20T08:04:20Z,DRL-002,45.48
2026-06-20T08:04:30Z,DRL-002,50.53
2026-06-20T08:04:40Z,DRL-002,59.99
2026-06-20T08:04:50Z,DRL-002,56.78
2026-06-20T08:05:00Z,DRL-002,46.5
2026-06-20T08:05:10Z,DRL-002,55.93
2026-06-20T08:05:20Z,DRL-002,47.3
2026-06-20T08:05:30Z,DRL-002,50.6
2026-06-20T08:05:40Z,DRL-002,137.19
2026-06-20T08:05:50Z,DRL-002,41.02
2026-06-20T08:06:00Z,DRL-002,47.62
2026-06-20T08:06:10Z,DRL-002,49.51
2026-06-20T08:06:20Z,DRL-002,49.97
2026-06-20T08:06:30Z,DRL-002,42.99
2026-06-20T08:06:40Z,DRL-002,
2026-06-20T08:06:50Z,DRL-002,55.75
2026-06-20T08:07:00Z,DRL-002,44.66
2026-06-20T08:07:10Z,DRL-002,41.13
2026-06-20T08:07:20Z,DRL-002,42.24
2026-06-20T08:07:30Z,DRL-002,47.68
2026-06-20T08:07:40Z,DRL-002,50.42
2026-06-20T08:07:50Z,DRL-002,55.93
2026-06-20T08:08:00Z,DRL-002,49.27
2026-06-20T08:08:10Z,DRL-002,50.04
2026-06-20T08:08:20Z,DRL-002,45.03
2026-06-20T08:08:30Z,DRL-002,59.87
2026-06-20T08:08:40Z,DRL-002,54.45
2026-06-20T08:08:50Z,DRL-002,45.92
2026-06-20T08:09:00Z,DRL-002,56.3
2026-06-20T08:09:10Z,DRL-002,56.63
