timestamp,equipment_id,vibration_hz
2026-06-20T12:00:00Z,CRSH-003,42.48
2026-06-20T12:00:10Z,CRSH-003,59.15
2026-06-20T12:00:20Z,CRSH-003,127.94
2026-06-20T12:00:30Z,CRSH-003,50.41
2026-06-20T12:00:40Z,CRSH-003,40.61
2026-06-20T12:00:50Z,CRSH-003,52.05
2026-06-20T12:01:00Z,CRSH-003,181.06
2026-06-20T12:01:10Z,CRSH-003,47.74
2026-06-20T12:01:20Z,CRSH-003,50.18
2026-06-20T12:01:30Z,CRSH-003,51.6
2026-06-20T12:01:40Z,CRSH-003,54.2
2026-06-20T12:01:50Z,CRSH-003,54.98
2026-06-20T12:02:00Z,CRSH-003,53.41
2026-06-20T12:02:10Z,CRSH-003,52.62
2026-06-20T12:02:20Z,CRSH-003,43.28
2026-06-20T12:02:30Z,CRSH-003,45.06
2026-06-20T12:02:40Z,CRSH-003,53.56
2026-06-20T12:02:50Z,CRSH-003,53.33
2026-06-20T12:03:00Z,CRSH-003,53.65
2026-06-20T12:03:10Z,CRSH-003,59.0
2026-06-20T12:03:20Z,CRSH-003,54.08
2026-06-20T12:03:30Z,CRSH-003,42.65
2026-06-20T12:03:40Z,CRSH-003,58.06
2026-06-20T12:03:50Z,CRSH-003,56.38
2026-06-20T12:04:00Z,CRSH-003,45.26
2026-06-20T12:04:10Z,CRSH-003,49.6
2026-06-20T12:04:20Z,CRSH-003,51.73
2026-06-20T12:04:30Z,CRSH-003,46.62
2026-06-20T12:04:40Z,CRSH-003,55.25
2026-06-20T12:04:50Z,CRSH-003,59.17
2026-06-20T12:05:00Z,CRSH-003,40.5
2026-06-20T12:05:10Z,CRSH-003,58.16
2026-06-20T12:05:20Z,CRSH-003,43.61
2026-06-20T12:05:30Z,CRSH-003,189.45
2026-06-20T12:05:40Z,CRSH-003,49.69
2026-06-20T12:05:50Z,CRSH-003,49.8
2026-06-20T12:06:00Z,CRSH-003,48.04
2026-06-20T12:06:10Z,CRSH-003,48.14
2026-06-20T12:06:20Z,CRSH-003,52.26
2026-06-20T12:06:30Z,CRSH-003,54.96
2026-06-20T12:06:40Z,CRSH-003,128.84
2026-06-20T12:06:50Z,CRSH-003,58.65
2026-06-20T12:07:00Z,CRSH-003,41.32
2026-06-20T12:07:10Z,CRSH-003,56.84
2026-06-20T12:07:20Z,CRSH-003,45.08
2026-06-20T12:07:30Z,CRSH-003,42.87
2026-06-20T12:07:40Z,CRSH-003,57.85
2026-06-20T12:07:50Z,CRSH-003,51.91
2026-06-20T12:08:00Z,CRSH-003,57.76
2026-06-20T12:08:10Z,CRSH-003,
2026-06-20T12:08:20Z,CRSH-003,47.05
2026-06-20T12:08:30Z,CRSH-003,52.76
2026-06-20T12:08:40Z,CRSH-003,53.55
2026-06-20T12:08:50Z,CRSH-003,40.81
2026-06-20T12:09:00Z,CRSH-003,54.58
2026-06-20T12:09:10Z,CRSH-003,54.45
2026-06-20T12:09:20Z,CRSH-003,48.64
2026-06-20T12:09:30Z,CRSH-003,53.19
2026-06-20T12:09:40Z,CRSH-003,46.03
2026-06-20T12:09:50Z,CRSH-003,41.85
2026-06-20T12:10:00Z,CRSH-003,45.95
2026-06-20T12:10:10Z,CRSH-003,47.61
2026-06-20T12:10:20Z,CRSH-003,59.43
2026-06-20T12:10:30Z,CRSH-003,
2026-06-20T12:10:40Z,CRSH-003,43.58
2026-06-20T12:10:50Z,CRSH-003,43.89
2026-06-20T12:11:00Z,CRSH-003,44.13
2026-06-20T12:11:10Z,CRSH-003,48.33
2026-06-20T12:11:20Z,CRSH-003,52.25
2026-06-20T12:11:30Z,CRSH-003,60.0
2026-06-20T12:11:40Z,CRSH-003,51.39
2026-06-20T12:11:50Z,CRSH-003,47.85
2026-06-20T12:12:00Z,CRSH-003,48.42
2026-06-20T12:12:10Z,CRSH-003,49.33
2026-06-20T12:12:20Z,CRSH-003,45.12
2026-06-20T12:12:30Z,CRSH-003,44.23
2026-06-20T12:12:40Z,CRSH-003,56.72
2026-06-20T12:12:50Z,CRSH-003,45.22
2026-06-20T12:13:00Z,CRSH-003,40.38
2026-06-20T12:13:10Z,CRSH-003,40.57
2026-06-20T12:13:20Z,CRSH-003,46.88
