timestamp,equipment_id,vibration_hz
2026-06-20T22:00:00Z,EXC-001,54.34
2026-06-20T22:00:10Z,EXC-001,47.15
2026-06-20T22:00:20Z,EXC-001,52.64
2026-06-20T22:00:30Z,EXC-001,48.74
2026-06-20T22:00:40Z,EXC-001,41.35
2026-06-20T22:00:50Z,EXC-001,48.94
2026-06-20T22:01:00Z,EXC-001,44.56
2026-06-20T22:01:10Z,EXC-001,49.39
2026-06-20T22:01:20Z,EXC-001,56.08
2026-06-20T22:01:30Z,EXC-001,48.52
2026-06-20T22:01:40Z,EXC-001,59.35
2026-06-20T22:01:50Z,EXC-001,59.3
2026-06-20T22:02:00Z,EXC-001,42.1
2026-06-20T22:02:10Z,EXC-001,55.53
2026-06-20T22:02:20Z,EXC-001,50.08
2026-06-20T22:02:30Z,EXC-001,49.98
2026-06-20T22:02:40Z,EXC-001,48.48
2026-06-20T22:02:50Z,EXC-001,45.39
2026-06-20T22:03:00Z,EXC-001,48.64
2026-06-20T22:03:10Z,EXC-001,59.66
2026-06-20T22:03:20Z,EXC-001,59.59
2026-06-20T22:03:30Z,EXC-001,52.0
2026-06-20T22:03:40Z,EXC-001,46.85
2026-06-20T22:03:50Z,EXC-001,49.8
2026-06-20T22:04:00Z,EXC-001,54.52
2026-06-20T22:04:10Z,EXC-001,
2026-06-20T22:04:20Z,EXC-001,47.12
2026-06-20T22:04:30Z,EXC-001,43.39
2026-06-20T22:04:40Z,EXC-001,49.66
2026-06-20T22:04:50Z,EXC-001,56.75
2026-06-20T22:05:00Z,EXC-001,53.72
2026-06-20T22:05:10Z,EXC-001,49.23
2026-06-20T22:05:20Z,EXC-001,52.39
2026-06-20T22:05:30Z,EXC-001,59.79
2026-06-20T22:05:40Z,EXC-001,49.18
2026-06-20T22:05:50Z,EXC-001,47.78
2026-06-20T22:06:00Z,EXC-001,49.08
2026-06-20T22:06:10Z,EXC-001,56.02
2026-06-20T22:06:20Z,EXC-001,48.78
2026-06-20T22:06:30Z,EXC-001,40.36
2026-06-20T22:06:40Z,EXC-001,51.9
2026-06-20T22:06:50Z,EXC-001,49.66
2026-06-20T22:07:00Z,EXC-001,48.86
2026-06-20T22:07:10Z,EXC-001,40.35
2026-06-20T22:07:20Z,EXC-001,51.28
2026-06-20T22:07:30Z,EXC-001,48.85
2026-06-20T22:07:40Z,EXC-001,46.78
2026-06-20T22:07:50Z,EXC-001,50.27
2026-06-20T22:08:00Z,EXC-001,51.85
2026-06-20T22:08:10Z,EXC-001,47.0
2026-06-20T22:08:20Z,EXC-001,47.16
2026-06-20T22:08:30Z,EXC-001,51.58
2026-06-20T22:08:40Z,EXC-001,49.95
2026-06-20T22:08:50Z,EXC-001,40.6
2026-06-20T22:09:00Z,EXC-001,51.48
2026-06-20T22:09:10Z,EXC-001,41.36
2026-06-20T22:09:20Z,EXC-001,57.54
2026-06-20T22:09:30Z,EXC-001,52.69
2026-06-20T22:09:40Z,EXC-001,47.02
2026-06-20T22:09:50Z,EXC-001,
2026-06-20T22:10:00Z,EXC-001,55.6
2026-06-20T22:10:10Z,EXC-001,45.11
2026-06-20T22:10:20Z,EXC-001,59.66
2026-06-20T22:10:30Z,EXC-001,57.94
2026-06-20T22:10:40Z,EXC-001,49.3
2026-06-20T22:10:50Z,EXC-001,48.43
2026-06-20T22:11:00Z,EXC-001,45.82
2026-06-20T22:11:10Z,EXC-001,53.15
2026-06-20T22:11:20Z,EXC-001,45.37
2026-06-20T22:11:30Z,EXC-001,46.6
2026-06-20T22:11:40Z,EXC-001,49.48
2026-06-20T22:11:50Z,EXC-001,53.13
2026-06-20T22:12:00Z,EXC-001,42.37
2026-06-20T22:12:10Z,EXC-001,55.9
2026-06-20T22:12:20Z,EXC-001,48.92
2026-06-20T22:12:30Z,EXC-001,51.58
2026-06-20T22:12:40Z,EXC-001,57.48
2026-06-20T22:12:50Z,EXC-001,54.84
2026-06-20T22:13:00Z,EXC-001,44.75
2026-06-20T22:13:10Z,EXC-001,53.84
2026-06-20T22:13:20Z,EXC-001,46.76
2026-06-20T22:13:30Z,EXC-001,45.52
2026-06-20T22:13:40Z,EXC-001,54.97
2026-06-20T22:13:50Z,EXC-001,53.66
2026-06-20T22:14:00Z,EXC-001,58.44
2026-06-20T22:14:10Z,EXC-001,42.63
2026-06-20T22:14:20Z,EXC-001,56.98
2026-06-20T22:14:30Z,EXC-001,51.9
2026-06-20T22:14:40Z,EXC-001,
2026-06-20T22:14:50Z,EXC-001,41.52
2026-06-20T22:15:00Z,EXC-001,41.09
2026-06-20T22:15:10Z,EXC-001,53.61
2026-06-20T22:15:20Z,EXC-001,51.51
2026-06-20T22:15:30Z,EXC-001,43.6
2026-06-20T22:15:40Z,EXC-001,40.03
2026-06-20T22:15:50Z,EXC-001,52.31
2026-06-20T22:16:00Z,EXC-001,54.84
2026-06-20T22:16:10Z,EXC-001,42.07
2026-06-20T22:16:20Z,EXC-001,48.7
2026-06-20T22:16:30Z,EXC-001,46.98
2026-06-20T22:16:40Z,EXC-001,42.41
2026-06-20T22:16:50Z,EXC-001,45.17
2026-06-20T22:17:00Z,EXC-001,53.42
2026-06-20T22:17:10Z,EXC-001,59.51
2026-06-20T22:17:20Z,EXC-001,54.95
2026-06-20T22:17:30Z,EXC-001,42.51
2026-06-20T22:17:40Z,EXC-001,40.32
2026-06-20T22:17:50Z,EXC-001,45.48
2026-06-20T22:18:00Z,EXC-001,46.73
2026-06-20T22:18:10Z,EXC-001,48.08
2026-06-20T22:18:20Z,EXC-001,49.34
2026-06-20T22:18:30Z,EXC-001,46.06
2026-06-20T22:18:40Z,EXC-001,43.44
2026-06-20T22:18:50Z,EXC-001,52.2
2026-06-20T22:19:00Z,EXC-001,54.78
2026-06-20T22:19:10Z,EXC-001,52.24
2026-06-20T22:19:20Z,EXC-001,41.81
2026-06-20T22:19:30Z,EXC-001,57.65
2026-06-20T22:19:40Z,EXC-001,41.87
2026-06-20T22:19:50Z,EXC-001,53.01
2026-06-20T22:20:00Z,EXC-001,54.67
2026-06-20T22:20:10Z,EXC-001,41.88
2026-06-20T22:20:20Z,EXC-001,52.25
2026-06-20T22:20:30Z,EXC-001,47.96
2026-06-20T22:20:40Z,EXC-001,56.05
2026-06-20T22:20:50Z,EXC-001,47.29
2026-06-20T22:21:00Z,EXC-001,45.76
2026-06-20T22:21:10Z,EXC-001,43.39
2026-06-20T22:21:20Z,EXC-001,46.34
