timestamp,equipment_id,vibration_hz
2026-06-20T17:00:00Z,CRSH-003,41.39
2026-06-20T17:00:10Z,CRSH-003,50.27
2026-06-20T17:00:20Z,CRSH-003,41.59
2026-06-20T17:00:30Z,CRSH-003,53.65
2026-06-20T17:00:40Z,CRSH-003,54.18
2026-06-20T17:00:50Z,CRSH-003,52.47
2026-06-20T17:01:00Z,CRSH-003,57.03
2026-06-20T17:01:10Z,CRSH-003,44.57
2026-06-20T17:01:20Z,CRSH-003,59.72
2026-06-20T17:01:30Z,CRSH-003,43.46
2026-06-20T17:01:40Z,CRSH-003,46.28
2026-06-20T17:01:50Z,CRSH-003,53.87
2026-06-20T17:02:00Z,CRSH-003,59.65
2026-06-20T17:02:10Z,CRSH-003,56.19
2026-06-20T17:02:20Z,CRSH-003,44.0
2026-06-20T17:02:30Z,CRSH-003,51.27
2026-06-20T17:02:40Z,CRSH-003,45.01
2026-06-20T17:02:50Z,CRSH-003,146.39
2026-06-20T17:03:00Z,CRSH-003,52.57
2026-06-20T17:03:10Z,CRSH-003,54.29
2026-06-20T17:03:20Z,CRSH-003,43.44
2026-06-20T17:03:30Z,CRSH-003,
2026-06-20T17:03:40Z,CRSH-003,49.12
2026-06-20T17:03:50Z,CRSH-003,59.26
2026-06-20T17:04:00Z,CRSH-003,56.25
2026-06-20T17:04:10Z,CRSH-003,58.4
2026-06-20T17:04:20Z,CRSH-003,192.25
2026-06-20T17:04:30Z,CRSH-003,45.9
2026-06-20T17:04:40Z,CRSH-003,49.96
2026-06-20T17:04:50Z,CRSH-003,40.25
2026-06-20T17:05:00Z,CRSH-003,56.37
2026-06-20T17:05:10Z,CRSH-003,42.63
2026-06-20T17:05:20Z,CRSH-003,52.17
2026-06-20T17:05:30Z,CRSH-003,50.74
2026-06-20T17:05:40Z,CRSH-003,45.84
2026-06-20T17:05:50Z,CRSH-003,56.44
2026-06-20T17:06:00Z,CRSH-003,59.6
2026-06-20T17:06:10Z,CRSH-003,137.77
2026-06-20T17:06:20Z,CRSH-003,52.56
2026-06-20T17:06:30Z,CRSH-003,42.59
2026-06-20T17:06:40Z,CRSH-003,49.07
2026-06-20T17:06:50Z,CRSH-003,59.79
2026-06-20T17:07:00Z,CRSH-003,45.32
2026-06-20T17:07:10Z,CRSH-003,105.04
2026-06-20T17:07:20Z,CRSH-003,53.4
2026-06-20T17:07:30Z,CRSH-003,48.27
2026-06-20T17:07:40Z,CRSH-003,55.38
2026-06-20T17:07:50Z,CRSH-003,51.37
2026-06-20T17:08:00Z,CRSH-003,47.04
2026-06-20T17:08:10Z,CRSH-003,50.43
2026-06-20T17:08:20Z,CRSH-003,53.09
2026-06-20T17:08:30Z,CRSH-003,47.48
2026-06-20T17:08:40Z,CRSH-003,48.65
2026-06-20T17:08:50Z,CRSH-003,54.86
2026-06-20T17:09:00Z,CRSH-003,52.86
2026-06-20T17:09:10Z,CRSH-003,43.92
2026-06-20T17:09:20Z,CRSH-003,47.33
2026-06-20T17:09:30Z,CRSH-003,194.98
2026-06-20T17:09:40Z,CRSH-003,47.39
2026-06-20T17:09:50Z,CRSH-003,46.75
2026-06-20T17:10:00Z,CRSH-003,55.89
2026-06-20T17:10:10Z,CRSH-003,59.07
2026-06-20T17:10:20Z,CRSH-003,158.91
2026-06-20T17:10:30Z,CRSH-003,46.18
2026-06-20T17:10:40Z,CRSH-003,53.43
2026-06-20T17:10:50Z,CRSH-003,46.67
2026-06-20T17:11:00Z,CRSH-003,43.04
2026-06-20T17:11:10Z,CRSH-003,45.86
2026-06-20T17:11:20Z,CRSH-003,46.05
2026-06-20T17:11:30Z,CRSH-003,43.05
2026-06-20T17:11:40Z,CRSH-003,40.99
2026-06-20T17:11:50Z,CRSH-003,42.99
2026-06-20T17:12:00Z,CRSH-003,52.8
2026-06-20T17:12:10Z,CRSH-003,49.81
2026-06-20T17:12:20Z,CRSH-003,40.36
2026-06-20T17:12:30Z,CRSH-003,52.97
2026-06-20T17:12:40Z,CRSH-003,46.51
2026-06-20T17:12:50Z,CRSH-003,51.2
2026-06-20T17:13:00Z,CRSH-003,54.08
2026-06-20T17:13:10Z,CRSH-003,45.34
2026-06-20T17:13:20Z,CRSH-003,57.98
2026-06-20T17:13:30Z,CRSH-003,52.58
2026-06-20T17:13:40Z,CRSH-003,59.33
2026-06-20T17:13:50Z,CRSH-003,58.47
2026-06-20T17:14:00Z,CRSH-003,56.02
2026-06-20T17:14:10Z,CRSH-003,59.85
2026-06-20T17:14:20Z,CRSH-003,48.69
2026-06-20T17:14:30Z,CRSH-003,43.55
2026-06-20T17:14:40Z,CRSH-003,48.94
2026-06-20T17:14:50Z,CRSH-003,46.95
2026-06-20T17:15:00Z,CRSH-003,45.02
2026-06-20T17:15:10Z,CRSH-003,46.77
2026-06-20T17:15:20Z,CRSH-003,44.78
2026-06-20T17:15:30Z,CRSH-003,43.68
2026-06-20T17:15:40Z,CRSH-003,48.08
2026-06-20T17:15:50Z,CRSH-003,49.92
2026-06-20T17:16:00Z,CRSH-003,51.76
2026-06-20T17:16:10Z,CRSH-003,45.45
2026-06-20T17:16:20Z,CRSH-003,58.95
2026-06-20T17:16:30Z,CRSH-003,48.81
