timestamp,equipment_id,vibration_hz
2026-06-20T03:00:00Z,DRL-002,53.87
2026-06-20T03:00:10Z,DRL-002,150.37
2026-06-20T03:00:20Z,DRL-002,52.33
2026-06-20T03:00:30Z,DRL-002,47.37
2026-06-20T03:00:40Z,DRL-002,47.65
2026-06-20T03:00:50Z,DRL-002,43.47
2026-06-20T03:01:00Z,DRL-002,44.89
2026-06-20T03:01:10Z,DRL-002,48.21
2026-06-20T03:01:20Z,DRL-002,45.97
2026-06-20T03:01:30Z,DRL-002,52.18
2026-06-20T03:01:40Z,DRL-002,53.58
2026-06-20T03:01:50Z,DRL-002,52.36
2026-06-20T03:02:00Z,DRL-002,59.92
2026-06-20T03:02:10Z,DRL-002,48.03
2026-06-20T03:02:20Z,DRL-002,50.61
2026-06-20T03:02:30Z,DRL-002,59.43
2026-06-20T03:02:40Z,DRL-002,53.87
2026-06-20T03:02:50Z,DRL-002,46.83
2026-06-20T03:03:00Z,DRL-002,54.17
2026-06-20T03:03:10Z,DRL-002,55.63
2026-06-20T03:03:20Z,DRL-002,57.6
2026-06-20T03:03:30Z,DRL-002,47.4
2026-06-20T03:03:40Z,DRL-002,57.07
2026-06-20T03:03:50Z,DRL-002,181.59
2026-06-20T03:04:00Z,DRL-002,40.67
2026-06-20T03:04:10Z,DRL-002,40.41
2026-06-20T03:04:20Z,DRL-002,53.4
2026-06-20T03:04:30Z,DRL-002,40.37
2026-06-20T03:04:40Z,DRL-002,59.5
2026-06-20T03:04:50Z,DRL-002,43.88
2026-06-20T03:05:00Z,DRL-002,45.69
2026-06-20T03:05:10Z,DRL-002,45.54
2026-06-20T03:05:20Z,DRL-002,54.26
2026-06-20T03:05:30Z,DRL-002,42.22
2026-06-20T03:05:40Z,DRL-002,45.58
2026-06-20T03:05:50Z,DRL-002,122.28
2026-06-20T03:06:00Z,DRL-002,53.89
2026-06-20T03:06:10Z,DRL-002,52.92
2026-06-20T03:06:20Z,DRL-002,47.12
2026-06-20T03:06:30Z,DRL-002,41.59
2026-06-20T03:06:40Z,DRL-002,121.84
2026-06-20T03:06:50Z,DRL-002,44.58
2026-06-20T03:07:00Z,DRL-002,43.43
2026-06-20T03:07:10Z,DRL-002,45.6
2026-06-20T03:07:20Z,DRL-002,43.08
2026-06-20T03:07:30Z,DRL-002,57.66
2026-06-20T03:07:40Z,DRL-002,53.23
2026-06-20T03:07:50Z,DRL-002,52.0
2026-06-20T03:08:00Z,DRL-002,59.43
2026-06-20T03:08:10Z,DRL-002,51.7
2026-06-20T03:08:20Z,DRL-002,46.28
2026-06-20T03:08:30Z,DRL-002,49.31
2026-06-20T03:08:40Z,DRL-002,54.41
2026-06-20T03:08:50Z,DRL-002,52.25
2026-06-20T03:09:00Z,DRL-002,43.86
2026-06-20T03:09:10Z,DRL-002,111.94
2026-06-20T03:09:20Z,DRL-002,50.17
2026-06-20T03:09:30Z,DRL-002,
2026-06-20T03:09:40Z,DRL-002,55.99
2026-06-20T03:09:50Z,DRL-002,52.93
2026-06-20T03:10:00Z,DRL-002,55.43
2026-06-20T03:10:10Z,DRL-002,56.23
2026-06-20T03:10:20Z,DRL-002,42.47
2026-06-20T03:10:30Z,DRL-002,52.66
2026-06-20T03:10:40Z,DRL-002,51.45
2026-06-20T03:10:50Z,DRL-002,45.8
2026-06-20T03:11:00Z,DRL-002,49.83
2026-06-20T03:11:10Z,DRL-002,49.66
2026-06-20T03:11:20Z,DRL-002,44.39
2026-06-20T03:11:30Z,DRL-002,49.44
2026-06-20T03:11:40Z,DRL-002,50.67
2026-06-20T03:11:50Z,DRL-002,53.23
2026-06-20T03:12:00Z,DRL-002,42.39
2026-06-20T03:12:10Z,DRL-002,55.25
2026-06-20T03:12:20Z,DRL-002,52.22
2026-06-20T03:12:30Z,DRL-002,46.91
2026-06-20T03:12:40Z,DRL-002,42.83
2026-06-20T03:12:50Z,DRL-002,45.6
2026-06-20T03:13:00Z,DRL-002,56.72
2026-06-20T03:13:10Z,DRL-002,40.23
2026-06-20T03:13:20Z,DRL-002,45.7
2026-06-20T03:13:30Z,DRL-002,156.92
2026-06-20T03:13:40Z,DRL-002,48.47
2026-06-20T03:13:50Z,DRL-002,51.5
2026-06-20T03:14:00Z,DRL-002,59.4
2026-06-20T03:14:10Z,DRL-002,51.52
2026-06-20T03:14:20Z,DRL-002,49.79
2026-06-20T03:14:30Z,DRL-002,54.36
2026-06-20T03:14:40Z,DRL-002,56.85
2026-06-20T03:14:50Z,DRL-002,51.93
2026-06-20T03:15:00Z,DRL-002,58.85
2026-06-20T03:15:10Z,DRL-002,52.41
2026-06-20T03:15:20Z,DRL-002,57.65
2026-06-20T03:15:30Z,DRL-002,42.82
2026-06-20T03:15:40Z,DRL-002,46.07
2026-06-20T03:15:50Z,DRL-002,40.77
2026-06-20T03:16:00Z,DRL-002,42.1
2026-06-20T03:16:10Z,DRL-002,52.98
2026-06-20T03:16:20Z,DRL-002,59.57
2026-06-20T03:16:30Z,DRL-002,41.68
2026-06-20T03:16:40Z,DRL-002,42.97
2026-06-20T03:16:50Z,DRL-002,44.45
2026-06-20T03:17:00Z,DRL-002,40.71
2026-06-20T03:17:10Z,DRL-002,58.85
2026-06-20T03:17:20Z,DRL-002,52.29
2026-06-20T03:17:30Z,DRL-002,184.71
2026-06-20T03:17:40Z,DRL-002,42.36
2026-06-20T03:17:50Z,DRL-002,42.84
2026-06-20T03:18:00Z,DRL-002,54.31
2026-06-20T03:18:10Z,DRL-002,59.75
2026-06-20T03:18:20Z,DRL-002,54.15
2026-06-20T03:18:30Z,DRL-002,54.99
2026-06-20T03:18:40Z,DRL-002,43.18
2026-06-20T03:18:50Z,DRL-002,51.88
2026-06-20T03:19:00Z,DRL-002,51.22
2026-06-20T03:19:10Z,DRL-002,52.93
2026-06-20T03:19:20Z,DRL-002,45.51
2026-06-20T03:19:30Z,DRL-002,52.1
2026-06-20T03:19:40Z,DRL-002,45.53
2026-06-20T03:19:50Z,DRL-002,45.94
2026-06-20T03:20:00Z,DRL-002,56.18
2026-06-20T03:20:10Z,DRL-002,46.41
2026-06-20T03:20:20Z,DRL-002,50.94
2026-06-20T03:20:30Z,DRL-002,55.62
2026-06-20T03:20:40Z,DRL-002,41.53
2026-06-20T03:20:50Z,DRL-002,40.98
2026-06-20T03:21:00Z,DRL-002,58.0
2026-06-20T03:21:10Z,DRL-002,50.3
2026-06-20T03:21:20Z,DRL-002,56.52
2026-06-20T03:21:30Z,DRL-002,51.92
2026-06-20T03:21:40Z,DRL-002,56.35
2026-06-20T03:21:50Z,DRL-002,40.5
2026-06-20T03:22:00Z,DRL-002,40.46
2026-06-20T03:22:10Z,DRL-002,46.05
2026-06-20T03:22:20Z,DRL-002,55.61
2026-06-20T03:22:30Z,DRL-002,59.44
2026-06-20T03:22:40Z,DRL-002,44.23
2026-06-20T03:22:50Z,DRL-002,42.27
2026-06-20T03:23:00Z,DRL-002,47.01
2026-06-20T03:23:10Z,DRL-002,46.28
2026-06-20T03:23:20Z,DRL-002,44.73
2026-06-20T03:23:30Z,DRL-002,55.37
2026-06-20T03:23:40Z,DRL-002,52.42
2026-06-20T03:23:50Z,DRL-002,40.54
2026-06-20T03:24:00Z,DRL-002,44.57
2026-06-20T03:24:10Z,DRL-002,55.72
2026-06-20T03:24:20Z,DRL-002,44.99
2026-06-20T03:24:30Z,DRL-002,48.01
2026-06-20T03:24:40Z,DRL-002,42.31
2026-06-20T03:24:50Z,DRL-002,48.34
2026-06-20T03:25:00Z,DRL-002,52.38
2026-06-20T03:25:10Z,DRL-002,46.81
2026-06-20T03:25:20Z,DRL-002,59.23
2026-06-20T03:25:30Z,DRL-002,48.92
2026-06-20T03:25:40Z,DRL-002,49.49
2026-06-20T03:25:50Z,DRL-002,49.61
2026-06-20T03:26:00Z,DRL-002,42.64
2026-06-20T03:26:10Z,DRL-002,50.82
2026-06-20T03:26:20Z,DRL-002,45.45
2026-06-20T03:26:30Z,DRL-002,40.62
2026-06-20T03:26:40Z,DRL-002,47.07
2026-06-20T03:26:50Z,DRL-002,44.21
2026-06-20T03:27:00Z,DRL-002,48.87
2026-06-20T03:27:10Z,DRL-002,54.23
2026-06-20T03:27:20Z,DRL-002,46.7
2026-06-20T03:27:30Z,DRL-002,47.22
2026-06-20T03:27:40Z,DRL-002,58.15
2026-06-20T03:27:50Z,DRL-002,50.14
2026-06-20T03:28:00Z,DRL-002,55.59
2026-06-20T03:28:10Z,DRL-002,50.76
2026-06-20T03:28:20Z,DRL-002,45.81
2026-06-20T03:28:30Z,DRL-002,51.98
2026-06-20T03:28:40Z,DRL-002,42.21
2026-06-20T03:28:50Z,DRL-002,44.46
2026-06-20T03:29:00Z,DRL-002,55.35
2026-06-20T03:29:10Z,DRL-002,50.44
2026-06-20T03:29:20Z,DRL-002,49.08
2026-06-20T03:29:30Z,DRL-002,42.28
2026-06-20T03:29:40Z,DRL-002,43.74
2026-06-20T03:29:50Z,DRL-002,56.34
2026-06-20T03:30:00Z,DRL-002,46.11
2026-06-20T03:30:10Z,DRL-002,46.65
2026-06-20T03:30:20Z,DRL-002,43.36
2026-06-20T03:30:30Z,DRL-002,50.55
2026-06-20T03:30:40Z,DRL-002,50.73
2026-06-20T03:30:50Z,DRL-002,45.85
2026-06-20T03:31:00Z,DRL-002,52.69
2026-06-20T03:31:10Z,DRL-002,44.99
2026-06-20T03:31:20Z,DRL-002,58.59
2026-06-20T03:31:30Z,DRL-002,54.82
2026-06-20T03:31:40Z,DRL-002,56.27
2026-06-20T03:31:50Z,DRL-002,46.28
2026-06-20T03:32:00Z,DRL-002,43.9
2026-06-20T03:32:10Z,DRL-002,47.02
2026-06-20T03:32:20Z,DRL-002,46.92
2026-06-20T03:32:30Z,DRL-002,56.3
2026-06-20T03:32:40Z,DRL-002,40.79
2026-06-20T03:32:50Z,DRL-002,42.55
2026-06-20T03:33:00Z,DRL-002,43.1
2026-06-20T03:33:10Z,DRL-002,51.41
2026-06-20T03:33:20Z,DRL-002,55.66
2026-06-20T03:33:30Z,DRL-002,58.16
2026-06-20T03:33:40Z,DRL-002,47.83
2026-06-20T03:33:50Z,DRL-002,52.41
2026-06-20T03:34:00Z,DRL-002,48.69
2026-06-20T03:34:10Z,DRL-002,58.83
2026-06-20T03:34:20Z,DRL-002,45.41
2026-06-20T03:34:30Z,DRL-002,51.4
2026-06-20T03:34:40Z,DRL-002,54.46
2026-06-20T03:34:50Z,DRL-002,50.7
2026-06-20T03:35:00Z,DRL-002,40.3
2026-06-20T03:35:10Z,DRL-002,43.22
2026-06-20T03:35:20Z,DRL-002,52.31
2026-06-20T03:35:30Z,DRL-002,55.9
2026-06-20T03:35:40Z,DRL-002,40.88
2026-06-20T03:35:50Z,DRL-002,48.55
2026-06-20T03:36:00Z,DRL-002,42.79
2026-06-20T03:36:10Z,DRL-002,45.02
2026-06-20T03:36:20Z,DRL-002,57.57
2026-06-20T03:36:30Z,DRL-002,47.24
2026-06-20T03:36:40Z,DRL-002,49.26
2026-06-20T03:36:50Z,DRL-002,59.05
2026-06-20T03:37:00Z,DRL-002,48.48
2026-06-20T03:37:10Z,DRL-002,54.73
2026-06-20T03:37:20Z,DRL-002,51.46
2026-06-20T03:37:30Z,DRL-002,44.85
2026-06-20T03:37:40Z,DRL-002,48.01
2026-06-20T03:37:50Z,DRL-002,51.08
2026-06-20T03:38:00Z,DRL-002,48.96
2026-06-20T03:38:10Z,DRL-002,58.73
2026-06-20T03:38:20Z,DRL-002,52.03
2026-06-20T03:38:30Z,DRL-002,52.2
2026-06-20T03:38:40Z,DRL-002,41.02
2026-06-20T03:38:50Z,DRL-002,51.75
2026-06-20T03:39:00Z,DRL-002,53.08
2026-06-20T03:39:10Z,DRL-002,41.52
2026-06-20T03:39:20Z,DRL-002,41.39
2026-06-20T03:39:30Z,DRL-002,41.08
2026-06-20T03:39:40Z,DRL-002,159.96
2026-06-20T03:39:50Z,DRL-002,52.34
2026-06-20T03:40:00Z,DRL-002,50.04
2026-06-20T03:40:10Z,DRL-002,51.78
2026-06-20T03:40:20Z,DRL-002,58.72
2026-06-20T03:40:30Z,DRL-002,45.11
2026-06-20T03:40:40Z,DRL-002,117.01
2026-06-20T03:40:50Z,DRL-002,56.09
2026-06-20T03:41:00Z,DRL-002,54.91
2026-06-20T03:41:10Z,DRL-002,53.31
2026-06-20T03:41:20Z,DRL-002,44.63
2026-06-20T03:41:30Z,DRL-002,40.44
2026-06-20T03:41:40Z,DRL-002,50.54
2026-06-20T03:41:50Z,DRL-002,55.38
2026-06-20T03:42:00Z,DRL-002,45.65
2026-06-20T03:42:10Z,DRL-002,46.69
2026-06-20T03:42:20Z,DRL-002,52.7
2026-06-20T03:42:30Z,DRL-002,47.11
2026-06-20T03:42:40Z,DRL-002,54.79
2026-06-20T03:42:50Z,DRL-002,54.13
2026-06-20T03:43:00Z,DRL-002,41.65
2026-06-20T03:43:10Z,DRL-002,54.96
2026-06-20T03:43:20Z,DRL-002,44.32
2026-06-20T03:43:30Z,DRL-002,44.29
2026-06-20T03:43:40Z,DRL-002,42.4
2026-06-20T03:43:50Z,DRL-002,56.18
2026-06-20T03:44:00Z,DRL-002,51.51
2026-06-20T03:44:10Z,DRL-002,59.11
2026-06-20T03:44:20Z,DRL-002,58.19
2026-06-20T03:44:30Z,DRL-002,40.22
2026-06-20T03:44:40Z,DRL-002,56.12
2026-06-20T03:44:50Z,DRL-002,43.4
2026-06-20T03:45:00Z,DRL-002,44.06
2026-06-20T03:45:10Z,DRL-002,41.09
2026-06-20T03:45:20Z,DRL-002,59.09
2026-06-20T03:45:30Z,DRL-002,59.63
2026-06-20T03:45:40Z,DRL-002,40.06
2026-06-20T03:45:50Z,DRL-002,42.3
2026-06-20T03:46:00Z,DRL-002,45.79
2026-06-20T03:46:10Z,DRL-002,46.29
2026-06-20T03:46:20Z,DRL-002,58.66
2026-06-20T03:46:30Z,DRL-002,49.94
2026-06-20T03:46:40Z,DRL-002,51.36
2026-06-20T03:46:50Z,DRL-002,59.45
2026-06-20T03:47:00Z,DRL-002,40.7
2026-06-20T03:47:10Z,DRL-002,42.52
2026-06-20T03:47:20Z,DRL-002,59.44
2026-06-20T03:47:30Z,DRL-002,43.96
2026-06-20T03:47:40Z,DRL-002,54.29
2026-06-20T03:47:50Z,DRL-002,47.96
2026-06-20T03:48:00Z,DRL-002,59.51
2026-06-20T03:48:10Z,DRL-002,46.48
2026-06-20T03:48:20Z,DRL-002,50.04
2026-06-20T03:48:30Z,DRL-002,47.17
2026-06-20T03:48:40Z,DRL-002,44.64
2026-06-20T03:48:50Z,DRL-002,47.62
2026-06-20T03:49:00Z,DRL-002,56.09
2026-06-20T03:49:10Z,DRL-002,49.58
2026-06-20T03:49:20Z,DRL-002,49.68
2026-06-20T03:49:30Z,DRL-002,40.1
2026-06-20T03:49:40Z,DRL-002,58.74
2026-06-20T03:49:50Z,DRL-002,43.51
2026-06-20T03:50:00Z,DRL-002,50.33
2026-06-20T03:50:10Z,DRL-002,43.71
2026-06-20T03:50:20Z,DRL-002,54.45
2026-06-20T03:50:30Z,DRL-002,47.52
2026-06-20T03:50:40Z,DRL-002,58.75
2026-06-20T03:50:50Z,DRL-002,40.59
2026-06-20T03:51:00Z,DRL-002,41.18
2026-06-20T03:51:10Z,DRL-002,50.17
2026-06-20T03:51:20Z,DRL-002,194.84
2026-06-20T03:51:30Z,DRL-002,41.67
2026-06-20T03:51:40Z,DRL-002,58.68
2026-06-20T03:51:50Z,DRL-002,57.97
2026-06-20T03:52:00Z,DRL-002,46.49
2026-06-20T03:52:10Z,DRL-002,51.69
2026-06-20T03:52:20Z,DRL-002,47.75
2026-06-20T03:52:30Z,DRL-002,51.82
2026-06-20T03:52:40Z,DRL-002,42.84
2026-06-20T03:52:50Z,DRL-002,47.21
2026-06-20T03:53:00Z,DRL-002,53.8
2026-06-20T03:53:10Z,DRL-002,44.59
2026-06-20T03:53:20Z,DRL-002,55.76
2026-06-20T03:53:30Z,DRL-002,52.9
2026-06-20T03:53:40Z,DRL-002,58.21
2026-06-20T03:53:50Z,DRL-002,48.84
2026-06-20T03:54:00Z,DRL-002,56.73
2026-06-20T03:54:10Z,DRL-002,55.38
2026-06-20T03:54:20Z,DRL-002,54.17
2026-06-20T03:54:30Z,DRL-002,52.17
2026-06-20T03:54:40Z,DRL-002,43.06
2026-06-20T03:54:50Z,DRL-002,49.14
2026-06-20T03:55:00Z,DRL-002,59.13
2026-06-20T03:55:10Z,DRL-002,49.94
2026-06-20T03:55:20Z,DRL-002,55.9
2026-06-20T03:55:30Z,DRL-002,47.71
2026-06-20T03:55:40Z,DRL-002,59.97
2026-06-20T03:55:50Z,DRL-002,42.66
2026-06-20T03:56:00Z,DRL-002,54.11
2026-06-20T03:56:10Z,DRL-002,51.34
2026-06-20T03:56:20Z,DRL-002,43.55
2026-06-20T03:56:30Z,DRL-002,51.45
2026-06-20T03:56:40Z,DRL-002,51.67
2026-06-20T03:56:50Z,DRL-002,52.89
2026-06-20T03:57:00Z,DRL-002,44.69
2026-06-20T03:57:10Z,DRL-002,58.46
2026-06-20T03:57:20Z,DRL-002,45.89
2026-06-20T03:57:30Z,DRL-002,42.1
2026-06-20T03:57:40Z,DRL-002,56.78
2026-06-20T03:57:50Z,DRL-002,46.51
2026-06-20T03:58:00Z,DRL-002,50.25
2026-06-20T03:58:10Z,DRL-002,47.63
2026-06-20T03:58:20Z,DRL-002,51.57
2026-06-20T03:58:30Z,DRL-002,42.76
2026-06-20T03:58:40Z,DRL-002,58.35
2026-06-20T03:58:50Z,DRL-002,49.13
2026-06-20T03:59:00Z,DRL-002,53.6
2026-06-20T03:59:10Z,DRL-002,57.02
2026-06-20T03:59:20Z,DRL-002,
2026-06-20T03:59:30Z,DRL-002,56.19
2026-06-20T03:59:40Z,DRL-002,58.05
2026-06-20T03:59:50Z,DRL-002,47.23
