timestamp,equipment_id,vibration_hz
2026-06-20T13:00:00Z,DRL-002,56.31
2026-06-20T13:00:10Z,DRL-002,42.87
2026-06-20T13:00:20Z,DRL-002,46.43
2026-06-20T13:00:30Z,DRL-002,40.05
2026-06-20T13:00:40Z,DRL-002,51.09
2026-06-20T13:00:50Z,DRL-002,45.34
2026-06-20T13:01:00Z,DRL-002,55.8
2026-06-20T13:01:10Z,DRL-002,47.1
2026-06-20T13:01:20Z,DRL-002,59.66
2026-06-20T13:01:30Z,DRL-002,53.76
2026-06-20T13:01:40Z,DRL-002,58.17
2026-06-20T13:01:50Z,DRL-002,45.33
2026-06-20T13:02:00Z,DRL-002,53.13
2026-06-20T13:02:10Z,DRL-002,55.55
2026-06-20T13:02:20Z,DRL-002,48.77
2026-06-20T13:02:30Z,DRL-002,40.37
2026-06-20T13:02:40Z,DRL-002,47.59
2026-06-20T13:02:50Z,DRL-002,47.51
2026-06-20T13:03:00Z,DRL-002,49.94
2026-06-20T13:03:10Z,DRL-002,50.06
2026-06-20T13:03:20Z,DRL-002,48.01
2026-06-20T13:03:30Z,DRL-002,54.62
2026-06-20T13:03:40Z,DRL-002,52.08
2026-06-20T13:03:50Z,DRL-002,58.82
2026-06-20T13:04:00Z,DRL-002,58.82
2026-06-20T13:04:10Z,DRL-002,45.72
2026-06-20T13:04:20Z,DRL-002,41.1
2026-06-20T13:04:30Z,DRL-002,57.18
2026-06-20T13:04:40Z,DRL-002,45.04
2026-06-20T13:04:50Z,DRL-002,51.36
2026-06-20T13:05:00Z,DRL-002,43.73
2026-06-20T13:05:10Z,DRL-002,41.76
2026-06-20T13:05:20Z,DRL-002,58.82
2026-06-20T13:05:30Z,DRL-002,52.18
2026-06-20T13:05:40Z,DRL-002,56.63
2026-06-20T13:05:50Z,DRL-002,44.68
2026-06-20T13:06:00Z,DRL-002,50.7
2026-06-20T13:06:10Z,DRL-002,48.33
2026-06-20T13:06:20Z,DRL-002,45.19
2026-06-20T13:06:30Z,DRL-002,49.24
2026-06-20T13:06:40Z,DRL-002,49.32
2026-06-20T13:06:50Z,DRL-002,51.52
2026-06-20T13:07:00Z,DRL-002,44.94
2026-06-20T13:07:10Z,DRL-002,59.98
2026-06-20T13:07:20Z,DRL-002,42.22
2026-06-20T13:07:30Z,DRL-002,183.7
2026-06-20T13:07:40Z,DRL-002,49.31
2026-06-20T13:07:50Z,DRL-002,52.17
2026-06-20T13:08:00Z,DRL-002,43.46
2026-06-20T13:08:10Z,DRL-002,43.0
2026-06-20T13:08:20Z,DRL-002,49.93
2026-06-20T13:08:30Z,DRL-002,49.41
2026-06-20T13:08:40Z,DRL-002,46.4
2026-06-20T13:08:50Z,DRL-002,50.22
2026-06-20T13:09:00Z,DRL-002,53.83
2026-06-20T13:09:10Z,DRL-002,41.19
2026-06-20T13:09:20Z,DRL-002,41.17
2026-06-20T13:09:30Z,DRL-002,51.46
2026-06-20T13:09:40Z,DRL-002,43.06
2026-06-20T13:09:50Z,DRL-002,46.64
2026-06-20T13:10:00Z,DRL-002,46.35
2026-06-20T13:10:10Z,DRL-002,44.45
2026-06-20T13:10:20Z,DRL-002,53.78
2026-06-20T13:10:30Z,DRL-002,45.95
2026-06-20T13:10:40Z,DRL-002,51.73
2026-06-20T13:10:50Z,DRL-002,45.59
2026-06-20T13:11:00Z,DRL-002,55.63
2026-06-20T13:11:10Z,DRL-002,57.85
2026-06-20T13:11:20Z,DRL-002,42.88
2026-06-20T13:11:30Z,DRL-002,49.98
2026-06-20T13:11:40Z,DRL-002,48.97
2026-06-20T13:11:50Z,DRL-002,59.67
2026-06-20T13:12:00Z,DRL-002,170.85
2026-06-20T13:12:10Z,DRL-002,57.8
2026-06-20T13:12:20Z,DRL-002,51.4
2026-06-20T13:12:30Z,DRL-002,45.27
2026-06-20T13:12:40Z,DRL-002,56.71
2026-06-20T13:12:50Z,DRL-002,46.27
2026-06-20T13:13:00Z,DRL-002,49.61
2026-06-20T13:13:10Z,DRL-002,48.46
2026-06-20T13:13:20Z,DRL-002,57.73
2026-06-20T13:13:30Z,DRL-002,55.58
2026-06-20T13:13:40Z,DRL-002,44.13
2026-06-20T13:13:50Z,DRL-002,58.19
2026-06-20T13:14:00Z,DRL-002,44.83
2026-06-20T13:14:10Z,DRL-002,49.49
2026-06-20T13:14:20Z,DRL-002,41.65
2026-06-20T13:14:30Z,DRL-002,49.22
2026-06-20T13:14:40Z,DRL-002,57.2
2026-06-20T13:14:50Z,DRL-002,56.1
2026-06-20T13:15:00Z,DRL-002,56.31
2026-06-20T13:15:10Z,DRL-002,49.79
2026-06-20T13:15:20Z,DRL-002,41.14
2026-06-20T13:15:30Z,DRL-002,47.54
2026-06-20T13:15:40Z,DRL-002,58.04
2026-06-20T13:15:50Z,DRL-002,54.48
2026-06-20T13:16:00Z,DRL-002,49.42
2026-06-20T13:16:10Z,DRL-002,47.53
2026-06-20T13:16:20Z,DRL-002,57.03
2026-06-20T13:16:30Z,DRL-002,49.1
2026-06-20T13:16:40Z,DRL-002,59.26
2026-06-20T13:16:50Z,DRL-002,43.22
2026-06-20T13:17:00Z,DRL-002,57.84
2026-06-20T13:17:10Z,DRL-002,43.08
2026-06-20T13:17:20Z,DRL-002,59.07
2026-06-20T13:17:30Z,DRL-002,58.75
2026-06-20T13:17:40Z,DRL-002,41.84
2026-06-20T13:17:50Z,DRL-002,53.56
2026-06-20T13:18:00Z,DRL-002,44.08
2026-06-20T13:18:10Z,DRL-002,41.6
2026-06-20T13:18:20Z,DRL-002,57.36
2026-06-20T13:18:30Z,DRL-002,49.47
2026-06-20T13:18:40Z,DRL-002,55.54
2026-06-20T13:18:50Z,DRL-002,51.38
2026-06-20T13:19:00Z,DRL-002,44.47
2026-06-20T13:19:10Z,DRL-002,40.67
2026-06-20T13:19:20Z,DRL-002,57.6
2026-06-20T13:19:30Z,DRL-002,40.5
2026-06-20T13:19:40Z,DRL-002,55.59
2026-06-20T13:19:50Z,DRL-002,49.04
2026-06-20T13:20:00Z,DRL-002,48.4
2026-06-20T13:20:10Z,DRL-002,54.72
2026-06-20T13:20:20Z,DRL-002,47.62
