timestamp,equipment_id,vibration_hz
2026-06-20T21:00:00Z,DRL-002,50.8
2026-06-20T21:00:10Z,DRL-002,57.7
2026-06-20T21:00:20Z,DRL-002,49.98
2026-06-20T21:00:30Z,DRL-002,
2026-06-20T21:00:40Z,DRL-002,42.34
2026-06-20T21:00:50Z,DRL-002,44.97
2026-06-20T21:01:00Z,DRL-002,48.73
2026-06-20T21:01:10Z,DRL-002,47.95
2026-06-20T21:01:20Z,DRL-002,56.33
2026-06-20T21:01:30Z,DRL-002,42.22
2026-06-20T21:01:40Z,DRL-002,44.98
2026-06-20T21:01:50Z,DRL-002,51.48
2026-06-20T21:02:00Z,DRL-002,42.91
2026-06-20T21:02:10Z,DRL-002,56.74
2026-06-20T21:02:20Z,DRL-002,48.24
2026-06-20T21:02:30Z,DRL-002,54.49
2026-06-20T21:02:40Z,DRL-002,141.62
2026-06-20T21:02:50Z,DRL-002,47.26
2026-06-20T21:03:00Z,DRL-002,49.81
2026-06-20T21:03:10Z,DRL-002,44.01
2026-06-20T21:03:20Z,DRL-002,54.72
2026-06-20T21:03:30Z,DRL-002,40.43
2026-06-20T21:03:40Z,DRL-002,45.23
2026-06-20T21:03:50Z,DRL-002,56.85
2026-06-20T21:04:00Z,DRL-002,177.81
2026-06-20T21:04:10Z,DRL-002,53.17
2026-06-20T21:04:20Z,DRL-002,44.29
2026-06-20T21:04:30Z,DRL-002,47.94
2026-06-20T21:04:40Z,DRL-002,52.6
2026-06-20T21:04:50Z,DRL-002,47.08
2026-06-20T21:05:00Z,DRL-002,56.93
2026-06-20T21:05:10Z,DRL-002,57.99
2026-06-20T21:05:20Z,DRL-002,50.88
2026-06-20T21:05:30Z,DRL-002,51.6
2026-06-20T21:05:40Z,DRL-002,41.12
2026-06-20T21:05:50Z,DRL-002,54.46
2026-06-20T21:06:00Z,DRL-002,54.69
2026-06-20T21:06:10Z,DRL-002,46.04
2026-06-20T21:06:20Z,DRL-002,58.46
2026-06-20T21:06:30Z,DRL-002,54.65
2026-06-20T21:06:40Z,DRL-002,54.12
2026-06-20T21:06:50Z,DRL-002,45.75
2026-06-20T21:07:00Z,DRL-002,47.97
2026-06-20T21:07:10Z,DRL-002,41.24
2026-06-20T21:07:20Z,DRL-002,41.19
2026-06-20T21:07:30Z,DRL-002,44.86
2026-06-20T21:07:40Z,DRL-002,45.99
2026-06-20T21:07:50Z,DRL-002,49.64
2026-06-20T21:08:00Z,DRL-002,58.53
2026-06-20T21:08:10Z,DRL-002,52.73
2026-06-20T21:08:20Z,DRL-002,50.37
2026-06-20T21:08:30Z,DRL-002,53.71
2026-06-20T21:08:40Z,DRL-002,52.02
2026-06-20T21:08:50Z,DRL-002,43.06
2026-06-20T21:09:00Z,DRL-002,43.99
2026-06-20T21:09:10Z,DRL-002,43.62
2026-06-20T21:09:20Z,DRL-002,58.05
2026-06-20T21:09:30Z,DRL-002,52.18
2026-06-20T21:09:40Z,DRL-002,55.53
2026-06-20T21:09:50Z,DRL-002,55.34
2026-06-20T21:10:00Z,DRL-002,46.22
2026-06-20T21:10:10Z,DRL-002,47.02
2026-06-20T21:10:20Z,DRL-002,43.71
2026-06-20T21:10:30Z,DRL-002,52.33
2026-06-20T21:10:40Z,DRL-002,43.53
2026-06-20T21:10:50Z,DRL-002,54.16
2026-06-20T21:11:00Z,DRL-002,55.69
2026-06-20T21:11:10Z,DRL-002,52.93
2026-06-20T21:11:20Z,DRL-002,58.88
2026-06-20T21:11:30Z,DRL-002,49.73
2026-06-20T21:11:40Z,DRL-002,46.09
2026-06-20T21:11:50Z,DRL-002,44.94
2026-06-20T21:12:00Z,DRL-002,48.95
2026-06-20T21:12:10Z,DRL-002,51.19
2026-06-20T21:12:20Z,DRL-002,57.44
2026-06-20T21:12:30Z,DRL-002,56.57
2026-06-20T21:12:40Z,DRL-002,50.75
2026-06-20T21:12:50Z,DRL-002,53.95
2026-06-20T21:13:00Z,DRL-002,52.44
2026-06-20T21:13:10Z,DRL-002,59.51
2026-06-20T21:13:20Z,DRL-002,40.27
2026-06-20T21:13:30Z,DRL-002,43.62
2026-06-20T21:13:40Z,DRL-002,46.52
2026-06-20T21:13:50Z,DRL-002,56.62
2026-06-20T21:14:00Z,DRL-002,47.52
2026-06-20T21:14:10Z,DRL-002,54.63
2026-06-20T21:14:20Z,DRL-002,56.05
2026-06-20T21:14:30Z,DRL-002,56.2
2026-06-20T21:14:40Z,DRL-002,44.74
2026-06-20T21:14:50Z,DRL-002,47.51
2026-06-20T21:15:00Z,DRL-002,52.02
2026-06-20T21:15:10Z,DRL-002,183.93
2026-06-20T21:15:20Z,DRL-002,45.04
2026-06-20T21:15:30Z,DRL-002,49.73
2026-06-20T21:15:40Z,DRL-002,44.03
2026-06-20T21:15:50Z,DRL-002,46.79
2026-06-20T21:16:00Z,DRL-002,40.68
2026-06-20T21:16:10Z,DRL-002,59.32
