timestamp,equipment_id,vibration_hz
2026-06-20T10:00:00Z,DRL-002,41.49
2026-06-20T10:00:10Z,DRL-002,52.81
2026-06-20T10:00:20Z,DRL-002,49.7
2026-06-20T10:00:30Z,DRL-002,42.9
2026-06-20T10:00:40Z,DRL-002,48.46
2026-06-20T10:00:50Z,DRL-002,47.47
2026-06-20T10:01:00Z,DRL-002,57.51
2026-06-20T10:01:10Z,DRL-002,44.74
2026-06-20T10:01:20Z,DRL-002,48.35
2026-06-20T10:01:30Z,DRL-002,41.57
2026-06-20T10:01:40Z,DRL-002,
2026-06-20T10:01:50Z,DRL-002,45.0
2026-06-20T10:02:00Z,DRL-002,45.25
2026-06-20T10:02:10Z,DRL-002,
2026-06-20T10:02:20Z,DRL-002,40.89
2026-06-20T10:02:30Z,DRL-002,45.06
2026-06-20T10:02:40Z,DRL-002,50.85
2026-06-20T10:02:50Z,DRL-002,58.11
2026-06-20T10:03:00Z,DRL-002,42.02
2026-06-20T10:03:10Z,DRL-002,58.24
2026-06-20T10:03:20Z,DRL-002,46.42
2026-06-20T10:03:30Z,DRL-002,55.44
2026-06-20T10:03:40Z,DRL-002,48.87
2026-06-20T10:03:50Z,DRL-002,42.76
2026-06-20T10:04:00Z,DRL-002,43.83
2026-06-20T10:04:10Z,DRL-002,55.3
2026-06-20T10:04:20Z,DRL-002,44.86
2026-06-20T10:04:30Z,DRL-002,48.81
2026-06-20T10:04:40Z,DRL-002,59.67
2026-06-20T10:04:50Z,DRL-002,
2026-06-20T10:05:00Z,DRL-002,54.83
2026-06-20T10:05:10Z,DRL-002,50.16
2026-06-20T10:05:20Z,DRL-002,44.15
2026-06-20T10:05:30Z,DRL-002,47.1
2026-06-20T10:05:40Z,DRL-002,45.91
2026-06-20T10:05:50Z,DRL-002,49.69
2026-06-20T10:06:00Z,DRL-002,58.68
2026-06-20T10:06:10Z,DRL-002,55.7
2026-06-20T10:06:20Z,DRL-002,49.86
2026-06-20T10:06:30Z,DRL-002,47.29
2026-06-20T10:06:40Z,DRL-002,54.63
2026-06-20T10:06:50Z,DRL-002,52.29
2026-06-20T10:07:00Z,DRL-002,
2026-06-20T10:07:10Z,DRL-002,48.35
2026-06-20T10:07:20Z,DRL-002,52.49
2026-06-20T10:07:30Z,DRL-002,50.62
2026-06-20T10:07:40Z,DRL-002,57.27
2026-06-20T10:07:50Z,DRL-002,45.14
2026-06-20T10:08:00Z,DRL-002,53.73
2026-06-20T10:08:10Z,DRL-002,45.56
2026-06-20T10:08:20Z,DRL-002,57.65
2026-06-20T10:08:30Z,DRL-002,43.69
2026-06-20T10:08:40Z,DRL-002,58.97
2026-06-20T10:08:50Z,DRL-002,43.02
2026-06-20T10:09:00Z,DRL-002,41.48
2026-06-20T10:09:10Z,DRL-002,59.98
2026-06-20T10:09:20Z,DRL-002,49.65
2026-06-20T10:09:30Z,DRL-002,50.67
2026-06-20T10:09:40Z,DRL-002,50.08
2026-06-20T10:09:50Z,DRL-002,46.94
2026-06-20T10:10:00Z,DRL-002,41.79
2026-06-20T10:10:10Z,DRL-002,118.53
2026-06-20T10:10:20Z,DRL-002,41.98
2026-06-20T10:10:30Z,DRL-002,49.59
2026-06-20T10:10:40Z,DRL-002,45.51
2026-06-20T10:10:50Z,DRL-002,59.38
2026-06-20T10:11:00Z,DRL-002,44.51
2026-06-20T10:11:10Z,DRL-002,59.9
2026-06-20T10:11:20Z,DRL-002,49.47
2026-06-20T10:11:30Z,DRL-002,57.96
2026-06-20T10:11:40Z,DRL-002,45.62
2026-06-20T10:11:50Z,DRL-002,54.27
2026-06-20T10:12:00Z,DRL-002,49.63
2026-06-20T10:12:10Z,DRL-002,55.8
2026-06-20T10:12:20Z,DRL-002,53.99
2026-06-20T10:12:30Z,DRL-002,48.76
2026-06-20T10:12:40Z,DRL-002,43.19
2026-06-20T10:12:50Z,DRL-002,46.71
2026-06-20T10:13:00Z,DRL-002,52.27
2026-06-20T10:13:10Z,DRL-002,41.7
2026-06-20T10:13:20Z,DRL-002,50.46
2026-06-20T10:13:30Z,DRL-002,57.64
2026-06-20T10:13:40Z,DRL-002,58.51
2026-06-20T10:13:50Z,DRL-002,55.12
2026-06-20T10:14:00Z,DRL-002,53.15
2026-06-20T10:14:10Z,DRL-002,54.95
2026-06-20T10:14:20Z,DRL-002,50.97
2026-06-20T10:14:30Z,DRL-002,59.8
2026-06-20T10:14:40Z,DRL-002,40.91
2026-06-20T10:14:50Z,DRL-002,55.51
2026-06-20T10:15:00Z,DRL-002,44.42
2026-06-20T10:15:10Z,DRL-002,55.02
2026-06-20T10:15:20Z,DRL-002,42.97
2026-06-20T10:15:30Z,DRL-002,42.44
2026-06-20T10:15:40Z,DRL-002,56.35
2026-06-20T10:15:50Z,DRL-002,56.93
2026-06-20T10:16:00Z,DRL-002,55.5
2026-06-20T10:16:10Z,DRL-002,44.87
2026-06-20T10:16:20Z,DRL-002,52.29
2026-06-20T10:16:30Z,DRL-002,57.11
2026-06-20T10:16:40Z,DRL-002,51.44
2026-06-20T10:16:50Z,DRL-002,48.86
2026-06-20T10:17:00Z,DRL-002,42.43
2026-06-20T10:17:10Z,DRL-002,59.53
2026-06-20T10:17:20Z,DRL-002,48.05
2026-06-20T10:17:30Z,DRL-002,41.73
2026-06-20T10:17:40Z,DRL-002,52.26
2026-06-20T10:17:50Z,DRL-002,53.91
