timestamp,equipment_id,vibration_hz
2026-06-20T13:00:00Z,CRSH-003,55.43
2026-06-20T13:00:10Z,CRSH-003,59.34
2026-06-20T13:00:20Z,CRSH-003,52.3
2026-06-20T13:00:30Z,CRSH-003,52.32
2026-06-20T13:00:40Z,CRSH-003,44.89
2026-06-20T13:00:50Z,CRSH-003,51.14
2026-06-20T13:01:00Z,CRSH-003,56.35
2026-06-20T13:01:10Z,CRSH-003,53.01
2026-06-20T13:01:20Z,CRSH-003,45.0
2026-06-20T13:01:30Z,CRSH-003,54.07
2026-06-20T13:01:40Z,CRSH-003,57.78
2026-06-20T13:01:50Z,CRSH-003,50.71
2026-06-20T13:02:00Z,CRSH-003,54.45
2026-06-20T13:02:10Z,CRSH-003,122.46
2026-06-20T13:02:20Z,CRSH-003,42.21
2026-06-20T13:02:30Z,CRSH-003,44.69
2026-06-20T13:02:40Z,CRSH-003,55.55
2026-06-20T13:02:50Z,CRSH-003,51.84
2026-06-20T13:03:00Z,CRSH-003,59.92
2026-06-20T13:03:10Z,CRSH-003,56.24
2026-06-20T13:03:20Z,CRSH-003,58.96
2026-06-20T13:03:30Z,CRSH-003,53.89
2026-06-20T13:03:40Z,CRSH-003,48.5
2026-06-20T13:03:50Z,CRSH-003,51.11
2026-06-20T13:04:00Z,CRSH-003,51.65
2026-06-20T13:04:10Z,CRSH-003,40.62
2026-06-20T13:04:20Z,CRSH-003,51.96
2026-06-20T13:04:30Z,CRSH-003,59.43
2026-06-20T13:04:40Z,CRSH-003,47.24
2026-06-20T13:04:50Z,CRSH-003,44.26
2026-06-20T13:05:00Z,CRSH-003,52.27
2026-06-20T13:05:10Z,CRSH-003,44.22
2026-06-20T13:05:20Z,CRSH-003,48.62
2026-06-20T13:05:30Z,CRSH-003,40.15
2026-06-20T13:05:40Z,CRSH-003,49.99
2026-06-20T13:05:50Z,CRSH-003,56.07
2026-06-20T13:06:00Z,CRSH-003,47.15
2026-06-20T13:06:10Z,CRSH-003,47.37
2026-06-20T13:06:20Z,CRSH-003,42.47
2026-06-20T13:06:30Z,CRSH-003,54.91
2026-06-20T13:06:40Z,CRSH-003,50.43
2026-06-20T13:06:50Z,CRSH-003,53.99
2026-06-20T13:07:00Z,CRSH-003,51.67
2026-06-20T13:07:10Z,CRSH-003,43.76
2026-06-20T13:07:20Z,CRSH-003,53.89
2026-06-20T13:07:30Z,CRSH-003,57.1
2026-06-20T13:07:40Z,CRSH-003,49.3
2026-06-20T13:07:50Z,CRSH-003,46.48
2026-06-20T13:08:00Z,CRSH-003,52.73
2026-06-20T13:08:10Z,CRSH-003,40.28
2026-06-20T13:08:20Z,CRSH-003,44.66
2026-06-20T13:08:30Z,CRSH-003,46.3
2026-06-20T13:08:40Z,CRSH-003,55.76
2026-06-20T13:08:50Z,CRSH-003,54.61
2026-06-20T13:09:00Z,CRSH-003,59.06
2026-06-20T13:09:10Z,CRSH-003,44.56
2026-06-20T13:09:20Z,CRSH-003,48.75
2026-06-20T13:09:30Z,CRSH-003,53.11
2026-06-20T13:09:40Z,CRSH-003,42.71
2026-06-20T13:09:50Z,CRSH-003,46.2
2026-06-20T13:10:00Z,CRSH-003,43.37
2026-06-20T13:10:10Z,CRSH-003,49.74
2026-06-20T13:10:20Z,CRSH-003,49.78
2026-06-20T13:10:30Z,CRSH-003,46.79
2026-06-20T13:10:40Z,CRSH-003,40.88
2026-06-20T13:10:50Z,CRSH-003,56.07
2026-06-20T13:11:00Z,CRSH-003,47.32
2026-06-20T13:11:10Z,CRSH-003,41.49
2026-06-20T13:11:20Z,CRSH-003,57.8
2026-06-20T13:11:30Z,CRSH-003,42.34
2026-06-20T13:11:40Z,CRSH-003,42.44
2026-06-20T13:11:50Z,CRSH-003,41.75
2026-06-20T13:12:00Z,CRSH-003,46.01
2026-06-20T13:12:10Z,CRSH-003,44.46
2026-06-20T13:12:20Z,CRSH-003,53.81
2026-06-20T13:12:30Z,CRSH-003,40.01
2026-06-20T13:12:40Z,CRSH-003,48.48
2026-06-20T13:12:50Z,CRSH-003,41.13
2026-06-20T13:13:00Z,CRSH-003,58.44
2026-06-20T13:13:10Z,CRSH-003,56.98
2026-06-20T13:13:20Z,CRSH-003,46.24
2026-06-20T13:13:30Z,CRSH-003,55.0
