timestamp,equipment_id,vibration_hz
2026-06-20T01:00:00Z,EXC-001,49.18
2026-06-20T01:00:10Z,EXC-001,58.24
2026-06-20T01:00:20Z,EXC-001,48.21
2026-06-20T01:00:30Z,EXC-001,53.72
2026-06-20T01:00:40Z,EXC-001,57.8
2026-06-20T01:00:50Z,EXC-001,48.8
2026-06-20T01:01:00Z,EXC-001,48.01
2026-06-20T01:01:10Z,EXC-001,54.02
2026-06-20T01:01:20Z,EXC-001,57.18
2026-06-20T01:01:30Z,EXC-001,47.01
2026-06-20T01:01:40Z,EXC-001,100.78
2026-06-20T01:01:50Z,EXC-001,59.62
2026-06-20T01:02:00Z,EXC-001,53.0
2026-06-20T01:02:10Z,EXC-001,121.95
2026-06-20T01:02:20Z,EXC-001,50.11
2026-06-20T01:02:30Z,EXC-001,44.96
2026-06-20T01:02:40Z,EXC-001,48.0
2026-06-20T01:02:50Z,EXC-001,41.79
2026-06-20T01:03:00Z,EXC-001,53.73
2026-06-20T01:03:10Z,EXC-001,48.2
2026-06-20T01:03:20Z,EXC-001,46.86
2026-06-20T01:03:30Z,EXC-001,42.4
2026-06-20T01:03:40Z,EXC-001,42.41
2026-06-20T01:03:50Z,EXC-001,54.35
2026-06-20T01:04:00Z,EXC-001,58.07
2026-06-20T01:04:10Z,EXC-001,55.15
2026-06-20T01:04:20Z,EXC-001,51.21
2026-06-20T01:04:30Z,EXC-001,45.6
2026-06-20T01:04:40Z,EXC-001,53.47
2026-06-20T01:04:50Z,EXC-001,52.41
2026-06-20T01:05:00Z,EXC-001,57.29
2026-06-20T01:05:10Z,EXC-001,47.01
2026-06-20T01:05:20Z,EXC-001,47.65
2026-06-20T01:05:30Z,EXC-001,46.32
2026-06-20T01:05:40Z,EXC-001,41.4
2026-06-20T01:05:50Z,EXC-001,49.12
2026-06-20T01:06:00Z,EXC-001,46.1
2026-06-20T01:06:10Z,EXC-001,41.55
2026-06-20T01:06:20Z,EXC-001,48.9
2026-06-20T01:06:30Z,EXC-001,46.63
2026-06-20T01:06:40Z,EXC-001,58.44
2026-06-20T01:06:50Z,EXC-001,41.07
2026-06-20T01:07:00Z,EXC-001,56.2
2026-06-20T01:07:10Z,EXC-001,52.88
2026-06-20T01:07:20Z,EXC-001,45.01
2026-06-20T01:07:30Z,EXC-001,43.1
2026-06-20T01:07:40Z,EXC-001,42.81
2026-06-20T01:07:50Z,EXC-001,45.32
2026-06-20T01:08:00Z,EXC-001,54.03
2026-06-20T01:08:10Z,EXC-001,57.12
2026-06-20T01:08:20Z,EXC-001,54.68
2026-06-20T01:08:30Z,EXC-001,41.42
2026-06-20T01:08:40Z,EXC-001,56.27
2026-06-20T01:08:50Z,EXC-001,50.74
2026-06-20T01:09:00Z,EXC-001,50.32
2026-06-20T01:09:10Z,EXC-001,51.11
2026-06-20T01:09:20Z,EXC-001,44.23
2026-06-20T01:09:30Z,EXC-001,45.08
2026-06-20T01:09:40Z,EXC-001,59.4
2026-06-20T01:09:50Z,EXC-001,42.93
2026-06-20T01:10:00Z,EXC-001,53.78
2026-06-20T01:10:10Z,EXC-001,50.49
2026-06-20T01:10:20Z,EXC-001,58.4
2026-06-20T01:10:30Z,EXC-001,47.92
2026-06-20T01:10:40Z,EXC-001,59.69
2026-06-20T01:10:50Z,EXC-001,46.89
2026-06-20T01:11:00Z,EXC-001,58.96
2026-06-20T01:11:10Z,EXC-001,47.48
2026-06-20T01:11:20Z,EXC-001,53.32
2026-06-20T01:11:30Z,EXC-001,45.72
2026-06-20T01:11:40Z,EXC-001,59.54
2026-06-20T01:11:50Z,EXC-001,40.63
2026-06-20T01:12:00Z,EXC-001,43.04
2026-06-20T01:12:10Z,EXC-001,46.61
2026-06-20T01:12:20Z,EXC-001,49.27
2026-06-20T01:12:30Z,EXC-001,52.36
2026-06-20T01:12:40Z,EXC-001,43.89
2026-06-20T01:12:50Z,EXC-001,50.3
2026-06-20T01:13:00Z,EXC-001,55.33
2026-06-20T01:13:10Z,EXC-001,44.74
2026-06-20T01:13:20Z,EXC-001,51.73
2026-06-20T01:13:30Z,EXC-001,58.66
2026-06-20T01:13:40Z,EXC-001,52.05
2026-06-20T01:13:50Z,EXC-001,47.18
2026-06-20T01:14:00Z,EXC-001,47.31
2026-06-20T01:14:10Z,EXC-001,57.04
2026-06-20T01:14:20Z,EXC-001,50.31
2026-06-20T01:14:30Z,EXC-001,53.56
2026-06-20T01:14:40Z,EXC-001,41.11
2026-06-20T01:14:50Z,EXC-001,47.44
2026-06-20T01:15:00Z,EXC-001,55.18
2026-06-20T01:15:10Z,EXC-001,52.86
2026-06-20T01:15:20Z,EXC-001,46.97
2026-06-20T01:15:30Z,EXC-001,58.08
2026-06-20T01:15:40Z,EXC-001,53.86
2026-06-20T01:15:50Z,EXC-001,40.8
2026-06-20T01:16:00Z,EXC-001,47.62
2026-06-20T01:16:10Z,EXC-001,57.69
2026-06-20T01:16:20Z,EXC-001,56.41
2026-06-20T01:16:30Z,EXC-001,45.69
2026-06-20T01:16:40Z,EXC-001,53.29
2026-06-20T01:16:50Z,EXC-001,45.62
2026-06-20T01:17:00Z,EXC-001,50.33
2026-06-20T01:17:10Z,EXC-001,59.79
2026-06-20T01:17:20Z,EXC-001,51.66
2026-06-20T01:17:30Z,EXC-001,47.27
2026-06-20T01:17:40Z,EXC-001,40.93
2026-06-20T01:17:50Z,EXC-001,57.25
2026-06-20T01:18:00Z,EXC-001,59.83
2026-06-20T01:18:10Z,EXC-001,46.72
2026-06-20T01:18:20Z,EXC-001,56.02
2026-06-20T01:18:30Z,EXC-001,50.76
2026-06-20T01:18:40Z,EXC-001,48.98
2026-06-20T01:18:50Z,EXC-001,53.03
2026-06-20T01:19:00Z,EXC-001,43.28
2026-06-20T01:19:10Z,EXC-001,47.17
2026-06-20T01:19:20Z,EXC-001,49.89
2026-06-20T01:19:30Z,EXC-001,54.9
2026-06-20T01:19:40Z,EXC-001,58.62
2026-06-20T01:19:50Z,EXC-001,55.71
2026-06-20T01:20:00Z,EXC-001,59.63
2026-06-20T01:20:10Z,EXC-001,44.38
2026-06-20T01:20:20Z,EXC-001,59.26
2026-06-20T01:20:30Z,EXC-001,54.97
2026-06-20T01:20:40Z,EXC-001,57.54
2026-06-20T01:20:50Z,EXC-001,50.55
2026-06-20T01:21:00Z,EXC-001,43.16
2026-06-20T01:21:10Z,EXC-001,46.29
2026-06-20T01:21:20Z,EXC-001,57.71
2026-06-20T01:21:30Z,EXC-001,58.02
2026-06-20T01:21:40Z,EXC-001,50.91
2026-06-20T01:21:50Z,EXC-001,48.67
2026-06-20T01:22:00Z,EXC-001,52.91
2026-06-20T01:22:10Z,EXC-001,
2026-06-20T01:22:20Z,EXC-001,55.7
2026-06-20T01:22:30Z,EXC-001,49.79
2026-06-20T01:22:40Z,EXC-001,58.17
2026-06-20T01:22:50Z,EXC-001,41.67
2026-06-20T01:23:00Z,EXC-001,48.75
2026-06-20T01:23:10Z,EXC-001,55.76
2026-06-20T01:23:20Z,EXC-001,155.13
2026-06-20T01:23:30Z,EXC-001,46.05
2026-06-20T01:23:40Z,EXC-001,56.77
2026-06-20T01:23:50Z,EXC-001,43.01
2026-06-20T01:24:00Z,EXC-001,44.37
2026-06-20T01:24:10Z,EXC-001,46.69
2026-06-20T01:24:20Z,EXC-001,40.61
2026-06-20T01:24:30Z,EXC-001,52.93
2026-06-20T01:24:40Z,EXC-001,47.08
2026-06-20T01:24:50Z,EXC-001,102.65
2026-06-20T01:25:00Z,EXC-001,45.94
2026-06-20T01:25:10Z,EXC-001,41.56
2026-06-20T01:25:20Z,EXC-001,45.72
2026-06-20T01:25:30Z,EXC-001,52.23
