timestamp,equipment_id,vibration_hz
2026-06-20T03:00:00Z,EXC-001,50.23
2026-06-20T03:00:10Z,EXC-001,45.35
2026-06-20T03:00:20Z,EXC-001,53.01
2026-06-20T03:00:30Z,EXC-001,57.6
2026-06-20T03:00:40Z,EXC-001,58.91
2026-06-20T03:00:50Z,EXC-001,44.22
2026-06-20T03:01:00Z,EXC-001,51.52
2026-06-20T03:01:10Z,EXC-001,160.77
2026-06-20T03:01:20Z,EXC-001,48.57
2026-06-20T03:01:30Z,EXC-001,59.2
2026-06-20T03:01:40Z,EXC-001,47.77
2026-06-20T03:01:50Z,EXC-001,47.68
2026-06-20T03:02:00Z,EXC-001,45.34
2026-06-20T03:02:10Z,EXC-001,101.01
2026-06-20T03:02:20Z,EXC-001,43.93
2026-06-20T03:02:30Z,EXC-001,49.5
2026-06-20T03:02:40Z,EXC-001,47.95
2026-06-20T03:02:50Z,EXC-001,51.0
2026-06-20T03:03:00Z,EXC-001,50.35
2026-06-20T03:03:10Z,EXC-001,50.35
2026-06-20T03:03:20Z,EXC-001,46.83
2026-06-20T03:03:30Z,EXC-001,57.52
2026-06-20T03:03:40Z,EXC-001,45.56
2026-06-20T03:03:50Z,EXC-001,49.08
2026-06-20T03:04:00Z,EXC-001,41.99
2026-06-20T03:04:10Z,EXC-001,52.77
2026-06-20T03:04:20Z,EXC-001,48.78
2026-06-20T03:04:30Z,EXC-001,52.17
2026-06-20T03:04:40Z,EXC-001,46.43
2026-06-20T03:04:50Z,EXC-001,53.7
2026-06-20T03:05:00Z,EXC-001,51.82
2026-06-20T03:05:10Z,EXC-001,41.31
2026-06-20T03:05:20Z,EXC-001,58.55
2026-06-20T03:05:30Z,EXC-001,42.26
2026-06-20T03:05:40Z,EXC-001,49.62
2026-06-20T03:05:50Z,EXC-001,46.44
2026-06-20T03:06:00Z,EXC-001,50.19
2026-06-20T03:06:10Z,EXC-001,50.33
2026-06-20T03:06:20Z,EXC-001,52.89
2026-06-20T03:06:30Z,EXC-001,49.25
2026-06-20T03:06:40Z,EXC-001,50.03
2026-06-20T03:06:50Z,EXC-001,53.03
2026-06-20T03:07:00Z,EXC-001,40.22
2026-06-20T03:07:10Z,EXC-001,58.71
2026-06-20T03:07:20Z,EXC-001,43.72
2026-06-20T03:07:30Z,EXC-001,55.82
2026-06-20T03:07:40Z,EXC-001,57.78
2026-06-20T03:07:50Z,EXC-001,48.32
2026-06-20T03:08:00Z,EXC-001,161.05
2026-06-20T03:08:10Z,EXC-001,43.67
2026-06-20T03:08:20Z,EXC-001,42.75
2026-06-20T03:08:30Z,EXC-001,59.66
2026-06-20T03:08:40Z,EXC-001,41.64
2026-06-20T03:08:50Z,EXC-001,55.49
2026-06-20T03:09:00Z,EXC-001,47.58
2026-06-20T03:09:10Z,EXC-001,
2026-06-20T03:09:20Z,EXC-001,53.14
2026-06-20T03:09:30Z,EXC-001,41.16
2026-06-20T03:09:40Z,EXC-001,50.97
2026-06-20T03:09:50Z,EXC-001,44.78
2026-06-20T03:10:00Z,EXC-001,46.43
2026-06-20T03:10:10Z,EXC-001,42.66
2026-06-20T03:10:20Z,EXC-001,43.74
2026-06-20T03:10:30Z,EXC-001,49.65
2026-06-20T03:10:40Z,EXC-001,40.71
2026-06-20T03:10:50Z,EXC-001,51.71
2026-06-20T03:11:00Z,EXC-001,43.04
2026-06-20T03:11:10Z,EXC-001,57.57
2026-06-20T03:11:20Z,EXC-001,40.99
2026-06-20T03:11:30Z,EXC-001,52.53
2026-06-20T03:11:40Z,EXC-001,56.81
2026-06-20T03:11:50Z,EXC-001,51.54
2026-06-20T03:12:00Z,EXC-001,41.42
2026-06-20T03:12:10Z,EXC-001,52.51
2026-06-20T03:12:20Z,EXC-001,41.74
2026-06-20T03:12:30Z,EXC-001,41.24
2026-06-20T03:12:40Z,EXC-001,46.36
2026-06-20T03:12:50Z,EXC-001,45.5
2026-06-20T03:13:00Z,EXC-001,43.48
2026-06-20T03:13:10Z,EXC-001,44.24
2026-06-20T03:13:20Z,EXC-001,51.99
2026-06-20T03:13:30Z,EXC-001,51.68
2026-06-20T03:13:40Z,EXC-001,44.75
2026-06-20T03:13:50Z,EXC-001,55.85
2026-06-20T03:14:00Z,EXC-001,54.85
2026-06-20T03:14:10Z,EXC-001,50.37
2026-06-20T03:14:20Z,EXC-001,45.26
2026-06-20T03:14:30Z,EXC-001,51.85
2026-06-20T03:14:40Z,EXC-001,42.29
2026-06-20T03:14:50Z,EXC-001,42.36
2026-06-20T03:15:00Z,EXC-001,58.59
2026-06-20T03:15:10Z,EXC-001,49.24
2026-06-20T03:15:20Z,EXC-001,40.44
2026-06-20T03:15:30Z,EXC-001,59.97
2026-06-20T03:15:40Z,EXC-001,45.09
2026-06-20T03:15:50Z,EXC-001,51.04
2026-06-20T03:16:00Z,EXC-001,40.47
2026-06-20T03:16:10Z,EXC-001,40.04
2026-06-20T03:16:20Z,EXC-001,44.16
2026-06-20T03:16:30Z,EXC-001,54.97
2026-06-20T03:16:40Z,EXC-001,46.25
2026-06-20T03:16:50Z,EXC-001,52.63
2026-06-20T03:17:00Z,EXC-001,59.83
2026-06-20T03:17:10Z,EXC-001,53.78
2026-06-20T03:17:20Z,EXC-001,46.57
2026-06-20T03:17:30Z,EXC-001,46.4
2026-06-20T03:17:40Z,EXC-001,55.46
2026-06-20T03:17:50Z,EXC-001,49.3
2026-06-20T03:18:00Z,EXC-001,48.84
2026-06-20T03:18:10Z,EXC-001,57.5
2026-06-20T03:18:20Z,EXC-001,42.47
2026-06-20T03:18:30Z,EXC-001,166.44
2026-06-20T03:18:40Z,EXC-001,59.11
