timestamp,equipment_id,vibration_hz
2026-06-20T16:00:00Z,CRSH-003,53.16
2026-06-20T16:00:10Z,CRSH-003,50.16
2026-06-20T16:00:20Z,CRSH-003,43.81
2026-06-20T16:00:30Z,CRSH-003,44.87
2026-06-20T16:00:40Z,CRSH-003,59.46
2026-06-20T16:00:50Z,CRSH-003,46.23
2026-06-20T16:01:00Z,CRSH-003,48.32
2026-06-20T16:01:10Z,CRSH-003,48.1
2026-06-20T16:01:20Z,CRSH-003,48.0
2026-06-20T16:01:30Z,CRSH-003,59.12
2026-06-20T16:01:40Z,CRSH-003,46.02
2026-06-20T16:01:50Z,CRSH-003,41.29
2026-06-20T16:02:00Z,CRSH-003,43.06
2026-06-20T16:02:10Z,CRSH-003,47.89
2026-06-20T16:02:20Z,CRSH-003,47.43
2026-06-20T16:02:30Z,CRSH-003,58.78
2026-06-20T16:02:40Z,CRSH-003,42.27
2026-06-20T16:02:50Z,CRSH-003,54.63
2026-06-20T16:03:00Z,CRSH-003,45.41
2026-06-20T16:03:10Z,CRSH-003,52.79
2026-06-20T16:03:20Z,CRSH-003,57.67
2026-06-20T16:03:30Z,CRSH-003,50.61
2026-06-20T16:03:40Z,CRSH-003,45.41
2026-06-20T16:03:50Z,CRSH-003,52.69
2026-06-20T16:04:00Z,CRSH-003,49.33
2026-06-20T16:04:10Z,CRSH-003,59.5
2026-06-20T16:04:20Z,CRSH-003,52.25
2026-06-20T16:04:30Z,CRSH-003,58.16
2026-06-20T16:04:40Z,CRSH-003,56.11
2026-06-20T16:04:50Z,CRSH-003,41.07
2026-06-20T16:05:00Z,CRSH-003,53.78
2026-06-20T16:05:10Z,CRSH-003,55.5
2026-06-20T16:05:20Z,CRSH-003,52.59
2026-06-20T16:05:30Z,CRSH-003,43.77
2026-06-20T16:05:40Z,CRSH-003,54.06
2026-06-20T16:05:50Z,CRSH-003,46.68
2026-06-20T16:06:00Z,CRSH-003,40.07
2026-06-20T16:06:10Z,CRSH-003,55.4
2026-06-20T16:06:20Z,CRSH-003,50.42
2026-06-20T16:06:30Z,CRSH-003,55.21
2026-06-20T16:06:40Z,CRSH-003,49.42
2026-06-20T16:06:50Z,CRSH-003,50.1
2026-06-20T16:07:00Z,CRSH-003,47.83
2026-06-20T16:07:10Z,CRSH-003,42.34
2026-06-20T16:07:20Z,CRSH-003,55.6
2026-06-20T16:07:30Z,CRSH-003,103.55
2026-06-20T16:07:40Z,CRSH-003,46.46
2026-06-20T16:07:50Z,CRSH-003,41.87
2026-06-20T16:08:00Z,CRSH-003,57.86
2026-06-20T16:08:10Z,CRSH-003,50.62
2026-06-20T16:08:20Z,CRSH-003,48.04
2026-06-20T16:08:30Z,CRSH-003,46.74
2026-06-20T16:08:40Z,CRSH-003,42.33
2026-06-20T16:08:50Z,CRSH-003,47.27
2026-06-20T16:09:00Z,CRSH-003,51.35
2026-06-20T16:09:10Z,CRSH-003,42.85
2026-06-20T16:09:20Z,CRSH-003,48.69
2026-06-20T16:09:30Z,CRSH-003,58.27
2026-06-20T16:09:40Z,CRSH-003,47.31
2026-06-20T16:09:50Z,CRSH-003,58.87
2026-06-20T16:10:00Z,CRSH-003,48.55
2026-06-20T16:10:10Z,CRSH-003,44.82
2026-06-20T16:10:20Z,CRSH-003,49.14
2026-06-20T16:10:30Z,CRSH-003,54.21
2026-06-20T16:10:40Z,CRSH-003,50.45
2026-06-20T16:10:50Z,CRSH-003,53.57
2026-06-20T16:11:00Z,CRSH-003,43.27
2026-06-20T16:11:10Z,CRSH-003,53.13
2026-06-20T16:11:20Z,CRSH-003,52.35
2026-06-20T16:11:30Z,CRSH-003,43.5
2026-06-20T16:11:40Z,CRSH-003,45.45
2026-06-20T16:11:50Z,CRSH-003,40.95
2026-06-20T16:12:00Z,CRSH-003,42.97
2026-06-20T16:12:10Z,CRSH-003,59.23
2026-06-20T16:12:20Z,CRSH-003,53.66
2026-06-20T16:12:30Z,CRSH-003,40.75
2026-06-20T16:12:40Z,CRSH-003,54.08
2026-06-20T16:12:50Z,CRSH-003,58.79
2026-06-20T16:13:00Z,CRSH-003,52.45
2026-06-20T16:13:10Z,CRSH-003,42.96
2026-06-20T16:13:20Z,CRSH-003,47.02
2026-06-20T16:13:30Z,CRSH-003,51.09
2026-06-20T16:13:40Z,CRSH-003,51.3
2026-06-20T16:13:50Z,CRSH-003,53.26
2026-06-20T16:14:00Z,CRSH-003,47.98
2026-06-20T16:14:10Z,CRSH-003,42.86
2026-06-20T16:14:20Z,CRSH-003,47.76
2026-06-20T16:14:30Z,CRSH-003,165.27
2026-06-20T16:14:40Z,CRSH-003,51.22
2026-06-20T16:14:50Z,CRSH-003,59.25
2026-06-20T16:15:00Z,CRSH-003,57.14
2026-06-20T16:15:10Z,CRSH-003,44.35
2026-06-20T16:15:20Z,CRSH-003,43.25
2026-06-20T16:15:30Z,CRSH-003,41.17
2026-06-20T16:15:40Z,CRSH-003,52.49
2026-06-20T16:15:50Z,CRSH-003,45.02
2026-06-20T16:16:00Z,CRSH-003,180.27
2026-06-20T16:16:10Z,CRSH-003,
2026-06-20T16:16:20Z,CRSH-003,53.24
2026-06-20T16:16:30Z,CRSH-003,59.17
2026-06-20T16:16:40Z,CRSH-003,49.76
2026-06-20T16:16:50Z,CRSH-003,52.87
2026-06-20T16:17:00Z,CRSH-003,49.93
2026-06-20T16:17:10Z,CRSH-003,49.5
2026-06-20T16:17:20Z,CRSH-003,42.55
2026-06-20T16:17:30Z,CRSH-003,58.47
2026-06-20T16:17:40Z,CRSH-003,48.34
2026-06-20T16:17:50Z,CRSH-003,41.92
2026-06-20T16:18:00Z,CRSH-003,46.3
2026-06-20T16:18:10Z,CRSH-003,46.88
2026-06-20T16:18:20Z,CRSH-003,47.36
2026-06-20T16:18:30Z,CRSH-003,175.71
2026-06-20T16:18:40Z,CRSH-003,41.99
2026-06-20T16:18:50Z,CRSH-003,41.29
2026-06-20T16:19:00Z,CRSH-003,42.86
2026-06-20T16:19:10Z,CRSH-003,51.77
2026-06-20T16:19:20Z,CRSH-003,52.93
2026-06-20T16:19:30Z,CRSH-003,47.84
2026-06-20T16:19:40Z,CRSH-003,59.84
2026-06-20T16:19:50Z,CRSH-003,53.29
2026-06-20T16:20:00Z,CRSH-003,54.48
2026-06-20T16:20:10Z,CRSH-003,55.65
2026-06-20T16:20:20Z,CRSH-003,40.29
2026-06-20T16:20:30Z,CRSH-003,57.86
2026-06-20T16:20:40Z,CRSH-003,48.86
2026-06-20T16:20:50Z,CRSH-003,55.62
2026-06-20T16:21:00Z,CRSH-003,59.86
2026-06-20T16:21:10Z,CRSH-003,58.31
2026-06-20T16:21:20Z,CRSH-003,47.36
2026-06-20T16:21:30Z,CRSH-003,58.47
2026-06-20T16:21:40Z,CRSH-003,55.25
2026-06-20T16:21:50Z,CRSH-003,46.34
2026-06-20T16:22:00Z,CRSH-003,58.34
2026-06-20T16:22:10Z,CRSH-003,59.34
2026-06-20T16:22:20Z,CRSH-003,
2026-06-20T16:22:30Z,CRSH-003,41.41
2026-06-20T16:22:40Z,CRSH-003,46.46
2026-06-20T16:22:50Z,CRSH-003,47.49
2026-06-20T16:23:00Z,CRSH-003,54.03
2026-06-20T16:23:10Z,CRSH-003,40.84
2026-06-20T16:23:20Z,CRSH-003,48.71
2026-06-20T16:23:30Z,CRSH-003,57.85
2026-06-20T16:23:40Z,CRSH-003,52.78
2026-06-20T16:23:50Z,CRSH-003,58.95
2026-06-20T16:24:00Z,CRSH-003,56.74
2026-06-20T16:24:10Z,CRSH-003,50.78
2026-06-20T16:24:20Z,CRSH-003,40.74
2026-06-20T16:24:30Z,CRSH-003,45.64
2026-06-20T16:24:40Z,CRSH-003,47.89
2026-06-20T16:24:50Z,CRSH-003,57.68
2026-06-20T16:25:00Z,CRSH-003,45.5
2026-06-20T16:25:10Z,CRSH-003,42.06
2026-06-20T16:25:20Z,CRSH-003,45.15
2026-06-20T16:25:30Z,CRSH-003,60.0
2026-06-20T16:25:40Z,CRSH-003,51.07
2026-06-20T16:25:50Z,CRSH-003,44.51
2026-06-20T16:26:00Z,CRSH-003,53.81
2026-06-20T16:26:10Z,CRSH-003,51.06
2026-06-20T16:26:20Z,CRSH-003,54.27
2026-06-20T16:26:30Z,CRSH-003,58.06
2026-06-20T16:26:40Z,CRSH-003,55.34
2026-06-20T16:26:50Z,CRSH-003,52.78
2026-06-20T16:27:00Z,CRSH-003,57.41
2026-06-20T16:27:10Z,CRSH-003,
2026-06-20T16:27:20Z,CRSH-003,56.33
2026-06-20T16:27:30Z,CRSH-003,47.77
2026-06-20T16:27:40Z,CRSH-003,50.28
2026-06-20T16:27:50Z,CRSH-003,59.43
2026-06-20T16:28:00Z,CRSH-003,44.02
2026-06-20T16:28:10Z,CRSH-003,46.15
2026-06-20T16:28:20Z,CRSH-003,49.1
2026-06-20T16:28:30Z,CRSH-003,49.45
2026-06-20T16:28:40Z,CRSH-003,43.72
2026-06-20T16:28:50Z,CRSH-003,56.14
2026-06-20T16:29:00Z,CRSH-003,43.29
2026-06-20T16:29:10Z,CRSH-003,47.98
2026-06-20T16:29:20Z,CRSH-003,51.7
2026-06-20T16:29:30Z,CRSH-003,45.82
2026-06-20T16:29:40Z,CRSH-003,50.9
2026-06-20T16:29:50Z,CRSH-003,59.7
2026-06-20T16:30:00Z,CRSH-003,44.76
2026-06-20T16:30:10Z,CRSH-003,52.78
2026-06-20T16:30:20Z,CRSH-003,53.21
2026-06-20T16:30:30Z,CRSH-003,55.38
2026-06-20T16:30:40Z,CRSH-003,49.4
2026-06-20T16:30:50Z,CRSH-003,41.14
2026-06-20T16:31:00Z,CRSH-003,43.32
2026-06-20T16:31:10Z,CRSH-003,47.68
2026-06-20T16:31:20Z,CRSH-003,46.58
2026-06-20T16:31:30Z,CRSH-003,54.13
2026-06-20T16:31:40Z,CRSH-003,46.62
2026-06-20T16:31:50Z,CRSH-003,49.03
2026-06-20T16:32:00Z,CRSH-003,57.17
2026-06-20T16:32:10Z,CRSH-003,43.97
2026-06-20T16:32:20Z,CRSH-003,42.93
2026-06-20T16:32:30Z,CRSH-003,45.19
2026-06-20T16:32:40Z,CRSH-003,45.43
2026-06-20T16:32:50Z,CRSH-003,51.56
2026-06-20T16:33:00Z,CRSH-003,57.17
2026-06-20T16:33:10Z,CRSH-003,57.64
2026-06-20T16:33:20Z,CRSH-003,52.36
2026-06-20T16:33:30Z,CRSH-003,47.02
2026-06-20T16:33:40Z,CRSH-003,43.63
2026-06-20T16:33:50Z,CRSH-003,54.61
2026-06-20T16:34:00Z,CRSH-003,186.62
2026-06-20T16:34:10Z,CRSH-003,51.09
2026-06-20T16:34:20Z,CRSH-003,49.24
2026-06-20T16:34:30Z,CRSH-003,49.72
2026-06-20T16:34:40Z,CRSH-003,44.32
2026-06-20T16:34:50Z,CRSH-003,174.9
2026-06-20T16:35:00Z,CRSH-003,48.57
2026-06-20T16:35:10Z,CRSH-003,48.04
2026-06-20T16:35:20Z,CRSH-003,50.67
2026-06-20T16:35:30Z,CRSH-003,49.65
2026-06-20T16:35:40Z,CRSH-003,49.83
2026-06-20T16:35:50Z,CRSH-003,53.14
2026-06-20T16:36:00Z,CRSH-003,58.42
