timestamp,equipment_id,vibration_hz
2026-06-20T20:00:00Z,DRL-002,58.11
2026-06-20T20:00:10Z,DRL-002,55.0
2026-06-20T20:00:20Z,DRL-002,45.13
2026-06-20T20:00:30Z,DRL-002,51.24
2026-06-20T20:00:40Z,DRL-002,56.94
2026-06-20T20:00:50Z,DRL-002,43.38
2026-06-20T20:01:00Z,DRL-002,50.1
2026-06-20T20:01:10Z,DRL-002,47.54
2026-06-20T20:01:20Z,DRL-002,50.04
2026-06-20T20:01:30Z,DRL-002,59.64
2026-06-20T20:01:40Z,DRL-002,49.2
2026-06-20T20:01:50Z,DRL-002,42.36
2026-06-20T20:02:00Z,DRL-002,58.66
2026-06-20T20:02:10Z,DRL-002,57.2
2026-06-20T20:02:20Z,DRL-002,45.24
2026-06-20T20:02:30Z,DRL-002,52.44
2026-06-20T20:02:40Z,DRL-002,55.99
2026-06-20T20:02:50Z,DRL-002,41.13
2026-06-20T20:03:00Z,DRL-002,44.11
2026-06-20T20:03:10Z,DRL-002,43.6
2026-06-20T20:03:20Z,DRL-002,43.03
2026-06-20T20:03:30Z,DRL-002,41.41
2026-06-20T20:03:40Z,DRL-002,46.62
2026-06-20T20:03:50Z,DRL-002,53.05
2026-06-20T20:04:00Z,DRL-002,47.79
2026-06-20T20:04:10Z,DRL-002,45.09
2026-06-20T20:04:20Z,DRL-002,46.24
2026-06-20T20:04:30Z,DRL-002,46.52
2026-06-20T20:04:40Z,DRL-002,52.05
2026-06-20T20:04:50Z,DRL-002,40.74
2026-06-20T20:05:00Z,DRL-002,44.27
2026-06-20T20:05:10Z,DRL-002,58.16
2026-06-20T20:05:20Z,DRL-002,55.56
2026-06-20T20:05:30Z,DRL-002,44.38
2026-06-20T20:05:40Z,DRL-002,41.53
2026-06-20T20:05:50Z,DRL-002,57.74
2026-06-20T20:06:00Z,DRL-002,57.11
2026-06-20T20:06:10Z,DRL-002,57.99
2026-06-20T20:06:20Z,DRL-002,47.53
2026-06-20T20:06:30Z,DRL-002,45.54
2026-06-20T20:06:40Z,DRL-002,44.63
2026-06-20T20:06:50Z,DRL-002,42.65
2026-06-20T20:07:00Z,DRL-002,55.17
2026-06-20T20:07:10Z,DRL-002,55.44
2026-06-20T20:07:20Z,DRL-002,53.71
2026-06-20T20:07:30Z,DRL-002,58.46
2026-06-20T20:07:40Z,DRL-002,57.33
2026-06-20T20:07:50Z,DRL-002,55.93
2026-06-20T20:08:00Z,DRL-002,41.15
2026-06-20T20:08:10Z,DRL-002,55.67
2026-06-20T20:08:20Z,DRL-002,57.53
