timestamp,equipment_id,vibration_hz
2026-06-19T17:00:00Z,CRSH-003,46.09
2026-06-19T17:00:10Z,CRSH-003,45.69
2026-06-19T17:00:20Z,CRSH-003,50.23
2026-06-19T17:00:30Z,CRSH-003,52.69
2026-06-19T17:00:40Z,CRSH-003,41.77
2026-06-19T17:00:50Z,CRSH-003,40.9
2026-06-19T17:01:00Z,CRSH-003,40.4
2026-06-19T17:01:10Z,CRSH-003,51.6
2026-06-19T17:01:20Z,CRSH-003,50.49
2026-06-19T17:01:30Z,CRSH-003,49.87
2026-06-19T17:01:40Z,CRSH-003,51.24
2026-06-19T17:01:50Z,CRSH-003,45.9
2026-06-19T17:02:00Z,CRSH-003,41.7
2026-06-19T17:02:10Z,CRSH-003,47.34
2026-06-19T17:02:20Z,CRSH-003,40.52
2026-06-19T17:02:30Z,CRSH-003,51.76
2026-06-19T17:02:40Z,CRSH-003,58.35
2026-06-19T17:02:50Z,CRSH-003,40.82
2026-06-19T17:03:00Z,CRSH-003,47.6
2026-06-19T17:03:10Z,CRSH-003,52.79
2026-06-19T17:03:20Z,CRSH-003,45.6
2026-06-19T17:03:30Z,CRSH-003,44.66
2026-06-19T17:03:40Z,CRSH-003,53.99
2026-06-19T17:03:50Z,CRSH-003,54.91
2026-06-19T17:04:00Z,CRSH-003,41.05
2026-06-19T17:04:10Z,CRSH-003,47.01
2026-06-19T17:04:20Z,CRSH-003,50.25
2026-06-19T17:04:30Z,CRSH-003,47.47
2026-06-19T17:04:40Z,CRSH-003,52.17
2026-06-19T17:04:50Z,CRSH-003,53.66
2026-06-19T17:05:00Z,CRSH-003,40.36
2026-06-19T17:05:10Z,CRSH-003,43.33
2026-06-19T17:05:20Z,CRSH-003,53.81
2026-06-19T17:05:30Z,CRSH-003,41.58
2026-06-19T17:05:40Z,CRSH-003,55.87
2026-06-19T17:05:50Z,CRSH-003,44.71
2026-06-19T17:06:00Z,CRSH-003,46.76
2026-06-19T17:06:10Z,CRSH-003,42.65
2026-06-19T17:06:20Z,CRSH-003,48.06
2026-06-19T17:06:30Z,CRSH-003,44.32
2026-06-19T17:06:40Z,CRSH-003,41.51
2026-06-19T17:06:50Z,CRSH-003,42.68
2026-06-19T17:07:00Z,CRSH-003,47.35
2026-06-19T17:07:10Z,CRSH-003,44.34
2026-06-19T17:07:20Z,CRSH-003,45.31
2026-06-19T17:07:30Z,CRSH-003,56.16
2026-06-19T17:07:40Z,CRSH-003,44.86
2026-06-19T17:07:50Z,CRSH-003,58.4
2026-06-19T17:08:00Z,CRSH-003,47.58
2026-06-19T17:08:10Z,CRSH-003,41.3
2026-06-19T17:08:20Z,CRSH-003,40.1
2026-06-19T17:08:30Z,CRSH-003,49.43
2026-06-19T17:08:40Z,CRSH-003,50.69
2026-06-19T17:08:50Z,CRSH-003,47.03
2026-06-19T17:09:00Z,CRSH-003,49.52
2026-06-19T17:09:10Z,CRSH-003,58.26
2026-06-19T17:09:20Z,CRSH-003,50.57
2026-06-19T17:09:30Z,CRSH-003,50.6
2026-06-19T17:09:40Z,CRSH-003,57.45
2026-06-19T17:09:50Z,CRSH-003,56.97
2026-06-19T17:10:00Z,CRSH-003,55.55
2026-06-19T17:10:10Z,CRSH-003,41.64
2026-06-19T17:10:20Z,CRSH-003,51.26
2026-06-19T17:10:30Z,CRSH-003,52.48
2026-06-19T17:10:40Z,CRSH-003,41.69
2026-06-19T17:10:50Z,CRSH-003,52.1
2026-06-19T17:11:00Z,CRSH-003,51.18
2026-06-19T17:11:10Z,CRSH-003,46.39
2026-06-19T17:11:20Z,CRSH-003,58.93
2026-06-19T17:11:30Z,CRSH-003,56.7
2026-06-19T17:11:40Z,CRSH-003,51.96
2026-06-19T17:11:50Z,CRSH-003,42.6
2026-06-19T17:12:00Z,CRSH-003,51.41
2026-06-19T17:12:10Z,CRSH-003,45.85
2026-06-19T17:12:20Z,CRSH-003,42.51
2026-06-19T17:12:30Z,CRSH-003,42.71
2026-06-19T17:12:40Z,CRSH-003,47.15
2026-06-19T17:12:50Z,CRSH-003,50.47
2026-06-19T17:13:00Z,CRSH-003,44.77
2026-06-19T17:13:10Z,CRSH-003,41.92
2026-06-19T17:13:20Z,CRSH-003,45.46
2026-06-19T17:13:30Z,CRSH-003,44.33
2026-06-19T17:13:40Z,CRSH-003,50.33
2026-06-19T17:13:50Z,CRSH-003,40.29
2026-06-19T17:14:00Z,CRSH-003,53.52
2026-06-19T17:14:10Z,CRSH-003,54.68
2026-06-19T17:14:20Z,CRSH-003,49.55
2026-06-19T17:14:30Z,CRSH-003,54.56
2026-06-19T17:14:40Z,CRSH-003,59.3
2026-06-19T17:14:50Z,CRSH-003,51.58
2026-06-19T17:15:00Z,CRSH-003,40.64
2026-06-19T17:15:10Z,CRSH-003,41.61
2026-06-19T17:15:20Z,CRSH-003,45.99
2026-06-19T17:15:30Z,CRSH-003,48.39
2026-06-19T17:15:40Z,CRSH-003,52.69
2026-06-19T17:15:50Z,CRSH-003,48.52
2026-06-19T17:16:00Z,CRSH-003,59.14
2026-06-19T17:16:10Z,CRSH-003,59.06
2026-06-19T17:16:20Z,CRSH-003,54.07
2026-06-19T17:16:30Z,CRSH-003,49.2
2026-06-19T17:16:40Z,CRSH-003,57.65
2026-06-19T17:16:50Z,CRSH-003,55.69
2026-06-19T17:17:00Z,CRSH-003,44.36
2026-06-19T17:17:10Z,CRSH-003,41.82
2026-06-19T17:17:20Z,CRSH-003,50.59
2026-06-19T17:17:30Z,CRSH-003,45.99
2026-06-19T17:17:40Z,CRSH-003,52.37
2026-06-19T17:17:50Z,CRSH-003,
2026-06-19T17:18:00Z,CRSH-003,48.48
2026-06-19T17:18:10Z,CRSH-003,55.33
2026-06-19T17:18:20Z,CRSH-003,58.34
2026-06-19T17:18:30Z,CRSH-003,40.78
2026-06-19T17:18:40Z,CRSH-003,51.87
2026-06-19T17:18:50Z,CRSH-003,48.49
2026-06-19T17:19:00Z,CRSH-003,55.11
2026-06-19T17:19:10Z,CRSH-003,42.62
2026-06-19T17:19:20Z,CRSH-003,53.9
2026-06-19T17:19:30Z,CRSH-003,50.79
2026-06-19T17:19:40Z,CRSH-003,46.9
2026-06-19T17:19:50Z,CRSH-003,51.91
2026-06-19T17:20:00Z,CRSH-003,54.76
2026-06-19T17:20:10Z,CRSH-003,40.61
2026-06-19T17:20:20Z,CRSH-003,57.27
2026-06-19T17:20:30Z,CRSH-003,59.61
2026-06-19T17:20:40Z,CRSH-003,45.59
2026-06-19T17:20:50Z,CRSH-003,58.44
2026-06-19T17:21:00Z,CRSH-003,42.16
2026-06-19T17:21:10Z,CRSH-003,46.43
2026-06-19T17:21:20Z,CRSH-003,52.23
2026-06-19T17:21:30Z,CRSH-003,56.02
2026-06-19T17:21:40Z,CRSH-003,52.19
2026-06-19T17:21:50Z,CRSH-003,45.71
2026-06-19T17:22:00Z,CRSH-003,44.34
2026-06-19T17:22:10Z,CRSH-003,43.67
2026-06-19T17:22:20Z,CRSH-003,58.69
2026-06-19T17:22:30Z,CRSH-003,40.63
2026-06-19T17:22:40Z,CRSH-003,55.96
2026-06-19T17:22:50Z,CRSH-003,40.48
2026-06-19T17:23:00Z,CRSH-003,48.32
2026-06-19T17:23:10Z,CRSH-003,55.78
2026-06-19T17:23:20Z,CRSH-003,50.89
2026-06-19T17:23:30Z,CRSH-003,43.96
2026-06-19T17:23:40Z,CRSH-003,43.92
2026-06-19T17:23:50Z,CRSH-003,42.97
2026-06-19T17:24:00Z,CRSH-003,57.85
2026-06-19T17:24:10Z,CRSH-003,43.99
2026-06-19T17:24:20Z,CRSH-003,49.43
2026-06-19T17:24:30Z,CRSH-003,46.27
2026-06-19T17:24:40Z,CRSH-003,57.77
2026-06-19T17:24:50Z,CRSH-003,59.32
2026-06-19T17:25:00Z,CRSH-003,47.59
2026-06-19T17:25:10Z,CRSH-003,43.75
2026-06-19T17:25:20Z,CRSH-003,58.91
2026-06-19T17:25:30Z,CRSH-003,59.59
2026-06-19T17:25:40Z,CRSH-003,46.34
2026-06-19T17:25:50Z,CRSH-003,55.98
2026-06-19T17:26:00Z,CRSH-003,54.91
2026-06-19T17:26:10Z,CRSH-003,46.14
2026-06-19T17:26:20Z,CRSH-003,41.13
2026-06-19T17:26:30Z,CRSH-003,55.97
2026-06-19T17:26:40Z,CRSH-003,50.84
2026-06-19T17:26:50Z,CRSH-003,47.83
2026-06-19T17:27:00Z,CRSH-003,51.8
2026-06-19T17:27:10Z,CRSH-003,47.55
2026-06-19T17:27:20Z,CRSH-003,51.41
2026-06-19T17:27:30Z,CRSH-003,47.93
2026-06-19T17:27:40Z,CRSH-003,51.54
2026-06-19T17:27:50Z,CRSH-003,53.36
2026-06-19T17:28:00Z,CRSH-003,55.93
2026-06-19T17:28:10Z,CRSH-003,58.11
2026-06-19T17:28:20Z,CRSH-003,43.87
2026-06-19T17:28:30Z,CRSH-003,51.29
2026-06-19T17:28:40Z,CRSH-003,58.92
2026-06-19T17:28:50Z,CRSH-003,41.67
2026-06-19T17:29:00Z,CRSH-003,41.91
2026-06-19T17:29:10Z,CRSH-003,59.97
2026-06-19T17:29:20Z,CRSH-003,53.58
2026-06-19T17:29:30Z,CRSH-003,47.28
2026-06-19T17:29:40Z,CRSH-003,54.45
2026-06-19T17:29:50Z,CRSH-003,48.17
2026-06-19T17:30:00Z,CRSH-003,43.01
2026-06-19T17:30:10Z,CRSH-003,58.12
2026-06-19T17:30:20Z,CRSH-003,46.48
2026-06-19T17:30:30Z,CRSH-003,43.77
2026-06-19T17:30:40Z,CRSH-003,51.75
2026-06-19T17:30:50Z,CRSH-003,57.01
2026-06-19T17:31:00Z,CRSH-003,51.63
2026-06-19T17:31:10Z,CRSH-003,50.33
2026-06-19T17:31:20Z,CRSH-003,53.36
2026-06-19T17:31:30Z,CRSH-003,59.01
2026-06-19T17:31:40Z,CRSH-003,44.33
2026-06-19T17:31:50Z,CRSH-003,49.1
2026-06-19T17:32:00Z,CRSH-003,48.25
2026-06-19T17:32:10Z,CRSH-003,44.96
2026-06-19T17:32:20Z,CRSH-003,45.64
2026-06-19T17:32:30Z,CRSH-003,45.77
2026-06-19T17:32:40Z,CRSH-003,54.62
2026-06-19T17:32:50Z,CRSH-003,50.04
2026-06-19T17:33:00Z,CRSH-003,59.65
2026-06-19T17:33:10Z,CRSH-003,54.64
2026-06-19T17:33:20Z,CRSH-003,53.72
2026-06-19T17:33:30Z,CRSH-003,54.71
2026-06-19T17:33:40Z,CRSH-003,55.8
2026-06-19T17:33:50Z,CRSH-003,54.3
2026-06-19T17:34:00Z,CRSH-003,48.35
2026-06-19T17:34:10Z,CRSH-003,55.47
2026-06-19T17:34:20Z,CRSH-003,50.52
2026-06-19T17:34:30Z,CRSH-003,47.91
2026-06-19T17:34:40Z,CRSH-003,49.72
2026-06-19T17:34:50Z,CRSH-003,54.11
2026-06-19T17:35:00Z,CRSH-003,48.61
2026-06-19T17:35:10Z,CRSH-003,44.04
2026-06-19T17:35:20Z,CRSH-003,56.44
2026-06-19T17:35:30Z,CRSH-003,43.51
2026-06-19T17:35:40Z,CRSH-003,55.83
2026-06-19T17:35:50Z,CRSH-003,49.33
2026-06-19T17:36:00Z,CRSH-003,48.5
2026-06-19T17:36:10Z,CRSH-003,43.34
2026-06-19T17:36:20Z,CRSH-003,47.97
2026-06-19T17:36:30Z,CRSH-003,56.78
2026-06-19T17:36:40Z,CRSH-003,42.19
2026-06-19T17:36:50Z,CRSH-003,49.27
2026-06-19T17:37:00Z,CRSH-003,41.74
2026-06-19T17:37:10Z,CRSH-003,54.42
2026-06-19T17:37:20Z,CRSH-003,53.66
2026-06-19T17:37:30Z,CRSH-003,40.78
2026-06-19T17:37:40Z,CRSH-003,53.85
2026-06-19T17:37:50Z,CRSH-003,54.67
2026-06-19T17:38:00Z,CRSH-003,50.14
2026-06-19T17:38:10Z,CRSH-003,51.05
2026-06-19T17:38:20Z,CRSH-003,46.39
2026-06-19T17:38:30Z,CRSH-003,45.08
2026-06-19T17:38:40Z,CRSH-003,54.75
2026-06-19T17:38:50Z,CRSH-003,57.43
2026-06-19T17:39:00Z,CRSH-003,45.13
2026-06-19T17:39:10Z,CRSH-003,55.29
2026-06-19T17:39:20Z,CRSH-003,47.11
2026-06-19T17:39:30Z,CRSH-003,49.5
2026-06-19T17:39:40Z,CRSH-003,43.93
2026-06-19T17:39:50Z,CRSH-003,51.04
2026-06-19T17:40:00Z,CRSH-003,
2026-06-19T17:40:10Z,CRSH-003,43.61
2026-06-19T17:40:20Z,CRSH-003,44.2
2026-06-19T17:40:30Z,CRSH-003,46.58
2026-06-19T17:40:40Z,CRSH-003,53.47
2026-06-19T17:40:50Z,CRSH-003,56.09
2026-06-19T17:41:00Z,CRSH-003,57.74
2026-06-19T17:41:10Z,CRSH-003,47.5
2026-06-19T17:41:20Z,CRSH-003,47.02
