timestamp,equipment_id,vibration_hz
2026-06-19T13:00:00Z,CRSH-003,59.98
2026-06-19T13:00:10Z,CRSH-003,41.92
2026-06-19T13:00:20Z,CRSH-003,50.25
2026-06-19T13:00:30Z,CRSH-003,48.92
2026-06-19T13:00:40Z,CRSH-003,45.39
2026-06-19T13:00:50Z,CRSH-003,52.64
2026-06-19T13:01:00Z,CRSH-003,42.31
2026-06-19T13:01:10Z,CRSH-003,49.55
2026-06-19T13:01:20Z,CRSH-003,47.43
2026-06-19T13:01:30Z,CRSH-003,57.6
2026-06-19T13:01:40Z,CRSH-003,50.43
2026-06-19T13:01:50Z,CRSH-003,48.89
2026-06-19T13:02:00Z,CRSH-003,51.04
2026-06-19T13:02:10Z,CRSH-003,46.78
2026-06-19T13:02:20Z,CRSH-003,55.91
2026-06-19T13:02:30Z,CRSH-003,45.25
2026-06-19T13:02:40Z,CRSH-003,59.38
2026-06-19T13:02:50Z,CRSH-003,139.42
2026-06-19T13:03:00Z,CRSH-003,51.92
2026-06-19T13:03:10Z,CRSH-003,48.2
2026-06-19T13:03:20Z,CRSH-003,55.56
2026-06-19T13:03:30Z,CRSH-003,45.12
2026-06-19T13:03:40Z,CRSH-003,189.41
2026-06-19T13:03:50Z,CRSH-003,49.87
2026-06-19T13:04:00Z,CRSH-003,54.88
2026-06-19T13:04:10Z,CRSH-003,59.39
2026-06-19T13:04:20Z,CRSH-003,56.68
2026-06-19T13:04:30Z,CRSH-003,40.15
2026-06-19T13:04:40Z,CRSH-003,44.5
2026-06-19T13:04:50Z,CRSH-003,40.1
2026-06-19T13:05:00Z,CRSH-003,45.41
2026-06-19T13:05:10Z,CRSH-003,156.24
2026-06-19T13:05:20Z,CRSH-003,55.45
2026-06-19T13:05:30Z,CRSH-003,40.69
2026-06-19T13:05:40Z,CRSH-003,58.09
2026-06-19T13:05:50Z,CRSH-003,48.05
2026-06-19T13:06:00Z,CRSH-003,59.37
2026-06-19T13:06:10Z,CRSH-003,49.34
2026-06-19T13:06:20Z,CRSH-003,45.31
2026-06-19T13:06:30Z,CRSH-003,54.88
2026-06-19T13:06:40Z,CRSH-003,50.88
2026-06-19T13:06:50Z,CRSH-003,50.41
2026-06-19T13:07:00Z,CRSH-003,44.04
2026-06-19T13:07:10Z,CRSH-003,59.59
2026-06-19T13:07:20Z,CRSH-003,42.84
2026-06-19T13:07:30Z,CRSH-003,44.46
2026-06-19T13:07:40Z,CRSH-003,58.95
2026-06-19T13:07:50Z,CRSH-003,51.05
2026-06-19T13:08:00Z,CRSH-003,43.18
2026-06-19T13:08:10Z,CRSH-003,48.16
2026-06-19T13:08:20Z,CRSH-003,42.51
2026-06-19T13:08:30Z,CRSH-003,55.06
2026-06-19T13:08:40Z,CRSH-003,52.97
2026-06-19T13:08:50Z,CRSH-003,47.59
2026-06-19T13:09:00Z,CRSH-003,42.12
2026-06-19T13:09:10Z,CRSH-003,54.96
2026-06-19T13:09:20Z,CRSH-003,47.68
2026-06-19T13:09:30Z,CRSH-003,47.67
2026-06-19T13:09:40Z,CRSH-003,
2026-06-19T13:09:50Z,CRSH-003,
2026-06-19T13:10:00Z,CRSH-003,54.97
2026-06-19T13:10:10Z,CRSH-003,59.53
2026-06-19T13:10:20Z,CRSH-003,41.48
2026-06-19T13:10:30Z,CRSH-003,48.52
2026-06-19T13:10:40Z,CRSH-003,55.52
2026-06-19T13:10:50Z,CRSH-003,59.1
2026-06-19T13:11:00Z,CRSH-003,55.89
2026-06-19T13:11:10Z,CRSH-003,56.37
2026-06-19T13:11:20Z,CRSH-003,48.89
2026-06-19T13:11:30Z,CRSH-003,52.58
2026-06-19T13:11:40Z,CRSH-003,43.44
2026-06-19T13:11:50Z,CRSH-003,44.45
2026-06-19T13:12:00Z,CRSH-003,56.06
2026-06-19T13:12:10Z,CRSH-003,56.59
2026-06-19T13:12:20Z,CRSH-003,40.95
2026-06-19T13:12:30Z,CRSH-003,48.57
2026-06-19T13:12:40Z,CRSH-003,41.2
2026-06-19T13:12:50Z,CRSH-003,47.03
2026-06-19T13:13:00Z,CRSH-003,56.0
2026-06-19T13:13:10Z,CRSH-003,49.06
2026-06-19T13:13:20Z,CRSH-003,50.9
2026-06-19T13:13:30Z,CRSH-003,42.1
2026-06-19T13:13:40Z,CRSH-003,46.23
2026-06-19T13:13:50Z,CRSH-003,49.78
2026-06-19T13:14:00Z,CRSH-003,45.09
2026-06-19T13:14:10Z,CRSH-003,50.19
2026-06-19T13:14:20Z,CRSH-003,40.64
2026-06-19T13:14:30Z,CRSH-003,40.75
2026-06-19T13:14:40Z,CRSH-003,51.81
2026-06-19T13:14:50Z,CRSH-003,55.47
2026-06-19T13:15:00Z,CRSH-003,59.29
2026-06-19T13:15:10Z,CRSH-003,
2026-06-19T13:15:20Z,CRSH-003,52.6
2026-06-19T13:15:30Z,CRSH-003,40.56
2026-06-19T13:15:40Z,CRSH-003,46.1
2026-06-19T13:15:50Z,CRSH-003,43.19
2026-06-19T13:16:00Z,CRSH-003,40.01
2026-06-19T13:16:10Z,CRSH-003,55.62
2026-06-19T13:16:20Z,CRSH-003,52.37
2026-06-19T13:16:30Z,CRSH-003,41.21
2026-06-19T13:16:40Z,CRSH-003,47.63
2026-06-19T13:16:50Z,CRSH-003,42.49
2026-06-19T13:17:00Z,CRSH-003,42.86
2026-06-19T13:17:10Z,CRSH-003,57.92
2026-06-19T13:17:20Z,CRSH-003,58.83
2026-06-19T13:17:30Z,CRSH-003,42.18
2026-06-19T13:17:40Z,CRSH-003,45.77
2026-06-19T13:17:50Z,CRSH-003,43.94
2026-06-19T13:18:00Z,CRSH-003,42.49
2026-06-19T13:18:10Z,CRSH-003,47.3
2026-06-19T13:18:20Z,CRSH-003,53.14
2026-06-19T13:18:30Z,CRSH-003,42.3
2026-06-19T13:18:40Z,CRSH-003,56.25
2026-06-19T13:18:50Z,CRSH-003,57.29
2026-06-19T13:19:00Z,CRSH-003,48.85
2026-06-19T13:19:10Z,CRSH-003,42.44
2026-06-19T13:19:20Z,CRSH-003,40.4
2026-06-19T13:19:30Z,CRSH-003,43.88
2026-06-19T13:19:40Z,CRSH-003,50.37
2026-06-19T13:19:50Z,CRSH-003,51.48
2026-06-19T13:20:00Z,CRSH-003,52.92
2026-06-19T13:20:10Z,CRSH-003,45.24
2026-06-19T13:20:20Z,CRSH-003,40.41
2026-06-19T13:20:30Z,CRSH-003,41.92
2026-06-19T13:20:40Z,CRSH-003,58.5
2026-06-19T13:20:50Z,CRSH-003,40.55
2026-06-19T13:21:00Z,CRSH-003,59.3
2026-06-19T13:21:10Z,CRSH-003,53.32
2026-06-19T13:21:20Z,CRSH-003,44.58
2026-06-19T13:21:30Z,CRSH-003,53.2
2026-06-19T13:21:40Z,CRSH-003,43.06
2026-06-19T13:21:50Z,CRSH-003,59.33
2026-06-19T13:22:00Z,CRSH-003,45.87
2026-06-19T13:22:10Z,CRSH-003,51.32
2026-06-19T13:22:20Z,CRSH-003,43.78
2026-06-19T13:22:30Z,CRSH-003,48.91
2026-06-19T13:22:40Z,CRSH-003,54.42
2026-06-19T13:22:50Z,CRSH-003,58.27
2026-06-19T13:23:00Z,CRSH-003,53.81
2026-06-19T13:23:10Z,CRSH-003,54.45
2026-06-19T13:23:20Z,CRSH-003,42.66
2026-06-19T13:23:30Z,CRSH-003,
2026-06-19T13:23:40Z,CRSH-003,42.14
2026-06-19T13:23:50Z,CRSH-003,40.06
2026-06-19T13:24:00Z,CRSH-003,43.53
