timestamp,equipment_id,vibration_hz
2026-06-19T03:00:00Z,EXC-001,57.02
2026-06-19T03:00:10Z,EXC-001,49.23
2026-06-19T03:00:20Z,EXC-001,46.52
2026-06-19T03:00:30Z,EXC-001,52.03
2026-06-19T03:00:40Z,EXC-001,46.02
2026-06-19T03:00:50Z,EXC-001,52.93
2026-06-19T03:01:00Z,EXC-001,45.67
2026-06-19T03:01:10Z,EXC-001,56.07
2026-06-19T03:01:20Z,EXC-001,45.7
2026-06-19T03:01:30Z,EXC-001,51.6
2026-06-19T03:01:40Z,EXC-001,48.92
2026-06-19T03:01:50Z,EXC-001,
2026-06-19T03:02:00Z,EXC-001,49.17
2026-06-19T03:02:10Z,EXC-001,43.8
2026-06-19T03:02:20Z,EXC-001,58.98
2026-06-19T03:02:30Z,EXC-001,48.92
2026-06-19T03:02:40Z,EXC-001,40.9
2026-06-19T03:02:50Z,EXC-001,47.67
2026-06-19T03:03:00Z,EXC-001,40.09
2026-06-19T03:03:10Z,EXC-001,50.87
2026-06-19T03:03:20Z,EXC-001,47.96
2026-06-19T03:03:30Z,EXC-001,52.84
2026-06-19T03:03:40Z,EXC-001,49.42
2026-06-19T03:03:50Z,EXC-001,55.04
2026-06-19T03:04:00Z,EXC-001,46.28
2026-06-19T03:04:10Z,EXC-001,51.58
2026-06-19T03:04:20Z,EXC-001,55.84
2026-06-19T03:04:30Z,EXC-001,48.32
2026-06-19T03:04:40Z,EXC-001,59.71
2026-06-19T03:04:50Z,EXC-001,47.04
2026-06-19T03:05:00Z,EXC-001,46.23
2026-06-19T03:05:10Z,EXC-001,55.64
2026-06-19T03:05:20Z,EXC-001,55.6
2026-06-19T03:05:30Z,EXC-001,43.03
2026-06-19T03:05:40Z,EXC-001,59.77
2026-06-19T03:05:50Z,EXC-001,58.98
2026-06-19T03:06:00Z,EXC-001,52.74
2026-06-19T03:06:10Z,EXC-001,40.44
2026-06-19T03:06:20Z,EXC-001,43.9
2026-06-19T03:06:30Z,EXC-001,57.32
2026-06-19T03:06:40Z,EXC-001,43.96
2026-06-19T03:06:50Z,EXC-001,40.48
2026-06-19T03:07:00Z,EXC-001,57.94
2026-06-19T03:07:10Z,EXC-001,45.06
2026-06-19T03:07:20Z,EXC-001,43.58
2026-06-19T03:07:30Z,EXC-001,40.02
2026-06-19T03:07:40Z,EXC-001,56.49
2026-06-19T03:07:50Z,EXC-001,57.56
2026-06-19T03:08:00Z,EXC-001,123.48
2026-06-19T03:08:10Z,EXC-001,53.43
2026-06-19T03:08:20Z,EXC-001,48.86
2026-06-19T03:08:30Z,EXC-001,40.84
2026-06-19T03:08:40Z,EXC-001,52.96
2026-06-19T03:08:50Z,EXC-001,55.66
2026-06-19T03:09:00Z,EXC-001,49.07
2026-06-19T03:09:10Z,EXC-001,55.27
2026-06-19T03:09:20Z,EXC-001,58.51
2026-06-19T03:09:30Z,EXC-001,41.65
