timestamp,equipment_id,vibration_hz
2026-06-19T02:00:00Z,CRSH-003,51.25
2026-06-19T02:00:10Z,CRSH-003,53.15
2026-06-19T02:00:20Z,CRSH-003,57.75
2026-06-19T02:00:30Z,CRSH-003,53.94
2026-06-19T02:00:40Z,CRSH-003,47.12
2026-06-19T02:00:50Z,CRSH-003,57.62
2026-06-19T02:01:00Z,CRSH-003,40.12
2026-06-19T02:01:10Z,CRSH-003,47.87
2026-06-19T02:01:20Z,CRSH-003,47.02
2026-06-19T02:01:30Z,CRSH-003,51.33
2026-06-19T02:01:40Z,CRSH-003,49.04
2026-06-19T02:01:50Z,CRSH-003,56.05
2026-06-19T02:02:00Z,CRSH-003,44.48
2026-06-19T02:02:10Z,CRSH-003,146.28
2026-06-19T02:02:20Z,CRSH-003,45.72
2026-06-19T02:02:30Z,CRSH-003,50.99
2026-06-19T02:02:40Z,CRSH-003,46.54
2026-06-19T02:02:50Z,CRSH-003,45.9
2026-06-19T02:03:00Z,CRSH-003,54.07
2026-06-19T02:03:10Z,CRSH-003,46.42
2026-06-19T02:03:20Z,CRSH-003,46.64
2026-06-19T02:03:30Z,CRSH-003,41.68
2026-06-19T02:03:40Z,CRSH-003,54.58
2026-06-19T02:03:50Z,CRSH-003,43.59
2026-06-19T02:04:00Z,CRSH-003,46.56
2026-06-19T02:04:10Z,CRSH-003,46.36
2026-06-19T02:04:20Z,CRSH-003,59.8
2026-06-19T02:04:30Z,CRSH-003,163.82
2026-06-19T02:04:40Z,CRSH-003,44.77
2026-06-19T02:04:50Z,CRSH-003,45.1
2026-06-19T02:05:00Z,CRSH-003,40.32
2026-06-19T02:05:10Z,CRSH-003,46.03
2026-06-19T02:05:20Z,CRSH-003,51.22
2026-06-19T02:05:30Z,CRSH-003,40.97
2026-06-19T02:05:40Z,CRSH-003,51.3
2026-06-19T02:05:50Z,CRSH-003,47.03
2026-06-19T02:06:00Z,CRSH-003,41.72
2026-06-19T02:06:10Z,CRSH-003,55.12
2026-06-19T02:06:20Z,CRSH-003,43.69
2026-06-19T02:06:30Z,CRSH-003,55.57
2026-06-19T02:06:40Z,CRSH-003,59.7
2026-06-19T02:06:50Z,CRSH-003,52.66
2026-06-19T02:07:00Z,CRSH-003,46.78
2026-06-19T02:07:10Z,CRSH-003,58.31
2026-06-19T02:07:20Z,CRSH-003,40.87
2026-06-19T02:07:30Z,CRSH-003,56.61
2026-06-19T02:07:40Z,CRSH-003,47.38
2026-06-19T02:07:50Z,CRSH-003,53.66
2026-06-19T02:08:00Z,CRSH-003,56.51
2026-06-19T02:08:10Z,CRSH-003,58.62
2026-06-19T02:08:20Z,CRSH-003,46.99
2026-06-19T02:08:30Z,CRSH-003,47.15
2026-06-19T02:08:40Z,CRSH-003,57.52
2026-06-19T02:08:50Z,CRSH-003,59.27
2026-06-19T02:09:00Z,CRSH-003,50.6
2026-06-19T02:09:10Z,CRSH-003,46.16
2026-06-19T02:09:20Z,CRSH-003,59.68
2026-06-19T02:09:30Z,CRSH-003,50.13
2026-06-19T02:09:40Z,CRSH-003,57.65
2026-06-19T02:09:50Z,CRSH-003,
2026-06-19T02:10:00Z,CRSH-003,46.61
2026-06-19T02:10:10Z,CRSH-003,43.98
2026-06-19T02:10:20Z,CRSH-003,50.46
2026-06-19T02:10:30Z,CRSH-003,42.45
2026-06-19T02:10:40Z,CRSH-003,53.46
2026-06-19T02:10:50Z,CRSH-003,58.54
2026-06-19T02:11:00Z,CRSH-003,50.36
2026-06-19T02:11:10Z,CRSH-003,43.49
2026-06-19T02:11:20Z,CRSH-003,42.61
2026-06-19T02:11:30Z,CRSH-003,55.2
2026-06-19T02:11:40Z,CRSH-003,56.35
2026-06-19T02:11:50Z,CRSH-003,55.36
2026-06-19T02:12:00Z,CRSH-003,59.76
2026-06-19T02:12:10Z,CRSH-003,41.05
2026-06-19T02:12:20Z,CRSH-003,41.17
2026-06-19T02:12:30Z,CRSH-003,50.58
2026-06-19T02:12:40Z,CRSH-003,55.3
2026-06-19T02:12:50Z,CRSH-003,51.0
2026-06-19T02:13:00Z,CRSH-003,50.67
2026-06-19T02:13:10Z,CRSH-003,59.73
2026-06-19T02:13:20Z,CRSH-003,119.96
2026-06-19T02:13:30Z,CRSH-003,59.46
2026-06-19T02:13:40Z,CRSH-003,46.53
2026-06-19T02:13:50Z,CRSH-003,49.26
2026-06-19T02:14:00Z,CRSH-003,58.21
2026-06-19T02:14:10Z,CRSH-003,45.24
2026-06-19T02:14:20Z,CRSH-003,41.8
2026-06-19T02:14:30Z,CRSH-003,
2026-06-19T02:14:40Z,CRSH-003,57.19
2026-06-19T02:14:50Z,CRSH-003,44.0
2026-06-19T02:15:00Z,CRSH-003,49.42
2026-06-19T02:15:10Z,CRSH-003,52.3
2026-06-19T02:15:20Z,CRSH-003,46.16
2026-06-19T02:15:30Z,CRSH-003,56.81
2026-06-19T02:15:40Z,CRSH-003,46.68
2026-06-19T02:15:50Z,CRSH-003,42.94
2026-06-19T02:16:00Z,CRSH-003,44.56
2026-06-19T02:16:10Z,CRSH-003,56.34
2026-06-19T02:16:20Z,CRSH-003,59.65
2026-06-19T02:16:30Z,CRSH-003,42.3
2026-06-19T02:16:40Z,CRSH-003,52.74
2026-06-19T02:16:50Z,CRSH-003,59.85
2026-06-19T02:17:00Z,CRSH-003,41.7
2026-06-19T02:17:10Z,CRSH-003,48.67
2026-06-19T02:17:20Z,CRSH-003,57.95
2026-06-19T02:17:30Z,CRSH-003,42.87
2026-06-19T02:17:40Z,CRSH-003,57.31
2026-06-19T02:17:50Z,CRSH-003,54.84
2026-06-19T02:18:00Z,CRSH-003,51.14
2026-06-19T02:18:10Z,CRSH-003,59.01
2026-06-19T02:18:20Z,CRSH-003,58.58
2026-06-19T02:18:30Z,CRSH-003,49.81
2026-06-19T02:18:40Z,CRSH-003,59.11
2026-06-19T02:18:50Z,CRSH-003,49.94
2026-06-19T02:19:00Z,CRSH-003,52.3
2026-06-19T02:19:10Z,CRSH-003,41.94
2026-06-19T02:19:20Z,CRSH-003,44.28
2026-06-19T02:19:30Z,CRSH-003,41.2
2026-06-19T02:19:40Z,CRSH-003,46.14
2026-06-19T02:19:50Z,CRSH-003,43.47
2026-06-19T02:20:00Z,CRSH-003,42.65
2026-06-19T02:20:10Z,CRSH-003,50.76
2026-06-19T02:20:20Z,CRSH-003,48.93
2026-06-19T02:20:30Z,CRSH-003,47.58
2026-06-19T02:20:40Z,CRSH-003,49.96
2026-06-19T02:20:50Z,CRSH-003,46.89
2026-06-19T02:21:00Z,CRSH-003,54.32
2026-06-19T02:21:10Z,CRSH-003,59.1
2026-06-19T02:21:20Z,CRSH-003,45.83
2026-06-19T02:21:30Z,CRSH-003,58.9
2026-06-19T02:21:40Z,CRSH-003,54.36
2026-06-19T02:21:50Z,CRSH-003,51.68
2026-06-19T02:22:00Z,CRSH-003,57.49
2026-06-19T02:22:10Z,CRSH-003,187.35
2026-06-19T02:22:20Z,CRSH-003,50.02
2026-06-19T02:22:30Z,CRSH-003,59.65
2026-06-19T02:22:40Z,CRSH-003,57.66
2026-06-19T02:22:50Z,CRSH-003,53.29
2026-06-19T02:23:00Z,CRSH-003,51.29
2026-06-19T02:23:10Z,CRSH-003,42.1
2026-06-19T02:23:20Z,CRSH-003,54.53
2026-06-19T02:23:30Z,CRSH-003,50.47
2026-06-19T02:23:40Z,CRSH-003,155.74
2026-06-19T02:23:50Z,CRSH-003,54.49
2026-06-19T02:24:00Z,CRSH-003,48.9
2026-06-19T02:24:10Z,CRSH-003,51.41
2026-06-19T02:24:20Z,CRSH-003,40.33
