timestamp,equipment_id,vibration_hz
2026-06-19T00:00:00Z,CRSH-003,193.44
2026-06-19T00:00:10Z,CRSH-003,48.65
2026-06-19T00:00:20Z,CRSH-003,49.96
2026-06-19T00:00:30Z,CRSH-003,57.66
2026-06-19T00:00:40Z,CRSH-003,49.69
2026-06-19T00:00:50Z,CRSH-003,55.58
2026-06-19T00:01:00Z,CRSH-003,46.4
2026-06-19T00:01:10Z,CRSH-003,52.53
2026-06-19T00:01:20Z,CRSH-003,48.91
2026-06-19T00:01:30Z,CRSH-003,50.0
2026-06-19T00:01:40Z,CRSH-003,56.52
2026-06-19T00:01:50Z,CRSH-003,53.6
2026-06-19T00:02:00Z,CRSH-003,51.01
2026-06-19T00:02:10Z,CRSH-003,59.71
2026-06-19T00:02:20Z,CRSH-003,50.79
2026-06-19T00:02:30Z,CRSH-003,58.2
2026-06-19T00:02:40Z,CRSH-003,58.09
2026-06-19T00:02:50Z,CRSH-003,44.31
2026-06-19T00:03:00Z,CRSH-003,45.66
2026-06-19T00:03:10Z,CRSH-003,54.23
2026-06-19T00:03:20Z,CRSH-003,57.9
2026-06-19T00:03:30Z,CRSH-003,55.78
2026-06-19T00:03:40Z,CRSH-003,42.88
2026-06-19T00:03:50Z,CRSH-003,45.51
2026-06-19T00:04:00Z,CRSH-003,47.54
2026-06-19T00:04:10Z,CRSH-003,58.62
2026-06-19T00:04:20Z,CRSH-003,56.32
2026-06-19T00:04:30Z,CRSH-003,54.84
2026-06-19T00:04:40Z,CRSH-003,47.69
2026-06-19T00:04:50Z,CRSH-003,55.43
2026-06-19T00:05:00Z,CRSH-003,40.38
2026-06-19T00:05:10Z,CRSH-003,46.18
2026-06-19T00:05:20Z,CRSH-003,49.14
2026-06-19T00:05:30Z,CRSH-003,154.45
2026-06-19T00:05:40Z,CRSH-003,47.91
2026-06-19T00:05:50Z,CRSH-003,44.19
2026-06-19T00:06:00Z,CRSH-003,51.22
2026-06-19T00:06:10Z,CRSH-003,48.39
2026-06-19T00:06:20Z,CRSH-003,54.75
2026-06-19T00:06:30Z,CRSH-003,58.55
2026-06-19T00:06:40Z,CRSH-003,56.44
2026-06-19T00:06:50Z,CRSH-003,48.99
2026-06-19T00:07:00Z,CRSH-003,43.19
2026-06-19T00:07:10Z,CRSH-003,
2026-06-19T00:07:20Z,CRSH-003,42.63
2026-06-19T00:07:30Z,CRSH-003,49.8
2026-06-19T00:07:40Z,CRSH-003,48.29
2026-06-19T00:07:50Z,CRSH-003,57.37
2026-06-19T00:08:00Z,CRSH-003,57.4
2026-06-19T00:08:10Z,CRSH-003,40.37
2026-06-19T00:08:20Z,CRSH-003,54.39
2026-06-19T00:08:30Z,CRSH-003,54.1
2026-06-19T00:08:40Z,CRSH-003,50.78
2026-06-19T00:08:50Z,CRSH-003,52.83
2026-06-19T00:09:00Z,CRSH-003,56.66
2026-06-19T00:09:10Z,CRSH-003,42.1
2026-06-19T00:09:20Z,CRSH-003,48.54
2026-06-19T00:09:30Z,CRSH-003,41.65
2026-06-19T00:09:40Z,CRSH-003,50.72
2026-06-19T00:09:50Z,CRSH-003,56.21
2026-06-19T00:10:00Z,CRSH-003,54.64
2026-06-19T00:10:10Z,CRSH-003,45.19
2026-06-19T00:10:20Z,CRSH-003,46.24
2026-06-19T00:10:30Z,CRSH-003,46.69
2026-06-19T00:10:40Z,CRSH-003,49.16
2026-06-19T00:10:50Z,CRSH-003,41.07
