timestamp,equipment_id,vibration_hz
2026-06-19T00:00:00Z,DRL-002,45.56
2026-06-19T00:00:10Z,DRL-002,49.54
2026-06-19T00:00:20Z,DRL-002,53.17
2026-06-19T00:00:30Z,DRL-002,40.66
2026-06-19T00:00:40Z,DRL-002,46.68
2026-06-19T00:00:50Z,DRL-002,40.32
2026-06-19T00:01:00Z,DRL-002,45.73
2026-06-19T00:01:10Z,DRL-002,58.95
2026-06-19T00:01:20Z,DRL-002,59.74
2026-06-19T00:01:30Z,DRL-002,58.46
2026-06-19T00:01:40Z,DRL-002,46.3
2026-06-19T00:01:50Z,DRL-002,40.55
2026-06-19T00:02:00Z,DRL-002,45.58
2026-06-19T00:02:10Z,DRL-002,40.28
2026-06-19T00:02:20Z,DRL-002,47.79
2026-06-19T00:02:30Z,DRL-002,53.84
2026-06-19T00:02:40Z,DRL-002,46.05
2026-06-19T00:02:50Z,DRL-002,51.75
2026-06-19T00:03:00Z,DRL-002,49.06
2026-06-19T00:03:10Z,DRL-002,47.07
2026-06-19T00:03:20Z,DRL-002,47.33
2026-06-19T00:03:30Z,DRL-002,49.6
2026-06-19T00:03:40Z,DRL-002,56.41
2026-06-19T00:03:50Z,DRL-002,51.84
2026-06-19T00:04:00Z,DRL-002,47.17
2026-06-19T00:04:10Z,DRL-002,53.9
2026-06-19T00:04:20Z,DRL-002,56.9
2026-06-19T00:04:30Z,DRL-002,46.05
2026-06-19T00:04:40Z,DRL-002,45.52
2026-06-19T00:04:50Z,DRL-002,54.38
2026-06-19T00:05:00Z,DRL-002,45.8
2026-06-19T00:05:10Z,DRL-002,58.6
2026-06-19T00:05:20Z,DRL-002,47.23
2026-06-19T00:05:30Z,DRL-002,51.93
2026-06-19T00:05:40Z,DRL-002,43.03
2026-06-19T00:05:50Z,DRL-002,55.79
2026-06-19T00:06:00Z,DRL-002,47.73
2026-06-19T00:06:10Z,DRL-002,47.29
2026-06-19T00:06:20Z,DRL-002,46.42
