timestamp,equipment_id,vibration_hz
2026-06-19T02:00:00Z,DRL-002,59.5
2026-06-19T02:00:10Z,DRL-002,56.46
2026-06-19T02:00:20Z,DRL-002,43.25
2026-06-19T02:00:30Z,DRL-002,46.96
2026-06-19T02:00:40Z,DRL-002,55.09
2026-06-19T02:00:50Z,DRL-002,47.9
2026-06-19T02:01:00Z,DRL-002,41.65
2026-06-19T02:01:10Z,DRL-002,52.47
2026-06-19T02:01:20Z,DRL-002,47.09
2026-06-19T02:01:30Z,DRL-002,51.14
2026-06-19T02:01:40Z,DRL-002,54.53
2026-06-19T02:01:50Z,DRL-002,58.59
2026-06-19T02:02:00Z,DRL-002,40.72
2026-06-19T02:02:10Z,DRL-002,58.8
2026-06-19T02:02:20Z,DRL-002,50.87
2026-06-19T02:02:30Z,DRL-002,42.03
2026-06-19T02:02:40Z,DRL-002,57.33
2026-06-19T02:02:50Z,DRL-002,40.11
2026-06-19T02:03:00Z,DRL-002,50.61
2026-06-19T02:03:10Z,DRL-002,53.4
2026-06-19T02:03:20Z,DRL-002,42.25
2026-06-19T02:03:30Z,DRL-002,53.81
2026-06-19T02:03:40Z,DRL-002,51.05
2026-06-19T02:03:50Z,DRL-002,59.71
2026-06-19T02:04:00Z,DRL-002,58.17
2026-06-19T02:04:10Z,DRL-002,51.7
2026-06-19T02:04:20Z,DRL-002,50.3
2026-06-19T02:04:30Z,DRL-002,53.79
2026-06-19T02:04:40Z,DRL-002,116.19
2026-06-19T02:04:50Z,DRL-002,46.27
2026-06-19T02:05:00Z,DRL-002,58.83
2026-06-19T02:05:10Z,DRL-002,44.5
2026-06-19T02:05:20Z,DRL-002,47.24
2026-06-19T02:05:30Z,DRL-002,56.1
2026-06-19T02:05:40Z,DRL-002,56.19
2026-06-19T02:05:50Z,DRL-002,194.89
2026-06-19T02:06:00Z,DRL-002,50.8
2026-06-19T02:06:10Z,DRL-002,46.42
2026-06-19T02:06:20Z,DRL-002,44.33
2026-06-19T02:06:30Z,DRL-002,57.28
2026-06-19T02:06:40Z,DRL-002,48.36
2026-06-19T02:06:50Z,DRL-002,42.87
2026-06-19T02:07:00Z,DRL-002,43.34
2026-06-19T02:07:10Z,DRL-002,57.09
2026-06-19T02:07:20Z,DRL-002,49.18
2026-06-19T02:07:30Z,DRL-002,59.82
2026-06-19T02:07:40Z,DRL-002,58.21
2026-06-19T02:07:50Z,DRL-002,56.88
2026-06-19T02:08:00Z,DRL-002,46.09
2026-06-19T02:08:10Z,DRL-002,46.7
2026-06-19T02:08:20Z,DRL-002,46.6
2026-06-19T02:08:30Z,DRL-002,49.07
2026-06-19T02:08:40Z,DRL-002,52.98
2026-06-19T02:08:50Z,DRL-002,44.92
2026-06-19T02:09:00Z,DRL-002,55.57
