timestamp,equipment_id,vibration_hz
2026-06-19T14:00:00Z,DRL-002,46.75
2026-06-19T14:00:10Z,DRL-002,45.41
2026-06-19T14:00:20Z,DRL-002,52.03
2026-06-19T14:00:30Z,DRL-002,49.71
2026-06-19T14:00:40Z,DRL-002,57.36
2026-06-19T14:00:50Z,DRL-002,44.79
2026-06-19T14:01:00Z,DRL-002,42.51
2026-06-19T14:01:10Z,DRL-002,51.4
2026-06-19T14:01:20Z,DRL-002,50.9
2026-06-19T14:01:30Z,DRL-002,42.36
2026-06-19T14:01:40Z,DRL-002,53.3
2026-06-19T14:01:50Z,DRL-002,40.72
2026-06-19T14:02:00Z,DRL-002,47.63
2026-06-19T14:02:10Z,DRL-002,51.61
2026-06-19T14:02:20Z,DRL-002,51.51
2026-06-19T14:02:30Z,DRL-002,48.04
2026-06-19T14:02:40Z,DRL-002,46.58
2026-06-19T14:02:50Z,DRL-002,57.7
2026-06-19T14:03:00Z,DRL-002,47.15
2026-06-19T14:03:10Z,DRL-002,40.96
2026-06-19T14:03:20Z,DRL-002,53.79
2026-06-19T14:03:30Z,DRL-002,55.9
2026-06-19T14:03:40Z,DRL-002,52.13
2026-06-19T14:03:50Z,DRL-002,45.78
2026-06-19T14:04:00Z,DRL-002,48.35
2026-06-19T14:04:10Z,DRL-002,42.45
2026-06-19T14:04:20Z,DRL-002,40.67
2026-06-19T14:04:30Z,DRL-002,52.52
2026-06-19T14:04:40Z,DRL-002,50.7
2026-06-19T14:04:50Z,DRL-002,48.87
2026-06-19T14:05:00Z,DRL-002,49.84
2026-06-19T14:05:10Z,DRL-002,50.91
2026-06-19T14:05:20Z,DRL-002,46.6
2026-06-19T14:05:30Z,DRL-002,45.04
2026-06-19T14:05:40Z,DRL-002,110.94
2026-06-19T14:05:50Z,DRL-002,54.32
2026-06-19T14:06:00Z,DRL-002,51.12
2026-06-19T14:06:10Z,DRL-002,53.74
2026-06-19T14:06:20Z,DRL-002,56.74
2026-06-19T14:06:30Z,DRL-002,48.47
2026-06-19T14:06:40Z,DRL-002,46.57
2026-06-19T14:06:50Z,DRL-002,49.2
2026-06-19T14:07:00Z,DRL-002,53.21
2026-06-19T14:07:10Z,DRL-002,50.86
2026-06-19T14:07:20Z,DRL-002,45.66
2026-06-19T14:07:30Z,DRL-002,54.81
2026-06-19T14:07:40Z,DRL-002,44.24
2026-06-19T14:07:50Z,DRL-002,47.73
2026-06-19T14:08:00Z,DRL-002,41.36
2026-06-19T14:08:10Z,DRL-002,51.68
2026-06-19T14:08:20Z,DRL-002,58.51
2026-06-19T14:08:30Z,DRL-002,46.22
2026-06-19T14:08:40Z,DRL-002,40.2
2026-06-19T14:08:50Z,DRL-002,52.21
2026-06-19T14:09:00Z,DRL-002,51.42
2026-06-19T14:09:10Z,DRL-002,50.01
2026-06-19T14:09:20Z,DRL-002,52.48
2026-06-19T14:09:30Z,DRL-002,43.32
2026-06-19T14:09:40Z,DRL-002,58.54
2026-06-19T14:09:50Z,DRL-002,54.7
2026-06-19T14:10:00Z,DRL-002,42.54
2026-06-19T14:10:10Z,DRL-002,57.16
2026-06-19T14:10:20Z,DRL-002,54.88
2026-06-19T14:10:30Z,DRL-002,46.33
2026-06-19T14:10:40Z,DRL-002,49.8
2026-06-19T14:10:50Z,DRL-002,44.34
2026-06-19T14:11:00Z,DRL-002,41.09
2026-06-19T14:11:10Z,DRL-002,59.43
2026-06-19T14:11:20Z,DRL-002,50.25
2026-06-19T14:11:30Z,DRL-002,56.25
2026-06-19T14:11:40Z,DRL-002,59.38
2026-06-19T14:11:50Z,DRL-002,41.17
2026-06-19T14:12:00Z,DRL-002,51.91
2026-06-19T14:12:10Z,DRL-002,189.84
2026-06-19T14:12:20Z,DRL-002,54.88
2026-06-19T14:12:30Z,DRL-002,42.28
2026-06-19T14:12:40Z,DRL-002,40.85
2026-06-19T14:12:50Z,DRL-002,51.63
2026-06-19T14:13:00Z,DRL-002,58.16
2026-06-19T14:13:10Z,DRL-002,54.8
2026-06-19T14:13:20Z,DRL-002,43.99
2026-06-19T14:13:30Z,DRL-002,59.87
2026-06-19T14:13:40Z,DRL-002,47.49
2026-06-19T14:13:50Z,DRL-002,45.02
2026-06-19T14:14:00Z,DRL-002,59.14
2026-06-19T14:14:10Z,DRL-002,45.64
2026-06-19T14:14:20Z,DRL-002,57.43
2026-06-19T14:14:30Z,DRL-002,48.36
2026-06-19T14:14:40Z,DRL-002,49.24
2026-06-19T14:14:50Z,DRL-002,52.14
2026-06-19T14:15:00Z,DRL-002,50.87
2026-06-19T14:15:10Z,DRL-002,49.65
2026-06-19T14:15:20Z,DRL-002,43.41
2026-06-19T14:15:30Z,DRL-002,53.98
2026-06-19T14:15:40Z,DRL-002,47.48
2026-06-19T14:15:50Z,DRL-002,58.71
2026-06-19T14:16:00Z,DRL-002,56.97
2026-06-19T14:16:10Z,DRL-002,58.14
2026-06-19T14:16:20Z,DRL-002,53.69
2026-06-19T14:16:30Z,DRL-002,45.23
2026-06-19T14:16:40Z,DRL-002,40.08
2026-06-19T14:16:50Z,DRL-002,47.23
2026-06-19T14:17:00Z,DRL-002,41.29
2026-06-19T14:17:10Z,DRL-002,47.67
2026-06-19T14:17:20Z,DRL-002,48.06
2026-06-19T14:17:30Z,DRL-002,50.34
2026-06-19T14:17:40Z,DRL-002,41.24
2026-06-19T14:17:50Z,DRL-002,52.51
2026-06-19T14:18:00Z,DRL-002,43.21
2026-06-19T14:18:10Z,DRL-002,43.77
2026-06-19T14:18:20Z,DRL-002,52.71
2026-06-19T14:18:30Z,DRL-002,41.68
2026-06-19T14:18:40Z,DRL-002,48.45
2026-06-19T14:18:50Z,DRL-002,50.4
2026-06-19T14:19:00Z,DRL-002,49.33
2026-06-19T14:19:10Z,DRL-002,41.95
2026-06-19T14:19:20Z,DRL-002,56.14
2026-06-19T14:19:30Z,DRL-002,56.82
2026-06-19T14:19:40Z,DRL-002,48.78
2026-06-19T14:19:50Z,DRL-002,56.65
2026-06-19T14:20:00Z,DRL-002,46.46
2026-06-19T14:20:10Z,DRL-002,53.27
2026-06-19T14:20:20Z,DRL-002,59.69
2026-06-19T14:20:30Z,DRL-002,40.81
2026-06-19T14:20:40Z,DRL-002,52.74
2026-06-19T14:20:50Z,DRL-002,40.14
2026-06-19T14:21:00Z,DRL-002,46.54
2026-06-19T14:21:10Z,DRL-002,53.17
2026-06-19T14:21:20Z,DRL-002,55.01
2026-06-19T14:21:30Z,DRL-002,46.74
2026-06-19T14:21:40Z,DRL-002,49.38
2026-06-19T14:21:50Z,DRL-002,44.05
2026-06-19T14:22:00Z,DRL-002,45.38
2026-06-19T14:22:10Z,DRL-002,52.65
2026-06-19T14:22:20Z,DRL-002,48.04
2026-06-19T14:22:30Z,DRL-002,55.84
2026-06-19T14:22:40Z,DRL-002,52.88
2026-06-19T14:22:50Z,DRL-002,41.73
2026-06-19T14:23:00Z,DRL-002,42.07
2026-06-19T14:23:10Z,DRL-002,43.62
2026-06-19T14:23:20Z,DRL-002,45.79
2026-06-19T14:23:30Z,DRL-002,55.22
2026-06-19T14:23:40Z,DRL-002,56.22
2026-06-19T14:23:50Z,DRL-002,51.51
2026-06-19T14:24:00Z,DRL-002,51.55
2026-06-19T14:24:10Z,DRL-002,53.9
2026-06-19T14:24:20Z,DRL-002,51.52
2026-06-19T14:24:30Z,DRL-002,53.54
2026-06-19T14:24:40Z,DRL-002,43.97
2026-06-19T14:24:50Z,DRL-002,57.13
2026-06-19T14:25:00Z,DRL-002,48.79
2026-06-19T14:25:10Z,DRL-002,44.84
2026-06-19T14:25:20Z,DRL-002,55.77
2026-06-19T14:25:30Z,DRL-002,42.57
2026-06-19T14:25:40Z,DRL-002,56.56
2026-06-19T14:25:50Z,DRL-002,43.79
2026-06-19T14:26:00Z,DRL-002,47.01
2026-06-19T14:26:10Z,DRL-002,50.19
2026-06-19T14:26:20Z,DRL-002,59.99
2026-06-19T14:26:30Z,DRL-002,52.82
2026-06-19T14:26:40Z,DRL-002,55.99
2026-06-19T14:26:50Z,DRL-002,50.23
2026-06-19T14:27:00Z,DRL-002,47.05
2026-06-19T14:27:10Z,DRL-002,59.58
2026-06-19T14:27:20Z,DRL-002,45.45
2026-06-19T14:27:30Z,DRL-002,43.61
2026-06-19T14:27:40Z,DRL-002,56.83
2026-06-19T14:27:50Z,DRL-002,43.44
2026-06-19T14:28:00Z,DRL-002,49.18
2026-06-19T14:28:10Z,DRL-002,50.8
2026-06-19T14:28:20Z,DRL-002,44.32
2026-06-19T14:28:30Z,DRL-002,57.28
2026-06-19T14:28:40Z,DRL-002,44.49
2026-06-19T14:28:50Z,DRL-002,52.14
2026-06-19T14:29:00Z,DRL-002,55.0
2026-06-19T14:29:10Z,DRL-002,53.71
2026-06-19T14:29:20Z,DRL-002,59.07
2026-06-19T14:29:30Z,DRL-002,52.53
2026-06-19T14:29:40Z,DRL-002,48.14
2026-06-19T14:29:50Z,DRL-002,40.23
2026-06-19T14:30:00Z,DRL-002,
2026-06-19T14:30:10Z,DRL-002,51.13
2026-06-19T14:30:20Z,DRL-002,58.76
2026-06-19T14:30:30Z,DRL-002,57.08
2026-06-19T14:30:40Z,DRL-002,59.75
2026-06-19T14:30:50Z,DRL-002,52.69
2026-06-19T14:31:00Z,DRL-002,45.09
