timestamp,equipment_id,vibration_hz
2026-06-19T06:00:00Z,EXC-001,56.35
2026-06-19T06:00:10Z,EXC-001,47.16
2026-06-19T06:00:20Z,EXC-001,59.37
2026-06-19T06:00:30Z,EXC-001,56.02
2026-06-19T06:00:40Z,EXC-001,55.87
2026-06-19T06:00:50Z,EXC-001,40.74
2026-06-19T06:01:00Z,EXC-001,51.98
2026-06-19T06:01:10Z,EXC-001,45.5
2026-06-19T06:01:20Z,EXC-001,40.95
2026-06-19T06:01:30Z,EXC-001,41.22
2026-06-19T06:01:40Z,EXC-001,46.34
2026-06-19T06:01:50Z,EXC-001,49.65
2026-06-19T06:02:00Z,EXC-001,47.85
2026-06-19T06:02:10Z,EXC-001,47.6
2026-06-19T06:02:20Z,EXC-001,40.51
2026-06-19T06:02:30Z,EXC-001,57.75
2026-06-19T06:02:40Z,EXC-001,52.74
2026-06-19T06:02:50Z,EXC-001,
2026-06-19T06:03:00Z,EXC-001,55.07
2026-06-19T06:03:10Z,EXC-001,46.88
2026-06-19T06:03:20Z,EXC-001,53.79
2026-06-19T06:03:30Z,EXC-001,54.25
2026-06-19T06:03:40Z,EXC-001,58.53
2026-06-19T06:03:50Z,EXC-001,45.5
2026-06-19T06:04:00Z,EXC-001,58.69
2026-06-19T06:04:10Z,EXC-001,41.96
2026-06-19T06:04:20Z,EXC-001,43.63
2026-06-19T06:04:30Z,EXC-001,51.38
2026-06-19T06:04:40Z,EXC-001,51.26
2026-06-19T06:04:50Z,EXC-001,54.56
2026-06-19T06:05:00Z,EXC-001,56.86
2026-06-19T06:05:10Z,EXC-001,51.7
2026-06-19T06:05:20Z,EXC-001,56.44
2026-06-19T06:05:30Z,EXC-001,40.87
2026-06-19T06:05:40Z,EXC-001,51.92
2026-06-19T06:05:50Z,EXC-001,52.86
2026-06-19T06:06:00Z,EXC-001,58.38
2026-06-19T06:06:10Z,EXC-001,54.38
2026-06-19T06:06:20Z,EXC-001,42.74
2026-06-19T06:06:30Z,EXC-001,48.06
2026-06-19T06:06:40Z,EXC-001,59.01
2026-06-19T06:06:50Z,EXC-001,43.52
2026-06-19T06:07:00Z,EXC-001,54.57
2026-06-19T06:07:10Z,EXC-001,45.82
2026-06-19T06:07:20Z,EXC-001,47.68
2026-06-19T06:07:30Z,EXC-001,45.65
2026-06-19T06:07:40Z,EXC-001,47.37
2026-06-19T06:07:50Z,EXC-001,49.39
2026-06-19T06:08:00Z,EXC-001,41.81
2026-06-19T06:08:10Z,EXC-001,52.06
2026-06-19T06:08:20Z,EXC-001,58.37
2026-06-19T06:08:30Z,EXC-001,58.83
2026-06-19T06:08:40Z,EXC-001,40.69
2026-06-19T06:08:50Z,EXC-001,47.34
2026-06-19T06:09:00Z,EXC-001,56.23
2026-06-19T06:09:10Z,EXC-001,40.97
2026-06-19T06:09:20Z,EXC-001,48.08
2026-06-19T06:09:30Z,EXC-001,43.78
2026-06-19T06:09:40Z,EXC-001,57.42
2026-06-19T06:09:50Z,EXC-001,55.32
2026-06-19T06:10:00Z,EXC-001,44.19
2026-06-19T06:10:10Z,EXC-001,45.41
2026-06-19T06:10:20Z,EXC-001,57.41
2026-06-19T06:10:30Z,EXC-001,51.12
2026-06-19T06:10:40Z,EXC-001,50.39
2026-06-19T06:10:50Z,EXC-001,48.24
2026-06-19T06:11:00Z,EXC-001,41.07
2026-06-19T06:11:10Z,EXC-001,56.27
2026-06-19T06:11:20Z,EXC-001,47.31
2026-06-19T06:11:30Z,EXC-001,55.46
2026-06-19T06:11:40Z,EXC-001,49.0
2026-06-19T06:11:50Z,EXC-001,59.94
2026-06-19T06:12:00Z,EXC-001,42.4
2026-06-19T06:12:10Z,EXC-001,59.78
2026-06-19T06:12:20Z,EXC-001,53.31
2026-06-19T06:12:30Z,EXC-001,48.2
2026-06-19T06:12:40Z,EXC-001,45.6
2026-06-19T06:12:50Z,EXC-001,50.32
2026-06-19T06:13:00Z,EXC-001,44.27
2026-06-19T06:13:10Z,EXC-001,44.13
2026-06-19T06:13:20Z,EXC-001,44.05
2026-06-19T06:13:30Z,EXC-001,44.53
2026-06-19T06:13:40Z,EXC-001,43.04
2026-06-19T06:13:50Z,EXC-001,54.67
2026-06-19T06:14:00Z,EXC-001,43.08
2026-06-19T06:14:10Z,EXC-001,45.38
2026-06-19T06:14:20Z,EXC-001,54.65
2026-06-19T06:14:30Z,EXC-001,44.01
2026-06-19T06:14:40Z,EXC-001,44.14
2026-06-19T06:14:50Z,EXC-001,58.04
2026-06-19T06:15:00Z,EXC-001,55.19
2026-06-19T06:15:10Z,EXC-001,49.44
2026-06-19T06:15:20Z,EXC-001,47.3
2026-06-19T06:15:30Z,EXC-001,46.41
2026-06-19T06:15:40Z,EXC-001,52.11
2026-06-19T06:15:50Z,EXC-001,52.04
2026-06-19T06:16:00Z,EXC-001,48.58
2026-06-19T06:16:10Z,EXC-001,47.89
2026-06-19T06:16:20Z,EXC-001,50.15
2026-06-19T06:16:30Z,EXC-001,52.5
2026-06-19T06:16:40Z,EXC-001,52.22
2026-06-19T06:16:50Z,EXC-001,48.27
2026-06-19T06:17:00Z,EXC-001,49.43
2026-06-19T06:17:10Z,EXC-001,49.82
2026-06-19T06:17:20Z,EXC-001,46.19
2026-06-19T06:17:30Z,EXC-001,47.57
2026-06-19T06:17:40Z,EXC-001,50.53
2026-06-19T06:17:50Z,EXC-001,59.89
2026-06-19T06:18:00Z,EXC-001,59.7
2026-06-19T06:18:10Z,EXC-001,53.33
2026-06-19T06:18:20Z,EXC-001,55.29
2026-06-19T06:18:30Z,EXC-001,43.36
2026-06-19T06:18:40Z,EXC-001,46.42
2026-06-19T06:18:50Z,EXC-001,42.58
2026-06-19T06:19:00Z,EXC-001,47.54
2026-06-19T06:19:10Z,EXC-001,51.54
2026-06-19T06:19:20Z,EXC-001,53.03
2026-06-19T06:19:30Z,EXC-001,54.25
2026-06-19T06:19:40Z,EXC-001,52.73
2026-06-19T06:19:50Z,EXC-001,42.1
2026-06-19T06:20:00Z,EXC-001,55.49
2026-06-19T06:20:10Z,EXC-001,
2026-06-19T06:20:20Z,EXC-001,
2026-06-19T06:20:30Z,EXC-001,52.81
2026-06-19T06:20:40Z,EXC-001,43.0
2026-06-19T06:20:50Z,EXC-001,52.64
2026-06-19T06:21:00Z,EXC-001,58.16
2026-06-19T06:21:10Z,EXC-001,47.04
2026-06-19T06:21:20Z,EXC-001,56.58
2026-06-19T06:21:30Z,EXC-001,51.9
2026-06-19T06:21:40Z,EXC-001,54.97
2026-06-19T06:21:50Z,EXC-001,41.51
2026-06-19T06:22:00Z,EXC-001,40.29
2026-06-19T06:22:10Z,EXC-001,40.55
2026-06-19T06:22:20Z,EXC-001,41.34
2026-06-19T06:22:30Z,EXC-001,46.25
2026-06-19T06:22:40Z,EXC-001,44.79
2026-06-19T06:22:50Z,EXC-001,48.28
2026-06-19T06:23:00Z,EXC-001,50.45
2026-06-19T06:23:10Z,EXC-001,43.09
2026-06-19T06:23:20Z,EXC-001,40.91
2026-06-19T06:23:30Z,EXC-001,47.57
2026-06-19T06:23:40Z,EXC-001,45.46
2026-06-19T06:23:50Z,EXC-001,42.77
2026-06-19T06:24:00Z,EXC-001,58.65
2026-06-19T06:24:10Z,EXC-001,139.89
2026-06-19T06:24:20Z,EXC-001,57.24
2026-06-19T06:24:30Z,EXC-001,45.02
2026-06-19T06:24:40Z,EXC-001,43.28
2026-06-19T06:24:50Z,EXC-001,45.4
2026-06-19T06:25:00Z,EXC-001,47.96
2026-06-19T06:25:10Z,EXC-001,41.21
2026-06-19T06:25:20Z,EXC-001,50.12
2026-06-19T06:25:30Z,EXC-001,43.33
2026-06-19T06:25:40Z,EXC-001,53.79
2026-06-19T06:25:50Z,EXC-001,56.97
2026-06-19T06:26:00Z,EXC-001,56.41
2026-06-19T06:26:10Z,EXC-001,59.34
2026-06-19T06:26:20Z,EXC-001,55.84
2026-06-19T06:26:30Z,EXC-001,48.56
2026-06-19T06:26:40Z,EXC-001,54.71
2026-06-19T06:26:50Z,EXC-001,44.16
2026-06-19T06:27:00Z,EXC-001,54.12
2026-06-19T06:27:10Z,EXC-001,49.57
2026-06-19T06:27:20Z,EXC-001,47.32
2026-06-19T06:27:30Z,EXC-001,51.49
2026-06-19T06:27:40Z,EXC-001,43.61
2026-06-19T06:27:50Z,EXC-001,45.51
2026-06-19T06:28:00Z,EXC-001,46.87
2026-06-19T06:28:10Z,EXC-001,41.91
2026-06-19T06:28:20Z,EXC-001,53.54
2026-06-19T06:28:30Z,EXC-001,48.14
2026-06-19T06:28:40Z,EXC-001,54.03
2026-06-19T06:28:50Z,EXC-001,53.47
2026-06-19T06:29:00Z,EXC-001,54.1
2026-06-19T06:29:10Z,EXC-001,48.11
2026-06-19T06:29:20Z,EXC-001,42.39
2026-06-19T06:29:30Z,EXC-001,55.37
2026-06-19T06:29:40Z,EXC-001,44.85
2026-06-19T06:29:50Z,EXC-001,55.56
2026-06-19T06:30:00Z,EXC-001,40.44
2026-06-19T06:30:10Z,EXC-001,41.47
2026-06-19T06:30:20Z,EXC-001,55.08
2026-06-19T06:30:30Z,EXC-001,44.61
2026-06-19T06:30:40Z,EXC-001,40.69
2026-06-19T06:30:50Z,EXC-001,50.86
2026-06-19T06:31:00Z,EXC-001,42.94
2026-06-19T06:31:10Z,EXC-001,57.92
2026-06-19T06:31:20Z,EXC-001,48.13
2026-06-19T06:31:30Z,EXC-001,55.95
2026-06-19T06:31:40Z,EXC-001,44.6
2026-06-19T06:31:50Z,EXC-001,133.4
2026-06-19T06:32:00Z,EXC-001,59.67
2026-06-19T06:32:10Z,EXC-001,58.02
2026-06-19T06:32:20Z,EXC-001,55.74
2026-06-19T06:32:30Z,EXC-001,40.83
2026-06-19T06:32:40Z,EXC-001,56.42
2026-06-19T06:32:50Z,EXC-001,49.44
2026-06-19T06:33:00Z,EXC-001,52.61
2026-06-19T06:33:10Z,EXC-001,59.7
2026-06-19T06:33:20Z,EXC-001,41.04
2026-06-19T06:33:30Z,EXC-001,52.17
2026-06-19T06:33:40Z,EXC-001,44.66
2026-06-19T06:33:50Z,EXC-001,50.85
2026-06-19T06:34:00Z,EXC-001,52.18
2026-06-19T06:34:10Z,EXC-001,58.97
2026-06-19T06:34:20Z,EXC-001,46.8
2026-06-19T06:34:30Z,EXC-001,42.42
2026-06-19T06:34:40Z,EXC-001,47.24
2026-06-19T06:34:50Z,EXC-001,47.35
2026-06-19T06:35:00Z,EXC-001,40.63
2026-06-19T06:35:10Z,EXC-001,51.64
2026-06-19T06:35:20Z,EXC-001,48.03
2026-06-19T06:35:30Z,EXC-001,55.34
2026-06-19T06:35:40Z,EXC-001,51.28
2026-06-19T06:35:50Z,EXC-001,57.69
2026-06-19T06:36:00Z,EXC-001,49.9
2026-06-19T06:36:10Z,EXC-001,52.34
2026-06-19T06:36:20Z,EXC-001,54.25
2026-06-19T06:36:30Z,EXC-001,41.49
2026-06-19T06:36:40Z,EXC-001,46.25
2026-06-19T06:36:50Z,EXC-001,57.96
2026-06-19T06:37:00Z,EXC-001,54.0
2026-06-19T06:37:10Z,EXC-001,51.49
2026-06-19T06:37:20Z,EXC-001,40.18
2026-06-19T06:37:30Z,EXC-001,58.37
2026-06-19T06:37:40Z,EXC-001,53.02
2026-06-19T06:37:50Z,EXC-001,56.41
2026-06-19T06:38:00Z,EXC-001,52.45
2026-06-19T06:38:10Z,EXC-001,56.77
2026-06-19T06:38:20Z,EXC-001,48.26
2026-06-19T06:38:30Z,EXC-001,55.89
2026-06-19T06:38:40Z,EXC-001,58.15
2026-06-19T06:38:50Z,EXC-001,45.42
