timestamp,equipment_id,vibration_hz
2026-06-19T13:00:00Z,EXC-001,48.82
2026-06-19T13:00:10Z,EXC-001,44.11
2026-06-19T13:00:20Z,EXC-001,59.11
2026-06-19T13:00:30Z,EXC-001,45.26
2026-06-19T13:00:40Z,EXC-001,44.41
2026-06-19T13:00:50Z,EXC-001,165.4
2026-06-19T13:01:00Z,EXC-001,103.8
2026-06-19T13:01:10Z,EXC-001,41.03
2026-06-19T13:01:20Z,EXC-001,42.73
2026-06-19T13:01:30Z,EXC-001,46.32
2026-06-19T13:01:40Z,EXC-001,48.54
2026-06-19T13:01:50Z,EXC-001,50.75
2026-06-19T13:02:00Z,EXC-001,55.53
2026-06-19T13:02:10Z,EXC-001,53.32
2026-06-19T13:02:20Z,EXC-001,58.66
2026-06-19T13:02:30Z,EXC-001,57.82
2026-06-19T13:02:40Z,EXC-001,46.84
2026-06-19T13:02:50Z,EXC-001,50.36
2026-06-19T13:03:00Z,EXC-001,48.23
2026-06-19T13:03:10Z,EXC-001,44.48
2026-06-19T13:03:20Z,EXC-001,41.47
2026-06-19T13:03:30Z,EXC-001,46.7
2026-06-19T13:03:40Z,EXC-001,56.38
2026-06-19T13:03:50Z,EXC-001,59.12
2026-06-19T13:04:00Z,EXC-001,40.84
2026-06-19T13:04:10Z,EXC-001,57.83
2026-06-19T13:04:20Z,EXC-001,55.26
2026-06-19T13:04:30Z,EXC-001,55.39
2026-06-19T13:04:40Z,EXC-001,46.94
2026-06-19T13:04:50Z,EXC-001,55.87
2026-06-19T13:05:00Z,EXC-001,42.42
2026-06-19T13:05:10Z,EXC-001,44.77
2026-06-19T13:05:20Z,EXC-001,53.19
2026-06-19T13:05:30Z,EXC-001,47.78
2026-06-19T13:05:40Z,EXC-001,57.52
2026-06-19T13:05:50Z,EXC-001,
2026-06-19T13:06:00Z,EXC-001,52.53
2026-06-19T13:06:10Z,EXC-001,57.6
2026-06-19T13:06:20Z,EXC-001,47.21
2026-06-19T13:06:30Z,EXC-001,45.03
2026-06-19T13:06:40Z,EXC-001,43.43
2026-06-19T13:06:50Z,EXC-001,53.6
2026-06-19T13:07:00Z,EXC-001,41.12
2026-06-19T13:07:10Z,EXC-001,55.36
2026-06-19T13:07:20Z,EXC-001,49.68
2026-06-19T13:07:30Z,EXC-001,57.73
2026-06-19T13:07:40Z,EXC-001,46.86
2026-06-19T13:07:50Z,EXC-001,46.62
2026-06-19T13:08:00Z,EXC-001,54.82
2026-06-19T13:08:10Z,EXC-001,48.85
2026-06-19T13:08:20Z,EXC-001,46.67
2026-06-19T13:08:30Z,EXC-001,58.38
2026-06-19T13:08:40Z,EXC-001,50.45
2026-06-19T13:08:50Z,EXC-001,50.16
2026-06-19T13:09:00Z,EXC-001,50.48
2026-06-19T13:09:10Z,EXC-001,54.01
2026-06-19T13:09:20Z,EXC-001,49.9
2026-06-19T13:09:30Z,EXC-001,43.34
2026-06-19T13:09:40Z,EXC-001,53.95
2026-06-19T13:09:50Z,EXC-001,47.99
2026-06-19T13:10:00Z,EXC-001,45.53
2026-06-19T13:10:10Z,EXC-001,51.16
2026-06-19T13:10:20Z,EXC-001,57.63
2026-06-19T13:10:30Z,EXC-001,51.42
2026-06-19T13:10:40Z,EXC-001,44.28
2026-06-19T13:10:50Z,EXC-001,47.68
2026-06-19T13:11:00Z,EXC-001,41.84
2026-06-19T13:11:10Z,EXC-001,43.72
2026-06-19T13:11:20Z,EXC-001,43.21
2026-06-19T13:11:30Z,EXC-001,48.25
2026-06-19T13:11:40Z,EXC-001,55.93
2026-06-19T13:11:50Z,EXC-001,54.43
2026-06-19T13:12:00Z,EXC-001,57.18
2026-06-19T13:12:10Z,EXC-001,
2026-06-19T13:12:20Z,EXC-001,43.21
2026-06-19T13:12:30Z,EXC-001,40.28
2026-06-19T13:12:40Z,EXC-001,59.16
2026-06-19T13:12:50Z,EXC-001,41.87
2026-06-19T13:13:00Z,EXC-001,51.96
2026-06-19T13:13:10Z,EXC-001,59.82
2026-06-19T13:13:20Z,EXC-001,58.56
2026-06-19T13:13:30Z,EXC-001,47.71
2026-06-19T13:13:40Z,EXC-001,45.59
2026-06-19T13:13:50Z,EXC-001,42.59
2026-06-19T13:14:00Z,EXC-001,50.15
2026-06-19T13:14:10Z,EXC-001,53.15
2026-06-19T13:14:20Z,EXC-001,108.24
2026-06-19T13:14:30Z,EXC-001,56.03
2026-06-19T13:14:40Z,EXC-001,48.89
2026-06-19T13:14:50Z,EXC-001,
2026-06-19T13:15:00Z,EXC-001,46.33
2026-06-19T13:15:10Z,EXC-001,51.6
2026-06-19T13:15:20Z,EXC-001,55.12
2026-06-19T13:15:30Z,EXC-001,51.82
2026-06-19T13:15:40Z,EXC-001,46.03
2026-06-19T13:15:50Z,EXC-001,50.54
2026-06-19T13:16:00Z,EXC-001,58.82
2026-06-19T13:16:10Z,EXC-001,47.65
2026-06-19T13:16:20Z,EXC-001,54.15
2026-06-19T13:16:30Z,EXC-001,48.01
2026-06-19T13:16:40Z,EXC-001,54.13
2026-06-19T13:16:50Z,EXC-001,57.54
2026-06-19T13:17:00Z,EXC-001,56.83
2026-06-19T13:17:10Z,EXC-001,41.76
2026-06-19T13:17:20Z,EXC-001,52.76
2026-06-19T13:17:30Z,EXC-001,40.59
2026-06-19T13:17:40Z,EXC-001,47.23
2026-06-19T13:17:50Z,EXC-001,57.74
2026-06-19T13:18:00Z,EXC-001,52.72
2026-06-19T13:18:10Z,EXC-001,52.49
2026-06-19T13:18:20Z,EXC-001,47.21
2026-06-19T13:18:30Z,EXC-001,53.43
2026-06-19T13:18:40Z,EXC-001,140.53
2026-06-19T13:18:50Z,EXC-001,54.97
2026-06-19T13:19:00Z,EXC-001,49.71
2026-06-19T13:19:10Z,EXC-001,41.24
2026-06-19T13:19:20Z,EXC-001,58.07
2026-06-19T13:19:30Z,EXC-001,40.18
2026-06-19T13:19:40Z,EXC-001,59.01
2026-06-19T13:19:50Z,EXC-001,56.48
2026-06-19T13:20:00Z,EXC-001,58.95
2026-06-19T13:20:10Z,EXC-001,58.97
2026-06-19T13:20:20Z,EXC-001,52.74
