timestamp,equipment_id,vibration_hz
2026-06-19T22:00:00Z,CRSH-003,51.99
2026-06-19T22:00:10Z,CRSH-003,54.16
2026-06-19T22:00:20Z,CRSH-003,47.88
2026-06-19T22:00:30Z,CRSH-003,41.86
2026-06-19T22:00:40Z,CRSH-003,51.65
2026-06-19T22:00:50Z,CRSH-003,50.07
2026-06-19T22:01:00Z,CRSH-003,40.14
2026-06-19T22:01:10Z,CRSH-003,40.1
2026-06-19T22:01:20Z,CRSH-003,57.15
2026-06-19T22:01:30Z,CRSH-003,55.79
2026-06-19T22:01:40Z,CRSH-003,48.64
2026-06-19T22:01:50Z,CRSH-003,40.76
2026-06-19T22:02:00Z,CRSH-003,46.23
2026-06-19T22:02:10Z,CRSH-003,51.35
2026-06-19T22:02:20Z,CRSH-003,57.97
2026-06-19T22:02:30Z,CRSH-003,48.45
2026-06-19T22:02:40Z,CRSH-003,43.57
2026-06-19T22:02:50Z,CRSH-003,58.13
2026-06-19T22:03:00Z,CRSH-003,47.38
2026-06-19T22:03:10Z,CRSH-003,57.15
2026-06-19T22:03:20Z,CRSH-003,51.09
2026-06-19T22:03:30Z,CRSH-003,42.89
2026-06-19T22:03:40Z,CRSH-003,46.79
2026-06-19T22:03:50Z,CRSH-003,53.09
2026-06-19T22:04:00Z,CRSH-003,50.58
2026-06-19T22:04:10Z,CRSH-003,45.06
2026-06-19T22:04:20Z,CRSH-003,58.95
2026-06-19T22:04:30Z,CRSH-003,46.43
2026-06-19T22:04:40Z,CRSH-003,45.57
2026-06-19T22:04:50Z,CRSH-003,40.11
2026-06-19T22:05:00Z,CRSH-003,41.89
2026-06-19T22:05:10Z,CRSH-003,46.6
2026-06-19T22:05:20Z,CRSH-003,43.09
2026-06-19T22:05:30Z,CRSH-003,45.79
2026-06-19T22:05:40Z,CRSH-003,57.42
2026-06-19T22:05:50Z,CRSH-003,55.75
2026-06-19T22:06:00Z,CRSH-003,55.69
2026-06-19T22:06:10Z,CRSH-003,42.15
2026-06-19T22:06:20Z,CRSH-003,49.45
2026-06-19T22:06:30Z,CRSH-003,42.78
2026-06-19T22:06:40Z,CRSH-003,43.46
2026-06-19T22:06:50Z,CRSH-003,59.51
2026-06-19T22:07:00Z,CRSH-003,59.28
2026-06-19T22:07:10Z,CRSH-003,43.69
2026-06-19T22:07:20Z,CRSH-003,50.16
2026-06-19T22:07:30Z,CRSH-003,49.72
2026-06-19T22:07:40Z,CRSH-003,47.6
2026-06-19T22:07:50Z,CRSH-003,59.5
2026-06-19T22:08:00Z,CRSH-003,43.59
2026-06-19T22:08:10Z,CRSH-003,56.73
2026-06-19T22:08:20Z,CRSH-003,54.54
2026-06-19T22:08:30Z,CRSH-003,56.65
2026-06-19T22:08:40Z,CRSH-003,42.36
2026-06-19T22:08:50Z,CRSH-003,47.52
2026-06-19T22:09:00Z,CRSH-003,54.06
2026-06-19T22:09:10Z,CRSH-003,53.39
2026-06-19T22:09:20Z,CRSH-003,51.97
2026-06-19T22:09:30Z,CRSH-003,41.66
2026-06-19T22:09:40Z,CRSH-003,55.79
2026-06-19T22:09:50Z,CRSH-003,55.43
2026-06-19T22:10:00Z,CRSH-003,57.44
2026-06-19T22:10:10Z,CRSH-003,56.64
2026-06-19T22:10:20Z,CRSH-003,55.11
2026-06-19T22:10:30Z,CRSH-003,51.16
2026-06-19T22:10:40Z,CRSH-003,48.29
2026-06-19T22:10:50Z,CRSH-003,54.78
2026-06-19T22:11:00Z,CRSH-003,57.52
2026-06-19T22:11:10Z,CRSH-003,49.07
2026-06-19T22:11:20Z,CRSH-003,41.37
2026-06-19T22:11:30Z,CRSH-003,40.06
2026-06-19T22:11:40Z,CRSH-003,51.38
2026-06-19T22:11:50Z,CRSH-003,48.09
2026-06-19T22:12:00Z,CRSH-003,48.53
2026-06-19T22:12:10Z,CRSH-003,55.33
2026-06-19T22:12:20Z,CRSH-003,51.58
2026-06-19T22:12:30Z,CRSH-003,56.83
2026-06-19T22:12:40Z,CRSH-003,46.73
2026-06-19T22:12:50Z,CRSH-003,46.43
2026-06-19T22:13:00Z,CRSH-003,40.7
2026-06-19T22:13:10Z,CRSH-003,54.76
2026-06-19T22:13:20Z,CRSH-003,43.79
2026-06-19T22:13:30Z,CRSH-003,42.88
2026-06-19T22:13:40Z,CRSH-003,47.81
2026-06-19T22:13:50Z,CRSH-003,52.91
2026-06-19T22:14:00Z,CRSH-003,56.85
2026-06-19T22:14:10Z,CRSH-003,46.26
2026-06-19T22:14:20Z,CRSH-003,42.39
2026-06-19T22:14:30Z,CRSH-003,46.62
2026-06-19T22:14:40Z,CRSH-003,44.38
2026-06-19T22:14:50Z,CRSH-003,48.06
2026-06-19T22:15:00Z,CRSH-003,55.22
2026-06-19T22:15:10Z,CRSH-003,53.84
2026-06-19T22:15:20Z,CRSH-003,51.13
2026-06-19T22:15:30Z,CRSH-003,47.36
2026-06-19T22:15:40Z,CRSH-003,54.37
2026-06-19T22:15:50Z,CRSH-003,43.7
2026-06-19T22:16:00Z,CRSH-003,55.03
2026-06-19T22:16:10Z,CRSH-003,58.16
2026-06-19T22:16:20Z,CRSH-003,41.2
2026-06-19T22:16:30Z,CRSH-003,43.45
2026-06-19T22:16:40Z,CRSH-003,41.22
2026-06-19T22:16:50Z,CRSH-003,47.82
2026-06-19T22:17:00Z,CRSH-003,41.44
2026-06-19T22:17:10Z,CRSH-003,55.34
2026-06-19T22:17:20Z,CRSH-003,56.2
2026-06-19T22:17:30Z,CRSH-003,56.95
2026-06-19T22:17:40Z,CRSH-003,47.79
2026-06-19T22:17:50Z,CRSH-003,46.08
2026-06-19T22:18:00Z,CRSH-003,52.17
2026-06-19T22:18:10Z,CRSH-003,40.64
2026-06-19T22:18:20Z,CRSH-003,55.53
2026-06-19T22:18:30Z,CRSH-003,42.2
2026-06-19T22:18:40Z,CRSH-003,46.47
2026-06-19T22:18:50Z,CRSH-003,57.27
2026-06-19T22:19:00Z,CRSH-003,47.28
2026-06-19T22:19:10Z,CRSH-003,41.96
2026-06-19T22:19:20Z,CRSH-003,52.61
2026-06-19T22:19:30Z,CRSH-003,174.58
2026-06-19T22:19:40Z,CRSH-003,50.15
2026-06-19T22:19:50Z,CRSH-003,41.38
2026-06-19T22:20:00Z,CRSH-003,50.57
2026-06-19T22:20:10Z,CRSH-003,52.37
2026-06-19T22:20:20Z,CRSH-003,47.79
2026-06-19T22:20:30Z,CRSH-003,42.93
2026-06-19T22:20:40Z,CRSH-003,54.22
2026-06-19T22:20:50Z,CRSH-003,43.33
2026-06-19T22:21:00Z,CRSH-003,49.44
2026-06-19T22:21:10Z,CRSH-003,55.87
2026-06-19T22:21:20Z,CRSH-003,59.16
2026-06-19T22:21:30Z,CRSH-003,57.23
2026-06-19T22:21:40Z,CRSH-003,54.81
2026-06-19T22:21:50Z,CRSH-003,44.34
2026-06-19T22:22:00Z,CRSH-003,59.96
2026-06-19T22:22:10Z,CRSH-003,54.73
2026-06-19T22:22:20Z,CRSH-003,55.91
2026-06-19T22:22:30Z,CRSH-003,41.21
2026-06-19T22:22:40Z,CRSH-003,55.75
2026-06-19T22:22:50Z,CRSH-003,59.54
2026-06-19T22:23:00Z,CRSH-003,54.81
2026-06-19T22:23:10Z,CRSH-003,45.12
2026-06-19T22:23:20Z,CRSH-003,56.06
2026-06-19T22:23:30Z,CRSH-003,44.05
2026-06-19T22:23:40Z,CRSH-003,47.01
2026-06-19T22:23:50Z,CRSH-003,58.97
2026-06-19T22:24:00Z,CRSH-003,48.7
2026-06-19T22:24:10Z,CRSH-003,
2026-06-19T22:24:20Z,CRSH-003,41.37
2026-06-19T22:24:30Z,CRSH-003,40.7
2026-06-19T22:24:40Z,CRSH-003,56.32
2026-06-19T22:24:50Z,CRSH-003,47.84
2026-06-19T22:25:00Z,CRSH-003,52.2
2026-06-19T22:25:10Z,CRSH-003,
2026-06-19T22:25:20Z,CRSH-003,42.74
2026-06-19T22:25:30Z,CRSH-003,58.48
2026-06-19T22:25:40Z,CRSH-003,45.13
2026-06-19T22:25:50Z,CRSH-003,44.13
2026-06-19T22:26:00Z,CRSH-003,40.39
2026-06-19T22:26:10Z,CRSH-003,56.02
2026-06-19T22:26:20Z,CRSH-003,54.6
2026-06-19T22:26:30Z,CRSH-003,46.76
2026-06-19T22:26:40Z,CRSH-003,43.02
2026-06-19T22:26:50Z,CRSH-003,40.5
2026-06-19T22:27:00Z,CRSH-003,54.4
2026-06-19T22:27:10Z,CRSH-003,44.16
2026-06-19T22:27:20Z,CRSH-003,54.71
2026-06-19T22:27:30Z,CRSH-003,43.18
2026-06-19T22:27:40Z,CRSH-003,46.95
2026-06-19T22:27:50Z,CRSH-003,43.75
2026-06-19T22:28:00Z,CRSH-003,46.37
2026-06-19T22:28:10Z,CRSH-003,50.32
2026-06-19T22:28:20Z,CRSH-003,41.53
2026-06-19T22:28:30Z,CRSH-003,45.58
2026-06-19T22:28:40Z,CRSH-003,51.23
2026-06-19T22:28:50Z,CRSH-003,59.6
2026-06-19T22:29:00Z,CRSH-003,51.58
2026-06-19T22:29:10Z,CRSH-003,45.86
2026-06-19T22:29:20Z,CRSH-003,51.55
2026-06-19T22:29:30Z,CRSH-003,49.5
2026-06-19T22:29:40Z,CRSH-003,50.54
2026-06-19T22:29:50Z,CRSH-003,41.16
2026-06-19T22:30:00Z,CRSH-003,44.99
2026-06-19T22:30:10Z,CRSH-003,51.54
2026-06-19T22:30:20Z,CRSH-003,48.78
2026-06-19T22:30:30Z,CRSH-003,50.2
2026-06-19T22:30:40Z,CRSH-003,
2026-06-19T22:30:50Z,CRSH-003,51.15
2026-06-19T22:31:00Z,CRSH-003,40.08
2026-06-19T22:31:10Z,CRSH-003,40.25
2026-06-19T22:31:20Z,CRSH-003,176.6
2026-06-19T22:31:30Z,CRSH-003,48.79
2026-06-19T22:31:40Z,CRSH-003,59.81
2026-06-19T22:31:50Z,CRSH-003,50.67
2026-06-19T22:32:00Z,CRSH-003,59.26
2026-06-19T22:32:10Z,CRSH-003,55.95
2026-06-19T22:32:20Z,CRSH-003,48.48
2026-06-19T22:32:30Z,CRSH-003,50.47
2026-06-19T22:32:40Z,CRSH-003,56.36
2026-06-19T22:32:50Z,CRSH-003,52.93
2026-06-19T22:33:00Z,CRSH-003,57.47
2026-06-19T22:33:10Z,CRSH-003,52.11
2026-06-19T22:33:20Z,CRSH-003,59.06
2026-06-19T22:33:30Z,CRSH-003,41.67
2026-06-19T22:33:40Z,CRSH-003,57.15
2026-06-19T22:33:50Z,CRSH-003,51.12
2026-06-19T22:34:00Z,CRSH-003,47.42
2026-06-19T22:34:10Z,CRSH-003,127.58
2026-06-19T22:34:20Z,CRSH-003,46.32
2026-06-19T22:34:30Z,CRSH-003,56.74
2026-06-19T22:34:40Z,CRSH-003,46.81
2026-06-19T22:34:50Z,CRSH-003,53.91
2026-06-19T22:35:00Z,CRSH-003,43.74
2026-06-19T22:35:10Z,CRSH-003,117.82
2026-06-19T22:35:20Z,CRSH-003,48.62
2026-06-19T22:35:30Z,CRSH-003,54.63
2026-06-19T22:35:40Z,CRSH-003,49.7
2026-06-19T22:35:50Z,CRSH-003,55.93
2026-06-19T22:36:00Z,CRSH-003,51.38
2026-06-19T22:36:10Z,CRSH-003,45.77
2026-06-19T22:36:20Z,CRSH-003,41.8
2026-06-19T22:36:30Z,CRSH-003,52.09
2026-06-19T22:36:40Z,CRSH-003,44.67
2026-06-19T22:36:50Z,CRSH-003,47.43
2026-06-19T22:37:00Z,CRSH-003,48.56
2026-06-19T22:37:10Z,CRSH-003,58.15
2026-06-19T22:37:20Z,CRSH-003,41.12
2026-06-19T22:37:30Z,CRSH-003,51.57
2026-06-19T22:37:40Z,CRSH-003,43.05
2026-06-19T22:37:50Z,CRSH-003,51.57
2026-06-19T22:38:00Z,CRSH-003,48.65
2026-06-19T22:38:10Z,CRSH-003,45.16
2026-06-19T22:38:20Z,CRSH-003,51.69
2026-06-19T22:38:30Z,CRSH-003,50.2
2026-06-19T22:38:40Z,CRSH-003,42.22
2026-06-19T22:38:50Z,CRSH-003,59.87
2026-06-19T22:39:00Z,CRSH-003,46.21
2026-06-19T22:39:10Z,CRSH-003,58.27
2026-06-19T22:39:20Z,CRSH-003,58.64
2026-06-19T22:39:30Z,CRSH-003,41.03
2026-06-19T22:39:40Z,CRSH-003,45.61
2026-06-19T22:39:50Z,CRSH-003,42.54
2026-06-19T22:40:00Z,CRSH-003,41.15
2026-06-19T22:40:10Z,CRSH-003,42.97
2026-06-19T22:40:20Z,CRSH-003,54.83
2026-06-19T22:40:30Z,CRSH-003,53.0
2026-06-19T22:40:40Z,CRSH-003,44.81
2026-06-19T22:40:50Z,CRSH-003,52.4
2026-06-19T22:41:00Z,CRSH-003,55.99
2026-06-19T22:41:10Z,CRSH-003,54.0
2026-06-19T22:41:20Z,CRSH-003,58.78
2026-06-19T22:41:30Z,CRSH-003,47.55
2026-06-19T22:41:40Z,CRSH-003,58.09
2026-06-19T22:41:50Z,CRSH-003,54.4
2026-06-19T22:42:00Z,CRSH-003,45.25
2026-06-19T22:42:10Z,CRSH-003,51.65
2026-06-19T22:42:20Z,CRSH-003,51.73
2026-06-19T22:42:30Z,CRSH-003,49.89
2026-06-19T22:42:40Z,CRSH-003,53.54
2026-06-19T22:42:50Z,CRSH-003,55.81
2026-06-19T22:43:00Z,CRSH-003,48.29
2026-06-19T22:43:10Z,CRSH-003,51.56
2026-06-19T22:43:20Z,CRSH-003,50.27
2026-06-19T22:43:30Z,CRSH-003,47.08
2026-06-19T22:43:40Z,CRSH-003,56.95
2026-06-19T22:43:50Z,CRSH-003,56.36
2026-06-19T22:44:00Z,CRSH-003,40.54
2026-06-19T22:44:10Z,CRSH-003,55.78
2026-06-19T22:44:20Z,CRSH-003,56.21
2026-06-19T22:44:30Z,CRSH-003,40.36
2026-06-19T22:44:40Z,CRSH-003,58.88
2026-06-19T22:44:50Z,CRSH-003,57.51
2026-06-19T22:45:00Z,CRSH-003,49.43
2026-06-19T22:45:10Z,CRSH-003,54.53
2026-06-19T22:45:20Z,CRSH-003,41.84
2026-06-19T22:45:30Z,CRSH-003,42.65
2026-06-19T22:45:40Z,CRSH-003,41.59
2026-06-19T22:45:50Z,CRSH-003,189.42
2026-06-19T22:46:00Z,CRSH-003,47.8
2026-06-19T22:46:10Z,CRSH-003,54.46
2026-06-19T22:46:20Z,CRSH-003,45.34
2026-06-19T22:46:30Z,CRSH-003,52.12
2026-06-19T22:46:40Z,CRSH-003,47.31
2026-06-19T22:46:50Z,CRSH-003,45.8
2026-06-19T22:47:00Z,CRSH-003,58.27
2026-06-19T22:47:10Z,CRSH-003,45.28
2026-06-19T22:47:20Z,CRSH-003,42.73
2026-06-19T22:47:30Z,CRSH-003,54.68
2026-06-19T22:47:40Z,CRSH-003,42.0
2026-06-19T22:47:50Z,CRSH-003,54.04
2026-06-19T22:48:00Z,CRSH-003,59.65
2026-06-19T22:48:10Z,CRSH-003,51.81
2026-06-19T22:48:20Z,CRSH-003,46.31
2026-06-19T22:48:30Z,CRSH-003,41.64
2026-06-19T22:48:40Z,CRSH-003,47.18
2026-06-19T22:48:50Z,CRSH-003,59.15
2026-06-19T22:49:00Z,CRSH-003,49.32
2026-06-19T22:49:10Z,CRSH-003,41.52
2026-06-19T22:49:20Z,CRSH-003,47.44
2026-06-19T22:49:30Z,CRSH-003,49.52
2026-06-19T22:49:40Z,CRSH-003,56.11
2026-06-19T22:49:50Z,CRSH-003,59.36
2026-06-19T22:50:00Z,CRSH-003,49.95
2026-06-19T22:50:10Z,CRSH-003,41.27
2026-06-19T22:50:20Z,CRSH-003,44.24
2026-06-19T22:50:30Z,CRSH-003,56.64
2026-06-19T22:50:40Z,CRSH-003,44.44
2026-06-19T22:50:50Z,CRSH-003,51.15
2026-06-19T22:51:00Z,CRSH-003,40.65
2026-06-19T22:51:10Z,CRSH-003,50.62
2026-06-19T22:51:20Z,CRSH-003,48.49
2026-06-19T22:51:30Z,CRSH-003,42.85
2026-06-19T22:51:40Z,CRSH-003,53.69
2026-06-19T22:51:50Z,CRSH-003,42.95
2026-06-19T22:52:00Z,CRSH-003,43.13
2026-06-19T22:52:10Z,CRSH-003,42.2
2026-06-19T22:52:20Z,CRSH-003,44.81
2026-06-19T22:52:30Z,CRSH-003,56.05
2026-06-19T22:52:40Z,CRSH-003,55.33
2026-06-19T22:52:50Z,CRSH-003,59.34
2026-06-19T22:53:00Z,CRSH-003,59.99
2026-06-19T22:53:10Z,CRSH-003,42.75
2026-06-19T22:53:20Z,CRSH-003,47.23
2026-06-19T22:53:30Z,CRSH-003,50.92
2026-06-19T22:53:40Z,CRSH-003,43.71
2026-06-19T22:53:50Z,CRSH-003,46.19
2026-06-19T22:54:00Z,CRSH-003,56.02
2026-06-19T22:54:10Z,CRSH-003,47.42
2026-06-19T22:54:20Z,CRSH-003,51.17
2026-06-19T22:54:30Z,CRSH-003,44.66
2026-06-19T22:54:40Z,CRSH-003,50.8
2026-06-19T22:54:50Z,CRSH-003,52.26
2026-06-19T22:55:00Z,CRSH-003,43.62
2026-06-19T22:55:10Z,CRSH-003,41.07
2026-06-19T22:55:20Z,CRSH-003,49.38
2026-06-19T22:55:30Z,CRSH-003,59.17
2026-06-19T22:55:40Z,CRSH-003,43.0
2026-06-19T22:55:50Z,CRSH-003,43.28
2026-06-19T22:56:00Z,CRSH-003,52.76
2026-06-19T22:56:10Z,CRSH-003,43.87
2026-06-19T22:56:20Z,CRSH-003,48.55
2026-06-19T22:56:30Z,CRSH-003,40.36
2026-06-19T22:56:40Z,CRSH-003,50.1
2026-06-19T22:56:50Z,CRSH-003,53.79
2026-06-19T22:57:00Z,CRSH-003,47.69
2026-06-19T22:57:10Z,CRSH-003,53.8
2026-06-19T22:57:20Z,CRSH-003,57.16
2026-06-19T22:57:30Z,CRSH-003,45.88
2026-06-19T22:57:40Z,CRSH-003,48.82
2026-06-19T22:57:50Z,CRSH-003,43.36
2026-06-19T22:58:00Z,CRSH-003,43.93
2026-06-19T22:58:10Z,CRSH-003,45.68
2026-06-19T22:58:20Z,CRSH-003,56.37
2026-06-19T22:58:30Z,CRSH-003,52.1
2026-06-19T22:58:40Z,CRSH-003,44.16
2026-06-19T22:58:50Z,CRSH-003,57.79
2026-06-19T22:59:00Z,CRSH-003,58.44
2026-06-19T22:59:10Z,CRSH-003,58.16
2026-06-19T22:59:20Z,CRSH-003,
2026-06-19T22:59:30Z,CRSH-003,57.83
2026-06-19T22:59:40Z,CRSH-003,59.38
2026-06-19T22:59:50Z,CRSH-003,52.91
