timestamp,equipment_id,vibration_hz
2026-06-19T10:00:00Z,DRL-002,58.82
2026-06-19T10:00:10Z,DRL-002,57.36
2026-06-19T10:00:20Z,DRL-002,46.59
2026-06-19T10:00:30Z,DRL-002,56.5
2026-06-19T10:00:40Z,DRL-002,43.12
2026-06-19T10:00:50Z,DRL-002,45.86
2026-06-19T10:01:00Z,DRL-002,41.82
2026-06-19T10:01:10Z,DRL-002,43.75
2026-06-19T10:01:20Z,DRL-002,57.36
2026-06-19T10:01:30Z,DRL-002,40.51
2026-06-19T10:01:40Z,DRL-002,46.04
2026-06-19T10:01:50Z,DRL-002,48.5
2026-06-19T10:02:00Z,DRL-002,40.45
2026-06-19T10:02:10Z,DRL-002,40.51
2026-06-19T10:02:20Z,DRL-002,43.62
2026-06-19T10:02:30Z,DRL-002,50.22
2026-06-19T10:02:40Z,DRL-002,48.65
2026-06-19T10:02:50Z,DRL-002,58.48
2026-06-19T10:03:00Z,DRL-002,50.06
2026-06-19T10:03:10Z,DRL-002,48.81
2026-06-19T10:03:20Z,DRL-002,53.83
2026-06-19T10:03:30Z,DRL-002,59.93
2026-06-19T10:03:40Z,DRL-002,50.53
2026-06-19T10:03:50Z,DRL-002,57.84
2026-06-19T10:04:00Z,DRL-002,50.61
2026-06-19T10:04:10Z,DRL-002,50.42
2026-06-19T10:04:20Z,DRL-002,48.2
2026-06-19T10:04:30Z,DRL-002,54.24
2026-06-19T10:04:40Z,DRL-002,137.3
2026-06-19T10:04:50Z,DRL-002,52.06
2026-06-19T10:05:00Z,DRL-002,46.22
2026-06-19T10:05:10Z,DRL-002,44.47
2026-06-19T10:05:20Z,DRL-002,44.19
2026-06-19T10:05:30Z,DRL-002,44.81
2026-06-19T10:05:40Z,DRL-002,42.32
2026-06-19T10:05:50Z,DRL-002,45.87
2026-06-19T10:06:00Z,DRL-002,47.99
2026-06-19T10:06:10Z,DRL-002,43.19
2026-06-19T10:06:20Z,DRL-002,54.65
2026-06-19T10:06:30Z,DRL-002,59.33
2026-06-19T10:06:40Z,DRL-002,44.1
2026-06-19T10:06:50Z,DRL-002,51.25
2026-06-19T10:07:00Z,DRL-002,47.89
2026-06-19T10:07:10Z,DRL-002,41.5
2026-06-19T10:07:20Z,DRL-002,53.79
2026-06-19T10:07:30Z,DRL-002,40.36
2026-06-19T10:07:40Z,DRL-002,59.64
2026-06-19T10:07:50Z,DRL-002,50.93
2026-06-19T10:08:00Z,DRL-002,45.04
2026-06-19T10:08:10Z,DRL-002,40.68
2026-06-19T10:08:20Z,DRL-002,51.15
2026-06-19T10:08:30Z,DRL-002,54.35
2026-06-19T10:08:40Z,DRL-002,43.94
2026-06-19T10:08:50Z,DRL-002,57.18
2026-06-19T10:09:00Z,DRL-002,55.42
2026-06-19T10:09:10Z,DRL-002,59.4
2026-06-19T10:09:20Z,DRL-002,40.81
2026-06-19T10:09:30Z,DRL-002,48.13
2026-06-19T10:09:40Z,DRL-002,46.74
2026-06-19T10:09:50Z,DRL-002,47.37
2026-06-19T10:10:00Z,DRL-002,48.81
2026-06-19T10:10:10Z,DRL-002,45.84
2026-06-19T10:10:20Z,DRL-002,45.98
2026-06-19T10:10:30Z,DRL-002,42.82
2026-06-19T10:10:40Z,DRL-002,44.5
2026-06-19T10:10:50Z,DRL-002,49.7
2026-06-19T10:11:00Z,DRL-002,49.13
2026-06-19T10:11:10Z,DRL-002,59.53
2026-06-19T10:11:20Z,DRL-002,52.36
2026-06-19T10:11:30Z,DRL-002,54.01
2026-06-19T10:11:40Z,DRL-002,52.69
2026-06-19T10:11:50Z,DRL-002,47.36
2026-06-19T10:12:00Z,DRL-002,51.54
2026-06-19T10:12:10Z,DRL-002,51.17
2026-06-19T10:12:20Z,DRL-002,44.44
2026-06-19T10:12:30Z,DRL-002,47.01
2026-06-19T10:12:40Z,DRL-002,45.19
2026-06-19T10:12:50Z,DRL-002,57.02
2026-06-19T10:13:00Z,DRL-002,50.99
2026-06-19T10:13:10Z,DRL-002,51.37
2026-06-19T10:13:20Z,DRL-002,186.53
2026-06-19T10:13:30Z,DRL-002,42.62
2026-06-19T10:13:40Z,DRL-002,40.48
2026-06-19T10:13:50Z,DRL-002,51.18
2026-06-19T10:14:00Z,DRL-002,44.27
2026-06-19T10:14:10Z,DRL-002,45.17
2026-06-19T10:14:20Z,DRL-002,47.36
2026-06-19T10:14:30Z,DRL-002,40.25
2026-06-19T10:14:40Z,DRL-002,46.42
2026-06-19T10:14:50Z,DRL-002,57.61
2026-06-19T10:15:00Z,DRL-002,48.55
2026-06-19T10:15:10Z,DRL-002,58.92
2026-06-19T10:15:20Z,DRL-002,47.48
2026-06-19T10:15:30Z,DRL-002,48.22
2026-06-19T10:15:40Z,DRL-002,40.18
2026-06-19T10:15:50Z,DRL-002,56.72
2026-06-19T10:16:00Z,DRL-002,49.65
2026-06-19T10:16:10Z,DRL-002,43.2
2026-06-19T10:16:20Z,DRL-002,56.73
2026-06-19T10:16:30Z,DRL-002,49.29
2026-06-19T10:16:40Z,DRL-002,45.22
2026-06-19T10:16:50Z,DRL-002,49.38
2026-06-19T10:17:00Z,DRL-002,54.9
2026-06-19T10:17:10Z,DRL-002,42.79
2026-06-19T10:17:20Z,DRL-002,44.34
2026-06-19T10:17:30Z,DRL-002,40.46
2026-06-19T10:17:40Z,DRL-002,45.53
2026-06-19T10:17:50Z,DRL-002,137.74
2026-06-19T10:18:00Z,DRL-002,44.14
2026-06-19T10:18:10Z,DRL-002,56.21
2026-06-19T10:18:20Z,DRL-002,56.24
2026-06-19T10:18:30Z,DRL-002,41.02
2026-06-19T10:18:40Z,DRL-002,54.7
2026-06-19T10:18:50Z,DRL-002,51.05
2026-06-19T10:19:00Z,DRL-002,58.49
2026-06-19T10:19:10Z,DRL-002,
2026-06-19T10:19:20Z,DRL-002,48.23
2026-06-19T10:19:30Z,DRL-002,47.02
2026-06-19T10:19:40Z,DRL-002,50.77
2026-06-19T10:19:50Z,DRL-002,56.53
2026-06-19T10:20:00Z,DRL-002,42.59
2026-06-19T10:20:10Z,DRL-002,50.24
2026-06-19T10:20:20Z,DRL-002,49.63
2026-06-19T10:20:30Z,DRL-002,57.37
2026-06-19T10:20:40Z,DRL-002,55.01
2026-06-19T10:20:50Z,DRL-002,40.5
2026-06-19T10:21:00Z,DRL-002,137.9
2026-06-19T10:21:10Z,DRL-002,51.48
2026-06-19T10:21:20Z,DRL-002,46.42
2026-06-19T10:21:30Z,DRL-002,43.24
2026-06-19T10:21:40Z,DRL-002,54.42
2026-06-19T10:21:50Z,DRL-002,48.06
2026-06-19T10:22:00Z,DRL-002,50.62
2026-06-19T10:22:10Z,DRL-002,49.46
