timestamp,equipment_id,vibration_hz
2026-06-19T11:00:00Z,DRL-002,52.69
2026-06-19T11:00:10Z,DRL-002,51.64
2026-06-19T11:00:20Z,DRL-002,53.46
2026-06-19T11:00:30Z,DRL-002,53.81
2026-06-19T11:00:40Z,DRL-002,46.68
2026-06-19T11:00:50Z,DRL-002,49.87
2026-06-19T11:01:00Z,DRL-002,41.89
2026-06-19T11:01:10Z,DRL-002,57.0
2026-06-19T11:01:20Z,DRL-002,58.41
2026-06-19T11:01:30Z,DRL-002,58.7
2026-06-19T11:01:40Z,DRL-002,54.94
2026-06-19T11:01:50Z,DRL-002,40.01
2026-06-19T11:02:00Z,DRL-002,52.41
2026-06-19T11:02:10Z,DRL-002,59.56
2026-06-19T11:02:20Z,DRL-002,53.9
2026-06-19T11:02:30Z,DRL-002,46.44
2026-06-19T11:02:40Z,DRL-002,54.76
2026-06-19T11:02:50Z,DRL-002,50.91
2026-06-19T11:03:00Z,DRL-002,57.57
2026-06-19T11:03:10Z,DRL-002,56.74
2026-06-19T11:03:20Z,DRL-002,47.49
2026-06-19T11:03:30Z,DRL-002,51.08
2026-06-19T11:03:40Z,DRL-002,46.8
2026-06-19T11:03:50Z,DRL-002,41.92
2026-06-19T11:04:00Z,DRL-002,52.62
2026-06-19T11:04:10Z,DRL-002,58.75
2026-06-19T11:04:20Z,DRL-002,58.09
2026-06-19T11:04:30Z,DRL-002,49.98
2026-06-19T11:04:40Z,DRL-002,43.96
2026-06-19T11:04:50Z,DRL-002,42.34
2026-06-19T11:05:00Z,DRL-002,41.86
2026-06-19T11:05:10Z,DRL-002,160.57
2026-06-19T11:05:20Z,DRL-002,48.38
2026-06-19T11:05:30Z,DRL-002,47.52
2026-06-19T11:05:40Z,DRL-002,47.87
2026-06-19T11:05:50Z,DRL-002,40.43
2026-06-19T11:06:00Z,DRL-002,57.65
2026-06-19T11:06:10Z,DRL-002,44.0
2026-06-19T11:06:20Z,DRL-002,59.04
2026-06-19T11:06:30Z,DRL-002,47.72
2026-06-19T11:06:40Z,DRL-002,50.16
2026-06-19T11:06:50Z,DRL-002,56.28
2026-06-19T11:07:00Z,DRL-002,48.24
2026-06-19T11:07:10Z,DRL-002,44.25
2026-06-19T11:07:20Z,DRL-002,41.44
2026-06-19T11:07:30Z,DRL-002,46.17
2026-06-19T11:07:40Z,DRL-002,43.95
2026-06-19T11:07:50Z,DRL-002,49.3
2026-06-19T11:08:00Z,DRL-002,55.91
2026-06-19T11:08:10Z,DRL-002,56.86
2026-06-19T11:08:20Z,DRL-002,55.78
2026-06-19T11:08:30Z,DRL-002,50.08
2026-06-19T11:08:40Z,DRL-002,51.51
2026-06-19T11:08:50Z,DRL-002,46.59
2026-06-19T11:09:00Z,DRL-002,51.29
2026-06-19T11:09:10Z,DRL-002,50.27
2026-06-19T11:09:20Z,DRL-002,53.92
