timestamp,equipment_id,vibration_hz
2026-06-19T19:00:00Z,DRL-002,57.03
2026-06-19T19:00:10Z,DRL-002,43.9
2026-06-19T19:00:20Z,DRL-002,57.54
2026-06-19T19:00:30Z,DRL-002,52.54
2026-06-19T19:00:40Z,DRL-002,59.09
2026-06-19T19:00:50Z,DRL-002,46.41
2026-06-19T19:01:00Z,DRL-002,51.78
2026-06-19T19:01:10Z,DRL-002,59.96
2026-06-19T19:01:20Z,DRL-002,41.95
2026-06-19T19:01:30Z,DRL-002,41.36
2026-06-19T19:01:40Z,DRL-002,41.89
2026-06-19T19:01:50Z,DRL-002,57.16
2026-06-19T19:02:00Z,DRL-002,59.74
2026-06-19T19:02:10Z,DRL-002,56.52
2026-06-19T19:02:20Z,DRL-002,58.79
2026-06-19T19:02:30Z,DRL-002,56.64
2026-06-19T19:02:40Z,DRL-002,58.98
2026-06-19T19:02:50Z,DRL-002,57.33
2026-06-19T19:03:00Z,DRL-002,50.16
2026-06-19T19:03:10Z,DRL-002,44.99
2026-06-19T19:03:20Z,DRL-002,58.55
2026-06-19T19:03:30Z,DRL-002,50.09
2026-06-19T19:03:40Z,DRL-002,45.2
2026-06-19T19:03:50Z,DRL-002,57.9
2026-06-19T19:04:00Z,DRL-002,52.71
2026-06-19T19:04:10Z,DRL-002,48.11
2026-06-19T19:04:20Z,DRL-002,48.73
2026-06-19T19:04:30Z,DRL-002,57.5
2026-06-19T19:04:40Z,DRL-002,54.36
2026-06-19T19:04:50Z,DRL-002,52.71
2026-06-19T19:05:00Z,DRL-002,47.66
2026-06-19T19:05:10Z,DRL-002,54.63
2026-06-19T19:05:20Z,DRL-002,56.69
2026-06-19T19:05:30Z,DRL-002,52.63
2026-06-19T19:05:40Z,DRL-002,49.14
2026-06-19T19:05:50Z,DRL-002,51.89
2026-06-19T19:06:00Z,DRL-002,47.48
2026-06-19T19:06:10Z,DRL-002,55.26
2026-06-19T19:06:20Z,DRL-002,57.38
2026-06-19T19:06:30Z,DRL-002,56.91
2026-06-19T19:06:40Z,DRL-002,40.68
2026-06-19T19:06:50Z,DRL-002,54.55
2026-06-19T19:07:00Z,DRL-002,43.37
2026-06-19T19:07:10Z,DRL-002,52.9
2026-06-19T19:07:20Z,DRL-002,55.11
2026-06-19T19:07:30Z,DRL-002,41.48
2026-06-19T19:07:40Z,DRL-002,48.24
2026-06-19T19:07:50Z,DRL-002,59.63
2026-06-19T19:08:00Z,DRL-002,53.25
2026-06-19T19:08:10Z,DRL-002,46.4
2026-06-19T19:08:20Z,DRL-002,57.5
2026-06-19T19:08:30Z,DRL-002,52.16
2026-06-19T19:08:40Z,DRL-002,59.44
2026-06-19T19:08:50Z,DRL-002,58.49
2026-06-19T19:09:00Z,DRL-002,53.53
2026-06-19T19:09:10Z,DRL-002,54.9
2026-06-19T19:09:20Z,DRL-002,51.9
2026-06-19T19:09:30Z,DRL-002,53.92
2026-06-19T19:09:40Z,DRL-002,54.46
2026-06-19T19:09:50Z,DRL-002,54.29
2026-06-19T19:10:00Z,DRL-002,48.34
2026-06-19T19:10:10Z,DRL-002,55.99
2026-06-19T19:10:20Z,DRL-002,55.24
2026-06-19T19:10:30Z,DRL-002,129.51
2026-06-19T19:10:40Z,DRL-002,48.94
2026-06-19T19:10:50Z,DRL-002,43.69
2026-06-19T19:11:00Z,DRL-002,52.96
2026-06-19T19:11:10Z,DRL-002,55.53
2026-06-19T19:11:20Z,DRL-002,58.53
2026-06-19T19:11:30Z,DRL-002,59.92
2026-06-19T19:11:40Z,DRL-002,48.61
2026-06-19T19:11:50Z,DRL-002,45.14
2026-06-19T19:12:00Z,DRL-002,56.29
2026-06-19T19:12:10Z,DRL-002,42.32
2026-06-19T19:12:20Z,DRL-002,54.05
2026-06-19T19:12:30Z,DRL-002,44.38
2026-06-19T19:12:40Z,DRL-002,50.45
2026-06-19T19:12:50Z,DRL-002,55.37
2026-06-19T19:13:00Z,DRL-002,42.22
2026-06-19T19:13:10Z,DRL-002,42.18
2026-06-19T19:13:20Z,DRL-002,44.49
2026-06-19T19:13:30Z,DRL-002,53.91
2026-06-19T19:13:40Z,DRL-002,45.93
2026-06-19T19:13:50Z,DRL-002,41.88
2026-06-19T19:14:00Z,DRL-002,41.33
2026-06-19T19:14:10Z,DRL-002,52.32
2026-06-19T19:14:20Z,DRL-002,59.16
2026-06-19T19:14:30Z,DRL-002,47.97
2026-06-19T19:14:40Z,DRL-002,42.12
2026-06-19T19:14:50Z,DRL-002,42.6
2026-06-19T19:15:00Z,DRL-002,51.24
2026-06-19T19:15:10Z,DRL-002,48.7
2026-06-19T19:15:20Z,DRL-002,49.69
2026-06-19T19:15:30Z,DRL-002,59.72
2026-06-19T19:15:40Z,DRL-002,45.13
2026-06-19T19:15:50Z,DRL-002,48.38
2026-06-19T19:16:00Z,DRL-002,42.32
2026-06-19T19:16:10Z,DRL-002,55.66
2026-06-19T19:16:20Z,DRL-002,41.39
2026-06-19T19:16:30Z,DRL-002,59.54
2026-06-19T19:16:40Z,DRL-002,58.96
2026-06-19T19:16:50Z,DRL-002,41.56
2026-06-19T19:17:00Z,DRL-002,49.11
2026-06-19T19:17:10Z,DRL-002,48.94
2026-06-19T19:17:20Z,DRL-002,44.9
2026-06-19T19:17:30Z,DRL-002,48.44
2026-06-19T19:17:40Z,DRL-002,40.49
2026-06-19T19:17:50Z,DRL-002,59.17
2026-06-19T19:18:00Z,DRL-002,43.42
2026-06-19T19:18:10Z,DRL-002,43.81
2026-06-19T19:18:20Z,DRL-002,42.02
2026-06-19T19:18:30Z,DRL-002,57.08
2026-06-19T19:18:40Z,DRL-002,46.48
2026-06-19T19:18:50Z,DRL-002,56.37
2026-06-19T19:19:00Z,DRL-002,46.95
2026-06-19T19:19:10Z,DRL-002,41.63
2026-06-19T19:19:20Z,DRL-002,42.42
2026-06-19T19:19:30Z,DRL-002,58.62
2026-06-19T19:19:40Z,DRL-002,44.21
2026-06-19T19:19:50Z,DRL-002,53.93
2026-06-19T19:20:00Z,DRL-002,51.17
2026-06-19T19:20:10Z,DRL-002,59.95
2026-06-19T19:20:20Z,DRL-002,47.1
2026-06-19T19:20:30Z,DRL-002,44.16
2026-06-19T19:20:40Z,DRL-002,42.71
2026-06-19T19:20:50Z,DRL-002,48.87
2026-06-19T19:21:00Z,DRL-002,43.84
2026-06-19T19:21:10Z,DRL-002,56.82
2026-06-19T19:21:20Z,DRL-002,44.12
2026-06-19T19:21:30Z,DRL-002,40.76
2026-06-19T19:21:40Z,DRL-002,45.13
2026-06-19T19:21:50Z,DRL-002,58.0
2026-06-19T19:22:00Z,DRL-002,42.22
2026-06-19T19:22:10Z,DRL-002,55.67
2026-06-19T19:22:20Z,DRL-002,40.28
2026-06-19T19:22:30Z,DRL-002,45.71
2026-06-19T19:22:40Z,DRL-002,
2026-06-19T19:22:50Z,DRL-002,49.41
2026-06-19T19:23:00Z,DRL-002,53.22
2026-06-19T19:23:10Z,DRL-002,47.91
2026-06-19T19:23:20Z,DRL-002,50.93
2026-06-19T19:23:30Z,DRL-002,58.58
2026-06-19T19:23:40Z,DRL-002,46.31
2026-06-19T19:23:50Z,DRL-002,44.09
2026-06-19T19:24:00Z,DRL-002,55.67
2026-06-19T19:24:10Z,DRL-002,41.67
2026-06-19T19:24:20Z,DRL-002,49.71
2026-06-19T19:24:30Z,DRL-002,58.03
2026-06-19T19:24:40Z,DRL-002,51.58
2026-06-19T19:24:50Z,DRL-002,
2026-06-19T19:25:00Z,DRL-002,45.57
2026-06-19T19:25:10Z,DRL-002,56.75
2026-06-19T19:25:20Z,DRL-002,
2026-06-19T19:25:30Z,DRL-002,59.11
2026-06-19T19:25:40Z,DRL-002,58.36
2026-06-19T19:25:50Z,DRL-002,45.98
2026-06-19T19:26:00Z,DRL-002,45.67
2026-06-19T19:26:10Z,DRL-002,45.39
2026-06-19T19:26:20Z,DRL-002,57.88
2026-06-19T19:26:30Z,DRL-002,42.57
2026-06-19T19:26:40Z,DRL-002,40.22
2026-06-19T19:26:50Z,DRL-002,47.77
2026-06-19T19:27:00Z,DRL-002,57.28
2026-06-19T19:27:10Z,DRL-002,43.8
2026-06-19T19:27:20Z,DRL-002,43.94
2026-06-19T19:27:30Z,DRL-002,54.98
2026-06-19T19:27:40Z,DRL-002,43.65
2026-06-19T19:27:50Z,DRL-002,46.57
2026-06-19T19:28:00Z,DRL-002,48.97
2026-06-19T19:28:10Z,DRL-002,55.77
2026-06-19T19:28:20Z,DRL-002,40.68
2026-06-19T19:28:30Z,DRL-002,52.06
2026-06-19T19:28:40Z,DRL-002,55.36
2026-06-19T19:28:50Z,DRL-002,46.67
2026-06-19T19:29:00Z,DRL-002,59.47
2026-06-19T19:29:10Z,DRL-002,48.5
2026-06-19T19:29:20Z,DRL-002,46.78
2026-06-19T19:29:30Z,DRL-002,57.87
2026-06-19T19:29:40Z,DRL-002,50.3
2026-06-19T19:29:50Z,DRL-002,48.38
2026-06-19T19:30:00Z,DRL-002,51.34
2026-06-19T19:30:10Z,DRL-002,53.61
2026-06-19T19:30:20Z,DRL-002,41.37
2026-06-19T19:30:30Z,DRL-002,55.11
2026-06-19T19:30:40Z,DRL-002,41.72
2026-06-19T19:30:50Z,DRL-002,44.21
2026-06-19T19:31:00Z,DRL-002,44.57
2026-06-19T19:31:10Z,DRL-002,40.79
2026-06-19T19:31:20Z,DRL-002,49.13
2026-06-19T19:31:30Z,DRL-002,40.07
2026-06-19T19:31:40Z,DRL-002,55.83
2026-06-19T19:31:50Z,DRL-002,53.2
2026-06-19T19:32:00Z,DRL-002,42.32
2026-06-19T19:32:10Z,DRL-002,47.89
2026-06-19T19:32:20Z,DRL-002,56.05
2026-06-19T19:32:30Z,DRL-002,48.1
2026-06-19T19:32:40Z,DRL-002,49.86
2026-06-19T19:32:50Z,DRL-002,50.78
2026-06-19T19:33:00Z,DRL-002,46.29
2026-06-19T19:33:10Z,DRL-002,44.83
2026-06-19T19:33:20Z,DRL-002,48.33
2026-06-19T19:33:30Z,DRL-002,53.31
2026-06-19T19:33:40Z,DRL-002,51.74
2026-06-19T19:33:50Z,DRL-002,41.76
2026-06-19T19:34:00Z,DRL-002,45.85
2026-06-19T19:34:10Z,DRL-002,53.92
2026-06-19T19:34:20Z,DRL-002,42.9
2026-06-19T19:34:30Z,DRL-002,46.44
2026-06-19T19:34:40Z,DRL-002,56.05
2026-06-19T19:34:50Z,DRL-002,44.32
2026-06-19T19:35:00Z,DRL-002,57.72
2026-06-19T19:35:10Z,DRL-002,44.1
2026-06-19T19:35:20Z,DRL-002,52.42
2026-06-19T19:35:30Z,DRL-002,53.52
2026-06-19T19:35:40Z,DRL-002,55.1
2026-06-19T19:35:50Z,DRL-002,49.16
2026-06-19T19:36:00Z,DRL-002,56.07
2026-06-19T19:36:10Z,DRL-002,49.42
2026-06-19T19:36:20Z,DRL-002,58.79
2026-06-19T19:36:30Z,DRL-002,49.64
2026-06-19T19:36:40Z,DRL-002,57.6
2026-06-19T19:36:50Z,DRL-002,45.49
2026-06-19T19:37:00Z,DRL-002,58.6
2026-06-19T19:37:10Z,DRL-002,46.61
2026-06-19T19:37:20Z,DRL-002,44.89
2026-06-19T19:37:30Z,DRL-002,42.72
2026-06-19T19:37:40Z,DRL-002,44.67
2026-06-19T19:37:50Z,DRL-002,47.42
2026-06-19T19:38:00Z,DRL-002,43.06
2026-06-19T19:38:10Z,DRL-002,57.24
2026-06-19T19:38:20Z,DRL-002,44.39
2026-06-19T19:38:30Z,DRL-002,47.61
2026-06-19T19:38:40Z,DRL-002,55.45
2026-06-19T19:38:50Z,DRL-002,58.04
2026-06-19T19:39:00Z,DRL-002,53.79
2026-06-19T19:39:10Z,DRL-002,54.29
2026-06-19T19:39:20Z,DRL-002,51.36
2026-06-19T19:39:30Z,DRL-002,52.18
2026-06-19T19:39:40Z,DRL-002,54.21
2026-06-19T19:39:50Z,DRL-002,43.47
2026-06-19T19:40:00Z,DRL-002,43.12
2026-06-19T19:40:10Z,DRL-002,56.49
2026-06-19T19:40:20Z,DRL-002,48.26
2026-06-19T19:40:30Z,DRL-002,45.65
2026-06-19T19:40:40Z,DRL-002,50.84
2026-06-19T19:40:50Z,DRL-002,55.17
2026-06-19T19:41:00Z,DRL-002,49.24
2026-06-19T19:41:10Z,DRL-002,54.8
2026-06-19T19:41:20Z,DRL-002,43.57
2026-06-19T19:41:30Z,DRL-002,40.97
2026-06-19T19:41:40Z,DRL-002,45.78
2026-06-19T19:41:50Z,DRL-002,58.46
2026-06-19T19:42:00Z,DRL-002,54.75
2026-06-19T19:42:10Z,DRL-002,
2026-06-19T19:42:20Z,DRL-002,57.29
2026-06-19T19:42:30Z,DRL-002,50.56
2026-06-19T19:42:40Z,DRL-002,40.2
2026-06-19T19:42:50Z,DRL-002,50.4
2026-06-19T19:43:00Z,DRL-002,40.99
2026-06-19T19:43:10Z,DRL-002,40.73
2026-06-19T19:43:20Z,DRL-002,42.68
2026-06-19T19:43:30Z,DRL-002,129.53
2026-06-19T19:43:40Z,DRL-002,44.24
2026-06-19T19:43:50Z,DRL-002,59.73
2026-06-19T19:44:00Z,DRL-002,52.8
2026-06-19T19:44:10Z,DRL-002,55.5
2026-06-19T19:44:20Z,DRL-002,58.55
2026-06-19T19:44:30Z,DRL-002,40.26
2026-06-19T19:44:40Z,DRL-002,58.48
2026-06-19T19:44:50Z,DRL-002,41.11
2026-06-19T19:45:00Z,DRL-002,54.41
2026-06-19T19:45:10Z,DRL-002,44.72
2026-06-19T19:45:20Z,DRL-002,46.93
2026-06-19T19:45:30Z,DRL-002,50.52
2026-06-19T19:45:40Z,DRL-002,40.7
2026-06-19T19:45:50Z,DRL-002,47.37
2026-06-19T19:46:00Z,DRL-002,46.02
2026-06-19T19:46:10Z,DRL-002,57.54
2026-06-19T19:46:20Z,DRL-002,49.62
2026-06-19T19:46:30Z,DRL-002,54.88
2026-06-19T19:46:40Z,DRL-002,57.37
2026-06-19T19:46:50Z,DRL-002,49.35
2026-06-19T19:47:00Z,DRL-002,194.3
2026-06-19T19:47:10Z,DRL-002,50.48
2026-06-19T19:47:20Z,DRL-002,47.78
2026-06-19T19:47:30Z,DRL-002,40.29
2026-06-19T19:47:40Z,DRL-002,55.08
2026-06-19T19:47:50Z,DRL-002,40.73
2026-06-19T19:48:00Z,DRL-002,48.52
2026-06-19T19:48:10Z,DRL-002,44.97
2026-06-19T19:48:20Z,DRL-002,57.87
2026-06-19T19:48:30Z,DRL-002,50.01
2026-06-19T19:48:40Z,DRL-002,55.7
2026-06-19T19:48:50Z,DRL-002,55.01
2026-06-19T19:49:00Z,DRL-002,57.77
2026-06-19T19:49:10Z,DRL-002,40.4
2026-06-19T19:49:20Z,DRL-002,46.5
2026-06-19T19:49:30Z,DRL-002,55.11
2026-06-19T19:49:40Z,DRL-002,199.03
2026-06-19T19:49:50Z,DRL-002,49.6
2026-06-19T19:50:00Z,DRL-002,47.14
2026-06-19T19:50:10Z,DRL-002,41.4
2026-06-19T19:50:20Z,DRL-002,59.34
2026-06-19T19:50:30Z,DRL-002,55.44
2026-06-19T19:50:40Z,DRL-002,
2026-06-19T19:50:50Z,DRL-002,56.41
2026-06-19T19:51:00Z,DRL-002,51.68
2026-06-19T19:51:10Z,DRL-002,42.31
2026-06-19T19:51:20Z,DRL-002,54.55
2026-06-19T19:51:30Z,DRL-002,44.71
2026-06-19T19:51:40Z,DRL-002,58.71
2026-06-19T19:51:50Z,DRL-002,59.25
2026-06-19T19:52:00Z,DRL-002,42.13
