timestamp,equipment_id,vibration_hz
2026-06-19T01:00:00Z,DRL-002,44.59
2026-06-19T01:00:10Z,DRL-002,45.21
2026-06-19T01:00:20Z,DRL-002,41.63
2026-06-19T01:00:30Z,DRL-002,42.22
2026-06-19T01:00:40Z,DRL-002,
2026-06-19T01:00:50Z,DRL-002,56.45
2026-06-19T01:01:00Z,DRL-002,52.77
2026-06-19T01:01:10Z,DRL-002,42.59
2026-06-19T01:01:20Z,DRL-002,49.34
2026-06-19T01:01:30Z,DRL-002,56.57
2026-06-19T01:01:40Z,DRL-002,54.01
2026-06-19T01:01:50Z,DRL-002,48.19
2026-06-19T01:02:00Z,DRL-002,57.91
2026-06-19T01:02:10Z,DRL-002,46.01
2026-06-19T01:02:20Z,DRL-002,53.89
2026-06-19T01:02:30Z,DRL-002,50.61
2026-06-19T01:02:40Z,DRL-002,53.87
2026-06-19T01:02:50Z,DRL-002,59.13
2026-06-19T01:03:00Z,DRL-002,46.51
2026-06-19T01:03:10Z,DRL-002,52.07
2026-06-19T01:03:20Z,DRL-002,54.17
2026-06-19T01:03:30Z,DRL-002,58.14
2026-06-19T01:03:40Z,DRL-002,46.84
2026-06-19T01:03:50Z,DRL-002,42.61
2026-06-19T01:04:00Z,DRL-002,59.12
2026-06-19T01:04:10Z,DRL-002,57.53
2026-06-19T01:04:20Z,DRL-002,56.26
2026-06-19T01:04:30Z,DRL-002,53.53
2026-06-19T01:04:40Z,DRL-002,47.01
2026-06-19T01:04:50Z,DRL-002,55.98
2026-06-19T01:05:00Z,DRL-002,46.97
2026-06-19T01:05:10Z,DRL-002,59.34
2026-06-19T01:05:20Z,DRL-002,50.68
2026-06-19T01:05:30Z,DRL-002,59.5
2026-06-19T01:05:40Z,DRL-002,52.27
2026-06-19T01:05:50Z,DRL-002,40.79
2026-06-19T01:06:00Z,DRL-002,59.62
2026-06-19T01:06:10Z,DRL-002,46.78
2026-06-19T01:06:20Z,DRL-002,59.21
2026-06-19T01:06:30Z,DRL-002,45.75
2026-06-19T01:06:40Z,DRL-002,44.92
2026-06-19T01:06:50Z,DRL-002,58.07
2026-06-19T01:07:00Z,DRL-002,59.95
2026-06-19T01:07:10Z,DRL-002,53.19
2026-06-19T01:07:20Z,DRL-002,44.15
2026-06-19T01:07:30Z,DRL-002,53.01
2026-06-19T01:07:40Z,DRL-002,43.3
2026-06-19T01:07:50Z,DRL-002,57.7
2026-06-19T01:08:00Z,DRL-002,53.91
2026-06-19T01:08:10Z,DRL-002,56.06
2026-06-19T01:08:20Z,DRL-002,49.37
2026-06-19T01:08:30Z,DRL-002,59.83
2026-06-19T01:08:40Z,DRL-002,42.38
2026-06-19T01:08:50Z,DRL-002,52.76
2026-06-19T01:09:00Z,DRL-002,44.78
2026-06-19T01:09:10Z,DRL-002,47.36
2026-06-19T01:09:20Z,DRL-002,51.83
2026-06-19T01:09:30Z,DRL-002,54.52
2026-06-19T01:09:40Z,DRL-002,54.27
2026-06-19T01:09:50Z,DRL-002,52.29
2026-06-19T01:10:00Z,DRL-002,51.47
2026-06-19T01:10:10Z,DRL-002,50.64
2026-06-19T01:10:20Z,DRL-002,43.08
2026-06-19T01:10:30Z,DRL-002,48.93
2026-06-19T01:10:40Z,DRL-002,46.24
2026-06-19T01:10:50Z,DRL-002,44.31
2026-06-19T01:11:00Z,DRL-002,46.54
2026-06-19T01:11:10Z,DRL-002,45.9
2026-06-19T01:11:20Z,DRL-002,56.08
2026-06-19T01:11:30Z,DRL-002,52.1
2026-06-19T01:11:40Z,DRL-002,41.29
2026-06-19T01:11:50Z,DRL-002,48.58
2026-06-19T01:12:00Z,DRL-002,51.42
2026-06-19T01:12:10Z,DRL-002,45.27
2026-06-19T01:12:20Z,DRL-002,42.71
2026-06-19T01:12:30Z,DRL-002,50.03
2026-06-19T01:12:40Z,DRL-002,47.21
2026-06-19T01:12:50Z,DRL-002,53.03
2026-06-19T01:13:00Z,DRL-002,42.1
2026-06-19T01:13:10Z,DRL-002,59.83
2026-06-19T01:13:20Z,DRL-002,54.58
2026-06-19T01:13:30Z,DRL-002,53.32
2026-06-19T01:13:40Z,DRL-002,43.45
2026-06-19T01:13:50Z,DRL-002,55.29
2026-06-19T01:14:00Z,DRL-002,46.29
2026-06-19T01:14:10Z,DRL-002,57.81
2026-06-19T01:14:20Z,DRL-002,47.77
2026-06-19T01:14:30Z,DRL-002,57.87
2026-06-19T01:14:40Z,DRL-002,44.69
2026-06-19T01:14:50Z,DRL-002,42.12
2026-06-19T01:15:00Z,DRL-002,51.57
2026-06-19T01:15:10Z,DRL-002,48.03
2026-06-19T01:15:20Z,DRL-002,47.83
2026-06-19T01:15:30Z,DRL-002,58.58
2026-06-19T01:15:40Z,DRL-002,51.97
2026-06-19T01:15:50Z,DRL-002,52.52
2026-06-19T01:16:00Z,DRL-002,42.9
2026-06-19T01:16:10Z,DRL-002,50.72
2026-06-19T01:16:20Z,DRL-002,49.04
2026-06-19T01:16:30Z,DRL-002,55.46
2026-06-19T01:16:40Z,DRL-002,56.43
2026-06-19T01:16:50Z,DRL-002,52.91
2026-06-19T01:17:00Z,DRL-002,56.75
2026-06-19T01:17:10Z,DRL-002,47.81
2026-06-19T01:17:20Z,DRL-002,40.08
2026-06-19T01:17:30Z,DRL-002,49.11
2026-06-19T01:17:40Z,DRL-002,55.88
2026-06-19T01:17:50Z,DRL-002,47.99
2026-06-19T01:18:00Z,DRL-002,56.42
2026-06-19T01:18:10Z,DRL-002,40.11
