timestamp,equipment_id,vibration_hz
2026-06-19T02:00:00Z,EXC-001,57.38
2026-06-19T02:00:10Z,EXC-001,41.55
2026-06-19T02:00:20Z,EXC-001,58.17
2026-06-19T02:00:30Z,EXC-001,44.53
2026-06-19T02:00:40Z,EXC-001,46.68
2026-06-19T02:00:50Z,EXC-001,51.3
2026-06-19T02:01:00Z,EXC-001,53.29
2026-06-19T02:01:10Z,EXC-001,51.45
2026-06-19T02:01:20Z,EXC-001,179.43
2026-06-19T02:01:30Z,EXC-001,42.63
2026-06-19T02:01:40Z,EXC-001,54.37
2026-06-19T02:01:50Z,EXC-001,48.09
2026-06-19T02:02:00Z,EXC-001,46.21
2026-06-19T02:02:10Z,EXC-001,47.52
2026-06-19T02:02:20Z,EXC-001,54.39
2026-06-19T02:02:30Z,EXC-001,52.48
2026-06-19T02:02:40Z,EXC-001,151.42
2026-06-19T02:02:50Z,EXC-001,51.71
2026-06-19T02:03:00Z,EXC-001,48.45
2026-06-19T02:03:10Z,EXC-001,58.1
2026-06-19T02:03:20Z,EXC-001,47.14
2026-06-19T02:03:30Z,EXC-001,59.44
2026-06-19T02:03:40Z,EXC-001,59.3
2026-06-19T02:03:50Z,EXC-001,40.51
2026-06-19T02:04:00Z,EXC-001,53.03
2026-06-19T02:04:10Z,EXC-001,46.28
2026-06-19T02:04:20Z,EXC-001,42.78
2026-06-19T02:04:30Z,EXC-001,40.99
2026-06-19T02:04:40Z,EXC-001,47.24
2026-06-19T02:04:50Z,EXC-001,44.03
2026-06-19T02:05:00Z,EXC-001,43.54
2026-06-19T02:05:10Z,EXC-001,51.04
2026-06-19T02:05:20Z,EXC-001,47.84
2026-06-19T02:05:30Z,EXC-001,40.35
2026-06-19T02:05:40Z,EXC-001,104.8
2026-06-19T02:05:50Z,EXC-001,43.61
2026-06-19T02:06:00Z,EXC-001,53.19
2026-06-19T02:06:10Z,EXC-001,49.03
2026-06-19T02:06:20Z,EXC-001,44.28
2026-06-19T02:06:30Z,EXC-001,46.67
2026-06-19T02:06:40Z,EXC-001,52.38
2026-06-19T02:06:50Z,EXC-001,58.6
2026-06-19T02:07:00Z,EXC-001,54.12
2026-06-19T02:07:10Z,EXC-001,58.69
2026-06-19T02:07:20Z,EXC-001,42.54
2026-06-19T02:07:30Z,EXC-001,52.18
2026-06-19T02:07:40Z,EXC-001,43.2
2026-06-19T02:07:50Z,EXC-001,55.9
2026-06-19T02:08:00Z,EXC-001,52.46
2026-06-19T02:08:10Z,EXC-001,59.1
2026-06-19T02:08:20Z,EXC-001,48.82
2026-06-19T02:08:30Z,EXC-001,41.95
2026-06-19T02:08:40Z,EXC-001,55.12
2026-06-19T02:08:50Z,EXC-001,43.83
2026-06-19T02:09:00Z,EXC-001,41.65
2026-06-19T02:09:10Z,EXC-001,58.26
2026-06-19T02:09:20Z,EXC-001,46.94
2026-06-19T02:09:30Z,EXC-001,49.68
2026-06-19T02:09:40Z,EXC-001,44.29
2026-06-19T02:09:50Z,EXC-001,51.45
2026-06-19T02:10:00Z,EXC-001,56.81
2026-06-19T02:10:10Z,EXC-001,49.41
2026-06-19T02:10:20Z,EXC-001,47.27
2026-06-19T02:10:30Z,EXC-001,49.98
2026-06-19T02:10:40Z,EXC-001,46.63
2026-06-19T02:10:50Z,EXC-001,53.31
2026-06-19T02:11:00Z,EXC-001,54.93
2026-06-19T02:11:10Z,EXC-001,44.07
2026-06-19T02:11:20Z,EXC-001,48.94
2026-06-19T02:11:30Z,EXC-001,48.8
2026-06-19T02:11:40Z,EXC-001,40.04
2026-06-19T02:11:50Z,EXC-001,45.65
2026-06-19T02:12:00Z,EXC-001,55.65
