timestamp,equipment_id,vibration_hz
2026-06-19T04:00:00Z,EXC-001,49.53
2026-06-19T04:00:10Z,EXC-001,57.83
2026-06-19T04:00:20Z,EXC-001,53.99
2026-06-19T04:00:30Z,EXC-001,58.32
2026-06-19T04:00:40Z,EXC-001,46.66
2026-06-19T04:00:50Z,EXC-001,47.14
2026-06-19T04:01:00Z,EXC-001,53.87
2026-06-19T04:01:10Z,EXC-001,50.31
2026-06-19T04:01:20Z,EXC-001,52.23
2026-06-19T04:01:30Z,EXC-001,46.59
2026-06-19T04:01:40Z,EXC-001,42.6
2026-06-19T04:01:50Z,EXC-001,47.34
2026-06-19T04:02:00Z,EXC-001,56.33
2026-06-19T04:02:10Z,EXC-001,52.45
2026-06-19T04:02:20Z,EXC-001,52.61
2026-06-19T04:02:30Z,EXC-001,46.14
2026-06-19T04:02:40Z,EXC-001,49.11
2026-06-19T04:02:50Z,EXC-001,51.52
2026-06-19T04:03:00Z,EXC-001,59.2
2026-06-19T04:03:10Z,EXC-001,44.01
2026-06-19T04:03:20Z,EXC-001,41.56
2026-06-19T04:03:30Z,EXC-001,42.8
2026-06-19T04:03:40Z,EXC-001,42.21
2026-06-19T04:03:50Z,EXC-001,41.56
2026-06-19T04:04:00Z,EXC-001,53.78
2026-06-19T04:04:10Z,EXC-001,58.31
2026-06-19T04:04:20Z,EXC-001,59.28
2026-06-19T04:04:30Z,EXC-001,48.78
2026-06-19T04:04:40Z,EXC-001,42.62
2026-06-19T04:04:50Z,EXC-001,57.7
2026-06-19T04:05:00Z,EXC-001,59.83
2026-06-19T04:05:10Z,EXC-001,58.41
2026-06-19T04:05:20Z,EXC-001,46.23
2026-06-19T04:05:30Z,EXC-001,49.26
2026-06-19T04:05:40Z,EXC-001,57.96
2026-06-19T04:05:50Z,EXC-001,57.56
2026-06-19T04:06:00Z,EXC-001,43.47
2026-06-19T04:06:10Z,EXC-001,49.83
2026-06-19T04:06:20Z,EXC-001,54.43
2026-06-19T04:06:30Z,EXC-001,52.19
2026-06-19T04:06:40Z,EXC-001,44.01
2026-06-19T04:06:50Z,EXC-001,47.15
