timestamp,equipment_id,vibration_hz
2026-06-19T07:00:00Z,CRSH-003,51.24
2026-06-19T07:00:10Z,CRSH-003,53.59
2026-06-19T07:00:20Z,CRSH-003,51.68
2026-06-19T07:00:30Z,CRSH-003,57.23
2026-06-19T07:00:40Z,CRSH-003,45.29
2026-06-19T07:00:50Z,CRSH-003,49.02
2026-06-19T07:01:00Z,CRSH-003,48.44
2026-06-19T07:01:10Z,CRSH-003,48.53
2026-06-19T07:01:20Z,CRSH-003,57.08
2026-06-19T07:01:30Z,CRSH-003,51.45
2026-06-19T07:01:40Z,CRSH-003,59.72
2026-06-19T07:01:50Z,CRSH-003,57.21
2026-06-19T07:02:00Z,CRSH-003,43.14
2026-06-19T07:02:10Z,CRSH-003,54.5
2026-06-19T07:02:20Z,CRSH-003,57.14
2026-06-19T07:02:30Z,CRSH-003,48.52
2026-06-19T07:02:40Z,CRSH-003,57.3
2026-06-19T07:02:50Z,CRSH-003,51.47
2026-06-19T07:03:00Z,CRSH-003,40.55
2026-06-19T07:03:10Z,CRSH-003,47.35
2026-06-19T07:03:20Z,CRSH-003,54.91
2026-06-19T07:03:30Z,CRSH-003,45.4
2026-06-19T07:03:40Z,CRSH-003,54.26
2026-06-19T07:03:50Z,CRSH-003,50.05
2026-06-19T07:04:00Z,CRSH-003,51.33
2026-06-19T07:04:10Z,CRSH-003,49.51
2026-06-19T07:04:20Z,CRSH-003,56.37
2026-06-19T07:04:30Z,CRSH-003,59.86
2026-06-19T07:04:40Z,CRSH-003,51.58
2026-06-19T07:04:50Z,CRSH-003,51.7
2026-06-19T07:05:00Z,CRSH-003,41.83
2026-06-19T07:05:10Z,CRSH-003,51.71
2026-06-19T07:05:20Z,CRSH-003,41.07
2026-06-19T07:05:30Z,CRSH-003,46.51
2026-06-19T07:05:40Z,CRSH-003,53.43
2026-06-19T07:05:50Z,CRSH-003,50.83
2026-06-19T07:06:00Z,CRSH-003,47.97
2026-06-19T07:06:10Z,CRSH-003,42.18
2026-06-19T07:06:20Z,CRSH-003,197.6
2026-06-19T07:06:30Z,CRSH-003,41.28
