timestamp,equipment_id,vibration_hz
2026-06-19T09:00:00Z,DRL-002,51.21
2026-06-19T09:00:10Z,DRL-002,40.87
2026-06-19T09:00:20Z,DRL-002,51.25
2026-06-19T09:00:30Z,DRL-002,55.91
2026-06-19T09:00:40Z,DRL-002,52.56
2026-06-19T09:00:50Z,DRL-002,42.69
2026-06-19T09:01:00Z,DRL-002,47.45
2026-06-19T09:01:10Z,DRL-002,58.66
2026-06-19T09:01:20Z,DRL-002,48.51
2026-06-19T09:01:30Z,DRL-002,59.36
2026-06-19T09:01:40Z,DRL-002,121.3
2026-06-19T09:01:50Z,DRL-002,142.55
2026-06-19T09:02:00Z,DRL-002,55.76
2026-06-19T09:02:10Z,DRL-002,47.72
2026-06-19T09:02:20Z,DRL-002,40.74
2026-06-19T09:02:30Z,DRL-002,53.62
2026-06-19T09:02:40Z,DRL-002,46.14
2026-06-19T09:02:50Z,DRL-002,59.07
2026-06-19T09:03:00Z,DRL-002,42.28
2026-06-19T09:03:10Z,DRL-002,42.73
2026-06-19T09:03:20Z,DRL-002,43.8
2026-06-19T09:03:30Z,DRL-002,53.32
2026-06-19T09:03:40Z,DRL-002,52.4
2026-06-19T09:03:50Z,DRL-002,48.67
2026-06-19T09:04:00Z,DRL-002,49.36
2026-06-19T09:04:10Z,DRL-002,58.61
2026-06-19T09:04:20Z,DRL-002,41.96
2026-06-19T09:04:30Z,DRL-002,57.68
2026-06-19T09:04:40Z,DRL-002,54.81
2026-06-19T09:04:50Z,DRL-002,44.51
2026-06-19T09:05:00Z,DRL-002,52.97
2026-06-19T09:05:10Z,DRL-002,
2026-06-19T09:05:20Z,DRL-002,43.87
2026-06-19T09:05:30Z,DRL-002,55.87
2026-06-19T09:05:40Z,DRL-002,49.4
2026-06-19T09:05:50Z,DRL-002,58.62
2026-06-19T09:06:00Z,DRL-002,45.63
2026-06-19T09:06:10Z,DRL-002,122.99
2026-06-19T09:06:20Z,DRL-002,54.22
2026-06-19T09:06:30Z,DRL-002,49.67
2026-06-19T09:06:40Z,DRL-002,55.75
2026-06-19T09:06:50Z,DRL-002,59.19
2026-06-19T09:07:00Z,DRL-002,58.96
2026-06-19T09:07:10Z,DRL-002,43.23
2026-06-19T09:07:20Z,DRL-002,57.79
2026-06-19T09:07:30Z,DRL-002,57.88
2026-06-19T09:07:40Z,DRL-002,46.26
2026-06-19T09:07:50Z,DRL-002,49.55
2026-06-19T09:08:00Z,DRL-002,41.67
2026-06-19T09:08:10Z,DRL-002,50.31
2026-06-19T09:08:20Z,DRL-002,48.55
2026-06-19T09:08:30Z,DRL-002,53.79
2026-06-19T09:08:40Z,DRL-002,59.73
2026-06-19T09:08:50Z,DRL-002,49.91
2026-06-19T09:09:00Z,DRL-002,45.34
2026-06-19T09:09:10Z,DRL-002,45.11
2026-06-19T09:09:20Z,DRL-002,44.82
2026-06-19T09:09:30Z,DRL-002,56.58
2026-06-19T09:09:40Z,DRL-002,52.83
2026-06-19T09:09:50Z,DRL-002,57.08
2026-06-19T09:10:00Z,DRL-002,41.76
2026-06-19T09:10:10Z,DRL-002,41.77
2026-06-19T09:10:20Z,DRL-002,40.98
2026-06-19T09:10:30Z,DRL-002,58.85
2026-06-19T09:10:40Z,DRL-002,52.7
2026-06-19T09:10:50Z,DRL-002,40.41
2026-06-19T09:11:00Z,DRL-002,50.57
2026-06-19T09:11:10Z,DRL-002,55.92
2026-06-19T09:11:20Z,DRL-002,50.15
2026-06-19T09:11:30Z,DRL-002,47.2
2026-06-19T09:11:40Z,DRL-002,45.13
2026-06-19T09:11:50Z,DRL-002,44.75
2026-06-19T09:12:00Z,DRL-002,49.65
2026-06-19T09:12:10Z,DRL-002,52.34
2026-06-19T09:12:20Z,DRL-002,43.25
2026-06-19T09:12:30Z,DRL-002,44.63
2026-06-19T09:12:40Z,DRL-002,
2026-06-19T09:12:50Z,DRL-002,52.1
2026-06-19T09:13:00Z,DRL-002,45.85
2026-06-19T09:13:10Z,DRL-002,42.7
2026-06-19T09:13:20Z,DRL-002,59.84
2026-06-19T09:13:30Z,DRL-002,54.57
2026-06-19T09:13:40Z,DRL-002,55.77
2026-06-19T09:13:50Z,DRL-002,45.56
2026-06-19T09:14:00Z,DRL-002,59.42
2026-06-19T09:14:10Z,DRL-002,40.64
2026-06-19T09:14:20Z,DRL-002,47.28
2026-06-19T09:14:30Z,DRL-002,41.47
2026-06-19T09:14:40Z,DRL-002,40.07
2026-06-19T09:14:50Z,DRL-002,42.41
2026-06-19T09:15:00Z,DRL-002,44.25
2026-06-19T09:15:10Z,DRL-002,145.72
2026-06-19T09:15:20Z,DRL-002,40.27
2026-06-19T09:15:30Z,DRL-002,
2026-06-19T09:15:40Z,DRL-002,44.2
2026-06-19T09:15:50Z,DRL-002,44.64
2026-06-19T09:16:00Z,DRL-002,49.04
2026-06-19T09:16:10Z,DRL-002,49.03
2026-06-19T09:16:20Z,DRL-002,40.48
2026-06-19T09:16:30Z,DRL-002,43.85
2026-06-19T09:16:40Z,DRL-002,55.48
2026-06-19T09:16:50Z,DRL-002,49.8
2026-06-19T09:17:00Z,DRL-002,53.57
2026-06-19T09:17:10Z,DRL-002,57.08
2026-06-19T09:17:20Z,DRL-002,46.06
2026-06-19T09:17:30Z,DRL-002,41.25
2026-06-19T09:17:40Z,DRL-002,56.7
2026-06-19T09:17:50Z,DRL-002,40.44
2026-06-19T09:18:00Z,DRL-002,55.06
2026-06-19T09:18:10Z,DRL-002,59.41
2026-06-19T09:18:20Z,DRL-002,43.83
2026-06-19T09:18:30Z,DRL-002,41.64
2026-06-19T09:18:40Z,DRL-002,43.12
2026-06-19T09:18:50Z,DRL-002,44.59
2026-06-19T09:19:00Z,DRL-002,47.08
2026-06-19T09:19:10Z,DRL-002,53.17
2026-06-19T09:19:20Z,DRL-002,42.31
2026-06-19T09:19:30Z,DRL-002,46.8
2026-06-19T09:19:40Z,DRL-002,127.63
2026-06-19T09:19:50Z,DRL-002,49.47
2026-06-19T09:20:00Z,DRL-002,56.43
2026-06-19T09:20:10Z,DRL-002,45.14
2026-06-19T09:20:20Z,DRL-002,49.37
2026-06-19T09:20:30Z,DRL-002,59.69
2026-06-19T09:20:40Z,DRL-002,46.54
2026-06-19T09:20:50Z,DRL-002,54.18
2026-06-19T09:21:00Z,DRL-002,51.0
2026-06-19T09:21:10Z,DRL-002,51.8
2026-06-19T09:21:20Z,DRL-002,51.36
2026-06-19T09:21:30Z,DRL-002,41.89
2026-06-19T09:21:40Z,DRL-002,48.89
2026-06-19T09:21:50Z,DRL-002,
2026-06-19T09:22:00Z,DRL-002,59.64
2026-06-19T09:22:10Z,DRL-002,57.16
2026-06-19T09:22:20Z,DRL-002,44.24
2026-06-19T09:22:30Z,DRL-002,47.48
2026-06-19T09:22:40Z,DRL-002,47.88
2026-06-19T09:22:50Z,DRL-002,48.69
2026-06-19T09:23:00Z,DRL-002,57.41
2026-06-19T09:23:10Z,DRL-002,49.11
2026-06-19T09:23:20Z,DRL-002,49.67
2026-06-19T09:23:30Z,DRL-002,51.74
2026-06-19T09:23:40Z,DRL-002,40.7
2026-06-19T09:23:50Z,DRL-002,44.35
2026-06-19T09:24:00Z,DRL-002,44.45
2026-06-19T09:24:10Z,DRL-002,51.28
2026-06-19T09:24:20Z,DRL-002,54.18
2026-06-19T09:24:30Z,DRL-002,58.28
2026-06-19T09:24:40Z,DRL-002,51.75
2026-06-19T09:24:50Z,DRL-002,54.45
2026-06-19T09:25:00Z,DRL-002,44.48
2026-06-19T09:25:10Z,DRL-002,40.1
2026-06-19T09:25:20Z,DRL-002,46.34
2026-06-19T09:25:30Z,DRL-002,58.72
2026-06-19T09:25:40Z,DRL-002,41.14
2026-06-19T09:25:50Z,DRL-002,42.64
2026-06-19T09:26:00Z,DRL-002,56.14
2026-06-19T09:26:10Z,DRL-002,56.72
2026-06-19T09:26:20Z,DRL-002,59.57
2026-06-19T09:26:30Z,DRL-002,45.66
2026-06-19T09:26:40Z,DRL-002,47.5
2026-06-19T09:26:50Z,DRL-002,47.41
2026-06-19T09:27:00Z,DRL-002,55.61
2026-06-19T09:27:10Z,DRL-002,46.03
2026-06-19T09:27:20Z,DRL-002,47.48
2026-06-19T09:27:30Z,DRL-002,40.51
2026-06-19T09:27:40Z,DRL-002,40.45
2026-06-19T09:27:50Z,DRL-002,56.96
2026-06-19T09:28:00Z,DRL-002,57.29
2026-06-19T09:28:10Z,DRL-002,44.34
2026-06-19T09:28:20Z,DRL-002,58.99
2026-06-19T09:28:30Z,DRL-002,55.43
2026-06-19T09:28:40Z,DRL-002,46.98
2026-06-19T09:28:50Z,DRL-002,51.09
2026-06-19T09:29:00Z,DRL-002,58.24
2026-06-19T09:29:10Z,DRL-002,56.51
2026-06-19T09:29:20Z,DRL-002,47.8
2026-06-19T09:29:30Z,DRL-002,46.73
2026-06-19T09:29:40Z,DRL-002,48.83
2026-06-19T09:29:50Z,DRL-002,40.71
2026-06-19T09:30:00Z,DRL-002,52.08
2026-06-19T09:30:10Z,DRL-002,53.72
2026-06-19T09:30:20Z,DRL-002,40.54
2026-06-19T09:30:30Z,DRL-002,52.46
2026-06-19T09:30:40Z,DRL-002,44.26
2026-06-19T09:30:50Z,DRL-002,55.25
2026-06-19T09:31:00Z,DRL-002,55.46
