timestamp,equipment_id,vibration_hz
2026-06-19T15:00:00Z,EXC-001,55.88
2026-06-19T15:00:10Z,EXC-001,53.69
2026-06-19T15:00:20Z,EXC-001,41.3
2026-06-19T15:00:30Z,EXC-001,59.6
2026-06-19T15:00:40Z,EXC-001,54.72
2026-06-19T15:00:50Z,EXC-001,49.28
2026-06-19T15:01:00Z,EXC-001,58.12
2026-06-19T15:01:10Z,EXC-001,48.95
2026-06-19T15:01:20Z,EXC-001,44.14
2026-06-19T15:01:30Z,EXC-001,51.23
2026-06-19T15:01:40Z,EXC-001,46.89
2026-06-19T15:01:50Z,EXC-001,51.66
2026-06-19T15:02:00Z,EXC-001,42.39
2026-06-19T15:02:10Z,EXC-001,53.5
2026-06-19T15:02:20Z,EXC-001,43.5
2026-06-19T15:02:30Z,EXC-001,58.76
2026-06-19T15:02:40Z,EXC-001,41.12
2026-06-19T15:02:50Z,EXC-001,41.82
2026-06-19T15:03:00Z,EXC-001,40.44
2026-06-19T15:03:10Z,EXC-001,44.23
2026-06-19T15:03:20Z,EXC-001,44.55
2026-06-19T15:03:30Z,EXC-001,45.9
2026-06-19T15:03:40Z,EXC-001,55.95
2026-06-19T15:03:50Z,EXC-001,55.58
2026-06-19T15:04:00Z,EXC-001,47.71
2026-06-19T15:04:10Z,EXC-001,53.71
2026-06-19T15:04:20Z,EXC-001,41.68
2026-06-19T15:04:30Z,EXC-001,57.11
2026-06-19T15:04:40Z,EXC-001,43.89
2026-06-19T15:04:50Z,EXC-001,45.76
2026-06-19T15:05:00Z,EXC-001,43.16
2026-06-19T15:05:10Z,EXC-001,41.5
2026-06-19T15:05:20Z,EXC-001,46.17
2026-06-19T15:05:30Z,EXC-001,55.87
2026-06-19T15:05:40Z,EXC-001,44.83
2026-06-19T15:05:50Z,EXC-001,41.78
2026-06-19T15:06:00Z,EXC-001,43.18
2026-06-19T15:06:10Z,EXC-001,44.28
2026-06-19T15:06:20Z,EXC-001,52.45
2026-06-19T15:06:30Z,EXC-001,58.14
2026-06-19T15:06:40Z,EXC-001,42.76
2026-06-19T15:06:50Z,EXC-001,51.06
2026-06-19T15:07:00Z,EXC-001,44.79
2026-06-19T15:07:10Z,EXC-001,49.52
2026-06-19T15:07:20Z,EXC-001,49.25
2026-06-19T15:07:30Z,EXC-001,52.68
2026-06-19T15:07:40Z,EXC-001,53.51
2026-06-19T15:07:50Z,EXC-001,42.88
2026-06-19T15:08:00Z,EXC-001,43.16
2026-06-19T15:08:10Z,EXC-001,46.88
2026-06-19T15:08:20Z,EXC-001,42.97
2026-06-19T15:08:30Z,EXC-001,46.5
2026-06-19T15:08:40Z,EXC-001,44.91
2026-06-19T15:08:50Z,EXC-001,42.64
2026-06-19T15:09:00Z,EXC-001,59.97
2026-06-19T15:09:10Z,EXC-001,54.68
2026-06-19T15:09:20Z,EXC-001,55.63
2026-06-19T15:09:30Z,EXC-001,45.5
2026-06-19T15:09:40Z,EXC-001,48.03
2026-06-19T15:09:50Z,EXC-001,41.92
2026-06-19T15:10:00Z,EXC-001,50.36
2026-06-19T15:10:10Z,EXC-001,42.95
2026-06-19T15:10:20Z,EXC-001,44.01
2026-06-19T15:10:30Z,EXC-001,50.62
2026-06-19T15:10:40Z,EXC-001,55.6
2026-06-19T15:10:50Z,EXC-001,55.29
2026-06-19T15:11:00Z,EXC-001,40.31
2026-06-19T15:11:10Z,EXC-001,48.47
2026-06-19T15:11:20Z,EXC-001,
2026-06-19T15:11:30Z,EXC-001,48.84
2026-06-19T15:11:40Z,EXC-001,45.72
2026-06-19T15:11:50Z,EXC-001,41.64
2026-06-19T15:12:00Z,EXC-001,57.35
2026-06-19T15:12:10Z,EXC-001,59.73
2026-06-19T15:12:20Z,EXC-001,40.62
2026-06-19T15:12:30Z,EXC-001,171.16
2026-06-19T15:12:40Z,EXC-001,46.47
2026-06-19T15:12:50Z,EXC-001,54.69
