timestamp,equipment_id,vibration_hz
2026-06-19T16:00:00Z,CRSH-003,40.48
2026-06-19T16:00:10Z,CRSH-003,45.13
2026-06-19T16:00:20Z,CRSH-003,53.48
2026-06-19T16:00:30Z,CRSH-003,53.11
2026-06-19T16:00:40Z,CRSH-003,40.41
2026-06-19T16:00:50Z,CRSH-003,50.42
2026-06-19T16:01:00Z,CRSH-003,56.3
2026-06-19T16:01:10Z,CRSH-003,41.39
2026-06-19T16:01:20Z,CRSH-003,54.25
2026-06-19T16:01:30Z,CRSH-003,46.31
2026-06-19T16:01:40Z,CRSH-003,45.96
2026-06-19T16:01:50Z,CRSH-003,47.78
2026-06-19T16:02:00Z,CRSH-003,52.73
2026-06-19T16:02:10Z,CRSH-003,47.42
2026-06-19T16:02:20Z,CRSH-003,43.97
2026-06-19T16:02:30Z,CRSH-003,56.65
2026-06-19T16:02:40Z,CRSH-003,58.76
2026-06-19T16:02:50Z,CRSH-003,47.14
2026-06-19T16:03:00Z,CRSH-003,50.05
2026-06-19T16:03:10Z,CRSH-003,53.57
2026-06-19T16:03:20Z,CRSH-003,56.08
2026-06-19T16:03:30Z,CRSH-003,52.9
2026-06-19T16:03:40Z,CRSH-003,56.11
2026-06-19T16:03:50Z,CRSH-003,41.22
2026-06-19T16:04:00Z,CRSH-003,54.72
2026-06-19T16:04:10Z,CRSH-003,46.27
2026-06-19T16:04:20Z,CRSH-003,59.27
2026-06-19T16:04:30Z,CRSH-003,41.66
2026-06-19T16:04:40Z,CRSH-003,43.26
2026-06-19T16:04:50Z,CRSH-003,58.11
2026-06-19T16:05:00Z,CRSH-003,46.83
2026-06-19T16:05:10Z,CRSH-003,51.09
2026-06-19T16:05:20Z,CRSH-003,44.14
2026-06-19T16:05:30Z,CRSH-003,58.87
2026-06-19T16:05:40Z,CRSH-003,43.85
2026-06-19T16:05:50Z,CRSH-003,49.01
2026-06-19T16:06:00Z,CRSH-003,55.67
2026-06-19T16:06:10Z,CRSH-003,48.36
2026-06-19T16:06:20Z,CRSH-003,54.34
2026-06-19T16:06:30Z,CRSH-003,42.45
2026-06-19T16:06:40Z,CRSH-003,41.59
2026-06-19T16:06:50Z,CRSH-003,42.16
2026-06-19T16:07:00Z,CRSH-003,46.61
2026-06-19T16:07:10Z,CRSH-003,57.15
2026-06-19T16:07:20Z,CRSH-003,40.71
2026-06-19T16:07:30Z,CRSH-003,45.3
2026-06-19T16:07:40Z,CRSH-003,52.77
2026-06-19T16:07:50Z,CRSH-003,49.05
2026-06-19T16:08:00Z,CRSH-003,
2026-06-19T16:08:10Z,CRSH-003,52.7
2026-06-19T16:08:20Z,CRSH-003,44.09
2026-06-19T16:08:30Z,CRSH-003,46.72
2026-06-19T16:08:40Z,CRSH-003,42.46
2026-06-19T16:08:50Z,CRSH-003,44.04
2026-06-19T16:09:00Z,CRSH-003,57.36
2026-06-19T16:09:10Z,CRSH-003,58.98
2026-06-19T16:09:20Z,CRSH-003,43.44
2026-06-19T16:09:30Z,CRSH-003,157.42
2026-06-19T16:09:40Z,CRSH-003,57.15
2026-06-19T16:09:50Z,CRSH-003,42.27
2026-06-19T16:10:00Z,CRSH-003,54.34
2026-06-19T16:10:10Z,CRSH-003,57.53
2026-06-19T16:10:20Z,CRSH-003,48.63
2026-06-19T16:10:30Z,CRSH-003,42.3
2026-06-19T16:10:40Z,CRSH-003,52.95
2026-06-19T16:10:50Z,CRSH-003,41.0
2026-06-19T16:11:00Z,CRSH-003,40.34
2026-06-19T16:11:10Z,CRSH-003,49.13
2026-06-19T16:11:20Z,CRSH-003,41.3
2026-06-19T16:11:30Z,CRSH-003,57.87
2026-06-19T16:11:40Z,CRSH-003,56.86
2026-06-19T16:11:50Z,CRSH-003,54.0
2026-06-19T16:12:00Z,CRSH-003,50.24
2026-06-19T16:12:10Z,CRSH-003,57.9
2026-06-19T16:12:20Z,CRSH-003,54.63
2026-06-19T16:12:30Z,CRSH-003,53.17
2026-06-19T16:12:40Z,CRSH-003,47.67
2026-06-19T16:12:50Z,CRSH-003,47.77
2026-06-19T16:13:00Z,CRSH-003,49.11
2026-06-19T16:13:10Z,CRSH-003,53.02
2026-06-19T16:13:20Z,CRSH-003,48.79
2026-06-19T16:13:30Z,CRSH-003,55.08
2026-06-19T16:13:40Z,CRSH-003,59.4
2026-06-19T16:13:50Z,CRSH-003,59.33
2026-06-19T16:14:00Z,CRSH-003,55.73
2026-06-19T16:14:10Z,CRSH-003,40.41
2026-06-19T16:14:20Z,CRSH-003,59.7
2026-06-19T16:14:30Z,CRSH-003,58.9
2026-06-19T16:14:40Z,CRSH-003,59.67
2026-06-19T16:14:50Z,CRSH-003,
2026-06-19T16:15:00Z,CRSH-003,49.77
2026-06-19T16:15:10Z,CRSH-003,48.23
2026-06-19T16:15:20Z,CRSH-003,52.53
2026-06-19T16:15:30Z,CRSH-003,41.25
2026-06-19T16:15:40Z,CRSH-003,47.11
2026-06-19T16:15:50Z,CRSH-003,59.34
2026-06-19T16:16:00Z,CRSH-003,52.85
2026-06-19T16:16:10Z,CRSH-003,42.1
2026-06-19T16:16:20Z,CRSH-003,47.72
2026-06-19T16:16:30Z,CRSH-003,47.91
2026-06-19T16:16:40Z,CRSH-003,42.39
2026-06-19T16:16:50Z,CRSH-003,48.89
2026-06-19T16:17:00Z,CRSH-003,44.76
2026-06-19T16:17:10Z,CRSH-003,43.03
2026-06-19T16:17:20Z,CRSH-003,53.67
2026-06-19T16:17:30Z,CRSH-003,53.38
2026-06-19T16:17:40Z,CRSH-003,44.5
2026-06-19T16:17:50Z,CRSH-003,45.7
2026-06-19T16:18:00Z,CRSH-003,58.5
2026-06-19T16:18:10Z,CRSH-003,45.83
2026-06-19T16:18:20Z,CRSH-003,45.32
2026-06-19T16:18:30Z,CRSH-003,42.84
2026-06-19T16:18:40Z,CRSH-003,43.78
2026-06-19T16:18:50Z,CRSH-003,51.42
2026-06-19T16:19:00Z,CRSH-003,48.72
2026-06-19T16:19:10Z,CRSH-003,52.71
2026-06-19T16:19:20Z,CRSH-003,52.88
2026-06-19T16:19:30Z,CRSH-003,55.4
2026-06-19T16:19:40Z,CRSH-003,46.97
2026-06-19T16:19:50Z,CRSH-003,45.38
2026-06-19T16:20:00Z,CRSH-003,56.92
2026-06-19T16:20:10Z,CRSH-003,46.06
2026-06-19T16:20:20Z,CRSH-003,52.73
2026-06-19T16:20:30Z,CRSH-003,46.62
2026-06-19T16:20:40Z,CRSH-003,42.22
2026-06-19T16:20:50Z,CRSH-003,111.65
2026-06-19T16:21:00Z,CRSH-003,59.34
2026-06-19T16:21:10Z,CRSH-003,44.46
2026-06-19T16:21:20Z,CRSH-003,56.3
2026-06-19T16:21:30Z,CRSH-003,58.04
2026-06-19T16:21:40Z,CRSH-003,47.06
2026-06-19T16:21:50Z,CRSH-003,44.22
2026-06-19T16:22:00Z,CRSH-003,60.0
2026-06-19T16:22:10Z,CRSH-003,49.66
2026-06-19T16:22:20Z,CRSH-003,44.94
2026-06-19T16:22:30Z,CRSH-003,51.53
2026-06-19T16:22:40Z,CRSH-003,54.32
2026-06-19T16:22:50Z,CRSH-003,42.19
2026-06-19T16:23:00Z,CRSH-003,56.85
2026-06-19T16:23:10Z,CRSH-003,49.02
2026-06-19T16:23:20Z,CRSH-003,46.55
2026-06-19T16:23:30Z,CRSH-003,59.65
2026-06-19T16:23:40Z,CRSH-003,55.04
2026-06-19T16:23:50Z,CRSH-003,55.98
2026-06-19T16:24:00Z,CRSH-003,51.24
2026-06-19T16:24:10Z,CRSH-003,56.46
2026-06-19T16:24:20Z,CRSH-003,48.22
2026-06-19T16:24:30Z,CRSH-003,40.25
2026-06-19T16:24:40Z,CRSH-003,
2026-06-19T16:24:50Z,CRSH-003,52.89
2026-06-19T16:25:00Z,CRSH-003,55.44
2026-06-19T16:25:10Z,CRSH-003,59.7
2026-06-19T16:25:20Z,CRSH-003,40.08
2026-06-19T16:25:30Z,CRSH-003,53.3
2026-06-19T16:25:40Z,CRSH-003,42.49
2026-06-19T16:25:50Z,CRSH-003,56.02
2026-06-19T16:26:00Z,CRSH-003,45.92
2026-06-19T16:26:10Z,CRSH-003,43.65
2026-06-19T16:26:20Z,CRSH-003,47.97
2026-06-19T16:26:30Z,CRSH-003,56.47
2026-06-19T16:26:40Z,CRSH-003,51.95
2026-06-19T16:26:50Z,CRSH-003,57.42
2026-06-19T16:27:00Z,CRSH-003,58.71
2026-06-19T16:27:10Z,CRSH-003,49.02
2026-06-19T16:27:20Z,CRSH-003,55.68
