timestamp,equipment_id,vibration_hz
2026-06-19T01:00:00Z,CRSH-003,157.57
2026-06-19T01:00:10Z,CRSH-003,42.84
2026-06-19T01:00:20Z,CRSH-003,58.44
2026-06-19T01:00:30Z,CRSH-003,51.41
2026-06-19T01:00:40Z,CRSH-003,51.38
2026-06-19T01:00:50Z,CRSH-003,41.02
2026-06-19T01:01:00Z,CRSH-003,47.71
2026-06-19T01:01:10Z,CRSH-003,54.09
2026-06-19T01:01:20Z,CRSH-003,49.8
2026-06-19T01:01:30Z,CRSH-003,50.63
2026-06-19T01:01:40Z,CRSH-003,59.89
2026-06-19T01:01:50Z,CRSH-003,48.55
2026-06-19T01:02:00Z,CRSH-003,59.48
2026-06-19T01:02:10Z,CRSH-003,47.64
2026-06-19T01:02:20Z,CRSH-003,57.35
2026-06-19T01:02:30Z,CRSH-003,52.31
2026-06-19T01:02:40Z,CRSH-003,44.67
2026-06-19T01:02:50Z,CRSH-003,52.65
2026-06-19T01:03:00Z,CRSH-003,45.78
2026-06-19T01:03:10Z,CRSH-003,41.5
2026-06-19T01:03:20Z,CRSH-003,48.3
2026-06-19T01:03:30Z,CRSH-003,42.58
2026-06-19T01:03:40Z,CRSH-003,42.01
2026-06-19T01:03:50Z,CRSH-003,51.03
2026-06-19T01:04:00Z,CRSH-003,42.48
2026-06-19T01:04:10Z,CRSH-003,47.53
2026-06-19T01:04:20Z,CRSH-003,57.82
2026-06-19T01:04:30Z,CRSH-003,131.13
2026-06-19T01:04:40Z,CRSH-003,53.54
2026-06-19T01:04:50Z,CRSH-003,45.68
2026-06-19T01:05:00Z,CRSH-003,41.15
2026-06-19T01:05:10Z,CRSH-003,41.06
2026-06-19T01:05:20Z,CRSH-003,53.64
2026-06-19T01:05:30Z,CRSH-003,53.02
2026-06-19T01:05:40Z,CRSH-003,52.33
2026-06-19T01:05:50Z,CRSH-003,52.83
2026-06-19T01:06:00Z,CRSH-003,52.05
2026-06-19T01:06:10Z,CRSH-003,40.79
2026-06-19T01:06:20Z,CRSH-003,40.65
2026-06-19T01:06:30Z,CRSH-003,45.12
2026-06-19T01:06:40Z,CRSH-003,51.72
2026-06-19T01:06:50Z,CRSH-003,50.87
2026-06-19T01:07:00Z,CRSH-003,44.43
2026-06-19T01:07:10Z,CRSH-003,59.56
2026-06-19T01:07:20Z,CRSH-003,56.52
2026-06-19T01:07:30Z,CRSH-003,59.57
2026-06-19T01:07:40Z,CRSH-003,45.46
2026-06-19T01:07:50Z,CRSH-003,48.06
2026-06-19T01:08:00Z,CRSH-003,46.43
2026-06-19T01:08:10Z,CRSH-003,42.33
2026-06-19T01:08:20Z,CRSH-003,52.43
2026-06-19T01:08:30Z,CRSH-003,40.49
2026-06-19T01:08:40Z,CRSH-003,58.32
2026-06-19T01:08:50Z,CRSH-003,57.65
2026-06-19T01:09:00Z,CRSH-003,58.04
2026-06-19T01:09:10Z,CRSH-003,46.28
2026-06-19T01:09:20Z,CRSH-003,48.18
2026-06-19T01:09:30Z,CRSH-003,58.4
2026-06-19T01:09:40Z,CRSH-003,43.1
2026-06-19T01:09:50Z,CRSH-003,107.82
2026-06-19T01:10:00Z,CRSH-003,46.25
2026-06-19T01:10:10Z,CRSH-003,48.91
2026-06-19T01:10:20Z,CRSH-003,44.04
2026-06-19T01:10:30Z,CRSH-003,48.05
2026-06-19T01:10:40Z,CRSH-003,53.52
2026-06-19T01:10:50Z,CRSH-003,49.63
2026-06-19T01:11:00Z,CRSH-003,54.8
2026-06-19T01:11:10Z,CRSH-003,48.68
2026-06-19T01:11:20Z,CRSH-003,56.11
2026-06-19T01:11:30Z,CRSH-003,50.67
2026-06-19T01:11:40Z,CRSH-003,48.02
2026-06-19T01:11:50Z,CRSH-003,54.3
2026-06-19T01:12:00Z,CRSH-003,48.79
2026-06-19T01:12:10Z,CRSH-003,47.79
2026-06-19T01:12:20Z,CRSH-003,46.26
2026-06-19T01:12:30Z,CRSH-003,59.42
2026-06-19T01:12:40Z,CRSH-003,42.4
2026-06-19T01:12:50Z,CRSH-003,50.31
2026-06-19T01:13:00Z,CRSH-003,46.03
2026-06-19T01:13:10Z,CRSH-003,45.24
2026-06-19T01:13:20Z,CRSH-003,41.51
2026-06-19T01:13:30Z,CRSH-003,58.73
2026-06-19T01:13:40Z,CRSH-003,55.3
2026-06-19T01:13:50Z,CRSH-003,52.92
2026-06-19T01:14:00Z,CRSH-003,53.28
2026-06-19T01:14:10Z,CRSH-003,50.52
2026-06-19T01:14:20Z,CRSH-003,40.65
2026-06-19T01:14:30Z,CRSH-003,
2026-06-19T01:14:40Z,CRSH-003,47.31
2026-06-19T01:14:50Z,CRSH-003,46.04
2026-06-19T01:15:00Z,CRSH-003,46.38
2026-06-19T01:15:10Z,CRSH-003,42.53
2026-06-19T01:15:20Z,CRSH-003,41.78
2026-06-19T01:15:30Z,CRSH-003,40.55
2026-06-19T01:15:40Z,CRSH-003,54.32
2026-06-19T01:15:50Z,CRSH-003,54.68
2026-06-19T01:16:00Z,CRSH-003,46.51
2026-06-19T01:16:10Z,CRSH-003,41.5
2026-06-19T01:16:20Z,CRSH-003,45.27
2026-06-19T01:16:30Z,CRSH-003,45.21
2026-06-19T01:16:40Z,CRSH-003,52.86
2026-06-19T01:16:50Z,CRSH-003,58.14
2026-06-19T01:17:00Z,CRSH-003,57.63
2026-06-19T01:17:10Z,CRSH-003,50.77
2026-06-19T01:17:20Z,CRSH-003,57.48
2026-06-19T01:17:30Z,CRSH-003,56.79
2026-06-19T01:17:40Z,CRSH-003,43.51
2026-06-19T01:17:50Z,CRSH-003,48.91
2026-06-19T01:18:00Z,CRSH-003,54.89
2026-06-19T01:18:10Z,CRSH-003,54.07
2026-06-19T01:18:20Z,CRSH-003,47.83
2026-06-19T01:18:30Z,CRSH-003,49.47
2026-06-19T01:18:40Z,CRSH-003,47.42
2026-06-19T01:18:50Z,CRSH-003,44.52
2026-06-19T01:19:00Z,CRSH-003,54.44
2026-06-19T01:19:10Z,CRSH-003,49.28
2026-06-19T01:19:20Z,CRSH-003,41.86
2026-06-19T01:19:30Z,CRSH-003,57.49
2026-06-19T01:19:40Z,CRSH-003,59.34
2026-06-19T01:19:50Z,CRSH-003,43.07
2026-06-19T01:20:00Z,CRSH-003,56.45
2026-06-19T01:20:10Z,CRSH-003,44.07
2026-06-19T01:20:20Z,CRSH-003,50.2
2026-06-19T01:20:30Z,CRSH-003,58.92
2026-06-19T01:20:40Z,CRSH-003,54.13
2026-06-19T01:20:50Z,CRSH-003,170.06
2026-06-19T01:21:00Z,CRSH-003,51.01
2026-06-19T01:21:10Z,CRSH-003,55.4
2026-06-19T01:21:20Z,CRSH-003,44.61
2026-06-19T01:21:30Z,CRSH-003,50.66
2026-06-19T01:21:40Z,CRSH-003,47.2
2026-06-19T01:21:50Z,CRSH-003,43.9
2026-06-19T01:22:00Z,CRSH-003,56.63
2026-06-19T01:22:10Z,CRSH-003,58.74
2026-06-19T01:22:20Z,CRSH-003,48.3
2026-06-19T01:22:30Z,CRSH-003,52.29
2026-06-19T01:22:40Z,CRSH-003,49.3
2026-06-19T01:22:50Z,CRSH-003,51.52
