timestamp,equipment_id,vibration_hz
2026-06-19T23:00:00Z,DRL-002,47.28
2026-06-19T23:00:10Z,DRL-002,128.7
2026-06-19T23:00:20Z,DRL-002,59.37
2026-06-19T23:00:30Z,DRL-002,47.8
2026-06-19T23:00:40Z,DRL-002,49.2
2026-06-19T23:00:50Z,DRL-002,45.55
2026-06-19T23:01:00Z,DRL-002,59.36
2026-06-19T23:01:10Z,DRL-002,51.28
2026-06-19T23:01:20Z,DRL-002,47.84
2026-06-19T23:01:30Z,DRL-002,54.46
2026-06-19T23:01:40Z,DRL-002,41.24
2026-06-19T23:01:50Z,DRL-002,144.49
2026-06-19T23:02:00Z,DRL-002,46.46
2026-06-19T23:02:10Z,DRL-002,44.75
2026-06-19T23:02:20Z,DRL-002,43.92
2026-06-19T23:02:30Z,DRL-002,47.11
2026-06-19T23:02:40Z,DRL-002,58.75
2026-06-19T23:02:50Z,DRL-002,52.02
2026-06-19T23:03:00Z,DRL-002,54.77
2026-06-19T23:03:10Z,DRL-002,49.17
2026-06-19T23:03:20Z,DRL-002,48.57
2026-06-19T23:03:30Z,DRL-002,57.42
2026-06-19T23:03:40Z,DRL-002,52.77
2026-06-19T23:03:50Z,DRL-002,56.17
2026-06-19T23:04:00Z,DRL-002,57.03
2026-06-19T23:04:10Z,DRL-002,59.86
2026-06-19T23:04:20Z,DRL-002,42.59
2026-06-19T23:04:30Z,DRL-002,42.84
2026-06-19T23:04:40Z,DRL-002,46.18
2026-06-19T23:04:50Z,DRL-002,43.21
2026-06-19T23:05:00Z,DRL-002,58.82
2026-06-19T23:05:10Z,DRL-002,43.44
2026-06-19T23:05:20Z,DRL-002,50.37
2026-06-19T23:05:30Z,DRL-002,55.76
2026-06-19T23:05:40Z,DRL-002,54.16
2026-06-19T23:05:50Z,DRL-002,47.67
2026-06-19T23:06:00Z,DRL-002,48.49
2026-06-19T23:06:10Z,DRL-002,56.42
2026-06-19T23:06:20Z,DRL-002,55.96
2026-06-19T23:06:30Z,DRL-002,55.09
2026-06-19T23:06:40Z,DRL-002,55.95
2026-06-19T23:06:50Z,DRL-002,44.09
2026-06-19T23:07:00Z,DRL-002,58.85
2026-06-19T23:07:10Z,DRL-002,49.39
2026-06-19T23:07:20Z,DRL-002,58.65
2026-06-19T23:07:30Z,DRL-002,43.76
2026-06-19T23:07:40Z,DRL-002,40.27
2026-06-19T23:07:50Z,DRL-002,54.31
2026-06-19T23:08:00Z,DRL-002,50.84
2026-06-19T23:08:10Z,DRL-002,43.34
2026-06-19T23:08:20Z,DRL-002,51.75
2026-06-19T23:08:30Z,DRL-002,53.03
2026-06-19T23:08:40Z,DRL-002,52.93
2026-06-19T23:08:50Z,DRL-002,56.89
2026-06-19T23:09:00Z,DRL-002,40.72
2026-06-19T23:09:10Z,DRL-002,55.85
2026-06-19T23:09:20Z,DRL-002,44.14
2026-06-19T23:09:30Z,DRL-002,54.06
2026-06-19T23:09:40Z,DRL-002,41.88
2026-06-19T23:09:50Z,DRL-002,51.66
2026-06-19T23:10:00Z,DRL-002,51.83
2026-06-19T23:10:10Z,DRL-002,55.81
2026-06-19T23:10:20Z,DRL-002,42.2
2026-06-19T23:10:30Z,DRL-002,57.41
2026-06-19T23:10:40Z,DRL-002,49.92
2026-06-19T23:10:50Z,DRL-002,44.53
2026-06-19T23:11:00Z,DRL-002,46.96
2026-06-19T23:11:10Z,DRL-002,45.28
2026-06-19T23:11:20Z,DRL-002,47.27
2026-06-19T23:11:30Z,DRL-002,41.2
2026-06-19T23:11:40Z,DRL-002,51.62
2026-06-19T23:11:50Z,DRL-002,40.6
2026-06-19T23:12:00Z,DRL-002,43.21
2026-06-19T23:12:10Z,DRL-002,48.23
2026-06-19T23:12:20Z,DRL-002,100.34
2026-06-19T23:12:30Z,DRL-002,40.01
2026-06-19T23:12:40Z,DRL-002,56.12
2026-06-19T23:12:50Z,DRL-002,48.94
2026-06-19T23:13:00Z,DRL-002,42.03
2026-06-19T23:13:10Z,DRL-002,52.82
2026-06-19T23:13:20Z,DRL-002,43.85
2026-06-19T23:13:30Z,DRL-002,44.04
2026-06-19T23:13:40Z,DRL-002,48.85
2026-06-19T23:13:50Z,DRL-002,50.25
2026-06-19T23:14:00Z,DRL-002,53.73
2026-06-19T23:14:10Z,DRL-002,40.03
2026-06-19T23:14:20Z,DRL-002,41.55
2026-06-19T23:14:30Z,DRL-002,55.19
2026-06-19T23:14:40Z,DRL-002,42.03
2026-06-19T23:14:50Z,DRL-002,46.84
2026-06-19T23:15:00Z,DRL-002,53.66
2026-06-19T23:15:10Z,DRL-002,52.01
2026-06-19T23:15:20Z,DRL-002,45.73
2026-06-19T23:15:30Z,DRL-002,43.34
2026-06-19T23:15:40Z,DRL-002,51.24
2026-06-19T23:15:50Z,DRL-002,40.24
2026-06-19T23:16:00Z,DRL-002,42.06
2026-06-19T23:16:10Z,DRL-002,42.69
2026-06-19T23:16:20Z,DRL-002,45.87
2026-06-19T23:16:30Z,DRL-002,116.85
2026-06-19T23:16:40Z,DRL-002,41.18
2026-06-19T23:16:50Z,DRL-002,50.03
2026-06-19T23:17:00Z,DRL-002,55.95
2026-06-19T23:17:10Z,DRL-002,55.47
2026-06-19T23:17:20Z,DRL-002,43.56
2026-06-19T23:17:30Z,DRL-002,59.4
2026-06-19T23:17:40Z,DRL-002,47.19
2026-06-19T23:17:50Z,DRL-002,46.93
2026-06-19T23:18:00Z,DRL-002,51.38
2026-06-19T23:18:10Z,DRL-002,42.6
2026-06-19T23:18:20Z,DRL-002,57.03
2026-06-19T23:18:30Z,DRL-002,49.78
2026-06-19T23:18:40Z,DRL-002,43.11
2026-06-19T23:18:50Z,DRL-002,42.6
2026-06-19T23:19:00Z,DRL-002,43.86
2026-06-19T23:19:10Z,DRL-002,46.21
2026-06-19T23:19:20Z,DRL-002,47.94
2026-06-19T23:19:30Z,DRL-002,52.95
2026-06-19T23:19:40Z,DRL-002,58.37
2026-06-19T23:19:50Z,DRL-002,47.81
2026-06-19T23:20:00Z,DRL-002,50.77
2026-06-19T23:20:10Z,DRL-002,41.49
2026-06-19T23:20:20Z,DRL-002,47.39
2026-06-19T23:20:30Z,DRL-002,56.22
2026-06-19T23:20:40Z,DRL-002,52.85
2026-06-19T23:20:50Z,DRL-002,57.93
2026-06-19T23:21:00Z,DRL-002,47.9
2026-06-19T23:21:10Z,DRL-002,46.2
2026-06-19T23:21:20Z,DRL-002,53.18
2026-06-19T23:21:30Z,DRL-002,49.17
2026-06-19T23:21:40Z,DRL-002,46.47
2026-06-19T23:21:50Z,DRL-002,50.0
2026-06-19T23:22:00Z,DRL-002,44.13
2026-06-19T23:22:10Z,DRL-002,45.91
2026-06-19T23:22:20Z,DRL-002,54.08
2026-06-19T23:22:30Z,DRL-002,57.28
2026-06-19T23:22:40Z,DRL-002,54.76
2026-06-19T23:22:50Z,DRL-002,40.51
2026-06-19T23:23:00Z,DRL-002,46.51
2026-06-19T23:23:10Z,DRL-002,40.72
2026-06-19T23:23:20Z,DRL-002,50.31
2026-06-19T23:23:30Z,DRL-002,40.74
2026-06-19T23:23:40Z,DRL-002,57.83
2026-06-19T23:23:50Z,DRL-002,53.59
2026-06-19T23:24:00Z,DRL-002,51.3
2026-06-19T23:24:10Z,DRL-002,48.49
