timestamp,equipment_id,vibration_hz
2026-06-19T17:00:00Z,EXC-001,41.81
2026-06-19T17:00:10Z,EXC-001,56.1
2026-06-19T17:00:20Z,EXC-001,
2026-06-19T17:00:30Z,EXC-001,51.31
2026-06-19T17:00:40Z,EXC-001,40.59
2026-06-19T17:00:50Z,EXC-001,42.67
2026-06-19T17:01:00Z,EXC-001,43.08
2026-06-19T17:01:10Z,EXC-001,54.01
2026-06-19T17:01:20Z,EXC-001,146.27
2026-06-19T17:01:30Z,EXC-001,41.83
2026-06-19T17:01:40Z,EXC-001,42.27
2026-06-19T17:01:50Z,EXC-001,47.58
2026-06-19T17:02:00Z,EXC-001,44.16
2026-06-19T17:02:10Z,EXC-001,58.79
2026-06-19T17:02:20Z,EXC-001,59.49
2026-06-19T17:02:30Z,EXC-001,55.48
2026-06-19T17:02:40Z,EXC-001,56.87
2026-06-19T17:02:50Z,EXC-001,56.49
2026-06-19T17:03:00Z,EXC-001,46.5
2026-06-19T17:03:10Z,EXC-001,41.42
2026-06-19T17:03:20Z,EXC-001,57.94
2026-06-19T17:03:30Z,EXC-001,46.31
2026-06-19T17:03:40Z,EXC-001,50.5
2026-06-19T17:03:50Z,EXC-001,47.83
2026-06-19T17:04:00Z,EXC-001,53.81
2026-06-19T17:04:10Z,EXC-001,55.56
2026-06-19T17:04:20Z,EXC-001,49.34
2026-06-19T17:04:30Z,EXC-001,49.34
2026-06-19T17:04:40Z,EXC-001,57.68
2026-06-19T17:04:50Z,EXC-001,45.4
2026-06-19T17:05:00Z,EXC-001,53.38
2026-06-19T17:05:10Z,EXC-001,52.35
2026-06-19T17:05:20Z,EXC-001,44.55
2026-06-19T17:05:30Z,EXC-001,51.97
2026-06-19T17:05:40Z,EXC-001,59.4
2026-06-19T17:05:50Z,EXC-001,54.37
2026-06-19T17:06:00Z,EXC-001,59.41
2026-06-19T17:06:10Z,EXC-001,57.79
2026-06-19T17:06:20Z,EXC-001,53.32
2026-06-19T17:06:30Z,EXC-001,46.83
2026-06-19T17:06:40Z,EXC-001,49.07
2026-06-19T17:06:50Z,EXC-001,54.28
2026-06-19T17:07:00Z,EXC-001,52.36
2026-06-19T17:07:10Z,EXC-001,151.81
2026-06-19T17:07:20Z,EXC-001,55.29
