timestamp,equipment_id,vibration_hz
2026-06-19T05:00:00Z,CRSH-003,52.07
2026-06-19T05:00:10Z,CRSH-003,141.79
2026-06-19T05:00:20Z,CRSH-003,54.37
2026-06-19T05:00:30Z,CRSH-003,46.42
2026-06-19T05:00:40Z,CRSH-003,50.74
2026-06-19T05:00:50Z,CRSH-003,58.69
2026-06-19T05:01:00Z,CRSH-003,57.43
2026-06-19T05:01:10Z,CRSH-003,53.27
2026-06-19T05:01:20Z,CRSH-003,42.01
2026-06-19T05:01:30Z,CRSH-003,44.29
2026-06-19T05:01:40Z,CRSH-003,41.44
2026-06-19T05:01:50Z,CRSH-003,48.14
2026-06-19T05:02:00Z,CRSH-003,48.21
2026-06-19T05:02:10Z,CRSH-003,58.07
2026-06-19T05:02:20Z,CRSH-003,44.95
2026-06-19T05:02:30Z,CRSH-003,51.56
2026-06-19T05:02:40Z,CRSH-003,52.79
2026-06-19T05:02:50Z,CRSH-003,112.52
2026-06-19T05:03:00Z,CRSH-003,53.42
2026-06-19T05:03:10Z,CRSH-003,44.21
2026-06-19T05:03:20Z,CRSH-003,56.21
2026-06-19T05:03:30Z,CRSH-003,49.45
2026-06-19T05:03:40Z,CRSH-003,55.23
2026-06-19T05:03:50Z,CRSH-003,55.88
2026-06-19T05:04:00Z,CRSH-003,58.48
2026-06-19T05:04:10Z,CRSH-003,51.52
2026-06-19T05:04:20Z,CRSH-003,49.6
2026-06-19T05:04:30Z,CRSH-003,51.38
2026-06-19T05:04:40Z,CRSH-003,54.35
2026-06-19T05:04:50Z,CRSH-003,56.6
2026-06-19T05:05:00Z,CRSH-003,41.27
2026-06-19T05:05:10Z,CRSH-003,43.78
2026-06-19T05:05:20Z,CRSH-003,57.69
2026-06-19T05:05:30Z,CRSH-003,51.96
2026-06-19T05:05:40Z,CRSH-003,52.27
2026-06-19T05:05:50Z,CRSH-003,47.52
2026-06-19T05:06:00Z,CRSH-003,51.63
2026-06-19T05:06:10Z,CRSH-003,56.8
2026-06-19T05:06:20Z,CRSH-003,44.92
2026-06-19T05:06:30Z,CRSH-003,48.89
2026-06-19T05:06:40Z,CRSH-003,42.65
2026-06-19T05:06:50Z,CRSH-003,46.97
2026-06-19T05:07:00Z,CRSH-003,44.51
2026-06-19T05:07:10Z,CRSH-003,47.23
2026-06-19T05:07:20Z,CRSH-003,50.83
2026-06-19T05:07:30Z,CRSH-003,54.35
2026-06-19T05:07:40Z,CRSH-003,51.01
2026-06-19T05:07:50Z,CRSH-003,59.6
2026-06-19T05:08:00Z,CRSH-003,41.19
2026-06-19T05:08:10Z,CRSH-003,43.73
2026-06-19T05:08:20Z,CRSH-003,56.19
2026-06-19T05:08:30Z,CRSH-003,55.49
2026-06-19T05:08:40Z,CRSH-003,51.65
2026-06-19T05:08:50Z,CRSH-003,58.31
2026-06-19T05:09:00Z,CRSH-003,51.59
2026-06-19T05:09:10Z,CRSH-003,45.97
2026-06-19T05:09:20Z,CRSH-003,55.24
2026-06-19T05:09:30Z,CRSH-003,40.69
2026-06-19T05:09:40Z,CRSH-003,47.64
2026-06-19T05:09:50Z,CRSH-003,154.64
2026-06-19T05:10:00Z,CRSH-003,52.19
2026-06-19T05:10:10Z,CRSH-003,53.79
2026-06-19T05:10:20Z,CRSH-003,52.21
2026-06-19T05:10:30Z,CRSH-003,47.4
2026-06-19T05:10:40Z,CRSH-003,50.78
2026-06-19T05:10:50Z,CRSH-003,55.94
2026-06-19T05:11:00Z,CRSH-003,42.71
2026-06-19T05:11:10Z,CRSH-003,56.33
2026-06-19T05:11:20Z,CRSH-003,47.08
2026-06-19T05:11:30Z,CRSH-003,43.73
2026-06-19T05:11:40Z,CRSH-003,54.78
2026-06-19T05:11:50Z,CRSH-003,54.87
2026-06-19T05:12:00Z,CRSH-003,186.73
2026-06-19T05:12:10Z,CRSH-003,54.96
2026-06-19T05:12:20Z,CRSH-003,49.24
2026-06-19T05:12:30Z,CRSH-003,48.65
2026-06-19T05:12:40Z,CRSH-003,47.03
2026-06-19T05:12:50Z,CRSH-003,
2026-06-19T05:13:00Z,CRSH-003,56.7
2026-06-19T05:13:10Z,CRSH-003,43.94
2026-06-19T05:13:20Z,CRSH-003,53.32
2026-06-19T05:13:30Z,CRSH-003,49.74
2026-06-19T05:13:40Z,CRSH-003,48.84
2026-06-19T05:13:50Z,CRSH-003,44.98
2026-06-19T05:14:00Z,CRSH-003,42.03
2026-06-19T05:14:10Z,CRSH-003,42.97
2026-06-19T05:14:20Z,CRSH-003,41.71
2026-06-19T05:14:30Z,CRSH-003,56.06
2026-06-19T05:14:40Z,CRSH-003,55.5
2026-06-19T05:14:50Z,CRSH-003,46.31
2026-06-19T05:15:00Z,CRSH-003,59.02
2026-06-19T05:15:10Z,CRSH-003,54.15
2026-06-19T05:15:20Z,CRSH-003,163.44
2026-06-19T05:15:30Z,CRSH-003,55.36
2026-06-19T05:15:40Z,CRSH-003,40.97
2026-06-19T05:15:50Z,CRSH-003,40.47
2026-06-19T05:16:00Z,CRSH-003,52.57
2026-06-19T05:16:10Z,CRSH-003,59.32
2026-06-19T05:16:20Z,CRSH-003,57.26
2026-06-19T05:16:30Z,CRSH-003,47.35
2026-06-19T05:16:40Z,CRSH-003,54.93
2026-06-19T05:16:50Z,CRSH-003,55.39
2026-06-19T05:17:00Z,CRSH-003,42.19
2026-06-19T05:17:10Z,CRSH-003,162.43
2026-06-19T05:17:20Z,CRSH-003,43.27
2026-06-19T05:17:30Z,CRSH-003,43.04
2026-06-19T05:17:40Z,CRSH-003,58.17
2026-06-19T05:17:50Z,CRSH-003,41.55
2026-06-19T05:18:00Z,CRSH-003,48.45
2026-06-19T05:18:10Z,CRSH-003,42.18
2026-06-19T05:18:20Z,CRSH-003,48.63
2026-06-19T05:18:30Z,CRSH-003,45.0
2026-06-19T05:18:40Z,CRSH-003,49.46
2026-06-19T05:18:50Z,CRSH-003,43.16
2026-06-19T05:19:00Z,CRSH-003,48.31
2026-06-19T05:19:10Z,CRSH-003,41.43
2026-06-19T05:19:20Z,CRSH-003,54.72
2026-06-19T05:19:30Z,CRSH-003,48.39
2026-06-19T05:19:40Z,CRSH-003,53.55
2026-06-19T05:19:50Z,CRSH-003,55.93
2026-06-19T05:20:00Z,CRSH-003,54.09
2026-06-19T05:20:10Z,CRSH-003,58.12
2026-06-19T05:20:20Z,CRSH-003,40.91
2026-06-19T05:20:30Z,CRSH-003,52.97
2026-06-19T05:20:40Z,CRSH-003,58.22
2026-06-19T05:20:50Z,CRSH-003,49.82
2026-06-19T05:21:00Z,CRSH-003,57.65
2026-06-19T05:21:10Z,CRSH-003,42.81
2026-06-19T05:21:20Z,CRSH-003,57.25
2026-06-19T05:21:30Z,CRSH-003,40.35
