timestamp,equipment_id,vibration_hz
2026-06-19T19:00:00Z,CRSH-003,45.46
2026-06-19T19:00:10Z,CRSH-003,49.47
2026-06-19T19:00:20Z,CRSH-003,41.9
2026-06-19T19:00:30Z,CRSH-003,41.5
2026-06-19T19:00:40Z,CRSH-003,53.75
2026-06-19T19:00:50Z,CRSH-003,55.35
2026-06-19T19:01:00Z,CRSH-003,52.25
2026-06-19T19:01:10Z,CRSH-003,54.04
2026-06-19T19:01:20Z,CRSH-003,49.62
2026-06-19T19:01:30Z,CRSH-003,47.25
2026-06-19T19:01:40Z,CRSH-003,47.05
2026-06-19T19:01:50Z,CRSH-003,54.25
2026-06-19T19:02:00Z,CRSH-003,59.04
2026-06-19T19:02:10Z,CRSH-003,46.11
2026-06-19T19:02:20Z,CRSH-003,59.67
2026-06-19T19:02:30Z,CRSH-003,46.53
2026-06-19T19:02:40Z,CRSH-003,40.85
2026-06-19T19:02:50Z,CRSH-003,49.44
2026-06-19T19:03:00Z,CRSH-003,57.47
2026-06-19T19:03:10Z,CRSH-003,58.41
2026-06-19T19:03:20Z,CRSH-003,53.21
2026-06-19T19:03:30Z,CRSH-003,58.03
2026-06-19T19:03:40Z,CRSH-003,42.39
2026-06-19T19:03:50Z,CRSH-003,49.26
2026-06-19T19:04:00Z,CRSH-003,59.5
2026-06-19T19:04:10Z,CRSH-003,51.89
2026-06-19T19:04:20Z,CRSH-003,44.2
2026-06-19T19:04:30Z,CRSH-003,54.6
2026-06-19T19:04:40Z,CRSH-003,50.72
2026-06-19T19:04:50Z,CRSH-003,58.77
2026-06-19T19:05:00Z,CRSH-003,42.56
2026-06-19T19:05:10Z,CRSH-003,54.53
2026-06-19T19:05:20Z,CRSH-003,55.53
2026-06-19T19:05:30Z,CRSH-003,43.7
2026-06-19T19:05:40Z,CRSH-003,45.11
2026-06-19T19:05:50Z,CRSH-003,42.82
2026-06-19T19:06:00Z,CRSH-003,150.76
2026-06-19T19:06:10Z,CRSH-003,139.88
2026-06-19T19:06:20Z,CRSH-003,41.04
2026-06-19T19:06:30Z,CRSH-003,54.75
2026-06-19T19:06:40Z,CRSH-003,41.43
2026-06-19T19:06:50Z,CRSH-003,49.18
2026-06-19T19:07:00Z,CRSH-003,41.68
2026-06-19T19:07:10Z,CRSH-003,56.36
2026-06-19T19:07:20Z,CRSH-003,59.9
2026-06-19T19:07:30Z,CRSH-003,52.75
2026-06-19T19:07:40Z,CRSH-003,45.01
2026-06-19T19:07:50Z,CRSH-003,51.84
2026-06-19T19:08:00Z,CRSH-003,55.0
2026-06-19T19:08:10Z,CRSH-003,44.57
2026-06-19T19:08:20Z,CRSH-003,58.42
2026-06-19T19:08:30Z,CRSH-003,48.79
2026-06-19T19:08:40Z,CRSH-003,59.28
2026-06-19T19:08:50Z,CRSH-003,45.8
2026-06-19T19:09:00Z,CRSH-003,58.75
2026-06-19T19:09:10Z,CRSH-003,51.96
2026-06-19T19:09:20Z,CRSH-003,56.95
2026-06-19T19:09:30Z,CRSH-003,45.56
2026-06-19T19:09:40Z,CRSH-003,41.94
2026-06-19T19:09:50Z,CRSH-003,55.7
2026-06-19T19:10:00Z,CRSH-003,59.43
2026-06-19T19:10:10Z,CRSH-003,59.25
2026-06-19T19:10:20Z,CRSH-003,40.63
2026-06-19T19:10:30Z,CRSH-003,58.22
2026-06-19T19:10:40Z,CRSH-003,42.57
2026-06-19T19:10:50Z,CRSH-003,40.53
2026-06-19T19:11:00Z,CRSH-003,40.54
2026-06-19T19:11:10Z,CRSH-003,57.02
2026-06-19T19:11:20Z,CRSH-003,46.56
2026-06-19T19:11:30Z,CRSH-003,40.8
2026-06-19T19:11:40Z,CRSH-003,42.67
2026-06-19T19:11:50Z,CRSH-003,54.97
2026-06-19T19:12:00Z,CRSH-003,44.63
2026-06-19T19:12:10Z,CRSH-003,51.48
2026-06-19T19:12:20Z,CRSH-003,50.13
2026-06-19T19:12:30Z,CRSH-003,45.59
2026-06-19T19:12:40Z,CRSH-003,56.93
2026-06-19T19:12:50Z,CRSH-003,47.19
2026-06-19T19:13:00Z,CRSH-003,48.81
2026-06-19T19:13:10Z,CRSH-003,41.14
2026-06-19T19:13:20Z,CRSH-003,43.7
2026-06-19T19:13:30Z,CRSH-003,46.77
2026-06-19T19:13:40Z,CRSH-003,47.13
2026-06-19T19:13:50Z,CRSH-003,48.27
2026-06-19T19:14:00Z,CRSH-003,47.62
2026-06-19T19:14:10Z,CRSH-003,58.1
2026-06-19T19:14:20Z,CRSH-003,45.75
2026-06-19T19:14:30Z,CRSH-003,45.1
2026-06-19T19:14:40Z,CRSH-003,45.51
2026-06-19T19:14:50Z,CRSH-003,44.15
2026-06-19T19:15:00Z,CRSH-003,40.21
2026-06-19T19:15:10Z,CRSH-003,54.1
2026-06-19T19:15:20Z,CRSH-003,40.1
2026-06-19T19:15:30Z,CRSH-003,55.01
2026-06-19T19:15:40Z,CRSH-003,55.49
2026-06-19T19:15:50Z,CRSH-003,55.58
2026-06-19T19:16:00Z,CRSH-003,59.83
2026-06-19T19:16:10Z,CRSH-003,45.53
2026-06-19T19:16:20Z,CRSH-003,158.34
2026-06-19T19:16:30Z,CRSH-003,56.4
2026-06-19T19:16:40Z,CRSH-003,47.08
2026-06-19T19:16:50Z,CRSH-003,58.98
2026-06-19T19:17:00Z,CRSH-003,58.01
2026-06-19T19:17:10Z,CRSH-003,58.27
2026-06-19T19:17:20Z,CRSH-003,53.7
2026-06-19T19:17:30Z,CRSH-003,52.55
2026-06-19T19:17:40Z,CRSH-003,45.56
2026-06-19T19:17:50Z,CRSH-003,45.76
2026-06-19T19:18:00Z,CRSH-003,41.23
2026-06-19T19:18:10Z,CRSH-003,49.73
2026-06-19T19:18:20Z,CRSH-003,55.03
2026-06-19T19:18:30Z,CRSH-003,59.36
2026-06-19T19:18:40Z,CRSH-003,53.57
2026-06-19T19:18:50Z,CRSH-003,56.83
2026-06-19T19:19:00Z,CRSH-003,57.72
2026-06-19T19:19:10Z,CRSH-003,53.59
2026-06-19T19:19:20Z,CRSH-003,45.22
2026-06-19T19:19:30Z,CRSH-003,56.54
2026-06-19T19:19:40Z,CRSH-003,44.55
2026-06-19T19:19:50Z,CRSH-003,53.83
2026-06-19T19:20:00Z,CRSH-003,49.56
2026-06-19T19:20:10Z,CRSH-003,41.56
2026-06-19T19:20:20Z,CRSH-003,56.79
2026-06-19T19:20:30Z,CRSH-003,46.78
2026-06-19T19:20:40Z,CRSH-003,50.42
2026-06-19T19:20:50Z,CRSH-003,40.27
2026-06-19T19:21:00Z,CRSH-003,45.85
2026-06-19T19:21:10Z,CRSH-003,45.42
2026-06-19T19:21:20Z,CRSH-003,51.42
2026-06-19T19:21:30Z,CRSH-003,53.9
2026-06-19T19:21:40Z,CRSH-003,44.36
2026-06-19T19:21:50Z,CRSH-003,49.25
2026-06-19T19:22:00Z,CRSH-003,49.13
2026-06-19T19:22:10Z,CRSH-003,43.1
2026-06-19T19:22:20Z,CRSH-003,52.86
2026-06-19T19:22:30Z,CRSH-003,59.24
2026-06-19T19:22:40Z,CRSH-003,46.3
2026-06-19T19:22:50Z,CRSH-003,50.55
2026-06-19T19:23:00Z,CRSH-003,46.94
2026-06-19T19:23:10Z,CRSH-003,48.61
2026-06-19T19:23:20Z,CRSH-003,48.62
2026-06-19T19:23:30Z,CRSH-003,41.63
2026-06-19T19:23:40Z,CRSH-003,51.08
2026-06-19T19:23:50Z,CRSH-003,55.21
2026-06-19T19:24:00Z,CRSH-003,48.18
2026-06-19T19:24:10Z,CRSH-003,54.33
2026-06-19T19:24:20Z,CRSH-003,47.88
2026-06-19T19:24:30Z,CRSH-003,49.94
2026-06-19T19:24:40Z,CRSH-003,43.08
2026-06-19T19:24:50Z,CRSH-003,57.67
2026-06-19T19:25:00Z,CRSH-003,51.7
2026-06-19T19:25:10Z,CRSH-003,48.82
2026-06-19T19:25:20Z,CRSH-003,52.55
2026-06-19T19:25:30Z,CRSH-003,55.36
2026-06-19T19:25:40Z,CRSH-003,54.31
2026-06-19T19:25:50Z,CRSH-003,54.78
2026-06-19T19:26:00Z,CRSH-003,43.01
2026-06-19T19:26:10Z,CRSH-003,57.56
2026-06-19T19:26:20Z,CRSH-003,56.65
2026-06-19T19:26:30Z,CRSH-003,55.9
2026-06-19T19:26:40Z,CRSH-003,54.64
2026-06-19T19:26:50Z,CRSH-003,54.86
2026-06-19T19:27:00Z,CRSH-003,42.76
2026-06-19T19:27:10Z,CRSH-003,49.2
2026-06-19T19:27:20Z,CRSH-003,43.21
2026-06-19T19:27:30Z,CRSH-003,57.28
2026-06-19T19:27:40Z,CRSH-003,55.19
2026-06-19T19:27:50Z,CRSH-003,58.43
2026-06-19T19:28:00Z,CRSH-003,51.5
2026-06-19T19:28:10Z,CRSH-003,48.57
2026-06-19T19:28:20Z,CRSH-003,55.44
2026-06-19T19:28:30Z,CRSH-003,57.57
2026-06-19T19:28:40Z,CRSH-003,44.72
2026-06-19T19:28:50Z,CRSH-003,44.48
2026-06-19T19:29:00Z,CRSH-003,193.78
2026-06-19T19:29:10Z,CRSH-003,41.98
2026-06-19T19:29:20Z,CRSH-003,189.7
2026-06-19T19:29:30Z,CRSH-003,42.39
2026-06-19T19:29:40Z,CRSH-003,56.95
2026-06-19T19:29:50Z,CRSH-003,41.73
2026-06-19T19:30:00Z,CRSH-003,52.59
2026-06-19T19:30:10Z,CRSH-003,47.98
2026-06-19T19:30:20Z,CRSH-003,58.23
2026-06-19T19:30:30Z,CRSH-003,41.97
2026-06-19T19:30:40Z,CRSH-003,41.86
2026-06-19T19:30:50Z,CRSH-003,52.48
2026-06-19T19:31:00Z,CRSH-003,47.05
2026-06-19T19:31:10Z,CRSH-003,56.47
2026-06-19T19:31:20Z,CRSH-003,58.5
2026-06-19T19:31:30Z,CRSH-003,56.64
2026-06-19T19:31:40Z,CRSH-003,55.24
2026-06-19T19:31:50Z,CRSH-003,57.15
2026-06-19T19:32:00Z,CRSH-003,51.57
2026-06-19T19:32:10Z,CRSH-003,59.88
