timestamp,equipment_id,vibration_hz
2026-06-19T03:00:00Z,CRSH-003,42.44
2026-06-19T03:00:10Z,CRSH-003,57.56
2026-06-19T03:00:20Z,CRSH-003,114.27
2026-06-19T03:00:30Z,CRSH-003,48.96
2026-06-19T03:00:40Z,CRSH-003,41.21
2026-06-19T03:00:50Z,CRSH-003,41.4
2026-06-19T03:01:00Z,CRSH-003,54.21
2026-06-19T03:01:10Z,CRSH-003,49.4
2026-06-19T03:01:20Z,CRSH-003,59.78
2026-06-19T03:01:30Z,CRSH-003,57.17
2026-06-19T03:01:40Z,CRSH-003,55.15
2026-06-19T03:01:50Z,CRSH-003,51.15
2026-06-19T03:02:00Z,CRSH-003,42.01
2026-06-19T03:02:10Z,CRSH-003,59.41
2026-06-19T03:02:20Z,CRSH-003,53.82
2026-06-19T03:02:30Z,CRSH-003,53.84
2026-06-19T03:02:40Z,CRSH-003,54.35
2026-06-19T03:02:50Z,CRSH-003,42.72
2026-06-19T03:03:00Z,CRSH-003,48.07
2026-06-19T03:03:10Z,CRSH-003,52.34
2026-06-19T03:03:20Z,CRSH-003,48.87
2026-06-19T03:03:30Z,CRSH-003,43.1
2026-06-19T03:03:40Z,CRSH-003,50.79
2026-06-19T03:03:50Z,CRSH-003,57.12
2026-06-19T03:04:00Z,CRSH-003,40.96
2026-06-19T03:04:10Z,CRSH-003,52.5
2026-06-19T03:04:20Z,CRSH-003,55.69
2026-06-19T03:04:30Z,CRSH-003,53.06
2026-06-19T03:04:40Z,CRSH-003,43.21
2026-06-19T03:04:50Z,CRSH-003,53.04
2026-06-19T03:05:00Z,CRSH-003,40.11
2026-06-19T03:05:10Z,CRSH-003,50.67
2026-06-19T03:05:20Z,CRSH-003,56.72
2026-06-19T03:05:30Z,CRSH-003,58.56
2026-06-19T03:05:40Z,CRSH-003,58.66
2026-06-19T03:05:50Z,CRSH-003,48.77
2026-06-19T03:06:00Z,CRSH-003,44.7
2026-06-19T03:06:10Z,CRSH-003,111.89
2026-06-19T03:06:20Z,CRSH-003,59.58
2026-06-19T03:06:30Z,CRSH-003,46.8
2026-06-19T03:06:40Z,CRSH-003,52.5
2026-06-19T03:06:50Z,CRSH-003,56.38
2026-06-19T03:07:00Z,CRSH-003,59.37
2026-06-19T03:07:10Z,CRSH-003,59.72
2026-06-19T03:07:20Z,CRSH-003,49.61
2026-06-19T03:07:30Z,CRSH-003,42.27
2026-06-19T03:07:40Z,CRSH-003,53.75
2026-06-19T03:07:50Z,CRSH-003,46.05
2026-06-19T03:08:00Z,CRSH-003,41.63
2026-06-19T03:08:10Z,CRSH-003,49.83
2026-06-19T03:08:20Z,CRSH-003,43.53
2026-06-19T03:08:30Z,CRSH-003,54.43
2026-06-19T03:08:40Z,CRSH-003,47.97
2026-06-19T03:08:50Z,CRSH-003,52.18
2026-06-19T03:09:00Z,CRSH-003,59.16
2026-06-19T03:09:10Z,CRSH-003,57.54
2026-06-19T03:09:20Z,CRSH-003,56.57
2026-06-19T03:09:30Z,CRSH-003,57.29
2026-06-19T03:09:40Z,CRSH-003,46.05
2026-06-19T03:09:50Z,CRSH-003,
2026-06-19T03:10:00Z,CRSH-003,44.07
2026-06-19T03:10:10Z,CRSH-003,49.58
2026-06-19T03:10:20Z,CRSH-003,58.29
2026-06-19T03:10:30Z,CRSH-003,40.67
2026-06-19T03:10:40Z,CRSH-003,58.95
2026-06-19T03:10:50Z,CRSH-003,56.02
2026-06-19T03:11:00Z,CRSH-003,52.03
2026-06-19T03:11:10Z,CRSH-003,46.32
2026-06-19T03:11:20Z,CRSH-003,42.09
2026-06-19T03:11:30Z,CRSH-003,54.11
2026-06-19T03:11:40Z,CRSH-003,54.56
2026-06-19T03:11:50Z,CRSH-003,48.82
2026-06-19T03:12:00Z,CRSH-003,46.58
2026-06-19T03:12:10Z,CRSH-003,51.57
2026-06-19T03:12:20Z,CRSH-003,51.21
2026-06-19T03:12:30Z,CRSH-003,50.24
2026-06-19T03:12:40Z,CRSH-003,57.82
2026-06-19T03:12:50Z,CRSH-003,42.29
2026-06-19T03:13:00Z,CRSH-003,56.63
2026-06-19T03:13:10Z,CRSH-003,41.21
2026-06-19T03:13:20Z,CRSH-003,52.55
2026-06-19T03:13:30Z,CRSH-003,45.31
2026-06-19T03:13:40Z,CRSH-003,50.3
2026-06-19T03:13:50Z,CRSH-003,44.71
2026-06-19T03:14:00Z,CRSH-003,44.28
2026-06-19T03:14:10Z,CRSH-003,51.57
2026-06-19T03:14:20Z,CRSH-003,43.22
2026-06-19T03:14:30Z,CRSH-003,45.38
2026-06-19T03:14:40Z,CRSH-003,44.03
2026-06-19T03:14:50Z,CRSH-003,55.2
2026-06-19T03:15:00Z,CRSH-003,55.85
2026-06-19T03:15:10Z,CRSH-003,40.46
2026-06-19T03:15:20Z,CRSH-003,56.0
2026-06-19T03:15:30Z,CRSH-003,55.92
2026-06-19T03:15:40Z,CRSH-003,49.41
2026-06-19T03:15:50Z,CRSH-003,40.55
2026-06-19T03:16:00Z,CRSH-003,57.58
2026-06-19T03:16:10Z,CRSH-003,45.9
2026-06-19T03:16:20Z,CRSH-003,52.72
2026-06-19T03:16:30Z,CRSH-003,44.52
2026-06-19T03:16:40Z,CRSH-003,50.48
2026-06-19T03:16:50Z,CRSH-003,42.35
2026-06-19T03:17:00Z,CRSH-003,45.28
2026-06-19T03:17:10Z,CRSH-003,49.86
2026-06-19T03:17:20Z,CRSH-003,40.82
2026-06-19T03:17:30Z,CRSH-003,53.45
2026-06-19T03:17:40Z,CRSH-003,53.03
2026-06-19T03:17:50Z,CRSH-003,51.08
2026-06-19T03:18:00Z,CRSH-003,56.99
2026-06-19T03:18:10Z,CRSH-003,41.65
2026-06-19T03:18:20Z,CRSH-003,51.26
2026-06-19T03:18:30Z,CRSH-003,42.91
2026-06-19T03:18:40Z,CRSH-003,47.4
2026-06-19T03:18:50Z,CRSH-003,56.78
2026-06-19T03:19:00Z,CRSH-003,55.09
2026-06-19T03:19:10Z,CRSH-003,59.8
2026-06-19T03:19:20Z,CRSH-003,53.79
2026-06-19T03:19:30Z,CRSH-003,40.68
2026-06-19T03:19:40Z,CRSH-003,58.9
2026-06-19T03:19:50Z,CRSH-003,40.49
2026-06-19T03:20:00Z,CRSH-003,50.46
2026-06-19T03:20:10Z,CRSH-003,40.01
2026-06-19T03:20:20Z,CRSH-003,56.21
2026-06-19T03:20:30Z,CRSH-003,46.94
2026-06-19T03:20:40Z,CRSH-003,47.06
2026-06-19T03:20:50Z,CRSH-003,57.7
2026-06-19T03:21:00Z,CRSH-003,54.97
2026-06-19T03:21:10Z,CRSH-003,47.84
2026-06-19T03:21:20Z,CRSH-003,43.48
2026-06-19T03:21:30Z,CRSH-003,40.95
2026-06-19T03:21:40Z,CRSH-003,181.85
2026-06-19T03:21:50Z,CRSH-003,54.96
2026-06-19T03:22:00Z,CRSH-003,43.46
2026-06-19T03:22:10Z,CRSH-003,48.98
