timestamp,equipment_id,vibration_hz
2026-06-19T17:00:00Z,DRL-002,52.92
2026-06-19T17:00:10Z,DRL-002,51.62
2026-06-19T17:00:20Z,DRL-002,53.34
2026-06-19T17:00:30Z,DRL-002,40.04
2026-06-19T17:00:40Z,DRL-002,57.25
2026-06-19T17:00:50Z,DRL-002,50.64
2026-06-19T17:01:00Z,DRL-002,54.66
2026-06-19T17:01:10Z,DRL-002,150.36
2026-06-19T17:01:20Z,DRL-002,42.83
2026-06-19T17:01:30Z,DRL-002,47.62
2026-06-19T17:01:40Z,DRL-002,43.84
2026-06-19T17:01:50Z,DRL-002,56.27
2026-06-19T17:02:00Z,DRL-002,55.18
2026-06-19T17:02:10Z,DRL-002,48.61
2026-06-19T17:02:20Z,DRL-002,59.29
2026-06-19T17:02:30Z,DRL-002,56.52
2026-06-19T17:02:40Z,DRL-002,40.01
2026-06-19T17:02:50Z,DRL-002,50.75
2026-06-19T17:03:00Z,DRL-002,51.0
2026-06-19T17:03:10Z,DRL-002,59.54
2026-06-19T17:03:20Z,DRL-002,52.43
2026-06-19T17:03:30Z,DRL-002,46.45
2026-06-19T17:03:40Z,DRL-002,54.89
2026-06-19T17:03:50Z,DRL-002,41.43
2026-06-19T17:04:00Z,DRL-002,49.33
2026-06-19T17:04:10Z,DRL-002,49.21
2026-06-19T17:04:20Z,DRL-002,53.32
2026-06-19T17:04:30Z,DRL-002,53.02
2026-06-19T17:04:40Z,DRL-002,50.97
2026-06-19T17:04:50Z,DRL-002,40.89
2026-06-19T17:05:00Z,DRL-002,50.19
2026-06-19T17:05:10Z,DRL-002,40.37
2026-06-19T17:05:20Z,DRL-002,57.26
2026-06-19T17:05:30Z,DRL-002,57.32
2026-06-19T17:05:40Z,DRL-002,54.79
2026-06-19T17:05:50Z,DRL-002,45.21
2026-06-19T17:06:00Z,DRL-002,44.88
2026-06-19T17:06:10Z,DRL-002,55.87
2026-06-19T17:06:20Z,DRL-002,46.8
2026-06-19T17:06:30Z,DRL-002,57.52
2026-06-19T17:06:40Z,DRL-002,46.19
2026-06-19T17:06:50Z,DRL-002,47.59
2026-06-19T17:07:00Z,DRL-002,49.58
2026-06-19T17:07:10Z,DRL-002,48.09
2026-06-19T17:07:20Z,DRL-002,40.68
