timestamp,equipment_id,vibration_hz
2026-06-20T04:00:00Z,EXC-001,41.22
2026-06-20T04:00:10Z,EXC-001,
2026-06-20T04:00:20Z,EXC-001,44.53
2026-06-20T04:00:30Z,EXC-001,45.26
2026-06-20T04:00:40Z,EXC-001,57.26
2026-06-20T04:00:50Z,EXC-001,56.31
2026-06-20T04:01:00Z,EXC-001,43.86
2026-06-20T04:01:10Z,EXC-001,46.5
2026-06-20T04:01:20Z,EXC-001,48.96
2026-06-20T04:01:30Z,EXC-001,56.71
2026-06-20T04:01:40Z,EXC-001,48.75
2026-06-20T04:01:50Z,EXC-001,52.09
2026-06-20T04:02:00Z,EXC-001,44.14
2026-06-20T04:02:10Z,EXC-001,47.86
2026-06-20T04:02:20Z,EXC-001,47.51
2026-06-20T04:02:30Z,EXC-001,41.99
2026-06-20T04:02:40Z,EXC-001,41.13
2026-06-20T04:02:50Z,EXC-001,48.86
2026-06-20T04:03:00Z,EXC-001,50.74
2026-06-20T04:03:10Z,EXC-001,54.77
2026-06-20T04:03:20Z,EXC-001,52.47
2026-06-20T04:03:30Z,EXC-001,54.29
2026-06-20T04:03:40Z,EXC-001,59.04
2026-06-20T04:03:50Z,EXC-001,57.96
2026-06-20T04:04:00Z,EXC-001,42.94
2026-06-20T04:04:10Z,EXC-001,46.35
2026-06-20T04:04:20Z,EXC-001,59.32
2026-06-20T04:04:30Z,EXC-001,47.65
2026-06-20T04:04:40Z,EXC-001,49.36
2026-06-20T04:04:50Z,EXC-001,50.4
2026-06-20T04:05:00Z,EXC-001,53.73
2026-06-20T04:05:10Z,EXC-001,41.71
2026-06-20T04:05:20Z,EXC-001,59.26
2026-06-20T04:05:30Z,EXC-001,59.43
2026-06-20T04:05:40Z,EXC-001,58.68
2026-06-20T04:05:50Z,EXC-001,40.43
2026-06-20T04:06:00Z,EXC-001,56.65
2026-06-20T04:06:10Z,EXC-001,49.57
2026-06-20T04:06:20Z,EXC-001,54.26
2026-06-20T04:06:30Z,EXC-001,48.33
2026-06-20T04:06:40Z,EXC-001,56.99
2026-06-20T04:06:50Z,EXC-001,48.84
2026-06-20T04:07:00Z,EXC-001,51.22
2026-06-20T04:07:10Z,EXC-001,49.21
2026-06-20T04:07:20Z,EXC-001,52.79
2026-06-20T04:07:30Z,EXC-001,40.04
2026-06-20T04:07:40Z,EXC-001,41.73
2026-06-20T04:07:50Z,EXC-001,58.91
2026-06-20T04:08:00Z,EXC-001,46.41
2026-06-20T04:08:10Z,EXC-001,45.52
2026-06-20T04:08:20Z,EXC-001,51.7
2026-06-20T04:08:30Z,EXC-001,57.79
2026-06-20T04:08:40Z,EXC-001,59.78
2026-06-20T04:08:50Z,EXC-001,58.02
2026-06-20T04:09:00Z,EXC-001,47.94
2026-06-20T04:09:10Z,EXC-001,50.91
2026-06-20T04:09:20Z,EXC-001,56.2
2026-06-20T04:09:30Z,EXC-001,45.85
2026-06-20T04:09:40Z,EXC-001,49.85
2026-06-20T04:09:50Z,EXC-001,41.1
2026-06-20T04:10:00Z,EXC-001,52.54
2026-06-20T04:10:10Z,EXC-001,58.93
2026-06-20T04:10:20Z,EXC-001,58.42
2026-06-20T04:10:30Z,EXC-001,43.34
2026-06-20T04:10:40Z,EXC-001,46.65
2026-06-20T04:10:50Z,EXC-001,44.96
2026-06-20T04:11:00Z,EXC-001,43.66
2026-06-20T04:11:10Z,EXC-001,44.15
2026-06-20T04:11:20Z,EXC-001,47.06
2026-06-20T04:11:30Z,EXC-001,58.61
2026-06-20T04:11:40Z,EXC-001,57.99
2026-06-20T04:11:50Z,EXC-001,45.64
2026-06-20T04:12:00Z,EXC-001,159.89
2026-06-20T04:12:10Z,EXC-001,45.11
2026-06-20T04:12:20Z,EXC-001,42.15
2026-06-20T04:12:30Z,EXC-001,59.39
2026-06-20T04:12:40Z,EXC-001,59.46
2026-06-20T04:12:50Z,EXC-001,42.92
2026-06-20T04:13:00Z,EXC-001,48.73
2026-06-20T04:13:10Z,EXC-001,49.62
2026-06-20T04:13:20Z,EXC-001,41.88
2026-06-20T04:13:30Z,EXC-001,50.87
2026-06-20T04:13:40Z,EXC-001,58.6
2026-06-20T04:13:50Z,EXC-001,41.69
2026-06-20T04:14:00Z,EXC-001,45.32
2026-06-20T04:14:10Z,EXC-001,40.05
2026-06-20T04:14:20Z,EXC-001,43.62
2026-06-20T04:14:30Z,EXC-001,46.59
2026-06-20T04:14:40Z,EXC-001,58.53
2026-06-20T04:14:50Z,EXC-001,47.62
2026-06-20T04:15:00Z,EXC-001,46.2
2026-06-20T04:15:10Z,EXC-001,45.82
2026-06-20T04:15:20Z,EXC-001,58.13
2026-06-20T04:15:30Z,EXC-001,44.39
2026-06-20T04:15:40Z,EXC-001,54.12
2026-06-20T04:15:50Z,EXC-001,50.06
2026-06-20T04:16:00Z,EXC-001,54.25
2026-06-20T04:16:10Z,EXC-001,55.8
2026-06-20T04:16:20Z,EXC-001,42.55
2026-06-20T04:16:30Z,EXC-001,43.47
2026-06-20T04:16:40Z,EXC-001,42.35
2026-06-20T04:16:50Z,EXC-001,49.99
2026-06-20T04:17:00Z,EXC-001,58.71
2026-06-20T04:17:10Z,EXC-001,42.22
2026-06-20T04:17:20Z,EXC-001,52.58
2026-06-20T04:17:30Z,EXC-001,55.82
2026-06-20T04:17:40Z,EXC-001,48.31
2026-06-20T04:17:50Z,EXC-001,58.48
2026-06-20T04:18:00Z,EXC-001,49.61
2026-06-20T04:18:10Z,EXC-001,51.76
2026-06-20T04:18:20Z,EXC-001,40.88
2026-06-20T04:18:30Z,EXC-001,55.19
2026-06-20T04:18:40Z,EXC-001,54.76
2026-06-20T04:18:50Z,EXC-001,58.66
2026-06-20T04:19:00Z,EXC-001,56.88
2026-06-20T04:19:10Z,EXC-001,50.97
2026-06-20T04:19:20Z,EXC-001,55.65
2026-06-20T04:19:30Z,EXC-001,57.56
2026-06-20T04:19:40Z,EXC-001,57.64
2026-06-20T04:19:50Z,EXC-001,48.61
2026-06-20T04:20:00Z,EXC-001,52.12
2026-06-20T04:20:10Z,EXC-001,41.04
2026-06-20T04:20:20Z,EXC-001,52.51
2026-06-20T04:20:30Z,EXC-001,54.48
2026-06-20T04:20:40Z,EXC-001,59.48
2026-06-20T04:20:50Z,EXC-001,52.12
2026-06-20T04:21:00Z,EXC-001,47.77
2026-06-20T04:21:10Z,EXC-001,47.06
2026-06-20T04:21:20Z,EXC-001,50.15
2026-06-20T04:21:30Z,EXC-001,44.72
2026-06-20T04:21:40Z,EXC-001,51.6
2026-06-20T04:21:50Z,EXC-001,42.0
2026-06-20T04:22:00Z,EXC-001,41.49
2026-06-20T04:22:10Z,EXC-001,49.72
2026-06-20T04:22:20Z,EXC-001,57.86
2026-06-20T04:22:30Z,EXC-001,48.64
2026-06-20T04:22:40Z,EXC-001,46.88
2026-06-20T04:22:50Z,EXC-001,49.51
2026-06-20T04:23:00Z,EXC-001,43.0
2026-06-20T04:23:10Z,EXC-001,59.43
2026-06-20T04:23:20Z,EXC-001,57.43
2026-06-20T04:23:30Z,EXC-001,45.12
2026-06-20T04:23:40Z,EXC-001,44.09
2026-06-20T04:23:50Z,EXC-001,59.57
2026-06-20T04:24:00Z,EXC-001,51.26
2026-06-20T04:24:10Z,EXC-001,57.63
2026-06-20T04:24:20Z,EXC-001,55.07
2026-06-20T04:24:30Z,EXC-001,58.24
2026-06-20T04:24:40Z,EXC-001,53.22
2026-06-20T04:24:50Z,EXC-001,53.88
2026-06-20T04:25:00Z,EXC-001,56.69
2026-06-20T04:25:10Z,EXC-001,57.72
2026-06-20T04:25:20Z,EXC-001,41.56
2026-06-20T04:25:30Z,EXC-001,53.3
2026-06-20T04:25:40Z,EXC-001,48.6
2026-06-20T04:25:50Z,EXC-001,48.82
2026-06-20T04:26:00Z,EXC-001,43.93
2026-06-20T04:26:10Z,EXC-001,59.44
2026-06-20T04:26:20Z,EXC-001,40.74
2026-06-20T04:26:30Z,EXC-001,41.7
2026-06-20T04:26:40Z,EXC-001,49.06
2026-06-20T04:26:50Z,EXC-001,46.25
2026-06-20T04:27:00Z,EXC-001,54.89
2026-06-20T04:27:10Z,EXC-001,48.99
2026-06-20T04:27:20Z,EXC-001,52.75
2026-06-20T04:27:30Z,EXC-001,55.53
2026-06-20T04:27:40Z,EXC-001,55.99
2026-06-20T04:27:50Z,EXC-001,46.97
2026-06-20T04:28:00Z,EXC-001,45.61
2026-06-20T04:28:10Z,EXC-001,58.12
2026-06-20T04:28:20Z,EXC-001,42.3
2026-06-20T04:28:30Z,EXC-001,56.83
2026-06-20T04:28:40Z,EXC-001,43.83
2026-06-20T04:28:50Z,EXC-001,40.79
2026-06-20T04:29:00Z,EXC-001,55.38
2026-06-20T04:29:10Z,EXC-001,44.42
2026-06-20T04:29:20Z,EXC-001,50.04
2026-06-20T04:29:30Z,EXC-001,58.86
2026-06-20T04:29:40Z,EXC-001,51.71
2026-06-20T04:29:50Z,EXC-001,55.49
2026-06-20T04:30:00Z,EXC-001,56.88
2026-06-20T04:30:10Z,EXC-001,44.99
2026-06-20T04:30:20Z,EXC-001,57.71
2026-06-20T04:30:30Z,EXC-001,59.58
2026-06-20T04:30:40Z,EXC-001,58.35
2026-06-20T04:30:50Z,EXC-001,54.54
2026-06-20T04:31:00Z,EXC-001,43.59
2026-06-20T04:31:10Z,EXC-001,50.46
2026-06-20T04:31:20Z,EXC-001,55.7
2026-06-20T04:31:30Z,EXC-001,59.41
2026-06-20T04:31:40Z,EXC-001,41.54
2026-06-20T04:31:50Z,EXC-001,49.91
2026-06-20T04:32:00Z,EXC-001,40.74
2026-06-20T04:32:10Z,EXC-001,43.48
2026-06-20T04:32:20Z,EXC-001,46.65
2026-06-20T04:32:30Z,EXC-001,53.95
2026-06-20T04:32:40Z,EXC-001,43.07
2026-06-20T04:32:50Z,EXC-001,50.8
2026-06-20T04:33:00Z,EXC-001,43.93
2026-06-20T04:33:10Z,EXC-001,56.19
2026-06-20T04:33:20Z,EXC-001,54.9
2026-06-20T04:33:30Z,EXC-001,43.8
2026-06-20T04:33:40Z,EXC-001,40.96
2026-06-20T04:33:50Z,EXC-001,56.85
2026-06-20T04:34:00Z,EXC-001,40.07
2026-06-20T04:34:10Z,EXC-001,57.3
2026-06-20T04:34:20Z,EXC-001,42.35
2026-06-20T04:34:30Z,EXC-001,41.83
2026-06-20T04:34:40Z,EXC-001,51.11
2026-06-20T04:34:50Z,EXC-001,55.26
2026-06-20T04:35:00Z,EXC-001,53.3
2026-06-20T04:35:10Z,EXC-001,51.04
2026-06-20T04:35:20Z,EXC-001,45.18
2026-06-20T04:35:30Z,EXC-001,52.28
2026-06-20T04:35:40Z,EXC-001,48.1
2026-06-20T04:35:50Z,EXC-001,57.41
2026-06-20T04:36:00Z,EXC-001,57.34
2026-06-20T04:36:10Z,EXC-001,47.35
2026-06-20T04:36:20Z,EXC-001,57.53
2026-06-20T04:36:30Z,EXC-001,56.19
2026-06-20T04:36:40Z,EXC-001,47.66
2026-06-20T04:36:50Z,EXC-001,42.94
2026-06-20T04:37:00Z,EXC-001,196.97
2026-06-20T04:37:10Z,EXC-001,58.28
2026-06-20T04:37:20Z,EXC-001,45.08
2026-06-20T04:37:30Z,EXC-001,59.34
