timestamp,equipment_id,vibration_hz
2026-06-20T02:00:00Z,CRSH-003,51.99
2026-06-20T02:00:10Z,CRSH-003,53.18
2026-06-20T02:00:20Z,CRSH-003,54.27
2026-06-20T02:00:30Z,CRSH-003,58.13
2026-06-20T02:00:40Z,CRSH-003,40.94
2026-06-20T02:00:50Z,CRSH-003,43.21
2026-06-20T02:01:00Z,CRSH-003,51.68
2026-06-20T02:01:10Z,CRSH-003,48.21
2026-06-20T02:01:20Z,CRSH-003,140.11
2026-06-20T02:01:30Z,CRSH-003,48.57
2026-06-20T02:01:40Z,CRSH-003,40.97
2026-06-20T02:01:50Z,CRSH-003,58.81
2026-06-20T02:02:00Z,CRSH-003,50.96
2026-06-20T02:02:10Z,CRSH-003,41.96
2026-06-20T02:02:20Z,CRSH-003,46.04
2026-06-20T02:02:30Z,CRSH-003,40.76
2026-06-20T02:02:40Z,CRSH-003,47.44
2026-06-20T02:02:50Z,CRSH-003,50.13
2026-06-20T02:03:00Z,CRSH-003,54.94
2026-06-20T02:03:10Z,CRSH-003,
2026-06-20T02:03:20Z,CRSH-003,48.84
2026-06-20T02:03:30Z,CRSH-003,45.48
2026-06-20T02:03:40Z,CRSH-003,55.27
2026-06-20T02:03:50Z,CRSH-003,44.72
2026-06-20T02:04:00Z,CRSH-003,54.56
2026-06-20T02:04:10Z,CRSH-003,40.34
2026-06-20T02:04:20Z,CRSH-003,44.49
2026-06-20T02:04:30Z,CRSH-003,49.77
2026-06-20T02:04:40Z,CRSH-003,55.75
2026-06-20T02:04:50Z,CRSH-003,44.63
2026-06-20T02:05:00Z,CRSH-003,50.42
2026-06-20T02:05:10Z,CRSH-003,47.73
2026-06-20T02:05:20Z,CRSH-003,45.0
2026-06-20T02:05:30Z,CRSH-003,50.31
2026-06-20T02:05:40Z,CRSH-003,40.74
2026-06-20T02:05:50Z,CRSH-003,47.35
2026-06-20T02:06:00Z,CRSH-003,49.88
2026-06-20T02:06:10Z,CRSH-003,51.84
2026-06-20T02:06:20Z,CRSH-003,56.7
2026-06-20T02:06:30Z,CRSH-003,58.0
2026-06-20T02:06:40Z,CRSH-003,58.57
2026-06-20T02:06:50Z,CRSH-003,58.86
2026-06-20T02:07:00Z,CRSH-003,41.59
2026-06-20T02:07:10Z,CRSH-003,58.23
2026-06-20T02:07:20Z,CRSH-003,51.2
2026-06-20T02:07:30Z,CRSH-003,43.82
2026-06-20T02:07:40Z,CRSH-003,46.02
2026-06-20T02:07:50Z,CRSH-003,42.19
2026-06-20T02:08:00Z,CRSH-003,43.77
2026-06-20T02:08:10Z,CRSH-003,53.49
2026-06-20T02:08:20Z,CRSH-003,48.47
2026-06-20T02:08:30Z,CRSH-003,49.71
