timestamp,equipment_id,vibration_hz
2026-06-20T01:00:00Z,EXC-001,57.59
2026-06-20T01:00:10Z,EXC-001,49.34
2026-06-20T01:00:20Z,EXC-001,44.08
2026-06-20T01:00:30Z,EXC-001,59.57
2026-06-20T01:00:40Z,EXC-001,55.68
2026-06-20T01:00:50Z,EXC-001,54.96
2026-06-20T01:01:00Z,EXC-001,51.57
2026-06-20T01:01:10Z,EXC-001,52.79
2026-06-20T01:01:20Z,EXC-001,54.35
2026-06-20T01:01:30Z,EXC-001,50.12
2026-06-20T01:01:40Z,EXC-001,41.48
2026-06-20T01:01:50Z,EXC-001,56.46
2026-06-20T01:02:00Z,EXC-001,57.92
2026-06-20T01:02:10Z,EXC-001,48.73
2026-06-20T01:02:20Z,EXC-001,44.65
2026-06-20T01:02:30Z,EXC-001,41.01
2026-06-20T01:02:40Z,EXC-001,51.09
2026-06-20T01:02:50Z,EXC-001,47.66
2026-06-20T01:03:00Z,EXC-001,42.29
2026-06-20T01:03:10Z,EXC-001,43.71
2026-06-20T01:03:20Z,EXC-001,57.64
2026-06-20T01:03:30Z,EXC-001,53.41
2026-06-20T01:03:40Z,EXC-001,44.64
2026-06-20T01:03:50Z,EXC-001,51.64
2026-06-20T01:04:00Z,EXC-001,57.54
2026-06-20T01:04:10Z,EXC-001,57.12
2026-06-20T01:04:20Z,EXC-001,42.4
2026-06-20T01:04:30Z,EXC-001,41.19
2026-06-20T01:04:40Z,EXC-001,44.44
2026-06-20T01:04:50Z,EXC-001,40.18
2026-06-20T01:05:00Z,EXC-001,58.7
2026-06-20T01:05:10Z,EXC-001,51.61
2026-06-20T01:05:20Z,EXC-001,41.92
2026-06-20T01:05:30Z,EXC-001,46.94
2026-06-20T01:05:40Z,EXC-001,40.81
2026-06-20T01:05:50Z,EXC-001,49.2
2026-06-20T01:06:00Z,EXC-001,51.11
2026-06-20T01:06:10Z,EXC-001,54.55
2026-06-20T01:06:20Z,EXC-001,40.2
2026-06-20T01:06:30Z,EXC-001,56.33
2026-06-20T01:06:40Z,EXC-001,47.46
2026-06-20T01:06:50Z,EXC-001,58.4
2026-06-20T01:07:00Z,EXC-001,40.18
2026-06-20T01:07:10Z,EXC-001,52.0
2026-06-20T01:07:20Z,EXC-001,52.35
2026-06-20T01:07:30Z,EXC-001,46.55
2026-06-20T01:07:40Z,EXC-001,49.12
2026-06-20T01:07:50Z,EXC-001,43.62
2026-06-20T01:08:00Z,EXC-001,54.26
2026-06-20T01:08:10Z,EXC-001,57.62
2026-06-20T01:08:20Z,EXC-001,57.87
2026-06-20T01:08:30Z,EXC-001,59.74
2026-06-20T01:08:40Z,EXC-001,43.88
2026-06-20T01:08:50Z,EXC-001,59.93
2026-06-20T01:09:00Z,EXC-001,53.48
2026-06-20T01:09:10Z,EXC-001,50.73
2026-06-20T01:09:20Z,EXC-001,57.9
2026-06-20T01:09:30Z,EXC-001,52.04
2026-06-20T01:09:40Z,EXC-001,42.67
2026-06-20T01:09:50Z,EXC-001,43.77
2026-06-20T01:10:00Z,EXC-001,56.33
2026-06-20T01:10:10Z,EXC-001,58.51
2026-06-20T01:10:20Z,EXC-001,48.91
2026-06-20T01:10:30Z,EXC-001,41.64
2026-06-20T01:10:40Z,EXC-001,43.05
2026-06-20T01:10:50Z,EXC-001,44.19
2026-06-20T01:11:00Z,EXC-001,44.76
2026-06-20T01:11:10Z,EXC-001,42.18
2026-06-20T01:11:20Z,EXC-001,49.81
2026-06-20T01:11:30Z,EXC-001,56.49
2026-06-20T01:11:40Z,EXC-001,49.91
2026-06-20T01:11:50Z,EXC-001,53.07
2026-06-20T01:12:00Z,EXC-001,54.44
2026-06-20T01:12:10Z,EXC-001,45.74
2026-06-20T01:12:20Z,EXC-001,43.38
2026-06-20T01:12:30Z,EXC-001,57.2
2026-06-20T01:12:40Z,EXC-001,49.32
2026-06-20T01:12:50Z,EXC-001,57.08
2026-06-20T01:13:00Z,EXC-001,51.68
2026-06-20T01:13:10Z,EXC-001,48.37
2026-06-20T01:13:20Z,EXC-001,58.76
2026-06-20T01:13:30Z,EXC-001,40.34
2026-06-20T01:13:40Z,EXC-001,54.02
2026-06-20T01:13:50Z,EXC-001,44.11
