timestamp,equipment_id,vibration_hz
2026-06-20T12:00:00Z,EXC-001,54.97
2026-06-20T12:00:10Z,EXC-001,50.58
2026-06-20T12:00:20Z,EXC-001,43.5
2026-06-20T12:00:30Z,EXC-001,40.67
2026-06-20T12:00:40Z,EXC-001,47.55
2026-06-20T12:00:50Z,EXC-001,40.06
2026-06-20T12:01:00Z,EXC-001,52.86
2026-06-20T12:01:10Z,EXC-001,41.34
2026-06-20T12:01:20Z,EXC-001,54.33
2026-06-20T12:01:30Z,EXC-001,52.86
2026-06-20T12:01:40Z,EXC-001,54.6
2026-06-20T12:01:50Z,EXC-001,46.53
2026-06-20T12:02:00Z,EXC-001,45.9
2026-06-20T12:02:10Z,EXC-001,49.91
2026-06-20T12:02:20Z,EXC-001,57.46
2026-06-20T12:02:30Z,EXC-001,56.09
2026-06-20T12:02:40Z,EXC-001,45.74
2026-06-20T12:02:50Z,EXC-001,47.26
2026-06-20T12:03:00Z,EXC-001,44.96
2026-06-20T12:03:10Z,EXC-001,45.91
2026-06-20T12:03:20Z,EXC-001,47.48
2026-06-20T12:03:30Z,EXC-001,49.3
2026-06-20T12:03:40Z,EXC-001,48.46
2026-06-20T12:03:50Z,EXC-001,49.38
2026-06-20T12:04:00Z,EXC-001,42.65
2026-06-20T12:04:10Z,EXC-001,48.66
2026-06-20T12:04:20Z,EXC-001,54.63
2026-06-20T12:04:30Z,EXC-001,50.7
2026-06-20T12:04:40Z,EXC-001,51.87
2026-06-20T12:04:50Z,EXC-001,55.33
2026-06-20T12:05:00Z,EXC-001,45.39
2026-06-20T12:05:10Z,EXC-001,40.03
2026-06-20T12:05:20Z,EXC-001,59.96
2026-06-20T12:05:30Z,EXC-001,46.3
2026-06-20T12:05:40Z,EXC-001,52.51
2026-06-20T12:05:50Z,EXC-001,47.66
2026-06-20T12:06:00Z,EXC-001,45.29
2026-06-20T12:06:10Z,EXC-001,57.88
2026-06-20T12:06:20Z,EXC-001,49.4
2026-06-20T12:06:30Z,EXC-001,46.93
2026-06-20T12:06:40Z,EXC-001,47.89
2026-06-20T12:06:50Z,EXC-001,50.79
2026-06-20T12:07:00Z,EXC-001,58.47
2026-06-20T12:07:10Z,EXC-001,55.26
2026-06-20T12:07:20Z,EXC-001,50.37
2026-06-20T12:07:30Z,EXC-001,53.14
2026-06-20T12:07:40Z,EXC-001,59.71
2026-06-20T12:07:50Z,EXC-001,41.39
2026-06-20T12:08:00Z,EXC-001,107.68
2026-06-20T12:08:10Z,EXC-001,51.55
2026-06-20T12:08:20Z,EXC-001,43.34
2026-06-20T12:08:30Z,EXC-001,57.71
2026-06-20T12:08:40Z,EXC-001,57.02
2026-06-20T12:08:50Z,EXC-001,51.81
2026-06-20T12:09:00Z,EXC-001,46.09
2026-06-20T12:09:10Z,EXC-001,57.39
2026-06-20T12:09:20Z,EXC-001,46.72
2026-06-20T12:09:30Z,EXC-001,54.03
2026-06-20T12:09:40Z,EXC-001,52.05
2026-06-20T12:09:50Z,EXC-001,43.82
2026-06-20T12:10:00Z,EXC-001,56.49
2026-06-20T12:10:10Z,EXC-001,40.35
2026-06-20T12:10:20Z,EXC-001,50.04
2026-06-20T12:10:30Z,EXC-001,53.06
2026-06-20T12:10:40Z,EXC-001,49.41
2026-06-20T12:10:50Z,EXC-001,47.88
2026-06-20T12:11:00Z,EXC-001,46.09
2026-06-20T12:11:10Z,EXC-001,54.22
2026-06-20T12:11:20Z,EXC-001,44.31
2026-06-20T12:11:30Z,EXC-001,44.15
2026-06-20T12:11:40Z,EXC-001,53.74
2026-06-20T12:11:50Z,EXC-001,45.61
