timestamp,equipment_id,vibration_hz
2026-06-20T04:00:00Z,DRL-002,53.41
2026-06-20T04:00:10Z,DRL-002,53.78
2026-06-20T04:00:20Z,DRL-002,42.59
2026-06-20T04:00:30Z,DRL-002,47.96
2026-06-20T04:00:40Z,DRL-002,49.62
2026-06-20T04:00:50Z,DRL-002,42.48
2026-06-20T04:01:00Z,DRL-002,59.4
2026-06-20T04:01:10Z,DRL-002,47.12
2026-06-20T04:01:20Z,DRL-002,57.59
2026-06-20T04:01:30Z,DRL-002,50.42
2026-06-20T04:01:40Z,DRL-002,58.56
2026-06-20T04:01:50Z,DRL-002,49.35
2026-06-20T04:02:00Z,DRL-002,47.28
2026-06-20T04:02:10Z,DRL-002,48.66
2026-06-20T04:02:20Z,DRL-002,56.63
2026-06-20T04:02:30Z,DRL-002,56.8
2026-06-20T04:02:40Z,DRL-002,43.54
2026-06-20T04:02:50Z,DRL-002,41.71
2026-06-20T04:03:00Z,DRL-002,43.02
2026-06-20T04:03:10Z,DRL-002,55.67
2026-06-20T04:03:20Z,DRL-002,59.48
2026-06-20T04:03:30Z,DRL-002,51.5
2026-06-20T04:03:40Z,DRL-002,50.56
2026-06-20T04:03:50Z,DRL-002,43.18
2026-06-20T04:04:00Z,DRL-002,42.29
2026-06-20T04:04:10Z,DRL-002,41.19
2026-06-20T04:04:20Z,DRL-002,42.37
2026-06-20T04:04:30Z,DRL-002,54.9
2026-06-20T04:04:40Z,DRL-002,55.67
2026-06-20T04:04:50Z,DRL-002,54.15
2026-06-20T04:05:00Z,DRL-002,46.08
2026-06-20T04:05:10Z,DRL-002,133.38
2026-06-20T04:05:20Z,DRL-002,41.64
2026-06-20T04:05:30Z,DRL-002,51.51
2026-06-20T04:05:40Z,DRL-002,41.46
2026-06-20T04:05:50Z,DRL-002,44.0
2026-06-20T04:06:00Z,DRL-002,51.75
2026-06-20T04:06:10Z,DRL-002,49.89
2026-06-20T04:06:20Z,DRL-002,40.15
2026-06-20T04:06:30Z,DRL-002,55.76
2026-06-20T04:06:40Z,DRL-002,52.56
2026-06-20T04:06:50Z,DRL-002,160.24
2026-06-20T04:07:00Z,DRL-002,47.49
2026-06-20T04:07:10Z,DRL-002,43.47
2026-06-20T04:07:20Z,DRL-002,47.84
2026-06-20T04:07:30Z,DRL-002,50.68
2026-06-20T04:07:40Z,DRL-002,51.7
2026-06-20T04:07:50Z,DRL-002,49.35
2026-06-20T04:08:00Z,DRL-002,
2026-06-20T04:08:10Z,DRL-002,43.76
2026-06-20T04:08:20Z,DRL-002,49.99
2026-06-20T04:08:30Z,DRL-002,46.1
2026-06-20T04:08:40Z,DRL-002,53.27
2026-06-20T04:08:50Z,DRL-002,57.92
2026-06-20T04:09:00Z,DRL-002,40.33
2026-06-20T04:09:10Z,DRL-002,43.51
2026-06-20T04:09:20Z,DRL-002,57.47
2026-06-20T04:09:30Z,DRL-002,56.36
2026-06-20T04:09:40Z,DRL-002,59.03
2026-06-20T04:09:50Z,DRL-002,44.86
2026-06-20T04:10:00Z,DRL-002,48.07
2026-06-20T04:10:10Z,DRL-002,45.78
2026-06-20T04:10:20Z,DRL-002,50.77
2026-06-20T04:10:30Z,DRL-002,46.55
2026-06-20T04:10:40Z,DRL-002,46.91
2026-06-20T04:10:50Z,DRL-002,49.56
2026-06-20T04:11:00Z,DRL-002,51.52
2026-06-20T04:11:10Z,DRL-002,58.1
2026-06-20T04:11:20Z,DRL-002,56.87
2026-06-20T04:11:30Z,DRL-002,57.75
2026-06-20T04:11:40Z,DRL-002,48.47
2026-06-20T04:11:50Z,DRL-002,52.07
2026-06-20T04:12:00Z,DRL-002,52.96
2026-06-20T04:12:10Z,DRL-002,52.3
2026-06-20T04:12:20Z,DRL-002,46.88
2026-06-20T04:12:30Z,DRL-002,50.82
2026-06-20T04:12:40Z,DRL-002,54.82
2026-06-20T04:12:50Z,DRL-002,51.25
2026-06-20T04:13:00Z,DRL-002,45.03
2026-06-20T04:13:10Z,DRL-002,42.9
2026-06-20T04:13:20Z,DRL-002,58.42
2026-06-20T04:13:30Z,DRL-002,41.63
2026-06-20T04:13:40Z,DRL-002,58.89
2026-06-20T04:13:50Z,DRL-002,53.22
2026-06-20T04:14:00Z,DRL-002,46.03
2026-06-20T04:14:10Z,DRL-002,54.84
2026-06-20T04:14:20Z,DRL-002,46.29
2026-06-20T04:14:30Z,DRL-002,42.67
2026-06-20T04:14:40Z,DRL-002,41.79
2026-06-20T04:14:50Z,DRL-002,43.68
2026-06-20T04:15:00Z,DRL-002,51.97
2026-06-20T04:15:10Z,DRL-002,54.79
2026-06-20T04:15:20Z,DRL-002,56.36
2026-06-20T04:15:30Z,DRL-002,55.01
2026-06-20T04:15:40Z,DRL-002,51.7
2026-06-20T04:15:50Z,DRL-002,41.63
2026-06-20T04:16:00Z,DRL-002,41.49
2026-06-20T04:16:10Z,DRL-002,49.87
2026-06-20T04:16:20Z,DRL-002,57.92
2026-06-20T04:16:30Z,DRL-002,55.21
2026-06-20T04:16:40Z,DRL-002,52.44
2026-06-20T04:16:50Z,DRL-002,143.96
2026-06-20T04:17:00Z,DRL-002,49.27
2026-06-20T04:17:10Z,DRL-002,44.06
2026-06-20T04:17:20Z,DRL-002,52.14
2026-06-20T04:17:30Z,DRL-002,
2026-06-20T04:17:40Z,DRL-002,56.93
2026-06-20T04:17:50Z,DRL-002,42.03
2026-06-20T04:18:00Z,DRL-002,51.76
2026-06-20T04:18:10Z,DRL-002,40.09
2026-06-20T04:18:20Z,DRL-002,54.28
2026-06-20T04:18:30Z,DRL-002,57.6
2026-06-20T04:18:40Z,DRL-002,58.24
2026-06-20T04:18:50Z,DRL-002,52.28
2026-06-20T04:19:00Z,DRL-002,44.48
2026-06-20T04:19:10Z,DRL-002,53.49
2026-06-20T04:19:20Z,DRL-002,57.9
2026-06-20T04:19:30Z,DRL-002,52.9
2026-06-20T04:19:40Z,DRL-002,42.19
2026-06-20T04:19:50Z,DRL-002,52.49
2026-06-20T04:20:00Z,DRL-002,
2026-06-20T04:20:10Z,DRL-002,56.71
2026-06-20T04:20:20Z,DRL-002,57.79
2026-06-20T04:20:30Z,DRL-002,55.69
2026-06-20T04:20:40Z,DRL-002,43.47
2026-06-20T04:20:50Z,DRL-002,59.06
