timestamp,equipment_id,vibration_hz
2026-06-20T13:00:00Z,CRSH-003,43.82
2026-06-20T13:00:10Z,CRSH-003,44.25
2026-06-20T13:00:20Z,CRSH-003,47.41
2026-06-20T13:00:30Z,CRSH-003,40.2
2026-06-20T13:00:40Z,CRSH-003,52.69
2026-06-20T13:00:50Z,CRSH-003,52.19
2026-06-20T13:01:00Z,CRSH-003,55.08
2026-06-20T13:01:10Z,CRSH-003,58.13
2026-06-20T13:01:20Z,CRSH-003,57.37
2026-06-20T13:01:30Z,CRSH-003,49.82
2026-06-20T13:01:40Z,CRSH-003,54.55
2026-06-20T13:01:50Z,CRSH-003,41.01
2026-06-20T13:02:00Z,CRSH-003,53.22
2026-06-20T13:02:10Z,CRSH-003,48.05
2026-06-20T13:02:20Z,CRSH-003,44.31
2026-06-20T13:02:30Z,CRSH-003,50.65
2026-06-20T13:02:40Z,CRSH-003,52.06
2026-06-20T13:02:50Z,CRSH-003,50.82
2026-06-20T13:03:00Z,CRSH-003,41.29
2026-06-20T13:03:10Z,CRSH-003,58.2
2026-06-20T13:03:20Z,CRSH-003,40.14
2026-06-20T13:03:30Z,CRSH-003,40.4
2026-06-20T13:03:40Z,CRSH-003,52.54
2026-06-20T13:03:50Z,CRSH-003,53.08
2026-06-20T13:04:00Z,CRSH-003,44.02
2026-06-20T13:04:10Z,CRSH-003,42.36
2026-06-20T13:04:20Z,CRSH-003,52.48
2026-06-20T13:04:30Z,CRSH-003,56.46
2026-06-20T13:04:40Z,CRSH-003,44.1
2026-06-20T13:04:50Z,CRSH-003,49.64
2026-06-20T13:05:00Z,CRSH-003,46.57
2026-06-20T13:05:10Z,CRSH-003,51.99
2026-06-20T13:05:20Z,CRSH-003,49.64
2026-06-20T13:05:30Z,CRSH-003,44.42
2026-06-20T13:05:40Z,CRSH-003,59.5
2026-06-20T13:05:50Z,CRSH-003,43.81
2026-06-20T13:06:00Z,CRSH-003,52.91
2026-06-20T13:06:10Z,CRSH-003,53.88
2026-06-20T13:06:20Z,CRSH-003,57.84
2026-06-20T13:06:30Z,CRSH-003,45.85
2026-06-20T13:06:40Z,CRSH-003,160.39
2026-06-20T13:06:50Z,CRSH-003,58.4
2026-06-20T13:07:00Z,CRSH-003,44.88
2026-06-20T13:07:10Z,CRSH-003,46.61
2026-06-20T13:07:20Z,CRSH-003,58.61
2026-06-20T13:07:30Z,CRSH-003,45.56
