timestamp,equipment_id,vibration_hz
2026-06-20T02:00:00Z,DRL-002,53.69
2026-06-20T02:00:10Z,DRL-002,56.78
2026-06-20T02:00:20Z,DRL-002,59.0
2026-06-20T02:00:30Z,DRL-002,56.55
2026-06-20T02:00:40Z,DRL-002,48.79
2026-06-20T02:00:50Z,DRL-002,46.2
2026-06-20T02:01:00Z,DRL-002,41.26
2026-06-20T02:01:10Z,DRL-002,40.96
2026-06-20T02:01:20Z,DRL-002,40.95
2026-06-20T02:01:30Z,DRL-002,42.86
2026-06-20T02:01:40Z,DRL-002,49.24
2026-06-20T02:01:50Z,DRL-002,51.88
2026-06-20T02:02:00Z,DRL-002,53.88
2026-06-20T02:02:10Z,DRL-002,42.38
2026-06-20T02:02:20Z,DRL-002,51.51
2026-06-20T02:02:30Z,DRL-002,50.1
2026-06-20T02:02:40Z,DRL-002,57.71
2026-06-20T02:02:50Z,DRL-002,52.32
2026-06-20T02:03:00Z,DRL-002,45.02
2026-06-20T02:03:10Z,DRL-002,58.74
2026-06-20T02:03:20Z,DRL-002,45.89
2026-06-20T02:03:30Z,DRL-002,56.34
2026-06-20T02:03:40Z,DRL-002,41.65
2026-06-20T02:03:50Z,DRL-002,57.66
2026-06-20T02:04:00Z,DRL-002,57.43
2026-06-20T02:04:10Z,DRL-002,53.99
2026-06-20T02:04:20Z,DRL-002,48.43
2026-06-20T02:04:30Z,DRL-002,56.33
2026-06-20T02:04:40Z,DRL-002,49.16
2026-06-20T02:04:50Z,DRL-002,52.64
2026-06-20T02:05:00Z,DRL-002,50.65
2026-06-20T02:05:10Z,DRL-002,53.41
2026-06-20T02:05:20Z,DRL-002,54.84
2026-06-20T02:05:30Z,DRL-002,40.4
2026-06-20T02:05:40Z,DRL-002,58.66
2026-06-20T02:05:50Z,DRL-002,53.45
2026-06-20T02:06:00Z,DRL-002,51.75
2026-06-20T02:06:10Z,DRL-002,53.36
2026-06-20T02:06:20Z,DRL-002,56.96
2026-06-20T02:06:30Z,DRL-002,43.32
2026-06-20T02:06:40Z,DRL-002,52.98
2026-06-20T02:06:50Z,DRL-002,51.53
2026-06-20T02:07:00Z,DRL-002,41.64
2026-06-20T02:07:10Z,DRL-002,57.58
2026-06-20T02:07:20Z,DRL-002,56.47
2026-06-20T02:07:30Z,DRL-002,53.22
2026-06-20T02:07:40Z,DRL-002,43.83
2026-06-20T02:07:50Z,DRL-002,46.65
2026-06-20T02:08:00Z,DRL-002,44.35
2026-06-20T02:08:10Z,DRL-002,52.75
2026-06-20T02:08:20Z,DRL-002,42.16
2026-06-20T02:08:30Z,DRL-002,57.48
2026-06-20T02:08:40Z,DRL-002,40.71
2026-06-20T02:08:50Z,DRL-002,43.93
2026-06-20T02:09:00Z,DRL-002,57.22
2026-06-20T02:09:10Z,DRL-002,43.97
2026-06-20T02:09:20Z,DRL-002,45.12
2026-06-20T02:09:30Z,DRL-002,41.44
2026-06-20T02:09:40Z,DRL-002,54.66
2026-06-20T02:09:50Z,DRL-002,49.26
2026-06-20T02:10:00Z,DRL-002,47.81
2026-06-20T02:10:10Z,DRL-002,55.23
2026-06-20T02:10:20Z,DRL-002,46.66
2026-06-20T02:10:30Z,DRL-002,40.15
2026-06-20T02:10:40Z,DRL-002,44.48
2026-06-20T02:10:50Z,DRL-002,58.27
2026-06-20T02:11:00Z,DRL-002,52.81
2026-06-20T02:11:10Z,DRL-002,48.82
2026-06-20T02:11:20Z,DRL-002,49.1
2026-06-20T02:11:30Z,DRL-002,52.27
2026-06-20T02:11:40Z,DRL-002,43.79
2026-06-20T02:11:50Z,DRL-002,50.92
2026-06-20T02:12:00Z,DRL-002,50.33
2026-06-20T02:12:10Z,DRL-002,43.22
2026-06-20T02:12:20Z,DRL-002,57.88
2026-06-20T02:12:30Z,DRL-002,58.14
2026-06-20T02:12:40Z,DRL-002,47.82
2026-06-20T02:12:50Z,DRL-002,58.08
2026-06-20T02:13:00Z,DRL-002,60.0
2026-06-20T02:13:10Z,DRL-002,54.01
2026-06-20T02:13:20Z,DRL-002,47.38
2026-06-20T02:13:30Z,DRL-002,47.45
2026-06-20T02:13:40Z,DRL-002,51.21
2026-06-20T02:13:50Z,DRL-002,52.49
2026-06-20T02:14:00Z,DRL-002,58.93
2026-06-20T02:14:10Z,DRL-002,42.29
2026-06-20T02:14:20Z,DRL-002,55.67
2026-06-20T02:14:30Z,DRL-002,59.63
2026-06-20T02:14:40Z,DRL-002,190.39
2026-06-20T02:14:50Z,DRL-002,58.89
2026-06-20T02:15:00Z,DRL-002,40.06
2026-06-20T02:15:10Z,DRL-002,40.78
2026-06-20T02:15:20Z,DRL-002,47.76
2026-06-20T02:15:30Z,DRL-002,56.98
2026-06-20T02:15:40Z,DRL-002,44.8
2026-06-20T02:15:50Z,DRL-002,49.47
2026-06-20T02:16:00Z,DRL-002,45.06
2026-06-20T02:16:10Z,DRL-002,57.55
2026-06-20T02:16:20Z,DRL-002,55.08
2026-06-20T02:16:30Z,DRL-002,57.2
2026-06-20T02:16:40Z,DRL-002,59.22
2026-06-20T02:16:50Z,DRL-002,49.7
2026-06-20T02:17:00Z,DRL-002,57.07
2026-06-20T02:17:10Z,DRL-002,57.05
2026-06-20T02:17:20Z,DRL-002,41.78
2026-06-20T02:17:30Z,DRL-002,52.59
2026-06-20T02:17:40Z,DRL-002,55.2
2026-06-20T02:17:50Z,DRL-002,51.74
2026-06-20T02:18:00Z,DRL-002,45.72
2026-06-20T02:18:10Z,DRL-002,50.98
2026-06-20T02:18:20Z,DRL-002,45.06
2026-06-20T02:18:30Z,DRL-002,48.11
2026-06-20T02:18:40Z,DRL-002,49.3
2026-06-20T02:18:50Z,DRL-002,53.16
2026-06-20T02:19:00Z,DRL-002,40.99
2026-06-20T02:19:10Z,DRL-002,43.57
2026-06-20T02:19:20Z,DRL-002,56.54
2026-06-20T02:19:30Z,DRL-002,46.38
2026-06-20T02:19:40Z,DRL-002,51.68
2026-06-20T02:19:50Z,DRL-002,59.91
2026-06-20T02:20:00Z,DRL-002,54.72
2026-06-20T02:20:10Z,DRL-002,105.63
2026-06-20T02:20:20Z,DRL-002,51.04
2026-06-20T02:20:30Z,DRL-002,43.61
2026-06-20T02:20:40Z,DRL-002,57.29
2026-06-20T02:20:50Z,DRL-002,49.16
2026-06-20T02:21:00Z,DRL-002,55.72
2026-06-20T02:21:10Z,DRL-002,43.57
2026-06-20T02:21:20Z,DRL-002,52.5
2026-06-20T02:21:30Z,DRL-002,51.05
2026-06-20T02:21:40Z,DRL-002,53.55
2026-06-20T02:21:50Z,DRL-002,56.29
2026-06-20T02:22:00Z,DRL-002,44.95
2026-06-20T02:22:10Z,DRL-002,50.9
2026-06-20T02:22:20Z,DRL-002,50.78
2026-06-20T02:22:30Z,DRL-002,50.22
2026-06-20T02:22:40Z,DRL-002,44.46
2026-06-20T02:22:50Z,DRL-002,57.05
2026-06-20T02:23:00Z,DRL-002,54.1
2026-06-20T02:23:10Z,DRL-002,40.84
2026-06-20T02:23:20Z,DRL-002,56.78
2026-06-20T02:23:30Z,DRL-002,45.93
2026-06-20T02:23:40Z,DRL-002,58.9
2026-06-20T02:23:50Z,DRL-002,58.54
2026-06-20T02:24:00Z,DRL-002,58.91
2026-06-20T02:24:10Z,DRL-002,44.28
2026-06-20T02:24:20Z,DRL-002,43.67
2026-06-20T02:24:30Z,DRL-002,59.32
2026-06-20T02:24:40Z,DRL-002,43.87
2026-06-20T02:24:50Z,DRL-002,58.14
2026-06-20T02:25:00Z,DRL-002,46.57
2026-06-20T02:25:10Z,DRL-002,45.57
2026-06-20T02:25:20Z,DRL-002,54.43
2026-06-20T02:25:30Z,DRL-002,55.93
2026-06-20T02:25:40Z,DRL-002,52.76
2026-06-20T02:25:50Z,DRL-002,43.94
2026-06-20T02:26:00Z,DRL-002,45.19
2026-06-20T02:26:10Z,DRL-002,41.67
2026-06-20T02:26:20Z,DRL-002,55.23
2026-06-20T02:26:30Z,DRL-002,44.12
2026-06-20T02:26:40Z,DRL-002,55.29
2026-06-20T02:26:50Z,DRL-002,44.89
2026-06-20T02:27:00Z,DRL-002,52.34
2026-06-20T02:27:10Z,DRL-002,58.69
2026-06-20T02:27:20Z,DRL-002,50.47
2026-06-20T02:27:30Z,DRL-002,52.77
2026-06-20T02:27:40Z,DRL-002,55.4
2026-06-20T02:27:50Z,DRL-002,51.06
2026-06-20T02:28:00Z,DRL-002,45.43
2026-06-20T02:28:10Z,DRL-002,49.29
2026-06-20T02:28:20Z,DRL-002,40.75
2026-06-20T02:28:30Z,DRL-002,50.22
2026-06-20T02:28:40Z,DRL-002,55.9
2026-06-20T02:28:50Z,DRL-002,58.71
2026-06-20T02:29:00Z,DRL-002,53.43
2026-06-20T02:29:10Z,DRL-002,56.38
2026-06-20T02:29:20Z,DRL-002,51.2
2026-06-20T02:29:30Z,DRL-002,46.24
2026-06-20T02:29:40Z,DRL-002,48.18
2026-06-20T02:29:50Z,DRL-002,51.34
2026-06-20T02:30:00Z,DRL-002,55.36
2026-06-20T02:30:10Z,DRL-002,43.01
2026-06-20T02:30:20Z,DRL-002,47.46
2026-06-20T02:30:30Z,DRL-002,53.4
2026-06-20T02:30:40Z,DRL-002,43.02
2026-06-20T02:30:50Z,DRL-002,56.25
2026-06-20T02:31:00Z,DRL-002,43.82
2026-06-20T02:31:10Z,DRL-002,46.23
2026-06-20T02:31:20Z,DRL-002,48.49
2026-06-20T02:31:30Z,DRL-002,46.58
2026-06-20T02:31:40Z,DRL-002,57.95
2026-06-20T02:31:50Z,DRL-002,51.31
2026-06-20T02:32:00Z,DRL-002,42.8
2026-06-20T02:32:10Z,DRL-002,47.73
2026-06-20T02:32:20Z,DRL-002,47.3
2026-06-20T02:32:30Z,DRL-002,45.52
2026-06-20T02:32:40Z,DRL-002,55.76
2026-06-20T02:32:50Z,DRL-002,59.81
2026-06-20T02:33:00Z,DRL-002,146.95
2026-06-20T02:33:10Z,DRL-002,48.79
2026-06-20T02:33:20Z,DRL-002,41.07
2026-06-20T02:33:30Z,DRL-002,47.91
2026-06-20T02:33:40Z,DRL-002,54.54
2026-06-20T02:33:50Z,DRL-002,51.62
2026-06-20T02:34:00Z,DRL-002,42.13
2026-06-20T02:34:10Z,DRL-002,43.83
2026-06-20T02:34:20Z,DRL-002,51.04
2026-06-20T02:34:30Z,DRL-002,51.93
2026-06-20T02:34:40Z,DRL-002,53.72
2026-06-20T02:34:50Z,DRL-002,53.39
2026-06-20T02:35:00Z,DRL-002,53.8
2026-06-20T02:35:10Z,DRL-002,50.86
2026-06-20T02:35:20Z,DRL-002,42.62
2026-06-20T02:35:30Z,DRL-002,42.84
2026-06-20T02:35:40Z,DRL-002,57.82
2026-06-20T02:35:50Z,DRL-002,59.77
2026-06-20T02:36:00Z,DRL-002,59.88
