timestamp,equipment_id,vibration_hz
2026-06-20T06:00:00Z,CRSH-003,55.16
2026-06-20T06:00:10Z,CRSH-003,155.53
2026-06-20T06:00:20Z,CRSH-003,40.66
2026-06-20T06:00:30Z,CRSH-003,107.75
2026-06-20T06:00:40Z,CRSH-003,54.64
2026-06-20T06:00:50Z,CRSH-003,178.16
2026-06-20T06:01:00Z,CRSH-003,55.29
2026-06-20T06:01:10Z,CRSH-003,50.54
2026-06-20T06:01:20Z,CRSH-003,
2026-06-20T06:01:30Z,CRSH-003,49.84
2026-06-20T06:01:40Z,CRSH-003,47.83
2026-06-20T06:01:50Z,CRSH-003,44.95
2026-06-20T06:02:00Z,CRSH-003,44.58
2026-06-20T06:02:10Z,CRSH-003,48.74
2026-06-20T06:02:20Z,CRSH-003,43.76
2026-06-20T06:02:30Z,CRSH-003,40.68
2026-06-20T06:02:40Z,CRSH-003,43.61
2026-06-20T06:02:50Z,CRSH-003,50.25
2026-06-20T06:03:00Z,CRSH-003,50.52
2026-06-20T06:03:10Z,CRSH-003,44.73
2026-06-20T06:03:20Z,CRSH-003,48.79
2026-06-20T06:03:30Z,CRSH-003,41.86
2026-06-20T06:03:40Z,CRSH-003,50.01
2026-06-20T06:03:50Z,CRSH-003,46.36
2026-06-20T06:04:00Z,CRSH-003,54.86
2026-06-20T06:04:10Z,CRSH-003,45.93
2026-06-20T06:04:20Z,CRSH-003,51.09
2026-06-20T06:04:30Z,CRSH-003,59.11
2026-06-20T06:04:40Z,CRSH-003,56.04
2026-06-20T06:04:50Z,CRSH-003,45.45
2026-06-20T06:05:00Z,CRSH-003,47.43
2026-06-20T06:05:10Z,CRSH-003,43.28
2026-06-20T06:05:20Z,CRSH-003,56.5
2026-06-20T06:05:30Z,CRSH-003,47.1
2026-06-20T06:05:40Z,CRSH-003,54.53
2026-06-20T06:05:50Z,CRSH-003,52.85
2026-06-20T06:06:00Z,CRSH-003,56.84
2026-06-20T06:06:10Z,CRSH-003,43.19
2026-06-20T06:06:20Z,CRSH-003,44.47
2026-06-20T06:06:30Z,CRSH-003,45.19
2026-06-20T06:06:40Z,CRSH-003,58.22
2026-06-20T06:06:50Z,CRSH-003,50.97
2026-06-20T06:07:00Z,CRSH-003,48.63
2026-06-20T06:07:10Z,CRSH-003,54.05
2026-06-20T06:07:20Z,CRSH-003,44.58
2026-06-20T06:07:30Z,CRSH-003,50.29
2026-06-20T06:07:40Z,CRSH-003,57.36
2026-06-20T06:07:50Z,CRSH-003,50.17
2026-06-20T06:08:00Z,CRSH-003,51.0
2026-06-20T06:08:10Z,CRSH-003,51.34
